LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:02:26	0                 
Time	Ampl
-9.50514e-007	-0.000625
-9.50014e-007	0
-9.49514e-007	0.00125
-9.49014e-007	-0.000625
-9.48514e-007	-0.001875
-9.48014e-007	-0.000625
-9.47514e-007	0
-9.47014e-007	0.000625
-9.46514e-007	-0.00125
-9.46014e-007	-0.001875
-9.45514e-007	-0.000625
-9.45014e-007	-0.00125
-9.44514e-007	0.000625
-9.44014e-007	0.000625
-9.43514e-007	-0.000625
-9.43014e-007	0.000625
-9.42514e-007	-0.000625
-9.42014e-007	0.000625
-9.41514e-007	0
-9.41014e-007	-0.00125
-9.40514e-007	0
-9.40014e-007	0.000625
-9.39514e-007	-0.000625
-9.39014e-007	-0.00125
-9.38514e-007	-0.000625
-9.38014e-007	-0.00125
-9.37514e-007	-0.00125
-9.37014e-007	-0.000625
-9.36514e-007	0
-9.36014e-007	-0.001875
-9.35514e-007	-0.00125
-9.35014e-007	0.000625
-9.34514e-007	0.001875
-9.34014e-007	0.00125
-9.33514e-007	0.000625
-9.33014e-007	0
-9.32514e-007	-0.000625
-9.32014e-007	0
-9.31514e-007	-0.000625
-9.31014e-007	0
-9.30514e-007	-0.000625
-9.30014e-007	-0.000625
-9.29514e-007	0.00125
-9.29014e-007	0
-9.28514e-007	0
-9.28014e-007	0.000625
-9.27514e-007	-0.00125
-9.27014e-007	-0.000625
-9.26514e-007	-0.000625
-9.26014e-007	0
-9.25514e-007	0
-9.25014e-007	0.00125
-9.24514e-007	0
-9.24014e-007	0.000625
-9.23514e-007	0
-9.23014e-007	0
-9.22514e-007	0.001875
-9.22014e-007	0.000625
-9.21514e-007	-0.000625
-9.21014e-007	0
-9.20514e-007	0
-9.20014e-007	0.000625
-9.19514e-007	0
-9.19014e-007	0
-9.18514e-007	0.000625
-9.18014e-007	-0.00125
-9.17514e-007	-0.00125
-9.17014e-007	-0.000625
-9.16514e-007	-0.00125
-9.16014e-007	-0.001875
-9.15514e-007	-0.00125
-9.15014e-007	-0.001875
-9.14514e-007	-0.001875
-9.14014e-007	-0.000625
-9.13514e-007	0
-9.13014e-007	0.000625
-9.12514e-007	0.00125
-9.12014e-007	0.000625
-9.11514e-007	0.001875
-9.11014e-007	0.00125
-9.10514e-007	0.00125
-9.10014e-007	0.000625
-9.09514e-007	0
-9.09014e-007	0.000625
-9.08514e-007	-0.001875
-9.08014e-007	-0.001875
-9.07514e-007	0.000625
-9.07014e-007	0
-9.06514e-007	-0.001875
-9.06014e-007	-0.000625
-9.05514e-007	-0.000625
-9.05014e-007	-0.00125
-9.04514e-007	0
-9.04014e-007	0.000625
-9.03514e-007	0.000625
-9.03014e-007	-0.000625
-9.02514e-007	-0.00125
-9.02014e-007	0.00125
-9.01514e-007	0.00125
-9.01014e-007	0.00125
-9.00514e-007	0
-9.00014e-007	0
-8.99514e-007	0.00125
-8.99014e-007	0.00125
-8.98514e-007	-0.000625
-8.98014e-007	-0.001875
-8.97514e-007	-0.00125
-8.97014e-007	-0.00125
-8.96514e-007	-0.001875
-8.96014e-007	-0.000625
-8.95514e-007	-0.00125
-8.95014e-007	-0.000625
-8.94514e-007	0.000625
-8.94014e-007	0.000625
-8.93514e-007	-0.000625
-8.93014e-007	0
-8.92514e-007	0
-8.92014e-007	0.00125
-8.91514e-007	0.00125
-8.91014e-007	0.000625
-8.90514e-007	-0.000625
-8.90014e-007	-0.00125
-8.89514e-007	0.000625
-8.89014e-007	0.00125
-8.88514e-007	0.00125
-8.88014e-007	-0.000625
-8.87514e-007	-0.001875
-8.87014e-007	-0.000625
-8.86514e-007	0
-8.86014e-007	-0.000625
-8.85514e-007	-0.000625
-8.85014e-007	0.000625
-8.84514e-007	0
-8.84014e-007	0.000625
-8.83514e-007	-0.00125
-8.83014e-007	-0.00125
-8.82514e-007	0.000625
-8.82014e-007	0.000625
-8.81514e-007	0.000625
-8.81014e-007	0.00125
-8.80514e-007	0.000625
-8.80014e-007	0.00125
-8.79514e-007	0
-8.79014e-007	0.000625
-8.78514e-007	0.000625
-8.78014e-007	-0.00125
-8.77514e-007	0
-8.77014e-007	0.000625
-8.76514e-007	-0.001875
-8.76014e-007	-0.00125
-8.75514e-007	0
-8.75014e-007	0.000625
-8.74514e-007	-0.00125
-8.74014e-007	-0.000625
-8.73514e-007	0.000625
-8.73014e-007	0.000625
-8.72514e-007	0.00125
-8.72014e-007	0.000625
-8.71514e-007	-0.001875
-8.71014e-007	-0.00125
-8.70514e-007	0.000625
-8.70014e-007	0.00125
-8.69514e-007	0
-8.69014e-007	-0.000625
-8.68514e-007	-0.00125
-8.68014e-007	0
-8.67514e-007	0.00125
-8.67014e-007	0.00125
-8.66514e-007	-0.000625
-8.66014e-007	-0.00125
-8.65514e-007	-0.000625
-8.65014e-007	-0.000625
-8.64514e-007	-0.00125
-8.64014e-007	0
-8.63514e-007	-0.000625
-8.63014e-007	-0.000625
-8.62514e-007	-0.00125
-8.62014e-007	-0.000625
-8.61514e-007	0
-8.61014e-007	0
-8.60514e-007	0
-8.60014e-007	0.000625
-8.59514e-007	0.00125
-8.59014e-007	0.001875
-8.58514e-007	0.000625
-8.58014e-007	-0.000625
-8.57514e-007	0
-8.57014e-007	-0.00125
-8.56514e-007	0
-8.56014e-007	0.000625
-8.55514e-007	-0.000625
-8.55014e-007	-0.001875
-8.54514e-007	-0.001875
-8.54014e-007	0.000625
-8.53514e-007	-0.000625
-8.53014e-007	-0.000625
-8.52514e-007	-0.00125
-8.52014e-007	-0.000625
-8.51514e-007	0.000625
-8.51014e-007	-0.000625
-8.50514e-007	-0.000625
-8.50014e-007	0.00125
-8.49514e-007	0.001875
-8.49014e-007	0.00125
-8.48514e-007	0.00125
-8.48014e-007	0.00125
-8.47514e-007	0.001875
-8.47014e-007	0.001875
-8.46514e-007	0
-8.46014e-007	-0.00125
-8.45514e-007	0.000625
-8.45014e-007	0
-8.44514e-007	-0.000625
-8.44014e-007	-0.00125
-8.43514e-007	-0.00125
-8.43014e-007	-0.001875
-8.42514e-007	-0.00125
-8.42014e-007	0.000625
-8.41514e-007	-0.00125
-8.41014e-007	-0.00125
-8.40514e-007	-0.000625
-8.40014e-007	-0.000625
-8.39514e-007	0
-8.39014e-007	0
-8.38514e-007	0
-8.38014e-007	0.001875
-8.37514e-007	0.001875
-8.37014e-007	0.00125
-8.36514e-007	0.00125
-8.36014e-007	0
-8.35514e-007	-0.00125
-8.35014e-007	-0.000625
-8.34514e-007	-0.000625
-8.34014e-007	-0.000625
-8.33514e-007	0
-8.33014e-007	-0.00125
-8.32514e-007	-0.00125
-8.32014e-007	0
-8.31514e-007	-0.000625
-8.31014e-007	-0.000625
-8.30514e-007	0.000625
-8.30014e-007	0
-8.29514e-007	-0.000625
-8.29014e-007	0.000625
-8.28514e-007	0.001875
-8.28014e-007	0
-8.27514e-007	0
-8.27014e-007	0.000625
-8.26514e-007	0
-8.26014e-007	0.000625
-8.25514e-007	0.00125
-8.25014e-007	-0.000625
-8.24514e-007	-0.001875
-8.24014e-007	0
-8.23514e-007	0
-8.23014e-007	0.000625
-8.22514e-007	-0.000625
-8.22014e-007	-0.000625
-8.21514e-007	0
-8.21014e-007	-0.000625
-8.20514e-007	-0.001875
-8.20014e-007	-0.00125
-8.19514e-007	0
-8.19014e-007	0
-8.18514e-007	0
-8.18014e-007	-0.000625
-8.17514e-007	-0.000625
-8.17014e-007	0.000625
-8.16514e-007	0.000625
-8.16014e-007	-0.000625
-8.15514e-007	0.00125
-8.15014e-007	0.000625
-8.14514e-007	-0.000625
-8.14014e-007	0.000625
-8.13514e-007	0
-8.13014e-007	-0.000625
-8.12514e-007	0
-8.12014e-007	0
-8.11514e-007	-0.000625
-8.11014e-007	-0.000625
-8.10514e-007	0.000625
-8.10014e-007	-0.000625
-8.09514e-007	-0.000625
-8.09014e-007	-0.000625
-8.08514e-007	-0.00125
-8.08014e-007	-0.00125
-8.07514e-007	0.000625
-8.07014e-007	0.00125
-8.06514e-007	0.000625
-8.06014e-007	-0.000625
-8.05514e-007	0.000625
-8.05014e-007	0.001875
-8.04514e-007	0.000625
-8.04014e-007	-0.000625
-8.03514e-007	0.000625
-8.03014e-007	0
-8.02514e-007	0
-8.02014e-007	0.001875
-8.01514e-007	0.00125
-8.01014e-007	0.000625
-8.00514e-007	0.000625
-8.00014e-007	-0.000625
-7.99514e-007	-0.00125
-7.99014e-007	-0.000625
-7.98514e-007	0
-7.98014e-007	0
-7.97514e-007	-0.000625
-7.97014e-007	-0.00125
-7.96514e-007	0.000625
-7.96014e-007	0.00125
-7.95514e-007	0
-7.95014e-007	0.000625
-7.94514e-007	0
-7.94014e-007	0.000625
-7.93514e-007	0.00125
-7.93014e-007	0.000625
-7.92514e-007	0
-7.92014e-007	0.000625
-7.91514e-007	0.000625
-7.91014e-007	0
-7.90514e-007	-0.001875
-7.90014e-007	0.000625
-7.89514e-007	0.00125
-7.89014e-007	-0.000625
-7.88514e-007	-0.000625
-7.88014e-007	0.000625
-7.87514e-007	0
-7.87014e-007	0
-7.86514e-007	-0.000625
-7.86014e-007	-0.000625
-7.85514e-007	0
-7.85014e-007	-0.000625
-7.84514e-007	-0.00125
-7.84014e-007	0
-7.83514e-007	0.00125
-7.83014e-007	0.00125
-7.82514e-007	0.00125
-7.82014e-007	0.000625
-7.81514e-007	-0.000625
-7.81014e-007	-0.00125
-7.80514e-007	0.000625
-7.80014e-007	0.000625
-7.79514e-007	0.000625
-7.79014e-007	0
-7.78514e-007	-0.001875
-7.78014e-007	0
-7.77514e-007	0
-7.77014e-007	0.000625
-7.76514e-007	0.000625
-7.76014e-007	0
-7.75514e-007	0.000625
-7.75014e-007	0
-7.74514e-007	0
-7.74014e-007	0.000625
-7.73514e-007	0.00125
-7.73014e-007	0
-7.72514e-007	-0.000625
-7.72014e-007	0
-7.71514e-007	0.000625
-7.71014e-007	0
-7.70514e-007	0.000625
-7.70014e-007	0.001875
-7.69514e-007	0.000625
-7.69014e-007	-0.000625
-7.68514e-007	0.000625
-7.68014e-007	0.001875
-7.67514e-007	0.000625
-7.67014e-007	-0.000625
-7.66514e-007	0
-7.66014e-007	0.000625
-7.65514e-007	0
-7.65014e-007	0.000625
-7.64514e-007	0
-7.64014e-007	0
-7.63514e-007	0.000625
-7.63014e-007	-0.000625
-7.62514e-007	-0.00125
-7.62014e-007	-0.00125
-7.61514e-007	-0.000625
-7.61014e-007	0
-7.60514e-007	0.000625
-7.60014e-007	0.001875
-7.59514e-007	0.001875
-7.59014e-007	0.000625
-7.58514e-007	0.000625
-7.58014e-007	0
-7.57514e-007	-0.00125
-7.57014e-007	-0.000625
-7.56514e-007	0.000625
-7.56014e-007	0.000625
-7.55514e-007	0
-7.55014e-007	-0.000625
-7.54514e-007	-0.000625
-7.54014e-007	0.000625
-7.53514e-007	-0.000625
-7.53014e-007	-0.000625
-7.52514e-007	-0.00125
-7.52014e-007	0
-7.51514e-007	-0.00125
-7.51014e-007	-0.000625
-7.50514e-007	0.001875
-7.50014e-007	0.000625
-7.49514e-007	0.000625
-7.49014e-007	0.000625
-7.48514e-007	-0.000625
-7.48014e-007	0.000625
-7.47514e-007	0.00125
-7.47014e-007	0.001875
-7.46514e-007	0.000625
-7.46014e-007	-0.000625
-7.45514e-007	0.00125
-7.45014e-007	0.000625
-7.44514e-007	0
-7.44014e-007	-0.00125
-7.43514e-007	-0.001875
-7.43014e-007	0.000625
-7.42514e-007	-0.000625
-7.42014e-007	-0.00125
-7.41514e-007	-0.000625
-7.41014e-007	-0.000625
-7.40514e-007	0
-7.40014e-007	0.000625
-7.39514e-007	0.000625
-7.39014e-007	0.000625
-7.38514e-007	0.000625
-7.38014e-007	0.001875
-7.37514e-007	0.00125
-7.37014e-007	0.000625
-7.36514e-007	0.000625
-7.36014e-007	0.000625
-7.35514e-007	0.001875
-7.35014e-007	-0.000625
-7.34514e-007	-0.00125
-7.34014e-007	0.000625
-7.33514e-007	0.000625
-7.33014e-007	-0.000625
-7.32514e-007	-0.000625
-7.32014e-007	-0.000625
-7.31514e-007	-0.001875
-7.31014e-007	-0.001875
-7.30514e-007	-0.00125
-7.30014e-007	0
-7.29514e-007	0.000625
-7.29014e-007	0
-7.28514e-007	0.00125
-7.28014e-007	0.000625
-7.27514e-007	0
-7.27014e-007	0.0025
-7.26514e-007	0.001875
-7.26014e-007	0
-7.25514e-007	0.000625
-7.25014e-007	0.001875
-7.24514e-007	0.00125
-7.24014e-007	-0.000625
-7.23514e-007	-0.000625
-7.23014e-007	-0.000625
-7.22514e-007	-0.000625
-7.22014e-007	-0.000625
-7.21514e-007	-0.001875
-7.21014e-007	-0.001875
-7.20514e-007	-0.00125
-7.20014e-007	-0.000625
-7.19514e-007	0.000625
-7.19014e-007	0.00125
-7.18514e-007	0.001875
-7.18014e-007	0.001875
-7.17514e-007	0.001875
-7.17014e-007	0.001875
-7.16514e-007	0.000625
-7.16014e-007	0
-7.15514e-007	-0.000625
-7.15014e-007	-0.000625
-7.14514e-007	0.000625
-7.14014e-007	0
-7.13514e-007	-0.000625
-7.13014e-007	-0.001875
-7.12514e-007	0.000625
-7.12014e-007	0
-7.11514e-007	-0.00125
-7.11014e-007	-0.000625
-7.10514e-007	0
-7.10014e-007	-0.00125
-7.09514e-007	0.000625
-7.09014e-007	0
-7.08514e-007	-0.000625
-7.08014e-007	0.000625
-7.07514e-007	0.000625
-7.07014e-007	0.000625
-7.06514e-007	0.000625
-7.06014e-007	0.00125
-7.05514e-007	0.000625
-7.05014e-007	0.000625
-7.04514e-007	-0.00125
-7.04014e-007	-0.000625
-7.03514e-007	0
-7.03014e-007	-0.000625
-7.02514e-007	-0.000625
-7.02014e-007	-0.000625
-7.01514e-007	-0.000625
-7.01014e-007	0
-7.00514e-007	-0.00125
-7.00014e-007	-0.000625
-6.99514e-007	0.000625
-6.99014e-007	-0.00125
-6.98514e-007	-0.000625
-6.98014e-007	-0.000625
-6.97514e-007	-0.00125
-6.97014e-007	0.00125
-6.96514e-007	0.0025
-6.96014e-007	-0.00125
-6.95514e-007	-0.000625
-6.95014e-007	0.00125
-6.94514e-007	0.00125
-6.94014e-007	-0.000625
-6.93514e-007	-0.000625
-6.93014e-007	0.00125
-6.92514e-007	0.000625
-6.92014e-007	-0.00125
-6.91514e-007	0.000625
-6.91014e-007	0.000625
-6.90514e-007	-0.000625
-6.90014e-007	-0.00125
-6.89514e-007	-0.000625
-6.89014e-007	0.000625
-6.88514e-007	0
-6.88014e-007	-0.000625
-6.87514e-007	0
-6.87014e-007	0.000625
-6.86514e-007	0.000625
-6.86014e-007	0
-6.85514e-007	-0.000625
-6.85014e-007	-0.0025
-6.84514e-007	-0.000625
-6.84014e-007	0.00125
-6.83514e-007	0.00125
-6.83014e-007	0.000625
-6.82514e-007	-0.000625
-6.82014e-007	-0.000625
-6.81514e-007	0
-6.81014e-007	0.000625
-6.80514e-007	0.00125
-6.80014e-007	0.000625
-6.79514e-007	-0.000625
-6.79014e-007	0
-6.78514e-007	0.000625
-6.78014e-007	0.000625
-6.77514e-007	-0.000625
-6.77014e-007	-0.000625
-6.76514e-007	0
-6.76014e-007	0.00125
-6.75514e-007	0.000625
-6.75014e-007	0.000625
-6.74514e-007	0
-6.74014e-007	0
-6.73514e-007	0.001875
-6.73014e-007	0.000625
-6.72514e-007	0.000625
-6.72014e-007	0.001875
-6.71514e-007	0.001875
-6.71014e-007	0.00125
-6.70514e-007	0
-6.70014e-007	-0.00125
-6.69514e-007	0
-6.69014e-007	0.000625
-6.68514e-007	0
-6.68014e-007	0
-6.67514e-007	-0.001875
-6.67014e-007	-0.001875
-6.66514e-007	-0.00125
-6.66014e-007	-0.001875
-6.65514e-007	-0.00125
-6.65014e-007	0.000625
-6.64514e-007	0.000625
-6.64014e-007	0
-6.63514e-007	-0.00125
-6.63014e-007	0
-6.62514e-007	0.000625
-6.62014e-007	0.00125
-6.61514e-007	0.00125
-6.61014e-007	-0.00125
-6.60514e-007	-0.00125
-6.60014e-007	0.001875
-6.59514e-007	0.001875
-6.59014e-007	0
-6.58514e-007	-0.001875
-6.58014e-007	-0.00125
-6.57514e-007	0
-6.57014e-007	-0.000625
-6.56514e-007	-0.003125
-6.56014e-007	-0.00125
-6.55514e-007	0.000625
-6.55014e-007	0
-6.54514e-007	-0.000625
-6.54014e-007	-0.000625
-6.53514e-007	0.000625
-6.53014e-007	0
-6.52514e-007	0.000625
-6.52014e-007	0.000625
-6.51514e-007	0.000625
-6.51014e-007	0.00125
-6.50514e-007	0.001875
-6.50014e-007	0.000625
-6.49514e-007	0.000625
-6.49014e-007	0
-6.48514e-007	-0.000625
-6.48014e-007	-0.000625
-6.47514e-007	0.000625
-6.47014e-007	0.000625
-6.46514e-007	0
-6.46014e-007	-0.000625
-6.45514e-007	-0.000625
-6.45014e-007	-0.00125
-6.44514e-007	-0.000625
-6.44014e-007	0.000625
-6.43514e-007	0.00125
-6.43014e-007	0.000625
-6.42514e-007	-0.001875
-6.42014e-007	0
-6.41514e-007	0.001875
-6.41014e-007	0.00125
-6.40514e-007	0.00125
-6.40014e-007	0.000625
-6.39514e-007	0
-6.39014e-007	0.000625
-6.38514e-007	0
-6.38014e-007	0
-6.37514e-007	0.00125
-6.37014e-007	-0.000625
-6.36514e-007	0
-6.36014e-007	0.00125
-6.35514e-007	-0.001875
-6.35014e-007	-0.0025
-6.34514e-007	-0.00125
-6.34014e-007	0
-6.33514e-007	-0.000625
-6.33014e-007	-0.000625
-6.32514e-007	0
-6.32014e-007	0
-6.31514e-007	0.00125
-6.31014e-007	0.000625
-6.30514e-007	-0.00125
-6.30014e-007	0.000625
-6.29514e-007	0
-6.29014e-007	-0.001875
-6.28514e-007	-0.000625
-6.28014e-007	0.000625
-6.27514e-007	0
-6.27014e-007	-0.001875
-6.26514e-007	-0.000625
-6.26014e-007	-0.000625
-6.25514e-007	-0.00125
-6.25014e-007	-0.001875
-6.24514e-007	-0.00125
-6.24014e-007	0.001875
-6.23514e-007	0.00125
-6.23014e-007	0.000625
-6.22514e-007	0.00125
-6.22014e-007	0.000625
-6.21514e-007	-0.000625
-6.21014e-007	0
-6.20514e-007	0.000625
-6.20014e-007	0
-6.19514e-007	-0.001875
-6.19014e-007	0.000625
-6.18514e-007	0.00125
-6.18014e-007	-0.000625
-6.17514e-007	0.00125
-6.17014e-007	0.00125
-6.16514e-007	-0.000625
-6.16014e-007	-0.000625
-6.15514e-007	0.0025
-6.15014e-007	0.0025
-6.14514e-007	0
-6.14014e-007	-0.00125
-6.13514e-007	0.00125
-6.13014e-007	0.000625
-6.12514e-007	-0.001875
-6.12014e-007	-0.000625
-6.11514e-007	-0.000625
-6.11014e-007	-0.00125
-6.10514e-007	-0.00125
-6.10014e-007	-0.00125
-6.09514e-007	0.000625
-6.09014e-007	0.00125
-6.08514e-007	0
-6.08014e-007	0
-6.07514e-007	0.000625
-6.07014e-007	0
-6.06514e-007	0
-6.06014e-007	0.000625
-6.05514e-007	0.000625
-6.05014e-007	0.000625
-6.04514e-007	0.000625
-6.04014e-007	0.00125
-6.03514e-007	0.000625
-6.03014e-007	0
-6.02514e-007	0
-6.02014e-007	-0.000625
-6.01514e-007	-0.000625
-6.01014e-007	0
-6.00514e-007	-0.000625
-6.00014e-007	-0.000625
-5.99514e-007	-0.00125
-5.99014e-007	-0.00125
-5.98514e-007	0
-5.98014e-007	0.000625
-5.97514e-007	-0.000625
-5.97014e-007	0.000625
-5.96514e-007	0.000625
-5.96014e-007	0.000625
-5.95514e-007	0.000625
-5.95014e-007	0.000625
-5.94514e-007	0.001875
-5.94014e-007	0.001875
-5.93514e-007	0
-5.93014e-007	0
-5.92514e-007	-0.000625
-5.92014e-007	-0.00125
-5.91514e-007	-0.000625
-5.91014e-007	-0.000625
-5.90514e-007	-0.00125
-5.90014e-007	0
-5.89514e-007	0
-5.89014e-007	0.000625
-5.88514e-007	0.00125
-5.88014e-007	-0.000625
-5.87514e-007	-0.000625
-5.87014e-007	-0.000625
-5.86514e-007	-0.000625
-5.86014e-007	0.000625
-5.85514e-007	0.00125
-5.85014e-007	0.00125
-5.84514e-007	0
-5.84014e-007	-0.00125
-5.83514e-007	0.000625
-5.83014e-007	0.000625
-5.82514e-007	-0.000625
-5.82014e-007	0
-5.81514e-007	-0.000625
-5.81014e-007	-0.00125
-5.80514e-007	0.000625
-5.80014e-007	0
-5.79514e-007	-0.001875
-5.79014e-007	-0.00125
-5.78514e-007	-0.000625
-5.78014e-007	0
-5.77514e-007	0.000625
-5.77014e-007	0
-5.76514e-007	0.000625
-5.76014e-007	0.00125
-5.75514e-007	0.00125
-5.75014e-007	0
-5.74514e-007	0
-5.74014e-007	0
-5.73514e-007	0.000625
-5.73014e-007	0.000625
-5.72514e-007	0.000625
-5.72014e-007	0.000625
-5.71514e-007	0
-5.71014e-007	-0.001875
-5.70514e-007	-0.00125
-5.70014e-007	-0.000625
-5.69514e-007	-0.000625
-5.69014e-007	-0.00125
-5.68514e-007	0
-5.68014e-007	0.000625
-5.67514e-007	0
-5.67014e-007	-0.000625
-5.66514e-007	0.000625
-5.66014e-007	0.000625
-5.65514e-007	0
-5.65014e-007	-0.000625
-5.64514e-007	0.001875
-5.64014e-007	0.001875
-5.63514e-007	0.000625
-5.63014e-007	0.000625
-5.62514e-007	0.000625
-5.62014e-007	0.00125
-5.61514e-007	-0.000625
-5.61014e-007	0.000625
-5.60514e-007	0.0025
-5.60014e-007	0.001875
-5.59514e-007	0.000625
-5.59014e-007	0.000625
-5.58514e-007	0.000625
-5.58014e-007	-0.00125
-5.57514e-007	-0.00125
-5.57014e-007	0.000625
-5.56514e-007	-0.001875
-5.56014e-007	-0.000625
-5.55514e-007	0.00125
-5.55014e-007	0.000625
-5.54514e-007	-0.000625
-5.54014e-007	0
-5.53514e-007	0.000625
-5.53014e-007	0.00125
-5.52514e-007	-0.001875
-5.52014e-007	0.00125
-5.51514e-007	0.0025
-5.51014e-007	-0.000625
-5.50514e-007	0.000625
-5.50014e-007	0.001875
-5.49514e-007	0
-5.49014e-007	0.000625
-5.48514e-007	0.000625
-5.48014e-007	-0.00125
-5.47514e-007	-0.000625
-5.47014e-007	0.000625
-5.46514e-007	0
-5.46014e-007	-0.00125
-5.45514e-007	-0.000625
-5.45014e-007	-0.000625
-5.44514e-007	-0.00125
-5.44014e-007	-0.00125
-5.43514e-007	-0.00125
-5.43014e-007	-0.000625
-5.42514e-007	0
-5.42014e-007	0.000625
-5.41514e-007	0.00125
-5.41014e-007	0.00125
-5.40514e-007	0.000625
-5.40014e-007	0.000625
-5.39514e-007	0.000625
-5.39014e-007	0
-5.38514e-007	0.00125
-5.38014e-007	-0.000625
-5.37514e-007	-0.000625
-5.37014e-007	-0.000625
-5.36514e-007	0.000625
-5.36014e-007	-0.000625
-5.35514e-007	-0.00125
-5.35014e-007	0.000625
-5.34514e-007	-0.000625
-5.34014e-007	-0.000625
-5.33514e-007	0
-5.33014e-007	-0.000625
-5.32514e-007	-0.00125
-5.32014e-007	0
-5.31514e-007	0.001875
-5.31014e-007	0.001875
-5.30514e-007	0.00125
-5.30014e-007	0.001875
-5.29514e-007	0.0025
-5.29014e-007	0.000625
-5.28514e-007	-0.000625
-5.28014e-007	-0.000625
-5.27514e-007	0.000625
-5.27014e-007	0
-5.26514e-007	0
-5.26014e-007	0.000625
-5.25514e-007	0
-5.25014e-007	-0.00125
-5.24514e-007	-0.000625
-5.24014e-007	-0.000625
-5.23514e-007	-0.001875
-5.23014e-007	-0.000625
-5.22514e-007	0.00125
-5.22014e-007	0.00125
-5.21514e-007	0
-5.21014e-007	-0.000625
-5.20514e-007	0.00125
-5.20014e-007	0
-5.19514e-007	-0.000625
-5.19014e-007	0.00125
-5.18514e-007	0.00125
-5.18014e-007	0.000625
-5.17514e-007	0.00125
-5.17014e-007	0
-5.16514e-007	-0.000625
-5.16014e-007	-0.000625
-5.15514e-007	0
-5.15014e-007	-0.000625
-5.14514e-007	-0.001875
-5.14014e-007	-0.000625
-5.13514e-007	-0.000625
-5.13014e-007	0
-5.12514e-007	-0.000625
-5.12014e-007	-0.000625
-5.11514e-007	0
-5.11014e-007	-0.000625
-5.10514e-007	0.000625
-5.10014e-007	0.000625
-5.09514e-007	0.000625
-5.09014e-007	0.000625
-5.08514e-007	0.000625
-5.08014e-007	0.001875
-5.07514e-007	0.000625
-5.07014e-007	0.000625
-5.06514e-007	0.00125
-5.06014e-007	0.000625
-5.05514e-007	0
-5.05014e-007	-0.000625
-5.04514e-007	-0.00125
-5.04014e-007	0.000625
-5.03514e-007	0.000625
-5.03014e-007	-0.000625
-5.02514e-007	-0.000625
-5.02014e-007	-0.00125
-5.01514e-007	0
-5.01014e-007	0.000625
-5.00514e-007	0.00125
-5.00014e-007	-0.000625
-4.99514e-007	-0.000625
-4.99014e-007	0.000625
-4.98514e-007	0.000625
-4.98014e-007	0.000625
-4.97514e-007	0.000625
-4.97014e-007	0.001875
-4.96514e-007	0.000625
-4.96014e-007	0
-4.95514e-007	0.00125
