LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:04:04	0                 
Time	Ampl
-9.09219e-007	0
-9.08719e-007	-0.000625
-9.08219e-007	0
-9.07719e-007	0.00125
-9.07219e-007	0.000625
-9.06719e-007	-0.000625
-9.06219e-007	-0.000625
-9.05719e-007	0
-9.05219e-007	0
-9.04719e-007	-0.000625
-9.04219e-007	0.000625
-9.03719e-007	0.000625
-9.03219e-007	-0.00125
-9.02719e-007	-0.000625
-9.02219e-007	0
-9.01719e-007	0.000625
-9.01219e-007	0.00125
-9.00719e-007	0
-9.00219e-007	0.00125
-8.99719e-007	0.00125
-8.99219e-007	0
-8.98719e-007	0.000625
-8.98219e-007	0.00125
-8.97719e-007	0.000625
-8.97219e-007	-0.000625
-8.96719e-007	-0.000625
-8.96219e-007	0
-8.95719e-007	-0.000625
-8.95219e-007	0
-8.94719e-007	0.000625
-8.94219e-007	-0.00125
-8.93719e-007	0
-8.93219e-007	0.000625
-8.92719e-007	0.000625
-8.92219e-007	0
-8.91719e-007	0.000625
-8.91219e-007	0.00125
-8.90719e-007	-0.000625
-8.90219e-007	-0.00125
-8.89719e-007	-0.000625
-8.89219e-007	0.000625
-8.88719e-007	0
-8.88219e-007	-0.00125
-8.87719e-007	0.000625
-8.87219e-007	0.000625
-8.86719e-007	-0.000625
-8.86219e-007	0
-8.85719e-007	-0.000625
-8.85219e-007	-0.000625
-8.84719e-007	0.000625
-8.84219e-007	0.00125
-8.83719e-007	0
-8.83219e-007	0.000625
-8.82719e-007	0.000625
-8.82219e-007	0
-8.81719e-007	0
-8.81219e-007	-0.000625
-8.80719e-007	0.000625
-8.80219e-007	0.000625
-8.79719e-007	0.000625
-8.79219e-007	0.00125
-8.78719e-007	0.00125
-8.78219e-007	0
-8.77719e-007	0.000625
-8.77219e-007	0.000625
-8.76719e-007	0.000625
-8.76219e-007	0.000625
-8.75719e-007	0.000625
-8.75219e-007	0.000625
-8.74719e-007	0
-8.74219e-007	-0.000625
-8.73719e-007	0.000625
-8.73219e-007	0.000625
-8.72719e-007	0.000625
-8.72219e-007	0.000625
-8.71719e-007	0.00125
-8.71219e-007	0.00125
-8.70719e-007	-0.000625
-8.70219e-007	-0.00125
-8.69719e-007	0
-8.69219e-007	-0.000625
-8.68719e-007	-0.001875
-8.68219e-007	-0.000625
-8.67719e-007	-0.000625
-8.67219e-007	-0.000625
-8.66719e-007	0
-8.66219e-007	-0.000625
-8.65719e-007	0.000625
-8.65219e-007	0
-8.64719e-007	-0.00125
-8.64219e-007	0.000625
-8.63719e-007	0.00125
-8.63219e-007	0
-8.62719e-007	0
-8.62219e-007	0.000625
-8.61719e-007	0.0025
-8.61219e-007	0.001875
-8.60719e-007	0
-8.60219e-007	-0.000625
-8.59719e-007	0
-8.59219e-007	0
-8.58719e-007	-0.001875
-8.58219e-007	-0.001875
-8.57719e-007	-0.000625
-8.57219e-007	-0.000625
-8.56719e-007	-0.001875
-8.56219e-007	0.000625
-8.55719e-007	0.00375
-8.55219e-007	0.00125
-8.54719e-007	0
-8.54219e-007	-0.000625
-8.53719e-007	0.000625
-8.53219e-007	0.001875
-8.52719e-007	0.00125
-8.52219e-007	0.000625
-8.51719e-007	0.001875
-8.51219e-007	0.000625
-8.50719e-007	0.000625
-8.50219e-007	0.000625
-8.49719e-007	-0.000625
-8.49219e-007	-0.000625
-8.48719e-007	-0.00125
-8.48219e-007	-0.000625
-8.47719e-007	-0.00125
-8.47219e-007	-0.000625
-8.46719e-007	-0.000625
-8.46219e-007	-0.001875
-8.45719e-007	-0.00125
-8.45219e-007	0
-8.44719e-007	-0.000625
-8.44219e-007	-0.000625
-8.43719e-007	0.000625
-8.43219e-007	0.001875
-8.42719e-007	0.000625
-8.42219e-007	0
-8.41719e-007	0.00125
-8.41219e-007	0.000625
-8.40719e-007	-0.000625
-8.40219e-007	-0.000625
-8.39719e-007	-0.000625
-8.39219e-007	0
-8.38719e-007	-0.00125
-8.38219e-007	-0.001875
-8.37719e-007	-0.001875
-8.37219e-007	-0.003125
-8.36719e-007	-0.003125
-8.36219e-007	-0.000625
-8.35719e-007	0.00125
-8.35219e-007	0
-8.34719e-007	-0.001875
-8.34219e-007	-0.00125
-8.33719e-007	0.000625
-8.33219e-007	0.000625
-8.32719e-007	0.000625
-8.32219e-007	0.001875
-8.31719e-007	0.000625
-8.31219e-007	0
-8.30719e-007	0
-8.30219e-007	-0.000625
-8.29719e-007	0.001875
-8.29219e-007	0.000625
-8.28719e-007	-0.000625
-8.28219e-007	-0.001875
-8.27719e-007	-0.001875
-8.27219e-007	-0.000625
-8.26719e-007	-0.001875
-8.26219e-007	-0.0025
-8.25719e-007	-0.001875
-8.25219e-007	-0.00125
-8.24719e-007	0.00125
-8.24219e-007	-0.000625
-8.23719e-007	-0.001875
-8.23219e-007	-0.000625
-8.22719e-007	0.001875
-8.22219e-007	0.0025
-8.21719e-007	-0.000625
-8.21219e-007	0.000625
-8.20719e-007	0.001875
-8.20219e-007	0.00125
-8.19719e-007	0.000625
-8.19219e-007	0.00125
-8.18719e-007	0.000625
-8.18219e-007	0.000625
-8.17719e-007	-0.000625
-8.17219e-007	-0.000625
-8.16719e-007	-0.000625
-8.16219e-007	-0.00125
-8.15719e-007	-0.003125
-8.15219e-007	-0.0025
-8.14719e-007	-0.000625
-8.14219e-007	-0.000625
-8.13719e-007	0
-8.13219e-007	-0.000625
-8.12719e-007	-0.000625
-8.12219e-007	-0.000625
-8.11719e-007	-0.001875
-8.11219e-007	0.000625
-8.10719e-007	0.001875
-8.10219e-007	0.00125
-8.09719e-007	0.00125
-8.09219e-007	0
-8.08719e-007	-0.000625
-8.08219e-007	0
-8.07719e-007	0
-8.07219e-007	-0.000625
-8.06719e-007	-0.0025
-8.06219e-007	-0.00125
-8.05719e-007	0.000625
-8.05219e-007	-0.000625
-8.04719e-007	-0.003125
-8.04219e-007	-0.001875
-8.03719e-007	-0.000625
-8.03219e-007	-0.000625
-8.02719e-007	-0.001875
-8.02219e-007	-0.000625
-8.01719e-007	0.000625
-8.01219e-007	0.00125
-8.00719e-007	0.000625
-8.00219e-007	0.0025
-7.99719e-007	0.000625
-7.99219e-007	0.000625
-7.98719e-007	0.001875
-7.98219e-007	0.000625
-7.97719e-007	-0.000625
-7.97219e-007	0.00125
-7.96719e-007	0
-7.96219e-007	0.000625
-7.95719e-007	-0.000625
-7.95219e-007	-0.001875
-7.94719e-007	-0.00125
-7.94219e-007	-0.000625
-7.93719e-007	-0.0025
-7.93219e-007	-0.001875
-7.92719e-007	0
-7.92219e-007	-0.00125
-7.91719e-007	-0.001875
-7.91219e-007	-0.0025
-7.90719e-007	-0.000625
-7.90219e-007	0
-7.89719e-007	-0.000625
-7.89219e-007	0
-7.88719e-007	-0.000625
-7.88219e-007	0.00125
-7.87719e-007	0.00125
-7.87219e-007	0
-7.86719e-007	0.00125
-7.86219e-007	0
-7.85719e-007	0
-7.85219e-007	0.000625
-7.84719e-007	-0.00125
-7.84219e-007	-0.00125
-7.83719e-007	0
-7.83219e-007	0
-7.82719e-007	-0.001875
-7.82219e-007	-0.001875
-7.81719e-007	-0.000625
-7.81219e-007	-0.000625
-7.80719e-007	0.00125
-7.80219e-007	0.000625
-7.79719e-007	-0.00125
-7.79219e-007	0.000625
-7.78719e-007	0.00125
-7.78219e-007	0.000625
-7.77719e-007	0.000625
-7.77219e-007	0.00125
-7.76719e-007	0.000625
-7.76219e-007	-0.000625
-7.75719e-007	0.000625
-7.75219e-007	-0.000625
-7.74719e-007	-0.000625
-7.74219e-007	0.000625
-7.73719e-007	0
-7.73219e-007	-0.000625
-7.72719e-007	-0.001875
-7.72219e-007	-0.001875
-7.71719e-007	-0.00125
-7.71219e-007	-0.001875
-7.70719e-007	-0.001875
-7.70219e-007	-0.001875
-7.69719e-007	-0.000625
-7.69219e-007	0.000625
-7.68719e-007	-0.000625
-7.68219e-007	0.000625
-7.67719e-007	0.000625
-7.67219e-007	0
-7.66719e-007	0.000625
-7.66219e-007	0.000625
-7.65719e-007	0.000625
-7.65219e-007	0.001875
-7.64719e-007	0.00125
-7.64219e-007	0
-7.63719e-007	-0.000625
-7.63219e-007	0
-7.62719e-007	-0.000625
-7.62219e-007	-0.001875
-7.61719e-007	-0.001875
-7.61219e-007	-0.001875
-7.60719e-007	0
-7.60219e-007	-0.001875
-7.59719e-007	-0.001875
-7.59219e-007	0.000625
-7.58719e-007	0
-7.58219e-007	-0.000625
-7.57719e-007	-0.00125
-7.57219e-007	0
-7.56719e-007	0
-7.56219e-007	-0.000625
-7.55719e-007	0.000625
-7.55219e-007	-0.00125
-7.54719e-007	-0.001875
-7.54219e-007	0.000625
-7.53719e-007	0.000625
-7.53219e-007	-0.00125
-7.52719e-007	-0.001875
-7.52219e-007	-0.000625
-7.51719e-007	0
-7.51219e-007	-0.000625
-7.50719e-007	-0.001875
-7.50219e-007	-0.00125
-7.49719e-007	0
-7.49219e-007	-0.000625
-7.48719e-007	-0.00125
-7.48219e-007	-0.00125
-7.47719e-007	-0.001875
-7.47219e-007	-0.00125
-7.46719e-007	-0.000625
-7.46219e-007	0.000625
-7.45719e-007	0
-7.45219e-007	-0.000625
-7.44719e-007	0
-7.44219e-007	0
-7.43719e-007	0
-7.43219e-007	0.000625
-7.42719e-007	-0.000625
-7.42219e-007	-0.000625
-7.41719e-007	0.000625
-7.41219e-007	-0.000625
-7.40719e-007	0
-7.40219e-007	-0.000625
-7.39719e-007	-0.001875
-7.39219e-007	-0.00125
-7.38719e-007	0
-7.38219e-007	-0.00125
-7.37719e-007	0
-7.37219e-007	-0.000625
-7.36719e-007	-0.001875
-7.36219e-007	-0.00125
-7.35719e-007	0.000625
-7.35219e-007	0
-7.34719e-007	-0.000625
-7.34219e-007	0
-7.33719e-007	0.000625
-7.33219e-007	0
-7.32719e-007	-0.000625
-7.32219e-007	-0.000625
-7.31719e-007	0.000625
-7.31219e-007	0
-7.30719e-007	0.000625
-7.30219e-007	-0.000625
-7.29719e-007	-0.001875
-7.29219e-007	-0.000625
-7.28719e-007	-0.000625
-7.28219e-007	-0.00125
-7.27719e-007	-0.001875
-7.27219e-007	-0.0025
-7.26719e-007	-0.000625
-7.26219e-007	-0.00125
-7.25719e-007	-0.001875
-7.25219e-007	-0.00125
-7.24719e-007	-0.001875
-7.24219e-007	-0.00125
-7.23719e-007	-0.000625
-7.23219e-007	-0.00125
-7.22719e-007	-0.000625
-7.22219e-007	0.00125
-7.21719e-007	0.001875
-7.21219e-007	0.000625
-7.20719e-007	0.00125
-7.20219e-007	0.00125
-7.19719e-007	0
-7.19219e-007	0.000625
-7.18719e-007	-0.000625
-7.18219e-007	-0.000625
-7.17719e-007	0
-7.17219e-007	0.000625
-7.16719e-007	-0.00125
-7.16219e-007	-0.0025
-7.15719e-007	-0.000625
-7.15219e-007	-0.00125
-7.14719e-007	-0.001875
-7.14219e-007	-0.000625
-7.13719e-007	0
-7.13219e-007	0
-7.12719e-007	0.000625
-7.12219e-007	0.00125
-7.11719e-007	0.00125
-7.11219e-007	0.000625
-7.10719e-007	0.00125
-7.10219e-007	0
-7.09719e-007	-0.000625
-7.09219e-007	0.001875
-7.08719e-007	0.0025
-7.08219e-007	-0.000625
-7.07719e-007	-0.00125
-7.07219e-007	0
-7.06719e-007	-0.000625
-7.06219e-007	-0.0025
-7.05719e-007	-0.001875
-7.05219e-007	-0.000625
-7.04719e-007	-0.001875
-7.04219e-007	-0.001875
-7.03719e-007	-0.000625
-7.03219e-007	-0.000625
-7.02719e-007	-0.00125
-7.02219e-007	-0.00125
-7.01719e-007	-0.000625
-7.01219e-007	-0.000625
-7.00719e-007	0.000625
-7.00219e-007	0.000625
-6.99719e-007	0.000625
-6.99219e-007	0
-6.98719e-007	-0.00125
-6.98219e-007	0
-6.97719e-007	0.000625
-6.97219e-007	-0.000625
-6.96719e-007	-0.00125
-6.96219e-007	-0.00125
-6.95719e-007	-0.00125
-6.95219e-007	-0.000625
-6.94719e-007	0
-6.94219e-007	-0.00125
-6.93719e-007	-0.000625
-6.93219e-007	-0.00125
-6.92719e-007	-0.000625
-6.92219e-007	0
-6.91719e-007	0.000625
-6.91219e-007	0
-6.90719e-007	-0.000625
-6.90219e-007	0
-6.89719e-007	0
-6.89219e-007	0
-6.88719e-007	-0.000625
-6.88219e-007	0
-6.87719e-007	0.000625
-6.87219e-007	-0.00125
-6.86719e-007	-0.000625
-6.86219e-007	0
-6.85719e-007	0.000625
-6.85219e-007	-0.000625
-6.84719e-007	-0.00125
-6.84219e-007	0
-6.83719e-007	-0.000625
-6.83219e-007	-0.000625
-6.82719e-007	-0.001875
-6.82219e-007	-0.001875
-6.81719e-007	0
-6.81219e-007	0.000625
-6.80719e-007	0.00125
-6.80219e-007	-0.000625
-6.79719e-007	-0.00125
-6.79219e-007	-0.000625
-6.78719e-007	0
-6.78219e-007	-0.00125
-6.77719e-007	-0.000625
-6.77219e-007	0.000625
-6.76719e-007	0
-6.76219e-007	-0.000625
-6.75719e-007	0
-6.75219e-007	0.000625
-6.74719e-007	-0.000625
-6.74219e-007	-0.000625
-6.73719e-007	-0.000625
-6.73219e-007	-0.000625
-6.72719e-007	-0.000625
-6.72219e-007	0.000625
-6.71719e-007	0
-6.71219e-007	-0.0025
-6.70719e-007	-0.000625
-6.70219e-007	-0.000625
-6.69719e-007	-0.000625
-6.69219e-007	0
-6.68719e-007	0
-6.68219e-007	0
-6.67719e-007	0
-6.67219e-007	-0.00125
-6.66719e-007	-0.000625
-6.66219e-007	0
-6.65719e-007	0
-6.65219e-007	0
-6.64719e-007	-0.000625
-6.64219e-007	0.000625
-6.63719e-007	0.000625
-6.63219e-007	0
-6.62719e-007	-0.0025
-6.62219e-007	-0.0025
-6.61719e-007	-0.000625
-6.61219e-007	-0.000625
-6.60719e-007	-0.000625
-6.60219e-007	-0.001875
-6.59719e-007	-0.001875
-6.59219e-007	0
-6.58719e-007	0
-6.58219e-007	0
-6.57719e-007	-0.000625
-6.57219e-007	-0.00125
-6.56719e-007	-0.001875
-6.56219e-007	-0.000625
-6.55719e-007	0.001875
-6.55219e-007	0
-6.54719e-007	-0.00125
-6.54219e-007	-0.000625
-6.53719e-007	0
-6.53219e-007	0.00125
-6.52719e-007	0
-6.52219e-007	-0.00125
-6.51719e-007	-0.000625
-6.51219e-007	-0.000625
-6.50719e-007	0
-6.50219e-007	-0.000625
-6.49719e-007	-0.000625
-6.49219e-007	-0.00125
-6.48719e-007	-0.00125
-6.48219e-007	-0.000625
-6.47719e-007	-0.00125
-6.47219e-007	0
-6.46719e-007	0
-6.46219e-007	-0.00125
-6.45719e-007	-0.000625
-6.45219e-007	0.000625
-6.44719e-007	-0.000625
-6.44219e-007	-0.001875
-6.43719e-007	-0.000625
-6.43219e-007	0.00125
-6.42719e-007	-0.000625
-6.42219e-007	0
-6.41719e-007	0
-6.41219e-007	-0.00125
-6.40719e-007	0
-6.40219e-007	0
-6.39719e-007	0.000625
-6.39219e-007	0.00125
-6.38719e-007	0.000625
-6.38219e-007	-0.000625
-6.37719e-007	-0.001875
-6.37219e-007	-0.000625
-6.36719e-007	-0.000625
-6.36219e-007	0
-6.35719e-007	0
-6.35219e-007	0
-6.34719e-007	-0.000625
-6.34219e-007	-0.001875
-6.33719e-007	-0.00125
-6.33219e-007	-0.000625
-6.32719e-007	-0.000625
-6.32219e-007	-0.000625
-6.31719e-007	-0.001875
-6.31219e-007	-0.001875
-6.30719e-007	-0.001875
-6.30219e-007	0
-6.29719e-007	0
-6.29219e-007	0
-6.28719e-007	-0.000625
-6.28219e-007	-0.000625
-6.27719e-007	0.000625
-6.27219e-007	0.001875
-6.26719e-007	0.000625
-6.26219e-007	-0.000625
-6.25719e-007	0
-6.25219e-007	0
-6.24719e-007	0
-6.24219e-007	-0.00125
-6.23719e-007	-0.000625
-6.23219e-007	-0.00125
-6.22719e-007	-0.001875
-6.22219e-007	-0.0025
-6.21719e-007	-0.003125
-6.21219e-007	-0.001875
-6.20719e-007	0
-6.20219e-007	-0.000625
-6.19719e-007	-0.000625
-6.19219e-007	0
-6.18719e-007	0.000625
-6.18219e-007	0.000625
-6.17719e-007	0.000625
-6.17219e-007	0.000625
-6.16719e-007	0
-6.16219e-007	0.00125
-6.15719e-007	0
-6.15219e-007	-0.001875
-6.14719e-007	-0.00125
-6.14219e-007	-0.001875
-6.13719e-007	-0.00125
-6.13219e-007	-0.000625
-6.12719e-007	-0.001875
-6.12219e-007	-0.001875
-6.11719e-007	-0.00125
-6.11219e-007	-0.001875
-6.10719e-007	0
-6.10219e-007	-0.000625
-6.09719e-007	-0.00125
-6.09219e-007	0.000625
-6.08719e-007	0.00125
-6.08219e-007	0.001875
-6.07719e-007	0.00125
-6.07219e-007	0
-6.06719e-007	0
-6.06219e-007	0.00125
-6.05719e-007	0.000625
-6.05219e-007	0.000625
-6.04719e-007	-0.00125
-6.04219e-007	-0.003125
-6.03719e-007	-0.001875
-6.03219e-007	-0.000625
-6.02719e-007	-0.00125
-6.02219e-007	-0.001875
-6.01719e-007	-0.001875
-6.01219e-007	-0.000625
-6.00719e-007	-0.00125
-6.00219e-007	-0.000625
-5.99719e-007	0.000625
-5.99219e-007	0.000625
-5.98719e-007	-0.000625
-5.98219e-007	-0.000625
-5.97719e-007	0.001875
-5.97219e-007	0.0025
-5.96719e-007	0.000625
-5.96219e-007	0.000625
-5.95719e-007	0.00125
-5.95219e-007	0
-5.94719e-007	-0.000625
-5.94219e-007	-0.000625
-5.93719e-007	-0.00125
-5.93219e-007	-0.00125
-5.92719e-007	-0.0025
-5.92219e-007	-0.001875
-5.91719e-007	-0.000625
-5.91219e-007	-0.00125
-5.90719e-007	-0.001875
-5.90219e-007	-0.0025
-5.89719e-007	-0.00125
-5.89219e-007	0.00125
-5.88719e-007	0.00125
-5.88219e-007	-0.000625
-5.87719e-007	-0.000625
-5.87219e-007	0.00125
-5.86719e-007	0.00125
-5.86219e-007	0.000625
-5.85719e-007	0.00125
-5.85219e-007	0.000625
-5.84719e-007	-0.000625
-5.84219e-007	-0.001875
-5.83719e-007	-0.001875
-5.83219e-007	-0.0025
-5.82719e-007	-0.00125
-5.82219e-007	-0.00125
-5.81719e-007	-0.00125
-5.81219e-007	0
-5.80719e-007	0
-5.80219e-007	-0.00125
-5.79719e-007	0.000625
-5.79219e-007	0
-5.78719e-007	-0.001875
-5.78219e-007	0.00125
-5.77719e-007	0.000625
-5.77219e-007	0
-5.76719e-007	0.00125
-5.76219e-007	0.00125
-5.75719e-007	-0.000625
-5.75219e-007	-0.001875
-5.74719e-007	-0.000625
-5.74219e-007	0
-5.73719e-007	0.00125
-5.73219e-007	0.000625
-5.72719e-007	-0.00125
-5.72219e-007	-0.00125
-5.71719e-007	-0.000625
-5.71219e-007	0.000625
-5.70719e-007	-0.00125
-5.70219e-007	-0.001875
-5.69719e-007	-0.000625
-5.69219e-007	0
-5.68719e-007	0
-5.68219e-007	0.00125
-5.67719e-007	0.00125
-5.67219e-007	0.000625
-5.66719e-007	0
-5.66219e-007	-0.00125
-5.65719e-007	0.000625
-5.65219e-007	0.00125
-5.64719e-007	0
-5.64219e-007	-0.00125
-5.63719e-007	0.000625
-5.63219e-007	0.000625
-5.62719e-007	-0.000625
-5.62219e-007	-0.000625
-5.61719e-007	-0.001875
-5.61219e-007	-0.00125
-5.60719e-007	0.00125
-5.60219e-007	0.00125
-5.59719e-007	0
-5.59219e-007	-0.00125
-5.58719e-007	-0.000625
-5.58219e-007	-0.00125
-5.57719e-007	-0.000625
-5.57219e-007	0.000625
-5.56719e-007	0
-5.56219e-007	0.000625
-5.55719e-007	-0.000625
-5.55219e-007	0
-5.54719e-007	-0.000625
-5.54219e-007	-0.00125
-5.53719e-007	0
-5.53219e-007	0.000625
-5.52719e-007	-0.000625
-5.52219e-007	0
-5.51719e-007	-0.000625
-5.51219e-007	-0.000625
-5.50719e-007	-0.000625
-5.50219e-007	-0.00125
-5.49719e-007	-0.000625
-5.49219e-007	-0.00125
-5.48719e-007	-0.000625
-5.48219e-007	-0.000625
-5.47719e-007	-0.000625
-5.47219e-007	-0.001875
-5.46719e-007	-0.001875
-5.46219e-007	-0.000625
-5.45719e-007	-0.000625
-5.45219e-007	0
-5.44719e-007	-0.000625
-5.44219e-007	0
-5.43719e-007	0
-5.43219e-007	0
-5.42719e-007	-0.000625
-5.42219e-007	-0.000625
-5.41719e-007	0.000625
-5.41219e-007	0.000625
-5.40719e-007	-0.00125
-5.40219e-007	-0.00125
-5.39719e-007	0.000625
-5.39219e-007	0
-5.38719e-007	-0.001875
-5.38219e-007	-0.00125
-5.37719e-007	0.000625
-5.37219e-007	-0.000625
-5.36719e-007	-0.001875
-5.36219e-007	-0.001875
-5.35719e-007	-0.000625
-5.35219e-007	0.000625
-5.34719e-007	-0.000625
-5.34219e-007	0.000625
-5.33719e-007	0.000625
-5.33219e-007	0.000625
-5.32719e-007	-0.000625
-5.32219e-007	-0.000625
-5.31719e-007	0
-5.31219e-007	0
-5.30719e-007	-0.000625
-5.30219e-007	-0.00125
-5.29719e-007	0
-5.29219e-007	0.001875
-5.28719e-007	-0.000625
-5.28219e-007	-0.001875
-5.27719e-007	-0.000625
-5.27219e-007	0
-5.26719e-007	-0.000625
-5.26219e-007	-0.001875
-5.25719e-007	-0.00125
-5.25219e-007	-0.00125
-5.24719e-007	0
-5.24219e-007	0
-5.23719e-007	0.000625
-5.23219e-007	0
-5.22719e-007	0
-5.22219e-007	-0.00125
-5.21719e-007	-0.000625
-5.21219e-007	0
-5.20719e-007	-0.000625
-5.20219e-007	-0.001875
-5.19719e-007	0.000625
-5.19219e-007	0
-5.18719e-007	-0.000625
-5.18219e-007	-0.000625
-5.17719e-007	-0.000625
-5.17219e-007	-0.000625
-5.16719e-007	-0.000625
-5.16219e-007	-0.00125
-5.15719e-007	-0.00125
-5.15219e-007	-0.000625
-5.14719e-007	-0.000625
-5.14219e-007	0
-5.13719e-007	0
-5.13219e-007	0
-5.12719e-007	0.000625
-5.12219e-007	0
-5.11719e-007	-0.00125
-5.11219e-007	-0.00125
-5.10719e-007	0
-5.10219e-007	0
-5.09719e-007	-0.000625
-5.09219e-007	0.000625
-5.08719e-007	-0.00125
-5.08219e-007	-0.000625
-5.07719e-007	0.000625
-5.07219e-007	0
-5.06719e-007	-0.000625
-5.06219e-007	0
-5.05719e-007	0
-5.05219e-007	-0.00125
-5.04719e-007	-0.000625
-5.04219e-007	0
-5.03719e-007	0.000625
-5.03219e-007	0
-5.02719e-007	0.000625
-5.02219e-007	-0.000625
-5.01719e-007	-0.000625
-5.01219e-007	-0.00125
-5.00719e-007	-0.00125
-5.00219e-007	0.000625
-4.99719e-007	-0.000625
-4.99219e-007	-0.000625
-4.98719e-007	-0.000625
-4.98219e-007	-0.001875
-4.97719e-007	-0.000625
-4.97219e-007	0
