LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:02:25	0                 
Time	Ampl
-9.59369e-007	0.000625
-9.58869e-007	0.00125
-9.58369e-007	-0.00125
-9.57869e-007	0
-9.57369e-007	0.001875
-9.56869e-007	0
-9.56369e-007	-0.000625
-9.55869e-007	0
-9.55369e-007	0.000625
-9.54869e-007	0.001875
-9.54369e-007	-0.000625
-9.53869e-007	-0.000625
-9.53369e-007	0.00125
-9.52869e-007	-0.000625
-9.52369e-007	0.000625
-9.51869e-007	0.00125
-9.51369e-007	-0.001875
-9.50869e-007	0.000625
-9.50369e-007	0.000625
-9.49869e-007	-0.001875
-9.49369e-007	0
-9.48869e-007	0
-9.48369e-007	-0.00125
-9.47869e-007	-0.000625
-9.47369e-007	-0.00125
-9.46869e-007	-0.00125
-9.46369e-007	0.000625
-9.45869e-007	-0.00125
-9.45369e-007	-0.000625
-9.44869e-007	0.00125
-9.44369e-007	-0.001875
-9.43869e-007	0.000625
-9.43369e-007	0.001875
-9.42869e-007	-0.001875
-9.42369e-007	-0.000625
-9.41869e-007	0
-9.41369e-007	-0.00125
-9.40869e-007	0
-9.40369e-007	0
-9.39869e-007	-0.003125
-9.39369e-007	-0.00125
-9.38869e-007	-0.00125
-9.38369e-007	-0.00125
-9.37869e-007	-0.000625
-9.37369e-007	-0.0025
-9.36869e-007	-0.00125
-9.36369e-007	-0.000625
-9.35869e-007	-0.000625
-9.35369e-007	-0.00125
-9.34869e-007	-0.00125
-9.34369e-007	-0.000625
-9.33869e-007	0
-9.33369e-007	0.000625
-9.32869e-007	-0.000625
-9.32369e-007	0.001875
-9.31869e-007	0.001875
-9.31369e-007	-0.00125
-9.30869e-007	0.000625
-9.30369e-007	0.000625
-9.29869e-007	-0.00125
-9.29369e-007	-0.00125
-9.28869e-007	-0.001875
-9.28369e-007	-0.0025
-9.27869e-007	-0.00125
-9.27369e-007	-0.0025
-9.26869e-007	-0.0025
-9.26369e-007	0.000625
-9.25869e-007	-0.0025
-9.25369e-007	-0.001875
-9.24869e-007	0.000625
-9.24369e-007	-0.00125
-9.23869e-007	0.000625
-9.23369e-007	0.000625
-9.22869e-007	-0.000625
-9.22369e-007	0.000625
-9.21869e-007	0.001875
-9.21369e-007	-0.000625
-9.20869e-007	0.00125
-9.20369e-007	0
-9.19869e-007	-0.00125
-9.19369e-007	0
-9.18869e-007	-0.001875
-9.18369e-007	-0.001875
-9.17869e-007	0
-9.17369e-007	-0.0025
-9.16869e-007	-0.0025
-9.16369e-007	0
-9.15869e-007	-0.003125
-9.15369e-007	-0.001875
-9.14869e-007	0
-9.14369e-007	-0.001875
-9.13869e-007	-0.000625
-9.13369e-007	-0.000625
-9.12869e-007	-0.0025
-9.12369e-007	-0.00125
-9.11869e-007	-0.001875
-9.11369e-007	-0.000625
-9.10869e-007	0.001875
-9.10369e-007	-0.001875
-9.09869e-007	-0.0025
-9.09369e-007	0.00125
-9.08869e-007	-0.000625
-9.08369e-007	-0.003125
-9.07869e-007	-0.001875
-9.07369e-007	-0.0025
-9.06869e-007	-0.00125
-9.06369e-007	-0.003125
-9.05869e-007	-0.00375
-9.05369e-007	-0.00125
-9.04869e-007	-0.00125
-9.04369e-007	-0.001875
-9.03869e-007	-0.001875
-9.03369e-007	-0.0025
-9.02869e-007	-0.00125
-9.02369e-007	-0.000625
-9.01869e-007	-0.001875
-9.01369e-007	-0.001875
-9.00869e-007	0.000625
-9.00369e-007	-0.001875
-8.99869e-007	-0.001875
-8.99369e-007	0
-8.98869e-007	-0.000625
-8.98369e-007	-0.000625
-8.97869e-007	-0.000625
-8.97369e-007	-0.003125
-8.96869e-007	-0.001875
-8.96369e-007	-0.001875
-8.95869e-007	-0.00375
-8.95369e-007	0
-8.94869e-007	-0.000625
-8.94369e-007	-0.003125
-8.93869e-007	-0.00125
-8.93369e-007	-0.00125
-8.92869e-007	-0.000625
-8.92369e-007	0.00125
-8.91869e-007	-0.00125
-8.91369e-007	-0.001875
-8.90869e-007	0
-8.90369e-007	-0.0025
-8.89869e-007	-0.001875
-8.89369e-007	0.000625
-8.88869e-007	-0.000625
-8.88369e-007	0
-8.87869e-007	-0.000625
-8.87369e-007	-0.003125
-8.86869e-007	-0.000625
-8.86369e-007	-0.00125
-8.85869e-007	-0.003125
-8.85369e-007	-0.00125
-8.84869e-007	-0.00125
-8.84369e-007	-0.001875
-8.83869e-007	-0.00125
-8.83369e-007	-0.00375
-8.82869e-007	-0.003125
-8.82369e-007	-0.000625
-8.81869e-007	-0.001875
-8.81369e-007	-0.00125
-8.80869e-007	0.000625
-8.80369e-007	-0.001875
-8.79869e-007	-0.000625
-8.79369e-007	0
-8.78869e-007	-0.003125
-8.78369e-007	-0.000625
-8.77869e-007	0
-8.77369e-007	-0.0025
-8.76869e-007	-0.000625
-8.76369e-007	-0.001875
-8.75869e-007	-0.003125
-8.75369e-007	0
-8.74869e-007	-0.00125
-8.74369e-007	-0.001875
-8.73869e-007	-0.000625
-8.73369e-007	-0.003125
-8.72869e-007	-0.00125
-8.72369e-007	-0.00125
-8.71869e-007	-0.003125
-8.71369e-007	0
-8.70869e-007	0
-8.70369e-007	-0.0025
-8.69869e-007	-0.001875
-8.69369e-007	-0.001875
-8.68869e-007	-0.001875
-8.68369e-007	0
-8.67869e-007	-0.000625
-8.67369e-007	-0.00125
-8.66869e-007	0.00125
-8.66369e-007	-0.00125
-8.65869e-007	-0.00125
-8.65369e-007	-0.000625
-8.64869e-007	-0.001875
-8.64369e-007	-0.001875
-8.63869e-007	-0.00125
-8.63369e-007	-0.003125
-8.62869e-007	-0.00125
-8.62369e-007	-0.00125
-8.61869e-007	-0.00375
-8.61369e-007	-0.001875
-8.60869e-007	0.00125
-8.60369e-007	-0.00125
-8.59869e-007	-0.000625
-8.59369e-007	0
-8.58869e-007	-0.000625
-8.58369e-007	0.000625
-8.57869e-007	-0.000625
-8.57369e-007	-0.000625
-8.56869e-007	0
-8.56369e-007	-0.001875
-8.55869e-007	-0.00125
-8.55369e-007	-0.000625
-8.54869e-007	-0.0025
-8.54369e-007	-0.00125
-8.53869e-007	-0.000625
-8.53369e-007	-0.004375
-8.52869e-007	-0.001875
-8.52369e-007	-0.000625
-8.51869e-007	-0.003125
-8.51369e-007	-0.000625
-8.50869e-007	-0.00125
-8.50369e-007	-0.001875
-8.49869e-007	0.000625
-8.49369e-007	-0.001875
-8.48869e-007	-0.00125
-8.48369e-007	0.0025
-8.47869e-007	0
-8.47369e-007	0
-8.46869e-007	0.000625
-8.46369e-007	-0.0025
-8.45869e-007	-0.00125
-8.45369e-007	-0.000625
-8.44869e-007	-0.001875
-8.44369e-007	0
-8.43869e-007	-0.00125
-8.43369e-007	-0.00375
-8.42869e-007	-0.000625
-8.42369e-007	-0.000625
-8.41869e-007	-0.0025
-8.41369e-007	-0.000625
-8.40869e-007	-0.000625
-8.40369e-007	-0.00125
-8.39869e-007	0.000625
-8.39369e-007	-0.00125
-8.38869e-007	-0.000625
-8.38369e-007	0.000625
-8.37869e-007	-0.001875
-8.37369e-007	-0.00125
-8.36869e-007	0
-8.36369e-007	-0.001875
-8.35869e-007	-0.00125
-8.35369e-007	-0.000625
-8.34869e-007	-0.0025
-8.34369e-007	-0.00125
-8.33869e-007	-0.000625
-8.33369e-007	-0.003125
-8.32869e-007	-0.000625
-8.32369e-007	-0.000625
-8.31869e-007	-0.001875
-8.31369e-007	-0.00125
-8.30869e-007	-0.001875
-8.30369e-007	0
-8.29869e-007	0.000625
-8.29369e-007	-0.001875
-8.28869e-007	-0.000625
-8.28369e-007	0.000625
-8.27869e-007	-0.00125
-8.27369e-007	-0.00125
-8.26869e-007	-0.00125
-8.26369e-007	-0.00125
-8.25869e-007	0
-8.25369e-007	-0.0025
-8.24869e-007	-0.003125
-8.24369e-007	-0.000625
-8.23869e-007	-0.001875
-8.23369e-007	-0.00375
-8.22869e-007	-0.00125
-8.22369e-007	-0.001875
-8.21869e-007	-0.001875
-8.21369e-007	0
-8.20869e-007	-0.00125
-8.20369e-007	-0.00125
-8.19869e-007	0
-8.19369e-007	-0.001875
-8.18869e-007	-0.000625
-8.18369e-007	0.000625
-8.17869e-007	-0.00125
-8.17369e-007	-0.000625
-8.16869e-007	-0.000625
-8.16369e-007	-0.0025
-8.15869e-007	0
-8.15369e-007	0
-8.14869e-007	-0.00375
-8.14369e-007	-0.000625
-8.13869e-007	-0.001875
-8.13369e-007	-0.003125
-8.12869e-007	0
-8.12369e-007	-0.0025
-8.11869e-007	-0.0025
-8.11369e-007	0.00125
-8.10869e-007	-0.00125
-8.10369e-007	-0.00125
-8.09869e-007	0.000625
-8.09369e-007	-0.001875
-8.08869e-007	0.000625
-8.08369e-007	0
-8.07869e-007	-0.001875
-8.07369e-007	-0.000625
-8.06869e-007	-0.000625
-8.06369e-007	-0.0025
-8.05869e-007	-0.000625
-8.05369e-007	-0.001875
-8.04869e-007	-0.003125
-8.04369e-007	-0.00125
-8.03869e-007	-0.001875
-8.03369e-007	-0.000625
-8.02869e-007	0.001875
-8.02369e-007	-0.00125
-8.01869e-007	-0.00125
-8.01369e-007	-0.00125
-8.00869e-007	-0.001875
-8.00369e-007	0.00125
-7.99869e-007	0
-7.99369e-007	-0.0025
-7.98869e-007	-0.00125
-7.98369e-007	0.000625
-7.97869e-007	-0.00125
-7.97369e-007	-0.000625
-7.96869e-007	-0.00125
-7.96369e-007	-0.001875
-7.95869e-007	0.000625
-7.95369e-007	-0.001875
-7.94869e-007	-0.0025
-7.94369e-007	0
-7.93869e-007	-0.000625
-7.93369e-007	0.000625
-7.92869e-007	0.000625
-7.92369e-007	-0.0025
-7.91869e-007	0.000625
-7.91369e-007	0.000625
-7.90869e-007	-0.003125
-7.90369e-007	-0.00125
-7.89869e-007	-0.000625
-7.89369e-007	-0.001875
-7.88869e-007	0
-7.88369e-007	-0.000625
-7.87869e-007	-0.00125
-7.87369e-007	-0.000625
-7.86869e-007	-0.00125
-7.86369e-007	-0.000625
-7.85869e-007	0.000625
-7.85369e-007	-0.001875
-7.84869e-007	-0.0025
-7.84369e-007	-0.00125
-7.83869e-007	-0.00125
-7.83369e-007	-0.000625
-7.82869e-007	0.000625
-7.82369e-007	-0.00125
-7.81869e-007	-0.000625
-7.81369e-007	0
-7.80869e-007	-0.00125
-7.80369e-007	-0.000625
-7.79869e-007	-0.00125
-7.79369e-007	-0.003125
-7.78869e-007	-0.00125
-7.78369e-007	-0.000625
-7.77869e-007	-0.00125
-7.77369e-007	-0.000625
-7.76869e-007	-0.0025
-7.76369e-007	-0.000625
-7.75869e-007	0.000625
-7.75369e-007	-0.00125
-7.74869e-007	-0.000625
-7.74369e-007	0
-7.73869e-007	-0.00125
-7.73369e-007	0
-7.72869e-007	-0.000625
-7.72369e-007	-0.0025
-7.71869e-007	0
-7.71369e-007	-0.000625
-7.70869e-007	-0.001875
-7.70369e-007	0.00125
-7.69869e-007	-0.0025
-7.69369e-007	-0.003125
-7.68869e-007	0.000625
-7.68369e-007	0
-7.67869e-007	-0.00125
-7.67369e-007	-0.00125
-7.66869e-007	-0.001875
-7.66369e-007	-0.000625
-7.65869e-007	0.000625
-7.65369e-007	-0.00125
-7.64869e-007	-0.00125
-7.64369e-007	-0.001875
-7.63869e-007	-0.00125
-7.63369e-007	0
-7.62869e-007	-0.000625
-7.62369e-007	-0.00125
-7.61869e-007	0.001875
-7.61369e-007	0
-7.60869e-007	-0.001875
-7.60369e-007	0.000625
-7.59869e-007	0
-7.59369e-007	-0.001875
-7.58869e-007	-0.00125
-7.58369e-007	-0.003125
-7.57869e-007	-0.000625
-7.57369e-007	-0.000625
-7.56869e-007	-0.001875
-7.56369e-007	-0.00125
-7.55869e-007	0
-7.55369e-007	-0.00125
-7.54869e-007	0
-7.54369e-007	-0.00125
-7.53869e-007	-0.003125
-7.53369e-007	0
-7.52869e-007	-0.000625
-7.52369e-007	-0.0025
-7.51869e-007	0
-7.51369e-007	-0.000625
-7.50869e-007	-0.000625
-7.50369e-007	0.000625
-7.49869e-007	-0.0025
-7.49369e-007	-0.000625
-7.48869e-007	-0.000625
-7.48369e-007	-0.001875
-7.47869e-007	-0.00125
-7.47369e-007	-0.001875
-7.46869e-007	-0.0025
-7.46369e-007	-0.000625
-7.45869e-007	-0.000625
-7.45369e-007	-0.003125
-7.44869e-007	0.000625
-7.44369e-007	0.000625
-7.43869e-007	-0.001875
-7.43369e-007	0.001875
-7.42869e-007	-0.00125
-7.42369e-007	-0.0025
-7.41869e-007	0.00125
-7.41369e-007	-0.000625
-7.40869e-007	0.000625
-7.40369e-007	0.000625
-7.39869e-007	-0.001875
-7.39369e-007	-0.001875
-7.38869e-007	0.000625
-7.38369e-007	-0.001875
-7.37869e-007	0
-7.37369e-007	-0.00125
-7.36869e-007	-0.003125
-7.36369e-007	-0.000625
-7.35869e-007	0
-7.35369e-007	-0.001875
-7.34869e-007	0.000625
-7.34369e-007	-0.0025
-7.33869e-007	-0.001875
-7.33369e-007	0.001875
-7.32869e-007	-0.001875
-7.32369e-007	-0.00125
-7.31869e-007	0.00125
-7.31369e-007	-0.001875
-7.30869e-007	0
-7.30369e-007	0
-7.29869e-007	-0.003125
-7.29369e-007	-0.000625
-7.28869e-007	0.000625
-7.28369e-007	-0.001875
-7.27869e-007	-0.000625
-7.27369e-007	-0.000625
-7.26869e-007	-0.0025
-7.26369e-007	0
-7.25869e-007	-0.00125
-7.25369e-007	-0.000625
-7.24869e-007	0
-7.24369e-007	-0.003125
-7.23869e-007	-0.0025
-7.23369e-007	-0.000625
-7.22869e-007	-0.001875
-7.22369e-007	-0.00125
-7.21869e-007	-0.00125
-7.21369e-007	-0.003125
-7.20869e-007	-0.00125
-7.20369e-007	0
-7.19869e-007	-0.00125
-7.19369e-007	0.00125
-7.18869e-007	0.000625
-7.18369e-007	-0.0025
-7.17869e-007	0.001875
-7.17369e-007	0
-7.16869e-007	-0.001875
-7.16369e-007	0
-7.15869e-007	-0.000625
-7.15369e-007	-0.001875
-7.14869e-007	-0.000625
-7.14369e-007	-0.0025
-7.13869e-007	-0.001875
-7.13369e-007	-0.00125
-7.12869e-007	-0.0025
-7.12369e-007	0
-7.11869e-007	0.000625
-7.11369e-007	-0.0025
-7.10869e-007	-0.00125
-7.10369e-007	0.000625
-7.09869e-007	-0.00125
-7.09369e-007	0.000625
-7.08869e-007	-0.000625
-7.08369e-007	-0.001875
-7.07869e-007	0.00125
-7.07369e-007	-0.001875
-7.06869e-007	-0.00125
-7.06369e-007	0.00125
-7.05869e-007	-0.0025
-7.05369e-007	-0.00125
-7.04869e-007	-0.000625
-7.04369e-007	-0.003125
-7.03869e-007	-0.00125
-7.03369e-007	-0.00125
-7.02869e-007	-0.0025
-7.02369e-007	-0.000625
-7.01869e-007	-0.000625
-7.01369e-007	-0.003125
-7.00869e-007	0.000625
-7.00369e-007	0
-6.99869e-007	-0.001875
-6.99369e-007	-0.000625
-6.98869e-007	-0.000625
-6.98369e-007	-0.000625
-6.97869e-007	0.000625
-6.97369e-007	-0.00125
-6.96869e-007	-0.00125
-6.96369e-007	-0.000625
-6.95869e-007	-0.0025
-6.95369e-007	-0.000625
-6.94869e-007	0.000625
-6.94369e-007	-0.00125
-6.93869e-007	-0.00125
-6.93369e-007	-0.000625
-6.92869e-007	-0.000625
-6.92369e-007	-0.00125
-6.91869e-007	-0.00125
-6.91369e-007	-0.001875
-6.90869e-007	-0.000625
-6.90369e-007	-0.0025
-6.89869e-007	-0.003125
-6.89369e-007	0
-6.88869e-007	-0.000625
-6.88369e-007	-0.00125
-6.87869e-007	-0.000625
-6.87369e-007	-0.003125
-6.86869e-007	-0.001875
-6.86369e-007	0
-6.85869e-007	-0.000625
-6.85369e-007	-0.00125
-6.84869e-007	-0.000625
-6.84369e-007	-0.0025
-6.83869e-007	0
-6.83369e-007	-0.00125
-6.82869e-007	-0.003125
-6.82369e-007	0
-6.81869e-007	0.000625
-6.81369e-007	-0.00375
-6.80869e-007	-0.0025
-6.80369e-007	-0.001875
-6.79869e-007	-0.00125
-6.79369e-007	0
-6.78869e-007	-0.0025
-6.78369e-007	-0.001875
-6.77869e-007	0.000625
-6.77369e-007	-0.003125
-6.76869e-007	-0.001875
-6.76369e-007	-0.001875
-6.75869e-007	-0.0025
-6.75369e-007	-0.000625
-6.74869e-007	-0.000625
-6.74369e-007	-0.003125
-6.73869e-007	0
-6.73369e-007	0.000625
-6.72869e-007	-0.0025
-6.72369e-007	0
-6.71869e-007	-0.001875
-6.71369e-007	-0.003125
-6.70869e-007	0
-6.70369e-007	-0.00125
-6.69869e-007	-0.00125
-6.69369e-007	0.000625
-6.68869e-007	-0.001875
-6.68369e-007	-0.000625
-6.67869e-007	-0.00125
-6.67369e-007	-0.003125
-6.66869e-007	0.000625
-6.66369e-007	-0.00125
-6.65869e-007	-0.004375
-6.65369e-007	0
-6.64869e-007	-0.000625
-6.64369e-007	-0.00125
-6.63869e-007	-0.000625
-6.63369e-007	-0.0025
-6.62869e-007	-0.001875
-6.62369e-007	0.00125
-6.61869e-007	-0.00125
-6.61369e-007	-0.00125
-6.60869e-007	0
-6.60369e-007	-0.001875
-6.59869e-007	0
-6.59369e-007	0.000625
-6.58869e-007	-0.001875
-6.58369e-007	0
-6.57869e-007	0
-6.57369e-007	-0.001875
-6.56869e-007	-0.00125
-6.56369e-007	-0.00125
-6.55869e-007	-0.000625
-6.55369e-007	-0.000625
-6.54869e-007	-0.0025
-6.54369e-007	-0.0025
-6.53869e-007	-0.000625
-6.53369e-007	-0.001875
-6.52869e-007	-0.00125
-6.52369e-007	0.00125
-6.51869e-007	-0.0025
-6.51369e-007	-0.003125
-6.50869e-007	-0.000625
-6.50369e-007	0
-6.49869e-007	0
-6.49369e-007	-0.00125
-6.48869e-007	-0.00125
-6.48369e-007	0.000625
-6.47869e-007	0
-6.47369e-007	-0.0025
-6.46869e-007	0.000625
-6.46369e-007	-0.001875
-6.45869e-007	-0.00375
-6.45369e-007	0
-6.44869e-007	-0.000625
-6.44369e-007	-0.0025
-6.43869e-007	0
-6.43369e-007	-0.00125
-6.42869e-007	-0.00125
-6.42369e-007	0.00125
-6.41869e-007	-0.000625
-6.41369e-007	-0.00125
-6.40869e-007	-0.000625
-6.40369e-007	-0.001875
-6.39869e-007	0.000625
-6.39369e-007	0
-6.38869e-007	-0.0025
-6.38369e-007	0
-6.37869e-007	0
-6.37369e-007	-0.003125
-6.36869e-007	-0.000625
-6.36369e-007	-0.00125
-6.35869e-007	-0.00125
-6.35369e-007	0.000625
-6.34869e-007	-0.0025
-6.34369e-007	-0.003125
-6.33869e-007	-0.00125
-6.33369e-007	-0.0025
-6.32869e-007	0
-6.32369e-007	0.000625
-6.31869e-007	-0.0025
-6.31369e-007	-0.000625
-6.30869e-007	-0.000625
-6.30369e-007	-0.001875
-6.29869e-007	-0.00125
-6.29369e-007	-0.001875
-6.28869e-007	-0.003125
-6.28369e-007	0.000625
-6.27869e-007	-0.000625
-6.27369e-007	-0.000625
-6.26869e-007	0.000625
-6.26369e-007	-0.00125
-6.25869e-007	-0.000625
-6.25369e-007	-0.00125
-6.24869e-007	-0.003125
-6.24369e-007	-0.001875
-6.23869e-007	0.000625
-6.23369e-007	-0.001875
-6.22869e-007	-0.000625
-6.22369e-007	0
-6.21869e-007	-0.001875
-6.21369e-007	-0.00125
-6.20869e-007	-0.001875
-6.20369e-007	-0.001875
-6.19869e-007	0.000625
-6.19369e-007	-0.001875
-6.18869e-007	-0.003125
-6.18369e-007	-0.000625
-6.17869e-007	-0.000625
-6.17369e-007	-0.00125
-6.16869e-007	0.001875
-6.16369e-007	-0.00125
-6.15869e-007	-0.00125
-6.15369e-007	0
-6.14869e-007	-0.00125
-6.14369e-007	-0.000625
-6.13869e-007	0.000625
-6.13369e-007	-0.00125
-6.12869e-007	-0.000625
-6.12369e-007	-0.000625
-6.11869e-007	-0.001875
-6.11369e-007	-0.00125
-6.10869e-007	-0.003125
-6.10369e-007	-0.003125
-6.09869e-007	0
-6.09369e-007	-0.00125
-6.08869e-007	-0.001875
-6.08369e-007	0.000625
-6.07869e-007	-0.001875
-6.07369e-007	-0.000625
-6.06869e-007	0.000625
-6.06369e-007	-0.00125
-6.05869e-007	0
-6.05369e-007	0.000625
-6.04869e-007	-0.00125
-6.04369e-007	0.00125
-6.03869e-007	0.000625
-6.03369e-007	-0.003125
-6.02869e-007	0.000625
-6.02369e-007	0
-6.01869e-007	-0.0025
-6.01369e-007	-0.001875
-6.00869e-007	-0.00125
-6.00369e-007	-0.001875
-5.99869e-007	0
-5.99369e-007	-0.003125
-5.98869e-007	-0.001875
-5.98369e-007	0
-5.97869e-007	-0.0025
-5.97369e-007	-0.00125
-5.96869e-007	0.000625
-5.96369e-007	-0.001875
-5.95869e-007	-0.000625
-5.95369e-007	0.000625
-5.94869e-007	-0.001875
-5.94369e-007	0.00125
-5.93869e-007	0.000625
-5.93369e-007	-0.001875
-5.92869e-007	0
-5.92369e-007	-0.00125
-5.91869e-007	-0.000625
-5.91369e-007	0.000625
-5.90869e-007	-0.00125
-5.90369e-007	-0.001875
-5.89869e-007	-0.000625
-5.89369e-007	-0.003125
-5.88869e-007	-0.001875
-5.88369e-007	0
-5.87869e-007	-0.0025
-5.87369e-007	-0.00125
-5.86869e-007	-0.00125
-5.86369e-007	-0.000625
-5.85869e-007	-0.000625
-5.85369e-007	-0.00125
-5.84869e-007	-0.001875
-5.84369e-007	0.00125
-5.83869e-007	0
-5.83369e-007	-0.00125
-5.82869e-007	0.000625
-5.82369e-007	-0.000625
-5.81869e-007	-0.00125
-5.81369e-007	0.000625
-5.80869e-007	-0.0025
-5.80369e-007	-0.000625
-5.79869e-007	0
-5.79369e-007	-0.0025
-5.78869e-007	-0.000625
-5.78369e-007	-0.000625
-5.77869e-007	-0.001875
-5.77369e-007	0
-5.76869e-007	-0.00125
-5.76369e-007	-0.0025
-5.75869e-007	-0.000625
-5.75369e-007	-0.00125
-5.74869e-007	-0.001875
-5.74369e-007	0
-5.73869e-007	0.00125
-5.73369e-007	0.000625
-5.72869e-007	0.00125
-5.72369e-007	-0.00125
-5.71869e-007	-0.000625
-5.71369e-007	0.00125
-5.70869e-007	-0.000625
-5.70369e-007	-0.000625
-5.69869e-007	0
-5.69369e-007	-0.003125
-5.68869e-007	-0.000625
-5.68369e-007	0
-5.67869e-007	-0.001875
-5.67369e-007	-0.00125
-5.66869e-007	-0.00125
-5.66369e-007	-0.001875
-5.65869e-007	-0.000625
-5.65369e-007	-0.0025
-5.64869e-007	-0.001875
-5.64369e-007	-0.000625
-5.63869e-007	-0.00125
-5.63369e-007	-0.001875
-5.62869e-007	-0.000625
-5.62369e-007	-0.00125
-5.61869e-007	0.001875
-5.61369e-007	0.00125
-5.60869e-007	-0.003125
-5.60369e-007	0.000625
-5.59869e-007	0.00125
-5.59369e-007	-0.000625
-5.58869e-007	0.00125
-5.58369e-007	-0.00125
-5.57869e-007	-0.00125
-5.57369e-007	0
-5.56869e-007	-0.00125
-5.56369e-007	-0.000625
-5.55869e-007	0
-5.55369e-007	-0.0025
-5.54869e-007	-0.001875
-5.54369e-007	-0.00125
-5.53869e-007	-0.0025
-5.53369e-007	-0.000625
-5.52869e-007	0.000625
-5.52369e-007	-0.003125
-5.51869e-007	-0.000625
-5.51369e-007	0
-5.50869e-007	-0.001875
-5.50369e-007	0.001875
-5.49869e-007	0.000625
-5.49369e-007	-0.00125
-5.48869e-007	0
-5.48369e-007	-0.00125
-5.47869e-007	-0.00125
-5.47369e-007	0.000625
-5.46869e-007	-0.00125
-5.46369e-007	-0.001875
-5.45869e-007	-0.000625
-5.45369e-007	-0.001875
-5.44869e-007	-0.0025
-5.44369e-007	-0.0025
-5.43869e-007	-0.00375
-5.43369e-007	-0.001875
-5.42869e-007	0.000625
-5.42369e-007	-0.000625
-5.41869e-007	0
-5.41369e-007	-0.00125
-5.40869e-007	-0.00125
-5.40369e-007	0.001875
-5.39869e-007	-0.00125
-5.39369e-007	-0.001875
-5.38869e-007	0
-5.38369e-007	-0.001875
-5.37869e-007	-0.001875
-5.37369e-007	0.001875
-5.36869e-007	-0.001875
-5.36369e-007	-0.003125
-5.35869e-007	-0.00125
-5.35369e-007	-0.00125
-5.34869e-007	-0.00125
-5.34369e-007	0
-5.33869e-007	-0.001875
-5.33369e-007	-0.000625
-5.32869e-007	-0.00125
-5.32369e-007	-0.001875
-5.31869e-007	0
-5.31369e-007	-0.00125
-5.30869e-007	-0.001875
-5.30369e-007	0.00125
-5.29869e-007	-0.000625
-5.29369e-007	-0.00125
-5.28869e-007	0.000625
-5.28369e-007	-0.001875
-5.27869e-007	-0.000625
-5.27369e-007	0.00125
-5.26869e-007	-0.00125
-5.26369e-007	-0.000625
-5.25869e-007	0
-5.25369e-007	-0.0025
-5.24869e-007	0
-5.24369e-007	0
-5.23869e-007	-0.001875
-5.23369e-007	-0.001875
-5.22869e-007	-0.00125
-5.22369e-007	-0.000625
-5.21869e-007	0
-5.21369e-007	-0.0025
-5.20869e-007	-0.001875
-5.20369e-007	0.001875
-5.19869e-007	-0.00125
-5.19369e-007	-0.003125
-5.18869e-007	0.00125
-5.18369e-007	-0.001875
-5.17869e-007	-0.000625
-5.17369e-007	0
-5.16869e-007	-0.001875
-5.16369e-007	0
-5.15869e-007	0
-5.15369e-007	-0.001875
-5.14869e-007	-0.000625
-5.14369e-007	-0.000625
-5.13869e-007	-0.00125
-5.13369e-007	0.000625
