LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:02:10	0                 
Time	Ampl
-9.26174e-007	-0.000625
-9.25674e-007	-0.000625
-9.25174e-007	-0.000625
-9.24674e-007	-0.00125
-9.24174e-007	-0.000625
-9.23674e-007	-0.000625
-9.23174e-007	-0.00125
-9.22674e-007	0
-9.22174e-007	0.00125
-9.21674e-007	0
-9.21174e-007	0
-9.20674e-007	0
-9.20174e-007	0
-9.19674e-007	0
-9.19174e-007	0.000625
-9.18674e-007	0.000625
-9.18174e-007	0
-9.17674e-007	-0.000625
-9.17174e-007	0
-9.16674e-007	-0.000625
-9.16174e-007	0.000625
-9.15674e-007	0.000625
-9.15174e-007	-0.00125
-9.14674e-007	-0.000625
-9.14174e-007	0.00125
-9.13674e-007	0.00125
-9.13174e-007	-0.00125
-9.12674e-007	-0.001875
-9.12174e-007	-0.00125
-9.11674e-007	-0.00125
-9.11174e-007	-0.001875
-9.10674e-007	-0.001875
-9.10174e-007	-0.000625
-9.09674e-007	0.000625
-9.09174e-007	0.000625
-9.08674e-007	-0.001875
-9.08174e-007	0
-9.07674e-007	0.001875
-9.07174e-007	0.00125
-9.06674e-007	0
-9.06174e-007	0
-9.05674e-007	0.000625
-9.05174e-007	0
-9.04674e-007	0.000625
-9.04174e-007	0.00125
-9.03674e-007	0.000625
-9.03174e-007	0.00125
-9.02674e-007	-0.00125
-9.02174e-007	-0.0025
-9.01674e-007	-0.001875
-9.01174e-007	0.000625
-9.00674e-007	-0.00125
-9.00174e-007	-0.0025
-8.99674e-007	-0.001875
-8.99174e-007	0
-8.98674e-007	-0.000625
-8.98174e-007	0
-8.97674e-007	-0.000625
-8.97174e-007	-0.000625
-8.96674e-007	0
-8.96174e-007	0.00125
-8.95674e-007	0.000625
-8.95174e-007	0.00125
-8.94674e-007	0
-8.94174e-007	0.001875
-8.93674e-007	0.003125
-8.93174e-007	0
-8.92674e-007	-0.000625
-8.92174e-007	-0.00125
-8.91674e-007	-0.0025
-8.91174e-007	-0.001875
-8.90674e-007	-0.001875
-8.90174e-007	-0.0025
-8.89674e-007	-0.00125
-8.89174e-007	-0.001875
-8.88674e-007	-0.001875
-8.88174e-007	-0.00125
-8.87674e-007	0
-8.87174e-007	0.000625
-8.86674e-007	-0.00125
-8.86174e-007	0.000625
-8.85674e-007	0.003125
-8.85174e-007	0.0025
-8.84674e-007	0.000625
-8.84174e-007	0.00125
-8.83674e-007	0.000625
-8.83174e-007	0.000625
-8.82674e-007	0
-8.82174e-007	-0.001875
-8.81674e-007	-0.000625
-8.81174e-007	-0.000625
-8.80674e-007	-0.001875
-8.80174e-007	-0.00125
-8.79674e-007	-0.000625
-8.79174e-007	-0.00125
-8.78674e-007	0
-8.78174e-007	-0.00125
-8.77674e-007	-0.00125
-8.77174e-007	0
-8.76674e-007	0.000625
-8.76174e-007	0.001875
-8.75674e-007	0
-8.75174e-007	0
-8.74674e-007	0.00125
-8.74174e-007	0.000625
-8.73674e-007	0.000625
-8.73174e-007	0.001875
-8.72674e-007	0.000625
-8.72174e-007	0.000625
-8.71674e-007	0
-8.71174e-007	-0.000625
-8.70674e-007	-0.0025
-8.70174e-007	-0.003125
-8.69674e-007	-0.000625
-8.69174e-007	-0.000625
-8.68674e-007	-0.000625
-8.68174e-007	-0.000625
-8.67674e-007	0
-8.67174e-007	-0.000625
-8.66674e-007	0.00125
-8.66174e-007	0.000625
-8.65674e-007	0
-8.65174e-007	0.00125
-8.64674e-007	0.000625
-8.64174e-007	0
-8.63674e-007	0.00125
-8.63174e-007	0.00125
-8.62674e-007	0
-8.62174e-007	0
-8.61674e-007	-0.000625
-8.61174e-007	-0.001875
-8.60674e-007	-0.00125
-8.60174e-007	0.000625
-8.59674e-007	0.000625
-8.59174e-007	0.000625
-8.58674e-007	0.000625
-8.58174e-007	0.000625
-8.57674e-007	0
-8.57174e-007	0.000625
-8.56674e-007	0.001875
-8.56174e-007	0.000625
-8.55674e-007	-0.000625
-8.55174e-007	0.000625
-8.54674e-007	-0.000625
-8.54174e-007	0.00125
-8.53674e-007	0.00125
-8.53174e-007	-0.000625
-8.52674e-007	0
-8.52174e-007	-0.000625
-8.51674e-007	-0.000625
-8.51174e-007	0
-8.50674e-007	-0.00125
-8.50174e-007	-0.00125
-8.49674e-007	0.000625
-8.49174e-007	0
-8.48674e-007	-0.000625
-8.48174e-007	-0.000625
-8.47674e-007	0
-8.47174e-007	0.000625
-8.46674e-007	0
-8.46174e-007	0
-8.45674e-007	0
-8.45174e-007	-0.001875
-8.44674e-007	-0.000625
-8.44174e-007	0
-8.43674e-007	-0.000625
-8.43174e-007	-0.001875
-8.42674e-007	-0.000625
-8.42174e-007	0.000625
-8.41674e-007	0.00125
-8.41174e-007	-0.00125
-8.40674e-007	-0.00125
-8.40174e-007	0
-8.39674e-007	0.000625
-8.39174e-007	-0.000625
-8.38674e-007	0.000625
-8.38174e-007	0.001875
-8.37674e-007	0.00125
-8.37174e-007	0.000625
-8.36674e-007	0.000625
-8.36174e-007	0.00125
-8.35674e-007	-0.000625
-8.35174e-007	0.00125
-8.34674e-007	-0.000625
-8.34174e-007	-0.00125
-8.33674e-007	-0.000625
-8.33174e-007	-0.00125
-8.32674e-007	-0.00125
-8.32174e-007	0.000625
-8.31674e-007	0
-8.31174e-007	0.00125
-8.30674e-007	0.000625
-8.30174e-007	-0.000625
-8.29674e-007	-0.000625
-8.29174e-007	0
-8.28674e-007	0.00125
-8.28174e-007	0.00125
-8.27674e-007	0
-8.27174e-007	0.000625
-8.26674e-007	0.000625
-8.26174e-007	0.000625
-8.25674e-007	0
-8.25174e-007	0
-8.24674e-007	-0.000625
-8.24174e-007	-0.00125
-8.23674e-007	-0.00125
-8.23174e-007	-0.000625
-8.22674e-007	-0.000625
-8.22174e-007	-0.001875
-8.21674e-007	-0.000625
-8.21174e-007	-0.000625
-8.20674e-007	-0.00125
-8.20174e-007	0.000625
-8.19674e-007	0.000625
-8.19174e-007	0.000625
-8.18674e-007	0.00125
-8.18174e-007	-0.000625
-8.17674e-007	-0.000625
-8.17174e-007	0.000625
-8.16674e-007	-0.000625
-8.16174e-007	0.000625
-8.15674e-007	-0.000625
-8.15174e-007	-0.001875
-8.14674e-007	0.00125
-8.14174e-007	0.00125
-8.13674e-007	0
-8.13174e-007	-0.00125
-8.12674e-007	-0.00125
-8.12174e-007	0.000625
-8.11674e-007	0.000625
-8.11174e-007	0.000625
-8.10674e-007	0.000625
-8.10174e-007	0.000625
-8.09674e-007	0.000625
-8.09174e-007	0
-8.08674e-007	-0.00125
-8.08174e-007	0
-8.07674e-007	0.000625
-8.07174e-007	-0.000625
-8.06674e-007	-0.001875
-8.06174e-007	-0.000625
-8.05674e-007	0.000625
-8.05174e-007	0
-8.04674e-007	-0.00125
-8.04174e-007	-0.0025
-8.03674e-007	-0.000625
-8.03174e-007	-0.000625
-8.02674e-007	-0.000625
-8.02174e-007	0
-8.01674e-007	-0.000625
-8.01174e-007	-0.001875
-8.00674e-007	-0.000625
-8.00174e-007	0
-7.99674e-007	0
-7.99174e-007	0.000625
-7.98674e-007	0.000625
-7.98174e-007	0
-7.97674e-007	-0.000625
-7.97174e-007	-0.00125
-7.96674e-007	0
-7.96174e-007	-0.000625
-7.95674e-007	-0.000625
-7.95174e-007	-0.00125
-7.94674e-007	-0.001875
-7.94174e-007	-0.000625
-7.93674e-007	0.000625
-7.93174e-007	-0.000625
-7.92674e-007	0
-7.92174e-007	0
-7.91674e-007	0.000625
-7.91174e-007	0
-7.90674e-007	-0.000625
-7.90174e-007	-0.00125
-7.89674e-007	-0.00125
-7.89174e-007	0
-7.88674e-007	0.000625
-7.88174e-007	-0.000625
-7.87674e-007	-0.00125
-7.87174e-007	0
-7.86674e-007	0
-7.86174e-007	-0.000625
-7.85674e-007	-0.00125
-7.85174e-007	-0.000625
-7.84674e-007	0
-7.84174e-007	0.000625
-7.83674e-007	0
-7.83174e-007	0.00125
-7.82674e-007	0
-7.82174e-007	0
-7.81674e-007	0.000625
-7.81174e-007	0.00125
-7.80674e-007	0
-7.80174e-007	0
-7.79674e-007	0.000625
-7.79174e-007	0.000625
-7.78674e-007	-0.000625
-7.78174e-007	0
-7.77674e-007	0.000625
-7.77174e-007	-0.000625
-7.76674e-007	-0.00125
-7.76174e-007	-0.001875
-7.75674e-007	-0.00125
-7.75174e-007	-0.000625
-7.74674e-007	-0.000625
-7.74174e-007	-0.000625
-7.73674e-007	0
-7.73174e-007	0
-7.72674e-007	0.000625
-7.72174e-007	-0.00125
-7.71674e-007	0
-7.71174e-007	0.000625
-7.70674e-007	-0.000625
-7.70174e-007	-0.00125
-7.69674e-007	-0.001875
-7.69174e-007	0
-7.68674e-007	0.000625
-7.68174e-007	-0.000625
-7.67674e-007	-0.00125
-7.67174e-007	-0.00125
-7.66674e-007	-0.000625
-7.66174e-007	0.000625
-7.65674e-007	0.000625
-7.65174e-007	0
-7.64674e-007	-0.000625
-7.64174e-007	-0.00125
-7.63674e-007	-0.00125
-7.63174e-007	0
-7.62674e-007	0
-7.62174e-007	-0.000625
-7.61674e-007	-0.001875
-7.61174e-007	0
-7.60674e-007	0.000625
-7.60174e-007	-0.00125
-7.59674e-007	-0.00125
-7.59174e-007	-0.000625
-7.58674e-007	0.00125
-7.58174e-007	0
-7.57674e-007	-0.000625
-7.57174e-007	-0.000625
-7.56674e-007	0.000625
-7.56174e-007	0.000625
-7.55674e-007	-0.000625
-7.55174e-007	-0.000625
-7.54674e-007	0.000625
-7.54174e-007	0.000625
-7.53674e-007	-0.001875
-7.53174e-007	-0.00125
-7.52674e-007	0
-7.52174e-007	-0.000625
-7.51674e-007	-0.000625
-7.51174e-007	-0.001875
-7.50674e-007	-0.001875
-7.50174e-007	-0.00125
-7.49674e-007	-0.000625
-7.49174e-007	0
-7.48674e-007	-0.000625
-7.48174e-007	-0.00125
-7.47674e-007	0.000625
-7.47174e-007	0.00125
-7.46674e-007	0.00125
-7.46174e-007	0.001875
-7.45674e-007	0.000625
-7.45174e-007	-0.000625
-7.44674e-007	-0.000625
-7.44174e-007	0
-7.43674e-007	0
-7.43174e-007	-0.001875
-7.42674e-007	-0.00125
-7.42174e-007	0
-7.41674e-007	-0.000625
-7.41174e-007	-0.001875
-7.40674e-007	0.000625
-7.40174e-007	0.000625
-7.39674e-007	-0.00125
-7.39174e-007	0
-7.38674e-007	0
-7.38174e-007	-0.00125
-7.37674e-007	0.000625
-7.37174e-007	0.000625
-7.36674e-007	0.000625
-7.36174e-007	0.000625
-7.35674e-007	0.000625
-7.35174e-007	0.000625
-7.34674e-007	0
-7.34174e-007	0
-7.33674e-007	0
-7.33174e-007	0.00125
-7.32674e-007	-0.000625
-7.32174e-007	-0.001875
-7.31674e-007	-0.00125
-7.31174e-007	-0.000625
-7.30674e-007	0
-7.30174e-007	-0.00125
-7.29674e-007	-0.001875
-7.29174e-007	-0.00125
-7.28674e-007	0.000625
-7.28174e-007	-0.000625
-7.27674e-007	-0.001875
-7.27174e-007	-0.000625
-7.26674e-007	0.000625
-7.26174e-007	-0.000625
-7.25674e-007	-0.000625
-7.25174e-007	0
-7.24674e-007	0
-7.24174e-007	0.000625
-7.23674e-007	0.000625
-7.23174e-007	0
-7.22674e-007	-0.000625
-7.22174e-007	-0.00125
-7.21674e-007	-0.00125
-7.21174e-007	0.000625
-7.20674e-007	-0.000625
-7.20174e-007	-0.000625
-7.19674e-007	0
-7.19174e-007	-0.000625
-7.18674e-007	-0.001875
-7.18174e-007	-0.00125
-7.17674e-007	0.000625
-7.17174e-007	0.000625
-7.16674e-007	-0.00125
-7.16174e-007	-0.00125
-7.15674e-007	-0.000625
-7.15174e-007	-0.000625
-7.14674e-007	0.000625
-7.14174e-007	0.000625
-7.13674e-007	0.000625
-7.13174e-007	0
-7.12674e-007	0
-7.12174e-007	0.00125
-7.11674e-007	0.00125
-7.11174e-007	-0.000625
-7.10674e-007	-0.000625
-7.10174e-007	0
-7.09674e-007	-0.000625
-7.09174e-007	0
-7.08674e-007	0
-7.08174e-007	0
-7.07674e-007	-0.000625
-7.07174e-007	-0.00125
-7.06674e-007	-0.000625
-7.06174e-007	-0.00125
-7.05674e-007	0
-7.05174e-007	0.000625
-7.04674e-007	0.000625
-7.04174e-007	-0.000625
-7.03674e-007	-0.0025
-7.03174e-007	-0.000625
-7.02674e-007	0
-7.02174e-007	0.000625
-7.01674e-007	-0.00125
-7.01174e-007	-0.000625
-7.00674e-007	0.000625
-7.00174e-007	-0.00125
-6.99674e-007	-0.00125
-6.99174e-007	0
-6.98674e-007	0
-6.98174e-007	0
-6.97674e-007	-0.00125
-6.97174e-007	0
-6.96674e-007	0.00125
-6.96174e-007	-0.000625
-6.95674e-007	-0.00125
-6.95174e-007	-0.000625
-6.94674e-007	-0.001875
-6.94174e-007	-0.001875
-6.93674e-007	-0.000625
-6.93174e-007	-0.00125
-6.92674e-007	-0.000625
-6.92174e-007	0
-6.91674e-007	-0.000625
-6.91174e-007	0
-6.90674e-007	0.001875
-6.90174e-007	0.001875
-6.89674e-007	0.001875
-6.89174e-007	0.00125
-6.88674e-007	0.00125
-6.88174e-007	0.000625
-6.87674e-007	-0.000625
-6.87174e-007	-0.00125
-6.86674e-007	-0.001875
-6.86174e-007	-0.000625
-6.85674e-007	0
-6.85174e-007	-0.000625
-6.84674e-007	-0.00125
-6.84174e-007	-0.000625
-6.83674e-007	-0.00125
-6.83174e-007	-0.00125
-6.82674e-007	-0.0025
-6.82174e-007	-0.00125
-6.81674e-007	0
-6.81174e-007	0.000625
-6.80674e-007	0.000625
-6.80174e-007	0.00125
-6.79674e-007	0
-6.79174e-007	0.000625
-6.78674e-007	0.0025
-6.78174e-007	0.000625
-6.77674e-007	-0.000625
-6.77174e-007	0
-6.76674e-007	-0.000625
-6.76174e-007	0
-6.75674e-007	-0.000625
-6.75174e-007	0
-6.74674e-007	0
-6.74174e-007	-0.0025
-6.73674e-007	-0.0025
-6.73174e-007	-0.000625
-6.72674e-007	0
-6.72174e-007	-0.001875
-6.71674e-007	-0.00125
-6.71174e-007	-0.000625
-6.70674e-007	0.00125
-6.70174e-007	-0.000625
-6.69674e-007	-0.000625
-6.69174e-007	0.000625
-6.68674e-007	0.000625
-6.68174e-007	0.001875
-6.67674e-007	0
-6.67174e-007	-0.000625
-6.66674e-007	0.000625
-6.66174e-007	0.000625
-6.65674e-007	-0.000625
-6.65174e-007	-0.001875
-6.64674e-007	-0.00125
-6.64174e-007	0
-6.63674e-007	0
-6.63174e-007	-0.00125
-6.62674e-007	-0.001875
-6.62174e-007	-0.00125
-6.61674e-007	-0.00125
-6.61174e-007	-0.001875
-6.60674e-007	-0.000625
-6.60174e-007	0
-6.59674e-007	0
-6.59174e-007	0.000625
-6.58674e-007	-0.001875
-6.58174e-007	-0.00125
-6.57674e-007	0.00125
-6.57174e-007	0.000625
-6.56674e-007	-0.00125
-6.56174e-007	-0.000625
-6.55674e-007	0
-6.55174e-007	-0.000625
-6.54674e-007	0
-6.54174e-007	0
-6.53674e-007	-0.00125
-6.53174e-007	0.000625
-6.52674e-007	-0.000625
-6.52174e-007	-0.00125
-6.51674e-007	-0.000625
-6.51174e-007	-0.00125
-6.50674e-007	-0.001875
-6.50174e-007	-0.001875
-6.49674e-007	-0.001875
-6.49174e-007	0.000625
-6.48674e-007	0.000625
-6.48174e-007	0.000625
-6.47674e-007	0
-6.47174e-007	-0.000625
-6.46674e-007	0
-6.46174e-007	0.000625
-6.45674e-007	0.000625
-6.45174e-007	0
-6.44674e-007	0.000625
-6.44174e-007	-0.000625
-6.43674e-007	0.000625
-6.43174e-007	0.00125
-6.42674e-007	0
-6.42174e-007	0.000625
-6.41674e-007	0
-6.41174e-007	-0.00125
-6.40674e-007	-0.00125
-6.40174e-007	-0.001875
-6.39674e-007	-0.001875
-6.39174e-007	-0.001875
-6.38674e-007	-0.001875
-6.38174e-007	-0.000625
-6.37674e-007	-0.00125
-6.37174e-007	-0.000625
-6.36674e-007	-0.000625
-6.36174e-007	0.000625
-6.35674e-007	-0.000625
-6.35174e-007	0
-6.34674e-007	-0.000625
-6.34174e-007	0
-6.33674e-007	0.00125
-6.33174e-007	0.00125
-6.32674e-007	0.00125
-6.32174e-007	0
-6.31674e-007	-0.001875
-6.31174e-007	-0.000625
-6.30674e-007	-0.000625
-6.30174e-007	-0.001875
-6.29674e-007	-0.00125
-6.29174e-007	-0.00125
-6.28674e-007	-0.0025
-6.28174e-007	-0.001875
-6.27674e-007	0
-6.27174e-007	0
-6.26674e-007	-0.001875
-6.26174e-007	-0.00125
-6.25674e-007	0.000625
-6.25174e-007	0
-6.24674e-007	0
-6.24174e-007	0.00125
-6.23674e-007	0.001875
-6.23174e-007	0.0025
-6.22674e-007	0
-6.22174e-007	0
-6.21674e-007	0
-6.21174e-007	0
-6.20674e-007	0.000625
-6.20174e-007	-0.000625
-6.19674e-007	-0.0025
-6.19174e-007	-0.00125
-6.18674e-007	-0.000625
-6.18174e-007	-0.003125
-6.17674e-007	-0.001875
-6.17174e-007	-0.001875
-6.16674e-007	-0.0025
-6.16174e-007	-0.000625
-6.15674e-007	0
-6.15174e-007	0
-6.14674e-007	0
-6.14174e-007	0.000625
-6.13674e-007	0.00125
-6.13174e-007	0.0025
-6.12674e-007	0.003125
-6.12174e-007	0.00125
-6.11674e-007	-0.000625
-6.11174e-007	0.000625
-6.10674e-007	0.001875
-6.10174e-007	-0.000625
-6.09674e-007	-0.000625
-6.09174e-007	-0.00125
-6.08674e-007	-0.001875
-6.08174e-007	-0.000625
-6.07674e-007	-0.00125
-6.07174e-007	-0.003125
-6.06674e-007	-0.001875
-6.06174e-007	-0.000625
-6.05674e-007	-0.0025
-6.05174e-007	-0.00125
-6.04674e-007	0
-6.04174e-007	0
-6.03674e-007	0.000625
-6.03174e-007	0.001875
-6.02674e-007	0.001875
-6.02174e-007	0.000625
-6.01674e-007	-0.000625
-6.01174e-007	0.000625
-6.00674e-007	0.00125
-6.00174e-007	0.000625
-5.99674e-007	0
-5.99174e-007	-0.00125
-5.98674e-007	0
-5.98174e-007	0.000625
-5.97674e-007	-0.00125
-5.97174e-007	-0.0025
-5.96674e-007	-0.001875
-5.96174e-007	0
-5.95674e-007	0.000625
-5.95174e-007	-0.00125
-5.94674e-007	-0.001875
-5.94174e-007	-0.000625
-5.93674e-007	-0.000625
-5.93174e-007	0.00125
-5.92674e-007	0.001875
-5.92174e-007	0.000625
-5.91674e-007	0.000625
-5.91174e-007	0.0025
-5.90674e-007	0.001875
-5.90174e-007	-0.000625
-5.89674e-007	-0.00125
-5.89174e-007	-0.000625
-5.88674e-007	0
-5.88174e-007	-0.000625
-5.87674e-007	-0.001875
-5.87174e-007	-0.000625
-5.86674e-007	-0.000625
-5.86174e-007	-0.001875
-5.85674e-007	-0.00125
-5.85174e-007	-0.000625
-5.84674e-007	-0.000625
-5.84174e-007	-0.00125
-5.83674e-007	0
-5.83174e-007	0.000625
-5.82674e-007	-0.000625
-5.82174e-007	0
-5.81674e-007	0.000625
-5.81174e-007	0.00125
-5.80674e-007	0.001875
-5.80174e-007	0.000625
-5.79674e-007	0
-5.79174e-007	0.00125
-5.78674e-007	-0.000625
-5.78174e-007	0
-5.77674e-007	0
-5.77174e-007	-0.001875
-5.76674e-007	-0.000625
-5.76174e-007	-0.000625
-5.75674e-007	-0.00125
-5.75174e-007	0.000625
-5.74674e-007	0.000625
-5.74174e-007	-0.001875
-5.73674e-007	-0.001875
-5.73174e-007	-0.000625
-5.72674e-007	0
-5.72174e-007	0
-5.71674e-007	0
-5.71174e-007	0
-5.70674e-007	0.000625
-5.70174e-007	0
-5.69674e-007	0.000625
-5.69174e-007	0.001875
-5.68674e-007	0
-5.68174e-007	-0.000625
-5.67674e-007	0.000625
-5.67174e-007	0.000625
-5.66674e-007	0
-5.66174e-007	-0.001875
-5.65674e-007	-0.000625
-5.65174e-007	0
-5.64674e-007	0
-5.64174e-007	0.000625
-5.63674e-007	-0.00125
-5.63174e-007	0
-5.62674e-007	-0.000625
-5.62174e-007	-0.00125
-5.61674e-007	0
-5.61174e-007	0.000625
-5.60674e-007	-0.000625
-5.60174e-007	-0.000625
-5.59674e-007	0.00125
-5.59174e-007	0.000625
-5.58674e-007	0.000625
-5.58174e-007	0
-5.57674e-007	0
-5.57174e-007	0.00125
-5.56674e-007	0.000625
-5.56174e-007	0.00125
-5.55674e-007	-0.000625
-5.55174e-007	-0.000625
-5.54674e-007	0
-5.54174e-007	0.000625
-5.53674e-007	-0.00125
-5.53174e-007	-0.00125
-5.52674e-007	-0.000625
-5.52174e-007	0
-5.51674e-007	0.000625
-5.51174e-007	-0.000625
-5.50674e-007	0
-5.50174e-007	0.000625
-5.49674e-007	-0.000625
-5.49174e-007	0
-5.48674e-007	0.00125
-5.48174e-007	0.001875
-5.47674e-007	-0.00125
-5.47174e-007	-0.00125
-5.46674e-007	0.00125
-5.46174e-007	0.001875
-5.45674e-007	0
-5.45174e-007	0
-5.44674e-007	0.00125
-5.44174e-007	0
-5.43674e-007	-0.001875
-5.43174e-007	0
-5.42674e-007	0.000625
-5.42174e-007	0.000625
-5.41674e-007	-0.00125
-5.41174e-007	-0.0025
-5.40674e-007	-0.000625
-5.40174e-007	0.000625
-5.39674e-007	-0.000625
-5.39174e-007	-0.001875
-5.38674e-007	-0.001875
-5.38174e-007	0
-5.37674e-007	-0.000625
-5.37174e-007	0
-5.36674e-007	-0.000625
-5.36174e-007	0
-5.35674e-007	-0.000625
-5.35174e-007	-0.000625
-5.34674e-007	-0.000625
-5.34174e-007	-0.00125
-5.33674e-007	-0.00125
-5.33174e-007	0
-5.32674e-007	0
-5.32174e-007	-0.00125
-5.31674e-007	-0.000625
-5.31174e-007	-0.000625
-5.30674e-007	0
-5.30174e-007	-0.000625
-5.29674e-007	-0.00125
-5.29174e-007	-0.001875
-5.28674e-007	-0.001875
-5.28174e-007	-0.000625
-5.27674e-007	-0.001875
-5.27174e-007	0
-5.26674e-007	0.000625
-5.26174e-007	0.001875
-5.25674e-007	0
-5.25174e-007	-0.001875
-5.24674e-007	0
-5.24174e-007	0.000625
-5.23674e-007	0.000625
-5.23174e-007	0.00125
-5.22674e-007	0.000625
-5.22174e-007	-0.00125
-5.21674e-007	-0.00125
-5.21174e-007	-0.001875
-5.20674e-007	-0.000625
-5.20174e-007	0.00125
-5.19674e-007	-0.000625
-5.19174e-007	-0.0025
-5.18674e-007	-0.001875
-5.18174e-007	-0.000625
-5.17674e-007	0
-5.17174e-007	0
-5.16674e-007	0
-5.16174e-007	-0.000625
-5.15674e-007	-0.000625
-5.15174e-007	0.000625
-5.14674e-007	0.00125
-5.14174e-007	0.000625
-5.13674e-007	-0.000625
-5.13174e-007	-0.001875
-5.12674e-007	0.000625
-5.12174e-007	0.0025
-5.11674e-007	-0.000625
-5.11174e-007	-0.000625
-5.10674e-007	0.000625
-5.10174e-007	0.000625
-5.09674e-007	-0.00125
-5.09174e-007	0.000625
-5.08674e-007	0.000625
-5.08174e-007	-0.00125
-5.07674e-007	-0.000625
-5.07174e-007	0.001875
-5.06674e-007	0.000625
-5.06174e-007	-0.000625
-5.05674e-007	0.000625
-5.05174e-007	0
-5.04674e-007	0.00125
-5.04174e-007	0.00125
-5.03674e-007	0.000625
-5.03174e-007	0
-5.02674e-007	-0.000625
-5.02174e-007	0.000625
-5.01674e-007	0.00125
-5.01174e-007	0.000625
-5.00674e-007	-0.000625
-5.00174e-007	0.000625
-4.99674e-007	-0.00125
-4.99174e-007	-0.00125
-4.98674e-007	0.000625
-4.98174e-007	-0.00125
-4.97674e-007	-0.001875
-4.97174e-007	0
-4.96674e-007	0.000625
-4.96174e-007	0.00125
