LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:05:46	0                 
Time	Ampl
-9.18144e-007	0.00125
-9.17644e-007	-0.000625
-9.17144e-007	0
-9.16644e-007	-0.000625
-9.16144e-007	-0.00125
-9.15644e-007	-0.000625
-9.15144e-007	-0.00125
-9.14644e-007	-0.000625
-9.14144e-007	0.000625
-9.13644e-007	0.00125
-9.13144e-007	-0.000625
-9.12644e-007	0
-9.12144e-007	0
-9.11644e-007	0
-9.11144e-007	0.000625
-9.10644e-007	0.000625
-9.10144e-007	-0.000625
-9.09644e-007	-0.000625
-9.09144e-007	0
-9.08644e-007	0.000625
-9.08144e-007	0.000625
-9.07644e-007	0.000625
-9.07144e-007	-0.000625
-9.06644e-007	-0.000625
-9.06144e-007	-0.000625
-9.05644e-007	-0.000625
-9.05144e-007	0.000625
-9.04644e-007	0
-9.04144e-007	0
-9.03644e-007	0.000625
-9.03144e-007	0
-9.02644e-007	-0.000625
-9.02144e-007	0.000625
-9.01644e-007	0.00125
-9.01144e-007	0.000625
-9.00644e-007	0.00125
-9.00144e-007	0.000625
-8.99644e-007	0.000625
-8.99144e-007	0
-8.98644e-007	-0.000625
-8.98144e-007	0
-8.97644e-007	0.00125
-8.97144e-007	-0.000625
-8.96644e-007	-0.000625
-8.96144e-007	0
-8.95644e-007	-0.000625
-8.95144e-007	0
-8.94644e-007	-0.00125
-8.94144e-007	0
-8.93644e-007	0.00125
-8.93144e-007	0.000625
-8.92644e-007	0.000625
-8.92144e-007	0.00125
-8.91644e-007	0.00125
-8.91144e-007	0.000625
-8.90644e-007	-0.00125
-8.90144e-007	-0.000625
-8.89644e-007	0.000625
-8.89144e-007	0.000625
-8.88644e-007	0
-8.88144e-007	-0.00125
-8.87644e-007	0.00125
-8.87144e-007	0.000625
-8.86644e-007	-0.00125
-8.86144e-007	0
-8.85644e-007	0
-8.85144e-007	0.000625
-8.84644e-007	0.000625
-8.84144e-007	-0.000625
-8.83644e-007	0
-8.83144e-007	0.000625
-8.82644e-007	0.000625
-8.82144e-007	0.00125
-8.81644e-007	0
-8.81144e-007	0
-8.80644e-007	0
-8.80144e-007	0.00125
-8.79644e-007	0.000625
-8.79144e-007	0
-8.78644e-007	0
-8.78144e-007	-0.000625
-8.77644e-007	0.000625
-8.77144e-007	-0.000625
-8.76644e-007	-0.00125
-8.76144e-007	0.000625
-8.75644e-007	0
-8.75144e-007	0.00125
-8.74644e-007	0.00125
-8.74144e-007	0.000625
-8.73644e-007	0
-8.73144e-007	-0.000625
-8.72644e-007	0.000625
-8.72144e-007	0.000625
-8.71644e-007	-0.000625
-8.71144e-007	0
-8.70644e-007	-0.000625
-8.70144e-007	-0.000625
-8.69644e-007	0.001875
-8.69144e-007	0.00125
-8.68644e-007	-0.000625
-8.68144e-007	-0.000625
-8.67644e-007	0.000625
-8.67144e-007	-0.000625
-8.66644e-007	0.000625
-8.66144e-007	0.00125
-8.65644e-007	0.000625
-8.65144e-007	0.000625
-8.64644e-007	0.00125
-8.64144e-007	0.000625
-8.63644e-007	0.00125
-8.63144e-007	0.001875
-8.62644e-007	-0.000625
-8.62144e-007	-0.000625
-8.61644e-007	-0.000625
-8.61144e-007	-0.000625
-8.60644e-007	-0.00125
-8.60144e-007	0.000625
-8.59644e-007	0
-8.59144e-007	-0.000625
-8.58644e-007	-0.000625
-8.58144e-007	-0.000625
-8.57644e-007	0
-8.57144e-007	0
-8.56644e-007	0.000625
-8.56144e-007	0.000625
-8.55644e-007	0
-8.55144e-007	-0.000625
-8.54644e-007	-0.000625
-8.54144e-007	0
-8.53644e-007	0.00125
-8.53144e-007	0
-8.52644e-007	-0.000625
-8.52144e-007	0
-8.51644e-007	-0.000625
-8.51144e-007	-0.000625
-8.50644e-007	0
-8.50144e-007	0
-8.49644e-007	-0.00125
-8.49144e-007	-0.000625
-8.48644e-007	-0.00125
-8.48144e-007	-0.000625
-8.47644e-007	0.000625
-8.47144e-007	-0.00125
-8.46644e-007	-0.000625
-8.46144e-007	0.000625
-8.45644e-007	-0.00125
-8.45144e-007	0
-8.44644e-007	0.000625
-8.44144e-007	0
-8.43644e-007	0.000625
-8.43144e-007	0.000625
-8.42644e-007	0.000625
-8.42144e-007	-0.00125
-8.41644e-007	-0.00125
-8.41144e-007	-0.000625
-8.40644e-007	0
-8.40144e-007	-0.000625
-8.39644e-007	-0.00125
-8.39144e-007	-0.000625
-8.38644e-007	-0.000625
-8.38144e-007	0
-8.37644e-007	-0.000625
-8.37144e-007	-0.000625
-8.36644e-007	-0.000625
-8.36144e-007	-0.000625
-8.35644e-007	0
-8.35144e-007	0.000625
-8.34644e-007	0
-8.34144e-007	0
-8.33644e-007	0.000625
-8.33144e-007	0.000625
-8.32644e-007	0
-8.32144e-007	-0.00125
-8.31644e-007	0.000625
-8.31144e-007	0.00125
-8.30644e-007	-0.00125
-8.30144e-007	0
-8.29644e-007	0
-8.29144e-007	0
-8.28644e-007	0.000625
-8.28144e-007	-0.000625
-8.27644e-007	-0.000625
-8.27144e-007	0
-8.26644e-007	0.000625
-8.26144e-007	0
-8.25644e-007	-0.001875
-8.25144e-007	-0.00125
-8.24644e-007	-0.000625
-8.24144e-007	0
-8.23644e-007	0.000625
-8.23144e-007	0.000625
-8.22644e-007	0
-8.22144e-007	-0.000625
-8.21644e-007	-0.000625
-8.21144e-007	0.000625
-8.20644e-007	0
-8.20144e-007	-0.000625
-8.19644e-007	0.000625
-8.19144e-007	0.00125
-8.18644e-007	-0.00125
-8.18144e-007	-0.000625
-8.17644e-007	0.00125
-8.17144e-007	0.000625
-8.16644e-007	-0.000625
-8.16144e-007	0
-8.15644e-007	0.000625
-8.15144e-007	0.000625
-8.14644e-007	-0.000625
-8.14144e-007	-0.001875
-8.13644e-007	-0.000625
-8.13144e-007	0.000625
-8.12644e-007	0
-8.12144e-007	0.000625
-8.11644e-007	0.000625
-8.11144e-007	0
-8.10644e-007	0
-8.10144e-007	0.000625
-8.09644e-007	0.00125
-8.09144e-007	0.000625
-8.08644e-007	-0.00125
-8.08144e-007	0.00125
-8.07644e-007	0.00125
-8.07144e-007	0.001875
-8.06644e-007	0
-8.06144e-007	-0.00125
-8.05644e-007	0.000625
-8.05144e-007	-0.001875
-8.04644e-007	-0.00125
-8.04144e-007	-0.00125
-8.03644e-007	-0.00125
-8.03144e-007	-0.000625
-8.02644e-007	-0.001875
-8.02144e-007	-0.000625
-8.01644e-007	0
-8.01144e-007	0
-8.00644e-007	0.000625
-8.00144e-007	-0.000625
-7.99644e-007	0.000625
-7.99144e-007	0.000625
-7.98644e-007	0.001875
-7.98144e-007	0.00125
-7.97644e-007	0.000625
-7.97144e-007	0.000625
-7.96644e-007	0.00125
-7.96144e-007	0.000625
-7.95644e-007	-0.000625
-7.95144e-007	-0.00125
-7.94644e-007	0
-7.94144e-007	-0.000625
-7.93644e-007	-0.00125
-7.93144e-007	0
-7.92644e-007	-0.001875
-7.92144e-007	-0.0025
-7.91644e-007	0.000625
-7.91144e-007	0.0025
-7.90644e-007	0.000625
-7.90144e-007	0
-7.89644e-007	0.000625
-7.89144e-007	0.00125
-7.88644e-007	0.001875
-7.88144e-007	0.00125
-7.87644e-007	0.00125
-7.87144e-007	0.001875
-7.86644e-007	0.000625
-7.86144e-007	0.001875
-7.85644e-007	0.000625
-7.85144e-007	-0.000625
-7.84644e-007	-0.00125
-7.84144e-007	-0.001875
-7.83644e-007	-0.000625
-7.83144e-007	0
-7.82644e-007	-0.001875
-7.82144e-007	-0.000625
-7.81644e-007	0.000625
-7.81144e-007	0.00125
-7.80644e-007	0.00125
-7.80144e-007	0.000625
-7.79644e-007	0.00125
-7.79144e-007	0
-7.78644e-007	-0.00125
-7.78144e-007	0
-7.77644e-007	0.00125
-7.77144e-007	0.00125
-7.76644e-007	0.001875
-7.76144e-007	0.000625
-7.75644e-007	0
-7.75144e-007	0.000625
-7.74644e-007	0.00125
-7.74144e-007	-0.00125
-7.73644e-007	0
-7.73144e-007	0
-7.72644e-007	-0.00125
-7.72144e-007	-0.00125
-7.71644e-007	0
-7.71144e-007	0
-7.70644e-007	0
-7.70144e-007	0.000625
-7.69644e-007	0.000625
-7.69144e-007	-0.00125
-7.68644e-007	-0.00125
-7.68144e-007	0.000625
-7.67644e-007	0.00125
-7.67144e-007	0
-7.66644e-007	-0.001875
-7.66144e-007	-0.00125
-7.65644e-007	0.000625
-7.65144e-007	0.000625
-7.64644e-007	-0.000625
-7.64144e-007	0
-7.63644e-007	-0.000625
-7.63144e-007	0
-7.62644e-007	-0.000625
-7.62144e-007	0
-7.61644e-007	0
-7.61144e-007	0.000625
-7.60644e-007	0.00125
-7.60144e-007	0.000625
-7.59644e-007	-0.000625
-7.59144e-007	-0.000625
-7.58644e-007	0
-7.58144e-007	0
-7.57644e-007	-0.000625
-7.57144e-007	0.000625
-7.56644e-007	-0.000625
-7.56144e-007	0
-7.55644e-007	0.001875
-7.55144e-007	0.000625
-7.54644e-007	0.000625
-7.54144e-007	0.000625
-7.53644e-007	0.000625
-7.53144e-007	-0.00125
-7.52644e-007	-0.00125
-7.52144e-007	0.000625
-7.51644e-007	0.001875
-7.51144e-007	0.000625
-7.50644e-007	0.000625
-7.50144e-007	0.00125
-7.49644e-007	0
-7.49144e-007	0
-7.48644e-007	-0.000625
-7.48144e-007	-0.000625
-7.47644e-007	0.000625
-7.47144e-007	0.000625
-7.46644e-007	-0.0025
-7.46144e-007	-0.000625
-7.45644e-007	0.00125
-7.45144e-007	0.000625
-7.44644e-007	0.0025
-7.44144e-007	0.00125
-7.43644e-007	0.000625
-7.43144e-007	0.000625
-7.42644e-007	-0.00125
-7.42144e-007	-0.000625
-7.41644e-007	0.000625
-7.41144e-007	0.00125
-7.40644e-007	0.000625
-7.40144e-007	-0.000625
-7.39644e-007	-0.000625
-7.39144e-007	-0.000625
-7.38644e-007	0
-7.38144e-007	0
-7.37644e-007	-0.000625
-7.37144e-007	-0.000625
-7.36644e-007	-0.000625
-7.36144e-007	-0.00125
-7.35644e-007	0
-7.35144e-007	0.00125
-7.34644e-007	0.00125
-7.34144e-007	0
-7.33644e-007	-0.00125
-7.33144e-007	0
-7.32644e-007	0
-7.32144e-007	0.00125
-7.31644e-007	0
-7.31144e-007	-0.00125
-7.30644e-007	-0.000625
-7.30144e-007	0.000625
-7.29644e-007	0
-7.29144e-007	0
-7.28644e-007	0.000625
-7.28144e-007	-0.00125
-7.27644e-007	-0.000625
-7.27144e-007	-0.000625
-7.26644e-007	-0.00125
-7.26144e-007	-0.000625
-7.25644e-007	0.00125
-7.25144e-007	0.000625
-7.24644e-007	0
-7.24144e-007	-0.000625
-7.23644e-007	-0.000625
-7.23144e-007	0.001875
-7.22644e-007	0.000625
-7.22144e-007	0
-7.21644e-007	0.000625
-7.21144e-007	0
-7.20644e-007	-0.00125
-7.20144e-007	-0.000625
-7.19644e-007	0
-7.19144e-007	0.00125
-7.18644e-007	-0.000625
-7.18144e-007	-0.00125
-7.17644e-007	0.000625
-7.17144e-007	0.000625
-7.16644e-007	-0.000625
-7.16144e-007	-0.001875
-7.15644e-007	0
-7.15144e-007	0
-7.14644e-007	-0.001875
-7.14144e-007	-0.00125
-7.13644e-007	0.00125
-7.13144e-007	0.000625
-7.12644e-007	-0.00125
-7.12144e-007	-0.00125
-7.11644e-007	-0.000625
-7.11144e-007	0.000625
-7.10644e-007	0.00125
-7.10144e-007	0
-7.09644e-007	0
-7.09144e-007	0.00125
-7.08644e-007	0.001875
-7.08144e-007	0.000625
-7.07644e-007	-0.000625
-7.07144e-007	0
-7.06644e-007	0.000625
-7.06144e-007	0.000625
-7.05644e-007	0
-7.05144e-007	0
-7.04644e-007	-0.00125
-7.04144e-007	0
-7.03644e-007	0.00125
-7.03144e-007	-0.00125
-7.02644e-007	-0.00125
-7.02144e-007	-0.000625
-7.01644e-007	0.000625
-7.01144e-007	0.000625
-7.00644e-007	-0.000625
-7.00144e-007	0
-6.99644e-007	0.001875
-6.99144e-007	0.00125
-6.98644e-007	0.000625
-6.98144e-007	0.000625
-6.97644e-007	0.00125
-6.97144e-007	0.000625
-6.96644e-007	-0.000625
-6.96144e-007	-0.000625
-6.95644e-007	0.000625
-6.95144e-007	0.001875
-6.94644e-007	0.000625
-6.94144e-007	-0.00125
-6.93644e-007	-0.001875
-6.93144e-007	-0.001875
-6.92644e-007	-0.000625
-6.92144e-007	-0.001875
-6.91644e-007	0.000625
-6.91144e-007	-0.000625
-6.90644e-007	0
-6.90144e-007	0.00125
-6.89644e-007	0.00125
-6.89144e-007	0.000625
-6.88644e-007	0
-6.88144e-007	0.000625
-6.87644e-007	0.00125
-6.87144e-007	0.0025
-6.86644e-007	0.001875
-6.86144e-007	0.000625
-6.85644e-007	-0.00125
-6.85144e-007	0
-6.84644e-007	0.00125
-6.84144e-007	0
-6.83644e-007	-0.001875
-6.83144e-007	-0.0025
-6.82644e-007	-0.001875
-6.82144e-007	0.000625
-6.81644e-007	0.00125
-6.81144e-007	-0.000625
-6.80644e-007	0.00125
-6.80144e-007	-0.000625
-6.79644e-007	-0.000625
-6.79144e-007	-0.000625
-6.78644e-007	-0.000625
-6.78144e-007	0.00125
-6.77644e-007	0.000625
-6.77144e-007	0
-6.76644e-007	0.00125
-6.76144e-007	0
-6.75644e-007	0.000625
-6.75144e-007	0.00125
-6.74644e-007	-0.001875
-6.74144e-007	-0.000625
-6.73644e-007	0.00125
-6.73144e-007	0.001875
-6.72644e-007	0.000625
-6.72144e-007	-0.00125
-6.71644e-007	-0.00125
-6.71144e-007	0.00125
-6.70644e-007	0.000625
-6.70144e-007	-0.00125
-6.69644e-007	-0.000625
-6.69144e-007	-0.000625
-6.68644e-007	0
-6.68144e-007	0.000625
-6.67644e-007	-0.000625
-6.67144e-007	-0.000625
-6.66644e-007	0.000625
-6.66144e-007	0
-6.65644e-007	0.000625
-6.65144e-007	0.00125
-6.64644e-007	0
-6.64144e-007	0.000625
-6.63644e-007	0
-6.63144e-007	-0.000625
-6.62644e-007	0
-6.62144e-007	0.00125
-6.61644e-007	0
-6.61144e-007	-0.000625
-6.60644e-007	-0.000625
-6.60144e-007	-0.00125
-6.59644e-007	-0.00125
-6.59144e-007	-0.000625
-6.58644e-007	-0.001875
-6.58144e-007	-0.00125
-6.57644e-007	-0.000625
-6.57144e-007	-0.000625
-6.56644e-007	-0.00125
-6.56144e-007	-0.00125
-6.55644e-007	0.00125
-6.55144e-007	0
-6.54644e-007	0.000625
-6.54144e-007	0.000625
-6.53644e-007	0
-6.53144e-007	-0.000625
-6.52644e-007	0.000625
-6.52144e-007	0.000625
-6.51644e-007	0.00125
-6.51144e-007	0.000625
-6.50644e-007	-0.000625
-6.50144e-007	-0.00125
-6.49644e-007	-0.000625
-6.49144e-007	0
-6.48644e-007	0
-6.48144e-007	-0.000625
-6.47644e-007	-0.00125
-6.47144e-007	-0.00125
-6.46644e-007	0
-6.46144e-007	0.000625
-6.45644e-007	0.001875
-6.45144e-007	0.00125
-6.44644e-007	0
-6.44144e-007	-0.000625
-6.43644e-007	-0.000625
-6.43144e-007	0.001875
-6.42644e-007	0.000625
-6.42144e-007	0.000625
-6.41644e-007	0.00125
-6.41144e-007	0
-6.40644e-007	0
-6.40144e-007	0.00125
-6.39644e-007	0
-6.39144e-007	-0.000625
-6.38644e-007	-0.001875
-6.38144e-007	-0.00125
-6.37644e-007	-0.00125
-6.37144e-007	-0.000625
-6.36644e-007	-0.000625
-6.36144e-007	-0.00125
-6.35644e-007	0.00125
-6.35144e-007	0
-6.34644e-007	-0.00125
-6.34144e-007	-0.000625
-6.33644e-007	0.000625
-6.33144e-007	0.00125
-6.32644e-007	0
-6.32144e-007	-0.00125
-6.31644e-007	0.000625
-6.31144e-007	0.00125
-6.30644e-007	0
-6.30144e-007	-0.00125
-6.29644e-007	-0.000625
-6.29144e-007	0.000625
-6.28644e-007	0.00125
-6.28144e-007	0
-6.27644e-007	-0.00125
-6.27144e-007	0
-6.26644e-007	-0.000625
-6.26144e-007	-0.001875
-6.25644e-007	0
-6.25144e-007	0
-6.24644e-007	0
-6.24144e-007	0
-6.23644e-007	-0.000625
-6.23144e-007	-0.00125
-6.22644e-007	-0.000625
-6.22144e-007	0.000625
-6.21644e-007	0
-6.21144e-007	0.000625
-6.20644e-007	0.00125
-6.20144e-007	0
-6.19644e-007	-0.000625
-6.19144e-007	0.000625
-6.18644e-007	-0.000625
-6.18144e-007	0
-6.17644e-007	-0.000625
-6.17144e-007	0
-6.16644e-007	0
-6.16144e-007	0.000625
-6.15644e-007	-0.000625
-6.15144e-007	-0.0025
-6.14644e-007	-0.00125
-6.14144e-007	0.000625
-6.13644e-007	0
-6.13144e-007	-0.000625
-6.12644e-007	-0.00125
-6.12144e-007	0.000625
-6.11644e-007	0.00125
-6.11144e-007	0
-6.10644e-007	0.000625
-6.10144e-007	0.000625
-6.09644e-007	0.000625
-6.09144e-007	0.000625
-6.08644e-007	0
-6.08144e-007	-0.000625
-6.07644e-007	-0.000625
-6.07144e-007	0.000625
-6.06644e-007	-0.00125
-6.06144e-007	-0.00125
-6.05644e-007	-0.00125
-6.05144e-007	-0.000625
-6.04644e-007	-0.00125
-6.04144e-007	-0.000625
-6.03644e-007	0
-6.03144e-007	-0.00125
-6.02644e-007	-0.000625
-6.02144e-007	-0.00125
-6.01644e-007	-0.000625
-6.01144e-007	0
-6.00644e-007	0
-6.00144e-007	-0.00125
-5.99644e-007	-0.000625
-5.99144e-007	0
-5.98644e-007	0
-5.98144e-007	0
-5.97644e-007	0
-5.97144e-007	0.000625
-5.96644e-007	-0.000625
-5.96144e-007	0
-5.95644e-007	-0.000625
-5.95144e-007	-0.00125
-5.94644e-007	-0.000625
-5.94144e-007	0
-5.93644e-007	-0.00125
-5.93144e-007	-0.00125
-5.92644e-007	0.000625
-5.92144e-007	0.000625
-5.91644e-007	0
-5.91144e-007	-0.000625
-5.90644e-007	0
-5.90144e-007	0
-5.89644e-007	-0.000625
-5.89144e-007	0
-5.88644e-007	0
-5.88144e-007	0
-5.87644e-007	-0.000625
-5.87144e-007	0.000625
-5.86644e-007	0.001875
-5.86144e-007	0.00125
-5.85644e-007	-0.000625
-5.85144e-007	-0.000625
-5.84644e-007	0.000625
-5.84144e-007	-0.000625
-5.83644e-007	-0.000625
-5.83144e-007	0.000625
-5.82644e-007	-0.001875
-5.82144e-007	-0.0025
-5.81644e-007	-0.000625
-5.81144e-007	0
-5.80644e-007	-0.000625
-5.80144e-007	-0.000625
-5.79644e-007	0
-5.79144e-007	-0.000625
-5.78644e-007	0.000625
-5.78144e-007	0.001875
-5.77644e-007	0
-5.77144e-007	0
-5.76644e-007	0.00125
-5.76144e-007	0.000625
-5.75644e-007	-0.00125
-5.75144e-007	0.000625
-5.74644e-007	0.003125
-5.74144e-007	0.000625
-5.73644e-007	-0.00125
-5.73144e-007	0
-5.72644e-007	0.000625
-5.72144e-007	0.000625
-5.71644e-007	-0.00125
-5.71144e-007	0.000625
-5.70644e-007	-0.000625
-5.70144e-007	-0.00125
-5.69644e-007	-0.000625
-5.69144e-007	0.000625
-5.68644e-007	0
-5.68144e-007	-0.00125
-5.67644e-007	-0.000625
-5.67144e-007	-0.00125
-5.66644e-007	-0.00125
-5.66144e-007	-0.000625
-5.65644e-007	0
-5.65144e-007	0.000625
-5.64644e-007	0
-5.64144e-007	0
-5.63644e-007	0
-5.63144e-007	0
-5.62644e-007	0.000625
-5.62144e-007	0
-5.61644e-007	-0.0025
-5.61144e-007	-0.001875
-5.60644e-007	-0.001875
-5.60144e-007	-0.000625
-5.59644e-007	0.000625
-5.59144e-007	0
-5.58644e-007	-0.00125
-5.58144e-007	-0.00125
-5.57644e-007	0.000625
-5.57144e-007	-0.000625
-5.56644e-007	-0.001875
-5.56144e-007	0
-5.55644e-007	0.000625
-5.55144e-007	0.000625
-5.54644e-007	0
-5.54144e-007	-0.000625
-5.53644e-007	0.00125
-5.53144e-007	-0.000625
-5.52644e-007	0
-5.52144e-007	0.000625
-5.51644e-007	0
-5.51144e-007	0.00125
-5.50644e-007	0
-5.50144e-007	0
-5.49644e-007	-0.00125
-5.49144e-007	-0.000625
-5.48644e-007	-0.000625
-5.48144e-007	-0.000625
-5.47644e-007	-0.000625
-5.47144e-007	-0.000625
-5.46644e-007	-0.000625
-5.46144e-007	-0.000625
-5.45644e-007	-0.00125
-5.45144e-007	0.000625
-5.44644e-007	0.00125
-5.44144e-007	0.000625
-5.43644e-007	0
-5.43144e-007	-0.000625
-5.42644e-007	0.000625
-5.42144e-007	0.00125
-5.41644e-007	0.00125
-5.41144e-007	0
-5.40644e-007	-0.001875
-5.40144e-007	-0.00125
-5.39644e-007	0
-5.39144e-007	0.00125
-5.38644e-007	-0.001875
-5.38144e-007	-0.001875
-5.37644e-007	0
-5.37144e-007	-0.000625
-5.36644e-007	0
-5.36144e-007	0
-5.35644e-007	-0.000625
-5.35144e-007	0.000625
-5.34644e-007	0
-5.34144e-007	-0.00125
-5.33644e-007	-0.00125
-5.33144e-007	-0.00125
-5.32644e-007	0
-5.32144e-007	0
-5.31644e-007	-0.000625
-5.31144e-007	0
-5.30644e-007	0.000625
-5.30144e-007	0.000625
-5.29644e-007	-0.000625
-5.29144e-007	-0.000625
-5.28644e-007	-0.000625
-5.28144e-007	-0.001875
-5.27644e-007	-0.001875
-5.27144e-007	-0.001875
-5.26644e-007	-0.000625
-5.26144e-007	0
-5.25644e-007	-0.000625
-5.25144e-007	0.000625
-5.24644e-007	0
-5.24144e-007	-0.000625
-5.23644e-007	-0.001875
-5.23144e-007	0
-5.22644e-007	-0.000625
-5.22144e-007	-0.000625
-5.21644e-007	0.000625
-5.21144e-007	-0.000625
-5.20644e-007	-0.001875
-5.20144e-007	0
-5.19644e-007	-0.000625
-5.19144e-007	-0.001875
-5.18644e-007	-0.00125
-5.18144e-007	-0.000625
-5.17644e-007	-0.000625
-5.17144e-007	-0.000625
-5.16644e-007	-0.001875
-5.16144e-007	-0.00125
-5.15644e-007	-0.00125
-5.15144e-007	-0.000625
-5.14644e-007	-0.000625
-5.14144e-007	-0.001875
-5.13644e-007	-0.00125
-5.13144e-007	-0.000625
-5.12644e-007	0.000625
-5.12144e-007	0.00125
-5.11644e-007	-0.001875
-5.11144e-007	-0.001875
-5.10644e-007	-0.000625
-5.10144e-007	-0.000625
-5.09644e-007	-0.000625
-5.09144e-007	0
-5.08644e-007	-0.000625
-5.08144e-007	-0.0025
-5.07644e-007	-0.00125
-5.07144e-007	0
-5.06644e-007	-0.000625
-5.06144e-007	-0.0025
-5.05644e-007	-0.00125
-5.05144e-007	-0.000625
-5.04644e-007	-0.000625
-5.04144e-007	0
-5.03644e-007	0
-5.03144e-007	0
-5.02644e-007	0.000625
-5.02144e-007	0
-5.01644e-007	-0.000625
-5.01144e-007	-0.000625
-5.00644e-007	-0.001875
-5.00144e-007	-0.00125
-4.99644e-007	0
-4.99144e-007	-0.000625
-4.98644e-007	-0.000625
-4.98144e-007	-0.00125
-4.97644e-007	-0.00125
-4.97144e-007	0
-4.96644e-007	0
-4.96144e-007	-0.000625
-4.95644e-007	-0.001875
-4.95144e-007	0
-4.94644e-007	-0.000625
-4.94144e-007	-0.000625
-4.93644e-007	-0.00125
-4.93144e-007	-0.000625
