LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:06:26	0                 
Time	Ampl
-9.50179e-007	0.000625
-9.49679e-007	0
-9.49179e-007	0.000625
-9.48679e-007	0
-9.48179e-007	-0.000625
-9.47679e-007	0
-9.47179e-007	0.00125
-9.46679e-007	0.000625
-9.46179e-007	-0.00125
-9.45679e-007	-0.00125
-9.45179e-007	-0.00125
-9.44679e-007	-0.00125
-9.44179e-007	0
-9.43679e-007	0
-9.43179e-007	0.000625
-9.42679e-007	0
-9.42179e-007	-0.000625
-9.41679e-007	0
-9.41179e-007	0.00125
-9.40679e-007	0
-9.40179e-007	0
-9.39679e-007	0.00125
-9.39179e-007	0.001875
-9.38679e-007	0
-9.38179e-007	-0.00125
-9.37679e-007	-0.000625
-9.37179e-007	-0.000625
-9.36679e-007	0.000625
-9.36179e-007	0.000625
-9.35679e-007	0.000625
-9.35179e-007	0.000625
-9.34679e-007	-0.00125
-9.34179e-007	-0.00125
-9.33679e-007	-0.000625
-9.33179e-007	-0.000625
-9.32679e-007	0
-9.32179e-007	0.00125
-9.31679e-007	0.000625
-9.31179e-007	0.001875
-9.30679e-007	0.00125
-9.30179e-007	0.000625
-9.29679e-007	0.000625
-9.29179e-007	0.00125
-9.28679e-007	0.00125
-9.28179e-007	0.000625
-9.27679e-007	0.000625
-9.27179e-007	0.000625
-9.26679e-007	0.000625
-9.26179e-007	-0.000625
-9.25679e-007	-0.000625
-9.25179e-007	-0.000625
-9.24679e-007	-0.00125
-9.24179e-007	-0.000625
-9.23679e-007	0.000625
-9.23179e-007	-0.000625
-9.22679e-007	0
-9.22179e-007	-0.000625
-9.21679e-007	-0.00125
-9.21179e-007	0.000625
-9.20679e-007	0.00125
-9.20179e-007	0
-9.19679e-007	0
-9.19179e-007	0.00125
-9.18679e-007	0.000625
-9.18179e-007	-0.000625
-9.17679e-007	0.00125
-9.17179e-007	0.00125
-9.16679e-007	-0.000625
-9.16179e-007	-0.000625
-9.15679e-007	-0.00125
-9.15179e-007	-0.000625
-9.14679e-007	0.000625
-9.14179e-007	0.000625
-9.13679e-007	-0.000625
-9.13179e-007	-0.000625
-9.12679e-007	-0.00125
-9.12179e-007	-0.000625
-9.11679e-007	0
-9.11179e-007	0
-9.10679e-007	-0.000625
-9.10179e-007	-0.000625
-9.09679e-007	0
-9.09179e-007	0.000625
-9.08679e-007	0
-9.08179e-007	0
-9.07679e-007	0
-9.07179e-007	0
-9.06679e-007	0
-9.06179e-007	-0.000625
-9.05679e-007	0
-9.05179e-007	0.000625
-9.04679e-007	-0.000625
-9.04179e-007	0
-9.03679e-007	0.00125
-9.03179e-007	0.000625
-9.02679e-007	0
-9.02179e-007	-0.000625
-9.01679e-007	-0.00125
-9.01179e-007	-0.00125
-9.00679e-007	-0.001875
-9.00179e-007	-0.000625
-8.99679e-007	0
-8.99179e-007	-0.000625
-8.98679e-007	-0.000625
-8.98179e-007	0
-8.97679e-007	-0.000625
-8.97179e-007	-0.000625
-8.96679e-007	0.00125
-8.96179e-007	0.000625
-8.95679e-007	0.000625
-8.95179e-007	0.00125
-8.94679e-007	0.000625
-8.94179e-007	0
-8.93679e-007	-0.000625
-8.93179e-007	-0.000625
-8.92679e-007	-0.001875
-8.92179e-007	-0.000625
-8.91679e-007	0
-8.91179e-007	-0.000625
-8.90679e-007	-0.000625
-8.90179e-007	-0.00125
-8.89679e-007	-0.0025
-8.89179e-007	-0.00125
-8.88679e-007	0
-8.88179e-007	0.000625
-8.87679e-007	-0.000625
-8.87179e-007	-0.000625
-8.86679e-007	0.00125
-8.86179e-007	0.000625
-8.85679e-007	-0.000625
-8.85179e-007	0.001875
-8.84679e-007	0.000625
-8.84179e-007	0
-8.83679e-007	0.000625
-8.83179e-007	-0.000625
-8.82679e-007	0.000625
-8.82179e-007	0.000625
-8.81679e-007	0
-8.81179e-007	-0.00125
-8.80679e-007	-0.000625
-8.80179e-007	0
-8.79679e-007	-0.000625
-8.79179e-007	0
-8.78679e-007	0
-8.78179e-007	-0.00125
-8.77679e-007	-0.00125
-8.77179e-007	0.000625
-8.76679e-007	0.000625
-8.76179e-007	0
-8.75679e-007	0.000625
-8.75179e-007	-0.000625
-8.74679e-007	-0.000625
-8.74179e-007	0.00125
-8.73679e-007	0.000625
-8.73179e-007	-0.000625
-8.72679e-007	0.00125
-8.72179e-007	0.00125
-8.71679e-007	-0.00125
-8.71179e-007	-0.000625
-8.70679e-007	0.00125
-8.70179e-007	0.000625
-8.69679e-007	-0.001875
-8.69179e-007	-0.000625
-8.68679e-007	-0.000625
-8.68179e-007	-0.001875
-8.67679e-007	-0.001875
-8.67179e-007	0
-8.66679e-007	0
-8.66179e-007	0
-8.65679e-007	-0.000625
-8.65179e-007	0
-8.64679e-007	0
-8.64179e-007	0.000625
-8.63679e-007	0.000625
-8.63179e-007	0.000625
-8.62679e-007	0.000625
-8.62179e-007	-0.000625
-8.61679e-007	-0.00125
-8.61179e-007	-0.000625
-8.60679e-007	0
-8.60179e-007	-0.00125
-8.59679e-007	-0.000625
-8.59179e-007	0.00125
-8.58679e-007	0
-8.58179e-007	-0.000625
-8.57679e-007	0
-8.57179e-007	0
-8.56679e-007	-0.000625
-8.56179e-007	-0.00125
-8.55679e-007	0
-8.55179e-007	-0.000625
-8.54679e-007	-0.000625
-8.54179e-007	0.000625
-8.53679e-007	0.00125
-8.53179e-007	-0.000625
-8.52679e-007	-0.00125
-8.52179e-007	0
-8.51679e-007	0.000625
-8.51179e-007	-0.00125
-8.50679e-007	-0.00125
-8.50179e-007	-0.000625
-8.49679e-007	0.000625
-8.49179e-007	0.000625
-8.48679e-007	0
-8.48179e-007	0.000625
-8.47679e-007	0.000625
-8.47179e-007	0.001875
-8.46679e-007	0.00125
-8.46179e-007	0
-8.45679e-007	0.000625
-8.45179e-007	0.000625
-8.44679e-007	-0.000625
-8.44179e-007	-0.000625
-8.43679e-007	-0.000625
-8.43179e-007	0.000625
-8.42679e-007	0
-8.42179e-007	0.000625
-8.41679e-007	0.000625
-8.41179e-007	-0.000625
-8.40679e-007	-0.000625
-8.40179e-007	0.00125
-8.39679e-007	0.00125
-8.39179e-007	-0.000625
-8.38679e-007	0
-8.38179e-007	0
-8.37679e-007	0.000625
-8.37179e-007	0.000625
-8.36679e-007	-0.000625
-8.36179e-007	0
-8.35679e-007	0.000625
-8.35179e-007	0.000625
-8.34679e-007	0.000625
-8.34179e-007	-0.001875
-8.33679e-007	-0.000625
-8.33179e-007	0.000625
-8.32679e-007	-0.000625
-8.32179e-007	-0.000625
-8.31679e-007	0
-8.31179e-007	0
-8.30679e-007	0
-8.30179e-007	0.001875
-8.29679e-007	0.00125
-8.29179e-007	-0.000625
-8.28679e-007	-0.000625
-8.28179e-007	0
-8.27679e-007	0.000625
-8.27179e-007	0.000625
-8.26679e-007	-0.000625
-8.26179e-007	-0.00125
-8.25679e-007	-0.000625
-8.25179e-007	-0.000625
-8.24679e-007	-0.000625
-8.24179e-007	-0.000625
-8.23679e-007	0.000625
-8.23179e-007	-0.000625
-8.22679e-007	-0.00125
-8.22179e-007	0
-8.21679e-007	-0.000625
-8.21179e-007	0.001875
-8.20679e-007	0
-8.20179e-007	-0.00125
-8.19679e-007	-0.001875
-8.19179e-007	0.000625
-8.18679e-007	0.001875
-8.18179e-007	-0.000625
-8.17679e-007	-0.000625
-8.17179e-007	0.000625
-8.16679e-007	0.00125
-8.16179e-007	0.001875
-8.15679e-007	0
-8.15179e-007	-0.00125
-8.14679e-007	0
-8.14179e-007	-0.000625
-8.13679e-007	-0.000625
-8.13179e-007	0.000625
-8.12679e-007	-0.00125
-8.12179e-007	-0.001875
-8.11679e-007	0
-8.11179e-007	0.000625
-8.10679e-007	0.00125
-8.10179e-007	0
-8.09679e-007	-0.000625
-8.09179e-007	0.00125
-8.08679e-007	0.00125
-8.08179e-007	0
-8.07679e-007	0.00125
-8.07179e-007	0.000625
-8.06679e-007	0.00125
-8.06179e-007	0.000625
-8.05679e-007	-0.000625
-8.05179e-007	-0.00125
-8.04679e-007	-0.00125
-8.04179e-007	0
-8.03679e-007	0
-8.03179e-007	-0.000625
-8.02679e-007	-0.000625
-8.02179e-007	0.00125
-8.01679e-007	0
-8.01179e-007	-0.000625
-8.00679e-007	0.000625
-8.00179e-007	0.000625
-7.99679e-007	0.000625
-7.99179e-007	-0.000625
-7.98679e-007	-0.000625
-7.98179e-007	0.000625
-7.97679e-007	0.00125
-7.97179e-007	0.00125
-7.96679e-007	-0.00125
-7.96179e-007	-0.00125
-7.95679e-007	0
-7.95179e-007	0
-7.94679e-007	0.00125
-7.94179e-007	0.00125
-7.93679e-007	-0.000625
-7.93179e-007	0
-7.92679e-007	0.000625
-7.92179e-007	0.000625
-7.91679e-007	-0.000625
-7.91179e-007	-0.000625
-7.90679e-007	-0.00125
-7.90179e-007	-0.00125
-7.89679e-007	-0.000625
-7.89179e-007	0.000625
-7.88679e-007	-0.00125
-7.88179e-007	0
-7.87679e-007	-0.000625
-7.87179e-007	-0.001875
-7.86679e-007	-0.000625
-7.86179e-007	-0.000625
-7.85679e-007	-0.00125
-7.85179e-007	0
-7.84679e-007	0.000625
-7.84179e-007	0.000625
-7.83679e-007	-0.000625
-7.83179e-007	-0.00125
-7.82679e-007	-0.001875
-7.82179e-007	-0.00125
-7.81679e-007	0.00125
-7.81179e-007	0.000625
-7.80679e-007	-0.000625
-7.80179e-007	-0.001875
-7.79679e-007	-0.000625
-7.79179e-007	0.000625
-7.78679e-007	-0.000625
-7.78179e-007	-0.001875
-7.77679e-007	-0.001875
-7.77179e-007	0.000625
-7.76679e-007	0.000625
-7.76179e-007	-0.00125
-7.75679e-007	0.000625
-7.75179e-007	0.00125
-7.74679e-007	-0.000625
-7.74179e-007	0
-7.73679e-007	0.00125
-7.73179e-007	0.000625
-7.72679e-007	0
-7.72179e-007	0.001875
-7.71679e-007	0.000625
-7.71179e-007	-0.00125
-7.70679e-007	0
-7.70179e-007	0
-7.69679e-007	0
-7.69179e-007	0
-7.68679e-007	-0.001875
-7.68179e-007	-0.001875
-7.67679e-007	-0.00125
-7.67179e-007	-0.000625
-7.66679e-007	0
-7.66179e-007	0
-7.65679e-007	-0.00125
-7.65179e-007	-0.00125
-7.64679e-007	-0.00125
-7.64179e-007	0
-7.63679e-007	0.000625
-7.63179e-007	0
-7.62679e-007	0
-7.62179e-007	-0.00125
-7.61679e-007	-0.00125
-7.61179e-007	0.000625
-7.60679e-007	-0.000625
-7.60179e-007	-0.000625
-7.59679e-007	0
-7.59179e-007	-0.000625
-7.58679e-007	0
-7.58179e-007	-0.000625
-7.57679e-007	-0.000625
-7.57179e-007	0.000625
-7.56679e-007	0
-7.56179e-007	-0.00125
-7.55679e-007	-0.0025
-7.55179e-007	0.000625
-7.54679e-007	0.0025
-7.54179e-007	-0.000625
-7.53679e-007	-0.001875
-7.53179e-007	-0.000625
-7.52679e-007	0.000625
-7.52179e-007	-0.000625
-7.51679e-007	0.000625
-7.51179e-007	-0.000625
-7.50679e-007	-0.003125
-7.50179e-007	-0.001875
-7.49679e-007	0.000625
-7.49179e-007	0
-7.48679e-007	-0.001875
-7.48179e-007	-0.001875
-7.47679e-007	0
-7.47179e-007	0
-7.46679e-007	-0.00125
-7.46179e-007	-0.000625
-7.45679e-007	-0.000625
-7.45179e-007	0.000625
-7.44679e-007	0
-7.44179e-007	0
-7.43679e-007	-0.000625
-7.43179e-007	-0.000625
-7.42679e-007	0.000625
-7.42179e-007	0.000625
-7.41679e-007	-0.00125
-7.41179e-007	0.000625
-7.40679e-007	0
-7.40179e-007	-0.000625
-7.39679e-007	0.000625
-7.39179e-007	-0.000625
-7.38679e-007	-0.0025
-7.38179e-007	-0.00125
-7.37679e-007	-0.000625
-7.37179e-007	-0.001875
-7.36679e-007	-0.00125
-7.36179e-007	0
-7.35679e-007	0.00125
-7.35179e-007	0.00125
-7.34679e-007	0
-7.34179e-007	-0.000625
-7.33679e-007	-0.000625
-7.33179e-007	-0.001875
-7.32679e-007	-0.00125
-7.32179e-007	0.000625
-7.31679e-007	0.000625
-7.31179e-007	-0.000625
-7.30679e-007	-0.000625
-7.30179e-007	0
-7.29679e-007	-0.000625
-7.29179e-007	-0.000625
-7.28679e-007	-0.000625
-7.28179e-007	-0.001875
-7.27679e-007	0
-7.27179e-007	0.000625
-7.26679e-007	-0.000625
-7.26179e-007	0.000625
-7.25679e-007	-0.000625
-7.25179e-007	0
-7.24679e-007	0.000625
-7.24179e-007	-0.000625
-7.23679e-007	0
-7.23179e-007	0.000625
-7.22679e-007	0
-7.22179e-007	0
-7.21679e-007	-0.00125
-7.21179e-007	-0.001875
-7.20679e-007	-0.000625
-7.20179e-007	0.001875
-7.19679e-007	-0.000625
-7.19179e-007	-0.000625
-7.18679e-007	-0.001875
-7.18179e-007	-0.001875
-7.17679e-007	0.000625
-7.17179e-007	0
-7.16679e-007	-0.0025
-7.16179e-007	-0.00125
-7.15679e-007	-0.000625
-7.15179e-007	-0.00125
-7.14679e-007	-0.000625
-7.14179e-007	-0.000625
-7.13679e-007	0
-7.13179e-007	-0.001875
-7.12679e-007	-0.000625
-7.12179e-007	0.000625
-7.11679e-007	-0.000625
-7.11179e-007	-0.00125
-7.10679e-007	-0.00125
-7.10179e-007	-0.000625
-7.09679e-007	0.000625
-7.09179e-007	0.000625
-7.08679e-007	0.000625
-7.08179e-007	-0.000625
-7.07679e-007	-0.000625
-7.07179e-007	-0.000625
-7.06679e-007	-0.001875
-7.06179e-007	-0.00125
-7.05679e-007	0
-7.05179e-007	-0.00125
-7.04679e-007	-0.00125
-7.04179e-007	0
-7.03679e-007	-0.000625
-7.03179e-007	-0.000625
-7.02679e-007	0.000625
-7.02179e-007	-0.000625
-7.01679e-007	-0.00125
-7.01179e-007	0
-7.00679e-007	0
-7.00179e-007	0
-6.99679e-007	-0.000625
-6.99179e-007	0
-6.98679e-007	0.000625
-6.98179e-007	-0.000625
-6.97679e-007	0
-6.97179e-007	0
-6.96679e-007	-0.000625
-6.96179e-007	-0.00125
-6.95679e-007	-0.001875
-6.95179e-007	-0.00125
-6.94679e-007	0
-6.94179e-007	-0.000625
-6.93679e-007	-0.001875
-6.93179e-007	-0.001875
-6.92679e-007	-0.00125
-6.92179e-007	0
-6.91679e-007	0
-6.91179e-007	-0.00125
-6.90679e-007	-0.001875
-6.90179e-007	0.000625
-6.89679e-007	0.000625
-6.89179e-007	-0.00125
-6.88679e-007	0.000625
-6.88179e-007	0
-6.87679e-007	0
-6.87179e-007	-0.000625
-6.86679e-007	-0.000625
-6.86179e-007	-0.00125
-6.85679e-007	-0.00125
-6.85179e-007	-0.00125
-6.84679e-007	-0.000625
-6.84179e-007	-0.000625
-6.83679e-007	-0.000625
-6.83179e-007	0
-6.82679e-007	0
-6.82179e-007	0.00125
-6.81679e-007	0.000625
-6.81179e-007	0
-6.80679e-007	0
-6.80179e-007	0.000625
-6.79679e-007	0
-6.79179e-007	0
-6.78679e-007	0
-6.78179e-007	0.000625
-6.77679e-007	-0.00125
-6.77179e-007	-0.00125
-6.76679e-007	0
-6.76179e-007	0
-6.75679e-007	-0.00125
-6.75179e-007	-0.000625
-6.74679e-007	0
-6.74179e-007	0
-6.73679e-007	-0.000625
-6.73179e-007	-0.000625
-6.72679e-007	0
-6.72179e-007	0.000625
-6.71679e-007	0.000625
-6.71179e-007	-0.000625
-6.70679e-007	-0.001875
-6.70179e-007	-0.00125
-6.69679e-007	0
-6.69179e-007	0.00125
-6.68679e-007	0
-6.68179e-007	-0.001875
-6.67679e-007	-0.00125
-6.67179e-007	0
-6.66679e-007	0.000625
-6.66179e-007	0.00125
-6.65679e-007	0.000625
-6.65179e-007	0
-6.64679e-007	0
-6.64179e-007	-0.000625
-6.63679e-007	0
-6.63179e-007	0.00125
-6.62679e-007	0
-6.62179e-007	-0.000625
-6.61679e-007	0
-6.61179e-007	-0.000625
-6.60679e-007	0
-6.60179e-007	0.00125
-6.59679e-007	-0.000625
-6.59179e-007	-0.001875
-6.58679e-007	-0.000625
-6.58179e-007	-0.000625
-6.57679e-007	-0.000625
-6.57179e-007	0
-6.56679e-007	0
-6.56179e-007	0
-6.55679e-007	0.000625
-6.55179e-007	0.000625
-6.54679e-007	0.00125
-6.54179e-007	0
-6.53679e-007	-0.00125
-6.53179e-007	0.000625
-6.52679e-007	0.00125
-6.52179e-007	0.00125
-6.51679e-007	-0.00125
-6.51179e-007	-0.000625
-6.50679e-007	0
-6.50179e-007	-0.000625
-6.49679e-007	-0.000625
-6.49179e-007	-0.000625
-6.48679e-007	-0.00125
-6.48179e-007	0.000625
-6.47679e-007	-0.000625
-6.47179e-007	-0.00125
-6.46679e-007	0
-6.46179e-007	0
-6.45679e-007	0
-6.45179e-007	0
-6.44679e-007	0.000625
-6.44179e-007	0.000625
-6.43679e-007	-0.00125
-6.43179e-007	-0.000625
-6.42679e-007	0
-6.42179e-007	-0.000625
-6.41679e-007	-0.000625
-6.41179e-007	0
-6.40679e-007	0
-6.40179e-007	-0.00125
-6.39679e-007	0
-6.39179e-007	-0.000625
-6.38679e-007	-0.00125
-6.38179e-007	-0.001875
-6.37679e-007	-0.00125
-6.37179e-007	-0.00125
-6.36679e-007	-0.001875
-6.36179e-007	-0.000625
-6.35679e-007	-0.000625
-6.35179e-007	-0.00125
-6.34679e-007	0
-6.34179e-007	0
-6.33679e-007	0.000625
-6.33179e-007	0
-6.32679e-007	-0.000625
-6.32179e-007	0.00125
-6.31679e-007	0.00125
-6.31179e-007	-0.000625
-6.30679e-007	0
-6.30179e-007	-0.000625
-6.29679e-007	-0.000625
-6.29179e-007	0
-6.28679e-007	-0.000625
-6.28179e-007	-0.00125
-6.27679e-007	-0.001875
-6.27179e-007	-0.001875
-6.26679e-007	-0.00125
-6.26179e-007	-0.00125
-6.25679e-007	-0.00125
-6.25179e-007	0.000625
-6.24679e-007	0.000625
-6.24179e-007	-0.000625
-6.23679e-007	0.000625
-6.23179e-007	0
-6.22679e-007	0
-6.22179e-007	0.000625
-6.21679e-007	0
-6.21179e-007	0
-6.20679e-007	0.000625
-6.20179e-007	0
-6.19679e-007	0.00125
-6.19179e-007	-0.000625
-6.18679e-007	0
-6.18179e-007	-0.000625
-6.17679e-007	-0.001875
-6.17179e-007	-0.00125
-6.16679e-007	-0.000625
-6.16179e-007	-0.00125
-6.15679e-007	-0.001875
-6.15179e-007	-0.001875
-6.14679e-007	0.000625
-6.14179e-007	0.000625
-6.13679e-007	0
-6.13179e-007	0
-6.12679e-007	-0.000625
-6.12179e-007	-0.00125
-6.11679e-007	-0.000625
-6.11179e-007	0.00125
-6.10679e-007	0
-6.10179e-007	0
-6.09679e-007	0.000625
-6.09179e-007	0.00125
-6.08679e-007	-0.000625
-6.08179e-007	-0.000625
-6.07679e-007	0
-6.07179e-007	-0.000625
-6.06679e-007	-0.001875
-6.06179e-007	0
-6.05679e-007	-0.000625
-6.05179e-007	-0.000625
-6.04679e-007	-0.000625
-6.04179e-007	-0.00125
-6.03679e-007	-0.001875
-6.03179e-007	-0.00125
-6.02679e-007	0
-6.02179e-007	-0.000625
-6.01679e-007	-0.000625
-6.01179e-007	0
-6.00679e-007	-0.00125
-6.00179e-007	0.00125
-5.99679e-007	0.000625
-5.99179e-007	-0.000625
-5.98679e-007	0.000625
-5.98179e-007	-0.000625
-5.97679e-007	-0.0025
-5.97179e-007	0
-5.96679e-007	0
-5.96179e-007	-0.00125
-5.95679e-007	-0.0025
-5.95179e-007	-0.0025
-5.94679e-007	-0.000625
-5.94179e-007	-0.000625
-5.93679e-007	-0.000625
-5.93179e-007	-0.001875
-5.92679e-007	-0.001875
-5.92179e-007	-0.00125
-5.91679e-007	-0.000625
-5.91179e-007	0
-5.90679e-007	0
-5.90179e-007	-0.00125
-5.89679e-007	0
-5.89179e-007	0.000625
-5.88679e-007	0
-5.88179e-007	0
-5.87679e-007	-0.000625
-5.87179e-007	-0.000625
-5.86679e-007	-0.000625
-5.86179e-007	0
-5.85679e-007	-0.000625
-5.85179e-007	-0.001875
-5.84679e-007	-0.003125
-5.84179e-007	-0.001875
-5.83679e-007	-0.001875
-5.83179e-007	-0.001875
-5.82679e-007	-0.000625
-5.82179e-007	-0.00125
-5.81679e-007	-0.003125
-5.81179e-007	0
-5.80679e-007	0
-5.80179e-007	0.000625
-5.79679e-007	0
-5.79179e-007	-0.000625
-5.78679e-007	0
-5.78179e-007	0.000625
-5.77679e-007	0.00125
-5.77179e-007	0
-5.76679e-007	-0.001875
-5.76179e-007	-0.001875
-5.75679e-007	-0.00125
-5.75179e-007	0.000625
-5.74679e-007	-0.00125
-5.74179e-007	-0.0025
-5.73679e-007	-0.001875
-5.73179e-007	-0.000625
-5.72679e-007	-0.001875
-5.72179e-007	-0.00125
-5.71679e-007	0
-5.71179e-007	-0.001875
-5.70679e-007	-0.001875
-5.70179e-007	0
-5.69679e-007	0
-5.69179e-007	-0.001875
-5.68679e-007	-0.001875
-5.68179e-007	-0.000625
-5.67679e-007	0.000625
-5.67179e-007	0
-5.66679e-007	-0.000625
-5.66179e-007	-0.001875
-5.65679e-007	0
-5.65179e-007	-0.000625
-5.64679e-007	-0.000625
-5.64179e-007	-0.00125
-5.63679e-007	0
-5.63179e-007	-0.00125
-5.62679e-007	-0.000625
-5.62179e-007	-0.000625
-5.61679e-007	-0.00125
-5.61179e-007	-0.00125
-5.60679e-007	-0.000625
-5.60179e-007	0
-5.59679e-007	-0.000625
-5.59179e-007	-0.000625
-5.58679e-007	-0.000625
-5.58179e-007	-0.000625
-5.57679e-007	-0.001875
-5.57179e-007	0
-5.56679e-007	0.00125
-5.56179e-007	0.000625
-5.55679e-007	-0.000625
-5.55179e-007	-0.00125
-5.54679e-007	-0.00125
-5.54179e-007	-0.00125
-5.53679e-007	-0.001875
-5.53179e-007	-0.00125
-5.52679e-007	0
-5.52179e-007	0
-5.51679e-007	-0.00125
-5.51179e-007	-0.000625
-5.50679e-007	-0.000625
-5.50179e-007	-0.000625
-5.49679e-007	-0.001875
-5.49179e-007	-0.00125
-5.48679e-007	-0.000625
-5.48179e-007	-0.001875
-5.47679e-007	0.000625
-5.47179e-007	0.000625
-5.46679e-007	-0.00125
-5.46179e-007	-0.000625
-5.45679e-007	0.000625
-5.45179e-007	-0.000625
-5.44679e-007	0.000625
-5.44179e-007	0
-5.43679e-007	0
-5.43179e-007	0
-5.42679e-007	-0.00125
-5.42179e-007	-0.00125
-5.41679e-007	-0.000625
-5.41179e-007	0
-5.40679e-007	-0.00125
-5.40179e-007	-0.000625
-5.39679e-007	-0.00125
-5.39179e-007	-0.0025
-5.38679e-007	-0.0025
-5.38179e-007	-0.001875
-5.37679e-007	-0.000625
-5.37179e-007	0
-5.36679e-007	0.00125
-5.36179e-007	0.000625
-5.35679e-007	-0.000625
-5.35179e-007	0.000625
-5.34679e-007	-0.000625
-5.34179e-007	-0.00125
-5.33679e-007	-0.000625
-5.33179e-007	-0.000625
-5.32679e-007	0.00125
-5.32179e-007	0.000625
-5.31679e-007	-0.00125
-5.31179e-007	-0.001875
-5.30679e-007	0
-5.30179e-007	0
-5.29679e-007	-0.0025
-5.29179e-007	-0.0025
-5.28679e-007	-0.0025
-5.28179e-007	-0.000625
-5.27679e-007	-0.000625
-5.27179e-007	-0.000625
-5.26679e-007	-0.00125
-5.26179e-007	-0.001875
-5.25679e-007	-0.00125
-5.25179e-007	0
-5.24679e-007	0.000625
-5.24179e-007	0
-5.23679e-007	-0.000625
-5.23179e-007	-0.000625
-5.22679e-007	0
-5.22179e-007	0
-5.21679e-007	-0.00125
-5.21179e-007	-0.000625
-5.20679e-007	0
-5.20179e-007	-0.000625
-5.19679e-007	-0.000625
-5.19179e-007	-0.001875
-5.18679e-007	-0.001875
-5.18179e-007	0
-5.17679e-007	-0.000625
-5.17179e-007	-0.001875
-5.16679e-007	-0.001875
-5.16179e-007	-0.000625
-5.15679e-007	0
-5.15179e-007	-0.000625
-5.14679e-007	0
-5.14179e-007	-0.00125
-5.13679e-007	-0.00125
-5.13179e-007	0.000625
-5.12679e-007	0
-5.12179e-007	-0.000625
-5.11679e-007	0
-5.11179e-007	0
-5.10679e-007	0.00125
-5.10179e-007	0
-5.09679e-007	0
-5.09179e-007	0
-5.08679e-007	-0.0025
-5.08179e-007	-0.00125
-5.07679e-007	-0.00125
-5.07179e-007	-0.00125
-5.06679e-007	-0.00125
-5.06179e-007	-0.001875
-5.05679e-007	-0.000625
-5.05179e-007	-0.001875
-5.04679e-007	-0.0025
-5.04179e-007	-0.000625
-5.03679e-007	-0.000625
-5.03179e-007	-0.00125
-5.02679e-007	0.000625
-5.02179e-007	0.001875
-5.01679e-007	0.000625
-5.01179e-007	-0.000625
-5.00679e-007	-0.00125
-5.00179e-007	-0.000625
-4.99679e-007	-0.00125
-4.99179e-007	-0.00125
-4.98679e-007	0
-4.98179e-007	0
-4.97679e-007	-0.000625
-4.97179e-007	-0.000625
-4.96679e-007	0
-4.96179e-007	-0.001875
-4.95679e-007	-0.00125
