LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:03:09	0                 
Time	Ampl
-9.02329e-007	-0.00125
-9.01829e-007	-0.00125
-9.01329e-007	0.000625
-9.00829e-007	-0.000625
-9.00329e-007	-0.00125
-8.99829e-007	-0.00125
-8.99329e-007	-0.000625
-8.98829e-007	0.00125
-8.98329e-007	0.0025
-8.97829e-007	0.000625
-8.97329e-007	-0.00125
-8.96829e-007	-0.000625
-8.96329e-007	0.000625
-8.95829e-007	-0.000625
-8.95329e-007	0
-8.94829e-007	0.00125
-8.94329e-007	-0.000625
-8.93829e-007	-0.001875
-8.93329e-007	-0.00125
-8.92829e-007	-0.000625
-8.92329e-007	-0.000625
-8.91829e-007	-0.00125
-8.91329e-007	-0.001875
-8.90829e-007	0
-8.90329e-007	-0.000625
-8.89829e-007	0
-8.89329e-007	-0.000625
-8.88829e-007	-0.00125
-8.88329e-007	-0.00125
-8.87829e-007	-0.001875
-8.87329e-007	0.000625
-8.86829e-007	0.00125
-8.86329e-007	-0.000625
-8.85829e-007	0
-8.85329e-007	0.000625
-8.84829e-007	0.000625
-8.84329e-007	-0.00125
-8.83829e-007	-0.000625
-8.83329e-007	-0.00125
-8.82829e-007	-0.000625
-8.82329e-007	-0.00125
-8.81829e-007	-0.001875
-8.81329e-007	-0.00125
-8.80829e-007	-0.000625
-8.80329e-007	-0.00125
-8.79829e-007	-0.001875
-8.79329e-007	-0.000625
-8.78829e-007	0.000625
-8.78329e-007	0
-8.77829e-007	-0.000625
-8.77329e-007	-0.000625
-8.76829e-007	0.000625
-8.76329e-007	0.00125
-8.75829e-007	-0.000625
-8.75329e-007	0.000625
-8.74829e-007	-0.000625
-8.74329e-007	-0.00125
-8.73829e-007	-0.000625
-8.73329e-007	0
-8.72829e-007	-0.000625
-8.72329e-007	-0.00125
-8.71829e-007	-0.001875
-8.71329e-007	-0.001875
-8.70829e-007	-0.001875
-8.70329e-007	-0.001875
-8.69829e-007	-0.00125
-8.69329e-007	0
-8.68829e-007	-0.000625
-8.68329e-007	-0.001875
-8.67829e-007	-0.000625
-8.67329e-007	0.000625
-8.66829e-007	0.00125
-8.66329e-007	0.00125
-8.65829e-007	-0.00125
-8.65329e-007	-0.00125
-8.64829e-007	0.000625
-8.64329e-007	-0.000625
-8.63829e-007	0
-8.63329e-007	-0.000625
-8.62829e-007	-0.001875
-8.62329e-007	-0.000625
-8.61829e-007	0
-8.61329e-007	0.000625
-8.60829e-007	-0.000625
-8.60329e-007	-0.00125
-8.59829e-007	-0.000625
-8.59329e-007	-0.00125
-8.58829e-007	-0.00125
-8.58329e-007	0
-8.57829e-007	0.000625
-8.57329e-007	-0.000625
-8.56829e-007	-0.000625
-8.56329e-007	-0.00125
-8.55829e-007	-0.001875
-8.55329e-007	-0.000625
-8.54829e-007	0.000625
-8.54329e-007	-0.000625
-8.53829e-007	-0.00125
-8.53329e-007	-0.00125
-8.52829e-007	0.000625
-8.52329e-007	-0.001875
-8.51829e-007	-0.00125
-8.51329e-007	0
-8.50829e-007	0
-8.50329e-007	0
-8.49829e-007	-0.00125
-8.49329e-007	0
-8.48829e-007	0
-8.48329e-007	-0.001875
-8.47829e-007	-0.000625
-8.47329e-007	0.00125
-8.46829e-007	-0.001875
-8.46329e-007	-0.001875
-8.45829e-007	0
-8.45329e-007	0
-8.44829e-007	-0.00125
-8.44329e-007	0
-8.43829e-007	0.000625
-8.43329e-007	0.000625
-8.42829e-007	0.000625
-8.42329e-007	-0.00125
-8.41829e-007	0
-8.41329e-007	0
-8.40829e-007	-0.000625
-8.40329e-007	-0.000625
-8.39829e-007	0.00125
-8.39329e-007	-0.000625
-8.38829e-007	-0.001875
-8.38329e-007	-0.000625
-8.37829e-007	-0.00125
-8.37329e-007	-0.001875
-8.36829e-007	-0.00125
-8.36329e-007	-0.001875
-8.35829e-007	-0.001875
-8.35329e-007	0
-8.34829e-007	-0.00125
-8.34329e-007	-0.001875
-8.33829e-007	0
-8.33329e-007	0.000625
-8.32829e-007	0
-8.32329e-007	0.000625
-8.31829e-007	0.001875
-8.31329e-007	0.00125
-8.30829e-007	-0.000625
-8.30329e-007	0.00125
-8.29829e-007	0.000625
-8.29329e-007	-0.000625
-8.28829e-007	-0.001875
-8.28329e-007	-0.000625
-8.27829e-007	-0.000625
-8.27329e-007	-0.001875
-8.26829e-007	-0.00125
-8.26329e-007	-0.00125
-8.25829e-007	-0.001875
-8.25329e-007	-0.00125
-8.24829e-007	-0.000625
-8.24329e-007	0
-8.23829e-007	-0.00125
-8.23329e-007	-0.00125
-8.22829e-007	0.000625
-8.22329e-007	-0.000625
-8.21829e-007	-0.000625
-8.21329e-007	0.00125
-8.20829e-007	0.000625
-8.20329e-007	0.000625
-8.19829e-007	0.00125
-8.19329e-007	-0.000625
-8.18829e-007	-0.00125
-8.18329e-007	0.000625
-8.17829e-007	0
-8.17329e-007	-0.000625
-8.16829e-007	-0.000625
-8.16329e-007	-0.003125
-8.15829e-007	-0.00125
-8.15329e-007	0
-8.14829e-007	-0.00125
-8.14329e-007	-0.001875
-8.13829e-007	-0.00125
-8.13329e-007	-0.000625
-8.12829e-007	0
-8.12329e-007	0.000625
-8.11829e-007	0
-8.11329e-007	0.000625
-8.10829e-007	0.000625
-8.10329e-007	0.000625
-8.09829e-007	0.00125
-8.09329e-007	0.000625
-8.08829e-007	-0.000625
-8.08329e-007	-0.00125
-8.07829e-007	-0.000625
-8.07329e-007	-0.00125
-8.06829e-007	-0.00125
-8.06329e-007	0
-8.05829e-007	-0.000625
-8.05329e-007	0
-8.04829e-007	-0.00125
-8.04329e-007	-0.001875
-8.03829e-007	-0.00125
-8.03329e-007	-0.000625
-8.02829e-007	0.000625
-8.02329e-007	0.00125
-8.01829e-007	0
-8.01329e-007	-0.000625
-8.00829e-007	0.00125
-8.00329e-007	0
-7.99829e-007	0
-7.99329e-007	0.00125
-7.98829e-007	0
-7.98329e-007	0
-7.97829e-007	-0.000625
-7.97329e-007	-0.000625
-7.96829e-007	0
-7.96329e-007	0.00125
-7.95829e-007	-0.00125
-7.95329e-007	-0.001875
-7.94829e-007	-0.000625
-7.94329e-007	0.000625
-7.93829e-007	0
-7.93329e-007	-0.000625
-7.92829e-007	-0.000625
-7.92329e-007	0
-7.91829e-007	-0.000625
-7.91329e-007	-0.000625
-7.90829e-007	0
-7.90329e-007	0.0025
-7.89829e-007	0.000625
-7.89329e-007	-0.00125
-7.88829e-007	-0.000625
-7.88329e-007	0.000625
-7.87829e-007	-0.000625
-7.87329e-007	0
-7.86829e-007	-0.00125
-7.86329e-007	-0.001875
-7.85829e-007	-0.000625
-7.85329e-007	0
-7.84829e-007	-0.000625
-7.84329e-007	0.000625
-7.83829e-007	0.000625
-7.83329e-007	0.000625
-7.82829e-007	0
-7.82329e-007	-0.00125
-7.81829e-007	-0.001875
-7.81329e-007	-0.00125
-7.80829e-007	0.000625
-7.80329e-007	0.000625
-7.79829e-007	-0.000625
-7.79329e-007	0.000625
-7.78829e-007	0.00125
-7.78329e-007	-0.000625
-7.77829e-007	-0.000625
-7.77329e-007	0
-7.76829e-007	-0.000625
-7.76329e-007	-0.000625
-7.75829e-007	0.000625
-7.75329e-007	0.000625
-7.74829e-007	-0.00125
-7.74329e-007	-0.00125
-7.73829e-007	-0.000625
-7.73329e-007	0
-7.72829e-007	-0.000625
-7.72329e-007	-0.001875
-7.71829e-007	-0.00125
-7.71329e-007	-0.000625
-7.70829e-007	0.000625
-7.70329e-007	-0.00125
-7.69829e-007	-0.000625
-7.69329e-007	0.000625
-7.68829e-007	0.000625
-7.68329e-007	0.000625
-7.67829e-007	0
-7.67329e-007	0
-7.66829e-007	-0.000625
-7.66329e-007	0
-7.65829e-007	0.000625
-7.65329e-007	0
-7.64829e-007	0.000625
-7.64329e-007	0.000625
-7.63829e-007	-0.000625
-7.63329e-007	-0.000625
-7.62829e-007	0
-7.62329e-007	0.000625
-7.61829e-007	-0.001875
-7.61329e-007	-0.000625
-7.60829e-007	-0.000625
-7.60329e-007	0.000625
-7.59829e-007	0.000625
-7.59329e-007	0
-7.58829e-007	0.00125
-7.58329e-007	0.000625
-7.57829e-007	-0.000625
-7.57329e-007	0.000625
-7.56829e-007	0.00125
-7.56329e-007	0.000625
-7.55829e-007	0.000625
-7.55329e-007	0
-7.54829e-007	0.000625
-7.54329e-007	0
-7.53829e-007	-0.000625
-7.53329e-007	-0.00125
-7.52829e-007	-0.000625
-7.52329e-007	-0.000625
-7.51829e-007	-0.000625
-7.51329e-007	0.000625
-7.50829e-007	0.00125
-7.50329e-007	0
-7.49829e-007	0
-7.49329e-007	0
-7.48829e-007	-0.00125
-7.48329e-007	-0.000625
-7.47829e-007	0.000625
-7.47329e-007	0.000625
-7.46829e-007	-0.000625
-7.46329e-007	-0.000625
-7.45829e-007	-0.000625
-7.45329e-007	0.000625
-7.44829e-007	-0.000625
-7.44329e-007	-0.001875
-7.43829e-007	0.000625
-7.43329e-007	0
-7.42829e-007	-0.0025
-7.42329e-007	-0.001875
-7.41829e-007	-0.001875
-7.41329e-007	-0.00125
-7.40829e-007	0.000625
-7.40329e-007	0.000625
-7.39829e-007	0
-7.39329e-007	0
-7.38829e-007	0
-7.38329e-007	0.00125
-7.37829e-007	0.000625
-7.37329e-007	-0.000625
-7.36829e-007	-0.000625
-7.36329e-007	-0.00125
-7.35829e-007	-0.001875
-7.35329e-007	-0.001875
-7.34829e-007	-0.000625
-7.34329e-007	-0.00125
-7.33829e-007	0
-7.33329e-007	0
-7.32829e-007	-0.000625
-7.32329e-007	0
-7.31829e-007	-0.000625
-7.31329e-007	0.000625
-7.30829e-007	-0.000625
-7.30329e-007	-0.000625
-7.29829e-007	0.000625
-7.29329e-007	-0.000625
-7.28829e-007	0
-7.28329e-007	0.00125
-7.27829e-007	-0.000625
-7.27329e-007	-0.000625
-7.26829e-007	0.000625
-7.26329e-007	0.000625
-7.25829e-007	-0.000625
-7.25329e-007	-0.000625
-7.24829e-007	0
-7.24329e-007	-0.001875
-7.23829e-007	-0.00125
-7.23329e-007	0.00125
-7.22829e-007	0
-7.22329e-007	0.000625
-7.21829e-007	-0.000625
-7.21329e-007	-0.00125
-7.20829e-007	-0.00125
-7.20329e-007	0
-7.19829e-007	0.000625
-7.19329e-007	-0.00125
-7.18829e-007	0
-7.18329e-007	-0.000625
-7.17829e-007	0.000625
-7.17329e-007	0.000625
-7.16829e-007	-0.000625
-7.16329e-007	0.000625
-7.15829e-007	-0.000625
-7.15329e-007	-0.00125
-7.14829e-007	-0.000625
-7.14329e-007	-0.00125
-7.13829e-007	-0.00125
-7.13329e-007	-0.00125
-7.12829e-007	-0.000625
-7.12329e-007	-0.000625
-7.11829e-007	-0.000625
-7.11329e-007	0
-7.10829e-007	0.00125
-7.10329e-007	0.000625
-7.09829e-007	-0.000625
-7.09329e-007	0
-7.08829e-007	-0.000625
-7.08329e-007	0
-7.07829e-007	0
-7.07329e-007	-0.000625
-7.06829e-007	-0.000625
-7.06329e-007	-0.00125
-7.05829e-007	-0.000625
-7.05329e-007	-0.000625
-7.04829e-007	0
-7.04329e-007	-0.000625
-7.03829e-007	-0.001875
-7.03329e-007	-0.000625
-7.02829e-007	0
-7.02329e-007	0.001875
-7.01829e-007	0.00125
-7.01329e-007	0.000625
-7.00829e-007	0
-7.00329e-007	-0.00125
-6.99829e-007	0
-6.99329e-007	0.00125
-6.98829e-007	0.000625
-6.98329e-007	-0.000625
-6.97829e-007	-0.00125
-6.97329e-007	0
-6.96829e-007	0.000625
-6.96329e-007	0.000625
-6.95829e-007	0.000625
-6.95329e-007	-0.00125
-6.94829e-007	-0.001875
-6.94329e-007	-0.000625
-6.93829e-007	0
-6.93329e-007	0.000625
-6.92829e-007	0.00125
-6.92329e-007	0.00125
-6.91829e-007	0.00125
-6.91329e-007	0.000625
-6.90829e-007	-0.000625
-6.90329e-007	-0.000625
-6.89829e-007	0.00125
-6.89329e-007	0.00125
-6.88829e-007	0
-6.88329e-007	-0.000625
-6.87829e-007	0.000625
-6.87329e-007	0.000625
-6.86829e-007	-0.001875
-6.86329e-007	-0.000625
-6.85829e-007	-0.000625
-6.85329e-007	-0.00125
-6.84829e-007	-0.001875
-6.84329e-007	0
-6.83829e-007	0.001875
-6.83329e-007	0.000625
-6.82829e-007	-0.001875
-6.82329e-007	0.000625
-6.81829e-007	0.000625
-6.81329e-007	-0.001875
-6.80829e-007	-0.000625
-6.80329e-007	0.000625
-6.79829e-007	0
-6.79329e-007	-0.000625
-6.78829e-007	0
-6.78329e-007	0
-6.77829e-007	-0.000625
-6.77329e-007	-0.000625
-6.76829e-007	-0.000625
-6.76329e-007	0
-6.75829e-007	-0.000625
-6.75329e-007	0.000625
-6.74829e-007	0
-6.74329e-007	-0.000625
-6.73829e-007	0.000625
-6.73329e-007	0
-6.72829e-007	-0.000625
-6.72329e-007	-0.00125
-6.71829e-007	0
-6.71329e-007	0.00125
-6.70829e-007	0
-6.70329e-007	-0.000625
-6.69829e-007	0
-6.69329e-007	-0.00125
-6.68829e-007	-0.001875
-6.68329e-007	-0.000625
-6.67829e-007	0
-6.67329e-007	0.00125
-6.66829e-007	-0.000625
-6.66329e-007	-0.00125
-6.65829e-007	0.000625
-6.65329e-007	0.00125
-6.64829e-007	0.000625
-6.64329e-007	-0.000625
-6.63829e-007	0
-6.63329e-007	0
-6.62829e-007	0.000625
-6.62329e-007	-0.000625
-6.61829e-007	-0.000625
-6.61329e-007	-0.000625
-6.60829e-007	-0.000625
-6.60329e-007	0
-6.59829e-007	-0.000625
-6.59329e-007	-0.000625
-6.58829e-007	-0.000625
-6.58329e-007	-0.000625
-6.57829e-007	-0.000625
-6.57329e-007	-0.000625
-6.56829e-007	-0.00125
-6.56329e-007	-0.000625
-6.55829e-007	-0.000625
-6.55329e-007	0.000625
-6.54829e-007	0.00125
-6.54329e-007	0
-6.53829e-007	-0.000625
-6.53329e-007	-0.00125
-6.52829e-007	-0.000625
-6.52329e-007	-0.000625
-6.51829e-007	-0.00125
-6.51329e-007	-0.001875
-6.50829e-007	-0.001875
-6.50329e-007	-0.001875
-6.49829e-007	-0.000625
-6.49329e-007	-0.000625
-6.48829e-007	-0.000625
-6.48329e-007	-0.00125
-6.47829e-007	-0.00125
-6.47329e-007	0
-6.46829e-007	0
-6.46329e-007	-0.000625
-6.45829e-007	0.00125
-6.45329e-007	0.000625
-6.44829e-007	0.000625
-6.44329e-007	0.000625
-6.43829e-007	-0.000625
-6.43329e-007	-0.000625
-6.42829e-007	-0.00125
-6.42329e-007	-0.000625
-6.41829e-007	-0.000625
-6.41329e-007	0
-6.40829e-007	-0.001875
-6.40329e-007	-0.003125
-6.39829e-007	-0.003125
-6.39329e-007	-0.0025
-6.38829e-007	-0.001875
-6.38329e-007	-0.001875
-6.37829e-007	-0.000625
-6.37329e-007	0
-6.36829e-007	-0.000625
-6.36329e-007	0
-6.35829e-007	0.00125
-6.35329e-007	0.001875
-6.34829e-007	0.00125
-6.34329e-007	0.000625
-6.33829e-007	0.000625
-6.33329e-007	0
-6.32829e-007	-0.000625
-6.32329e-007	0.000625
-6.31829e-007	-0.000625
-6.31329e-007	-0.000625
-6.30829e-007	-0.001875
-6.30329e-007	-0.0025
-6.29829e-007	-0.00125
-6.29329e-007	-0.000625
-6.28829e-007	-0.00125
-6.28329e-007	-0.003125
-6.27829e-007	-0.001875
-6.27329e-007	-0.000625
-6.26829e-007	-0.001875
-6.26329e-007	-0.00125
-6.25829e-007	0.000625
-6.25329e-007	0.001875
-6.24829e-007	0.00125
-6.24329e-007	-0.000625
-6.23829e-007	0.000625
-6.23329e-007	0.00125
-6.22829e-007	0
-6.22329e-007	-0.000625
-6.21829e-007	0
-6.21329e-007	0.000625
-6.20829e-007	-0.000625
-6.20329e-007	-0.000625
-6.19829e-007	-0.001875
-6.19329e-007	-0.001875
-6.18829e-007	-0.00125
-6.18329e-007	-0.00125
-6.17829e-007	-0.000625
-6.17329e-007	0.000625
-6.16829e-007	0
-6.16329e-007	-0.00125
-6.15829e-007	0
-6.15329e-007	0
-6.14829e-007	0.00125
-6.14329e-007	0.00125
-6.13829e-007	0
-6.13329e-007	0
-6.12829e-007	0
-6.12329e-007	0
-6.11829e-007	-0.000625
-6.11329e-007	0
-6.10829e-007	0
-6.10329e-007	0
-6.09829e-007	-0.001875
-6.09329e-007	-0.001875
-6.08829e-007	-0.00125
-6.08329e-007	-0.001875
-6.07829e-007	0
-6.07329e-007	-0.000625
-6.06829e-007	-0.001875
-6.06329e-007	0.000625
-6.05829e-007	0.000625
-6.05329e-007	-0.001875
-6.04829e-007	-0.00125
-6.04329e-007	0.000625
-6.03829e-007	-0.000625
-6.03329e-007	0.000625
-6.02829e-007	0.00125
-6.02329e-007	-0.000625
-6.01829e-007	-0.001875
-6.01329e-007	0
-6.00829e-007	0.000625
-6.00329e-007	0.000625
-5.99829e-007	-0.000625
-5.99329e-007	0
-5.98829e-007	0.000625
-5.98329e-007	-0.00125
-5.97829e-007	-0.001875
-5.97329e-007	-0.000625
-5.96829e-007	-0.00125
-5.96329e-007	-0.000625
-5.95829e-007	-0.00125
-5.95329e-007	-0.0025
-5.94829e-007	0.000625
-5.94329e-007	-0.000625
-5.93829e-007	-0.000625
-5.93329e-007	-0.000625
-5.92829e-007	-0.000625
-5.92329e-007	-0.000625
-5.91829e-007	0.000625
-5.91329e-007	0.000625
-5.90829e-007	0.00125
-5.90329e-007	0.000625
-5.89829e-007	0.000625
-5.89329e-007	0.00125
-5.88829e-007	0.000625
-5.88329e-007	0
-5.87829e-007	-0.000625
-5.87329e-007	0.000625
-5.86829e-007	-0.000625
-5.86329e-007	-0.001875
-5.85829e-007	-0.00125
-5.85329e-007	-0.00125
-5.84829e-007	-0.000625
-5.84329e-007	-0.00125
-5.83829e-007	-0.00125
-5.83329e-007	-0.0025
-5.82829e-007	-0.001875
-5.82329e-007	0
-5.81829e-007	0.00125
-5.81329e-007	0.00125
-5.80829e-007	0.00125
-5.80329e-007	0
-5.79829e-007	-0.000625
-5.79329e-007	0
-5.78829e-007	0
-5.78329e-007	0
-5.77829e-007	-0.000625
-5.77329e-007	0
-5.76829e-007	-0.00125
-5.76329e-007	-0.001875
-5.75829e-007	0
-5.75329e-007	0.000625
-5.74829e-007	-0.000625
-5.74329e-007	-0.001875
-5.73829e-007	-0.001875
-5.73329e-007	-0.000625
-5.72829e-007	-0.000625
-5.72329e-007	-0.001875
-5.71829e-007	-0.000625
-5.71329e-007	-0.00125
-5.70829e-007	0
-5.70329e-007	0.00125
-5.69829e-007	0.000625
-5.69329e-007	0.000625
-5.68829e-007	0.000625
-5.68329e-007	0.000625
-5.67829e-007	0.000625
-5.67329e-007	-0.000625
-5.66829e-007	0.000625
-5.66329e-007	0.000625
-5.65829e-007	-0.00125
-5.65329e-007	-0.001875
-5.64829e-007	-0.000625
-5.64329e-007	-0.00125
-5.63829e-007	-0.000625
-5.63329e-007	0
-5.62829e-007	-0.000625
-5.62329e-007	-0.000625
-5.61829e-007	0
-5.61329e-007	0
-5.60829e-007	-0.000625
-5.60329e-007	-0.00125
-5.59829e-007	-0.001875
-5.59329e-007	0.000625
-5.58829e-007	0.00125
-5.58329e-007	0.00125
-5.57829e-007	0.000625
-5.57329e-007	0
-5.56829e-007	0
-5.56329e-007	-0.000625
-5.55829e-007	-0.000625
-5.55329e-007	-0.000625
-5.54829e-007	0
-5.54329e-007	0.000625
-5.53829e-007	0.000625
-5.53329e-007	-0.000625
-5.52829e-007	0.000625
-5.52329e-007	0
-5.51829e-007	-0.00125
-5.51329e-007	-0.000625
-5.50829e-007	-0.00125
-5.50329e-007	-0.001875
-5.49829e-007	-0.000625
-5.49329e-007	-0.00125
-5.48829e-007	-0.000625
-5.48329e-007	0
-5.47829e-007	-0.000625
-5.47329e-007	0.000625
-5.46829e-007	0.000625
-5.46329e-007	0
-5.45829e-007	0
-5.45329e-007	0.000625
-5.44829e-007	0.000625
-5.44329e-007	0.000625
-5.43829e-007	0.000625
-5.43329e-007	0.000625
-5.42829e-007	-0.000625
-5.42329e-007	-0.00125
-5.41829e-007	-0.000625
-5.41329e-007	-0.00125
-5.40829e-007	-0.0025
-5.40329e-007	-0.000625
-5.39829e-007	-0.000625
-5.39329e-007	-0.000625
-5.38829e-007	-0.00125
-5.38329e-007	-0.00125
-5.37829e-007	-0.00125
-5.37329e-007	-0.000625
-5.36829e-007	-0.000625
-5.36329e-007	0
-5.35829e-007	0.001875
-5.35329e-007	0.00125
-5.34829e-007	0.000625
-5.34329e-007	0.00125
-5.33829e-007	0.001875
-5.33329e-007	0.001875
-5.32829e-007	0.00125
-5.32329e-007	0.000625
-5.31829e-007	-0.000625
-5.31329e-007	0
-5.30829e-007	-0.000625
-5.30329e-007	-0.000625
-5.29829e-007	-0.001875
-5.29329e-007	-0.0025
-5.28829e-007	-0.0025
-5.28329e-007	-0.00125
-5.27829e-007	0
-5.27329e-007	-0.000625
-5.26829e-007	-0.00125
-5.26329e-007	0
-5.25829e-007	0.000625
-5.25329e-007	0.00125
-5.24829e-007	0.000625
-5.24329e-007	0
-5.23829e-007	0.001875
-5.23329e-007	0.00125
-5.22829e-007	0
-5.22329e-007	0.000625
-5.21829e-007	0.000625
-5.21329e-007	0
-5.20829e-007	-0.000625
-5.20329e-007	-0.000625
-5.19829e-007	-0.0025
-5.19329e-007	-0.001875
-5.18829e-007	-0.00125
-5.18329e-007	-0.001875
-5.17829e-007	-0.000625
-5.17329e-007	0
-5.16829e-007	-0.001875
-5.16329e-007	-0.00125
-5.15829e-007	0.000625
-5.15329e-007	0.000625
-5.14829e-007	0.000625
-5.14329e-007	0.00125
-5.13829e-007	0.0025
-5.13329e-007	0.001875
-5.12829e-007	0.00125
-5.12329e-007	0.0025
-5.11829e-007	0.00125
-5.11329e-007	-0.00125
-5.10829e-007	-0.00125
-5.10329e-007	0
-5.09829e-007	-0.00125
-5.09329e-007	-0.001875
-5.08829e-007	-0.00125
-5.08329e-007	-0.001875
-5.07829e-007	-0.000625
-5.07329e-007	0
-5.06829e-007	-0.001875
-5.06329e-007	-0.001875
-5.05829e-007	-0.001875
-5.05329e-007	0
-5.04829e-007	0
-5.04329e-007	-0.00125
-5.03829e-007	0.000625
-5.03329e-007	0.00125
-5.02829e-007	-0.000625
-5.02329e-007	0
