LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:03:27	0                 
Time	Ampl
-1.78069e-007	-0.0005625
-1.77569e-007	-0.00025
-1.77069e-007	0.000375
-1.76569e-007	0.0006875
-1.76069e-007	6.25e-005
-1.75569e-007	6.25e-005
-1.75069e-007	0.0006875
-1.74569e-007	0.0006875
-1.74069e-007	6.25e-005
-1.73569e-007	0.000375
-1.73069e-007	-0.0005625
-1.72569e-007	-0.0005625
-1.72069e-007	-0.00025
-1.71569e-007	-0.0005625
-1.71069e-007	-0.0005625
-1.70569e-007	-0.0005625
-1.70069e-007	-0.0005625
-1.69569e-007	-0.00025
-1.69069e-007	-0.0005625
-1.68569e-007	-0.0005625
-1.68069e-007	-0.0005625
-1.67569e-007	6.25e-005
-1.67069e-007	6.25e-005
-1.66569e-007	-0.000875
-1.66069e-007	6.25e-005
-1.65569e-007	0.000375
-1.65069e-007	-0.00025
-1.64569e-007	0.000375
-1.64069e-007	6.25e-005
-1.63569e-007	0.001
-1.63069e-007	0.0006875
-1.62569e-007	6.25e-005
-1.62069e-007	6.25e-005
-1.61569e-007	-0.0005625
-1.61069e-007	6.25e-005
-1.60569e-007	6.25e-005
-1.60069e-007	-0.000875
-1.59569e-007	-0.000875
-1.59069e-007	-0.0005625
-1.58569e-007	-0.0005625
-1.58069e-007	-0.0005625
-1.57569e-007	6.25e-005
-1.57069e-007	6.25e-005
-1.56569e-007	6.25e-005
-1.56069e-007	6.25e-005
-1.55569e-007	0.000375
-1.55069e-007	0.0006875
-1.54569e-007	0.0006875
-1.54069e-007	6.25e-005
-1.53569e-007	0.001
-1.53069e-007	0.0013125
-1.52569e-007	0.0006875
-1.52069e-007	-0.00025
-1.51569e-007	-0.0011875
-1.51069e-007	-0.00025
-1.50569e-007	-0.0005625
-1.50069e-007	-0.000875
-1.49569e-007	-0.0005625
-1.49069e-007	-0.000875
-1.48569e-007	-0.000875
-1.48069e-007	-0.000875
-1.47569e-007	-0.0005625
-1.47069e-007	6.25e-005
-1.46569e-007	6.25e-005
-1.46069e-007	0.0006875
-1.45569e-007	6.25e-005
-1.45069e-007	0.000375
-1.44569e-007	0.001
-1.44069e-007	0.000375
-1.43569e-007	6.25e-005
-1.43069e-007	0.000375
-1.42569e-007	6.25e-005
-1.42069e-007	6.25e-005
-1.41569e-007	-0.00025
-1.41069e-007	-0.000875
-1.40569e-007	-0.0015
-1.40069e-007	-0.000875
-1.39569e-007	-0.000875
-1.39069e-007	-0.0011875
-1.38569e-007	-0.0011875
-1.38069e-007	-0.000875
-1.37569e-007	-0.0005625
-1.37069e-007	6.25e-005
-1.36569e-007	0.000375
-1.36069e-007	0.000375
-1.35569e-007	0.001
-1.35069e-007	0.0006875
-1.34569e-007	0.000375
-1.34069e-007	6.25e-005
-1.33569e-007	0.0006875
-1.33069e-007	0.000375
-1.32569e-007	0.0006875
-1.32069e-007	-0.0005625
-1.31569e-007	-0.0015
-1.31069e-007	-0.0011875
-1.30569e-007	-0.000875
-1.30069e-007	-0.0005625
-1.29569e-007	-0.000875
-1.29069e-007	-0.000875
-1.28569e-007	-0.0011875
-1.28069e-007	-0.0011875
-1.27569e-007	-0.0011875
-1.27069e-007	6.25e-005
-1.26569e-007	0.0006875
-1.26069e-007	0.0006875
-1.25569e-007	0.000375
-1.25069e-007	0.0013125
-1.24569e-007	0.001
-1.24069e-007	0.000375
-1.23569e-007	6.25e-005
-1.23069e-007	6.25e-005
-1.22569e-007	6.25e-005
-1.22069e-007	-0.0005625
-1.21569e-007	-0.0011875
-1.21069e-007	-0.000875
-1.20569e-007	-0.000875
-1.20069e-007	-0.000875
-1.19569e-007	-0.0011875
-1.19069e-007	-0.0005625
-1.18569e-007	-0.000875
-1.18069e-007	-0.0005625
-1.17569e-007	-0.00025
-1.17069e-007	0.000375
-1.16569e-007	0.0006875
-1.16069e-007	0.000375
-1.15569e-007	0.000375
-1.15069e-007	0.0006875
-1.14569e-007	0.001
-1.14069e-007	6.25e-005
-1.13569e-007	6.25e-005
-1.13069e-007	-0.0005625
-1.12569e-007	-0.000875
-1.12069e-007	-0.0005625
-1.11569e-007	-0.0011875
-1.11069e-007	-0.000875
-1.10569e-007	-0.0005625
-1.10069e-007	-0.0005625
-1.09569e-007	-0.0005625
-1.09069e-007	-0.00025
-1.08569e-007	-0.0005625
-1.08069e-007	-0.0005625
-1.07569e-007	6.25e-005
-1.07069e-007	0.0006875
-1.06569e-007	6.25e-005
-1.06069e-007	6.25e-005
-1.05569e-007	0.0006875
-1.05069e-007	0.000375
-1.04569e-007	0.0006875
-1.04069e-007	0.000375
-1.03569e-007	-0.0005625
-1.03069e-007	-0.0005625
-1.02569e-007	-0.0005625
-1.02069e-007	-0.0005625
-1.01569e-007	-0.0005625
-1.01069e-007	-0.0011875
-1.00569e-007	-0.0015
-1.00069e-007	-0.000875
-9.9569e-008	-0.000875
-9.9069e-008	-0.00025
-9.8569e-008	-0.00025
-9.8069e-008	-0.000875
-9.7569e-008	-0.000875
-9.7069e-008	0.0006875
-9.6569e-008	0.001
-9.6069e-008	0.0013125
-9.5569e-008	0.0013125
-9.5069e-008	0.0006875
-9.4569e-008	0.000375
-9.4069e-008	-0.0005625
-9.3569e-008	-0.0005625
-9.3069e-008	-0.0005625
-9.2569e-008	-0.00025
-9.2069e-008	-0.0015
-9.1569e-008	-0.002125
-9.1069e-008	-0.000875
-9.0569e-008	-0.0005625
-9.0069e-008	-0.0005625
-8.9569e-008	6.25e-005
-8.9069e-008	0.000375
-8.8569e-008	-0.00025
-8.8069e-008	-0.00025
-8.7569e-008	0.001
-8.7069e-008	0.0006875
-8.6569e-008	0.000375
-8.6069e-008	6.25e-005
-8.5569e-008	6.25e-005
-8.5069e-008	0.0006875
-8.4569e-008	0.001
-8.4069e-008	-0.00025
-8.3569e-008	-0.0005625
-8.3069e-008	-0.000875
-8.2569e-008	-0.0011875
-8.2069e-008	-0.0018125
-8.1569e-008	-0.0011875
-8.1069e-008	-0.00025
-8.0569e-008	-0.0005625
-8.0069e-008	-0.0005625
-7.9569e-008	-0.0005625
-7.9069e-008	0.000375
-7.8569e-008	6.25e-005
-7.8069e-008	6.25e-005
-7.7569e-008	0.0006875
-7.7069e-008	0.000375
-7.6569e-008	0.0006875
-7.6069e-008	0.0006875
-7.5569e-008	6.25e-005
-7.5069e-008	6.25e-005
-7.4569e-008	0.000375
-7.4069e-008	6.25e-005
-7.3569e-008	-0.0015
-7.3069e-008	-0.000875
-7.2569e-008	-0.0005625
-7.2069e-008	-0.0011875
-7.1569e-008	-0.0015
-7.1069e-008	-0.000875
-7.0569e-008	-0.0005625
-7.0069e-008	-0.0005625
-6.9569e-008	-0.0005625
-6.9069e-008	0.000375
-6.8569e-008	6.25e-005
-6.8069e-008	6.25e-005
-6.7569e-008	0.001
-6.7069e-008	0.001
-6.6569e-008	0.001
-6.6069e-008	0.000375
-6.5569e-008	0.000375
-6.5069e-008	6.25e-005
-6.4569e-008	-0.0005625
-6.4069e-008	-0.0005625
-6.3569e-008	-0.000875
-6.3069e-008	-0.0011875
-6.2569e-008	-0.0011875
-6.2069e-008	-0.0018125
-6.1569e-008	-0.0015
-6.1069e-008	-0.000875
-6.0569e-008	-0.0005625
-6.0069e-008	-0.0005625
-5.9569e-008	-0.00025
-5.9069e-008	6.25e-005
-5.8569e-008	6.25e-005
-5.8069e-008	0.0006875
-5.7569e-008	0.0013125
-5.7069e-008	0.001
-5.6569e-008	0.001
-5.6069e-008	0.000375
-5.5569e-008	6.25e-005
-5.5069e-008	6.25e-005
-5.4569e-008	6.25e-005
-5.4069e-008	6.25e-005
-5.3569e-008	-0.000875
-5.3069e-008	-0.000875
-5.2569e-008	-0.0011875
-5.2069e-008	-0.000875
-5.1569e-008	-0.000875
-5.1069e-008	-0.0015
-5.0569e-008	-0.000875
-5.0069e-008	-0.000875
-4.9569e-008	-0.0005625
-4.9069e-008	-0.00025
-4.8569e-008	-0.00025
-4.8069e-008	-0.00025
-4.7569e-008	0.000375
-4.7069e-008	0.001
-4.6569e-008	0.001625
-4.6069e-008	0.0006875
-4.5569e-008	0.000375
-4.5069e-008	-0.00025
-4.4569e-008	0.000375
-4.4069e-008	0.000375
-4.3569e-008	-0.0005625
-4.3069e-008	-0.000875
-4.2569e-008	-0.000875
-4.2069e-008	-0.0005625
-4.1569e-008	-0.000875
-4.1069e-008	-0.0011875
-4.0569e-008	-0.0011875
-4.0069e-008	-0.000875
-3.9569e-008	-0.00025
-3.9069e-008	6.25e-005
-3.8569e-008	-0.0005625
-3.8069e-008	-0.000875
-3.7569e-008	-0.000875
-3.7069e-008	0.0006875
-3.6569e-008	0.001
-3.6069e-008	0.0006875
-3.5569e-008	0.0006875
-3.5069e-008	0.000375
-3.4569e-008	0.0013125
-3.4069e-008	0.001
-3.3569e-008	0.000375
-3.3069e-008	6.25e-005
-3.2569e-008	-0.0005625
-3.2069e-008	0.000375
-3.1569e-008	-0.0005625
-3.1069e-008	-0.0005625
-3.0569e-008	-0.0005625
-3.0069e-008	-0.000875
-2.9569e-008	-0.0005625
-2.9069e-008	-0.0005625
-2.8569e-008	-0.0011875
-2.8069e-008	-0.0005625
-2.7569e-008	-0.0005625
-2.7069e-008	-0.00025
-2.6569e-008	6.25e-005
-2.6069e-008	0.0006875
-2.5569e-008	-0.00025
-2.5069e-008	-0.00025
-2.4569e-008	0.001
-2.4069e-008	0.0006875
-2.3569e-008	0.0006875
-2.3069e-008	-0.00025
-2.2569e-008	-0.0005625
-2.2069e-008	0.000375
-2.1569e-008	6.25e-005
-2.1069e-008	-0.00025
-2.0569e-008	-0.0011875
-2.0069e-008	-0.000875
-1.9569e-008	-0.00025
-1.9069e-008	-0.0005625
-1.8569e-008	-0.0005625
-1.8069e-008	-0.00025
-1.7569e-008	-0.0005625
-1.7069e-008	-0.0005625
-1.6569e-008	6.25e-005
-1.6069e-008	6.25e-005
-1.5569e-008	6.25e-005
-1.5069e-008	0.000375
-1.4569e-008	0.001
-1.4069e-008	0.000375
-1.3569e-008	6.25e-005
-1.3069e-008	0.000375
-1.2569e-008	0.000375
-1.2069e-008	-0.00025
-1.1569e-008	-0.00025
-1.1069e-008	0.000375
-1.0569e-008	-0.00025
-1.0069e-008	-0.0005625
-9.569e-009	-0.000875
-9.069e-009	-0.0005625
-8.569e-009	-0.0005625
-8.069e-009	-0.000875
-7.569e-009	-0.000875
-7.069e-009	-0.0005625
-6.569e-009	-0.0005625
-6.069e-009	0.000375
-5.569e-009	6.25e-005
-5.069e-009	6.25e-005
-4.569e-009	6.25e-005
-4.069e-009	6.25e-005
-3.569e-009	-0.00025
-3.069e-009	-0.0024375
-2.569e-009	-0.0055625
-2.069e-009	-0.007125
-1.569e-009	-0.0086875
-1.069e-009	-0.0099375
-5.69e-010	-0.012125
-6.9e-011	-0.01275
4.31e-010	-0.013375
9.31e-010	-0.013375
1.431e-009	-0.013375
1.931e-009	-0.013375
2.431e-009	-0.013375
2.931e-009	-0.0130625
3.431e-009	-0.0118125
3.931e-009	-0.0118125
4.431e-009	-0.0118125
4.931e-009	-0.012125
5.431e-009	-0.0115
5.931e-009	-0.0111875
6.431e-009	-0.0115
6.931e-009	-0.0115
7.431e-009	-0.0118125
7.931e-009	-0.01275
8.431e-009	-0.012125
8.931e-009	-0.013375
9.431e-009	-0.0149375
9.931e-009	-0.01525
1.0431e-008	-0.0161875
1.0931e-008	-0.0165
1.1431e-008	-0.0165
1.1931e-008	-0.01775
1.2431e-008	-0.0186875
1.2931e-008	-0.018375
1.3431e-008	-0.017125
1.3931e-008	-0.017125
1.4431e-008	-0.017125
1.4931e-008	-0.0161875
1.5431e-008	-0.017125
1.5931e-008	-0.0165
1.6431e-008	-0.0168125
1.6931e-008	-0.0161875
1.7431e-008	-0.0161875
1.7931e-008	-0.0168125
1.8431e-008	-0.0165
1.8931e-008	-0.0168125
1.9431e-008	-0.017125
1.9931e-008	-0.0168125
2.0431e-008	-0.017125
2.0931e-008	-0.017125
2.1431e-008	-0.0180625
2.1931e-008	-0.0186875
2.2431e-008	-0.018375
2.2931e-008	-0.018375
2.3431e-008	-0.018375
2.3931e-008	-0.0199375
2.4431e-008	-0.0193125
2.4931e-008	-0.0193125
2.5431e-008	-0.0193125
2.5931e-008	-0.0186875
2.6431e-008	-0.019
2.6931e-008	-0.0186875
2.7431e-008	-0.019
2.7931e-008	-0.0193125
2.8431e-008	-0.018375
2.8931e-008	-0.019625
2.9431e-008	-0.0199375
2.9931e-008	-0.0211875
3.0431e-008	-0.0211875
3.0931e-008	-0.0211875
3.1431e-008	-0.022125
3.1931e-008	-0.0215
3.2431e-008	-0.0218125
3.2931e-008	-0.0218125
3.3431e-008	-0.0218125
3.3931e-008	-0.0211875
3.4431e-008	-0.0224375
3.4931e-008	-0.0230625
3.5431e-008	-0.0224375
3.5931e-008	-0.0215
3.6431e-008	-0.0224375
3.6931e-008	-0.022125
3.7431e-008	-0.022125
3.7931e-008	-0.0218125
3.8431e-008	-0.02275
3.8931e-008	-0.02275
3.9431e-008	-0.0230625
3.9931e-008	-0.0230625
4.0431e-008	-0.0236875
4.0931e-008	-0.0243125
4.1431e-008	-0.024
4.1931e-008	-0.0236875
4.2431e-008	-0.0236875
4.2931e-008	-0.024
4.3431e-008	-0.024625
4.3931e-008	-0.024
4.4431e-008	-0.0236875
4.4931e-008	-0.0236875
4.5431e-008	-0.023375
4.5931e-008	-0.023375
4.6431e-008	-0.02275
4.6931e-008	-0.0236875
4.7431e-008	-0.023375
4.7931e-008	-0.02275
4.8431e-008	-0.024
4.8931e-008	-0.024
4.9431e-008	-0.0236875
4.9931e-008	-0.0243125
5.0431e-008	-0.024
5.0931e-008	-0.0243125
5.1431e-008	-0.023375
5.1931e-008	-0.0236875
5.2431e-008	-0.023375
5.2931e-008	-0.023375
5.3431e-008	-0.024
5.3931e-008	-0.024
5.4431e-008	-0.0243125
5.4931e-008	-0.024625
5.5431e-008	-0.024625
5.5931e-008	-0.0249375
5.6431e-008	-0.024625
5.6931e-008	-0.0249375
5.7431e-008	-0.02525
5.7931e-008	-0.0249375
5.8431e-008	-0.024625
5.8931e-008	-0.0249375
5.9431e-008	-0.02525
5.9931e-008	-0.0249375
6.0431e-008	-0.0249375
6.0931e-008	-0.0249375
6.1431e-008	-0.024625
6.1931e-008	-0.0249375
6.2431e-008	-0.024625
6.2931e-008	-0.0236875
6.3431e-008	-0.0243125
6.3931e-008	-0.0243125
6.4431e-008	-0.02525
6.4931e-008	-0.0249375
6.5431e-008	-0.0243125
6.5931e-008	-0.0243125
6.6431e-008	-0.024625
6.6931e-008	-0.02525
6.7431e-008	-0.024625
6.7931e-008	-0.0249375
6.8431e-008	-0.02525
6.8931e-008	-0.024625
6.9431e-008	-0.024
6.9931e-008	-0.0243125
7.0431e-008	-0.0243125
7.0931e-008	-0.024625
7.1431e-008	-0.024625
7.1931e-008	-0.0243125
7.2431e-008	-0.0243125
7.2931e-008	-0.02525
7.3431e-008	-0.024625
7.3931e-008	-0.0249375
7.4431e-008	-0.0249375
7.4931e-008	-0.024625
7.5431e-008	-0.0243125
7.5931e-008	-0.0249375
7.6431e-008	-0.024625
7.6931e-008	-0.024625
7.7431e-008	-0.0243125
7.7931e-008	-0.024625
7.8431e-008	-0.024
7.8931e-008	-0.0236875
7.9431e-008	-0.023375
7.9931e-008	-0.023375
8.0431e-008	-0.023375
8.0931e-008	-0.024
8.1431e-008	-0.024
8.1931e-008	-0.0230625
8.2431e-008	-0.023375
8.2931e-008	-0.024
8.3431e-008	-0.0243125
8.3931e-008	-0.0243125
8.4431e-008	-0.024
8.4931e-008	-0.0236875
8.5431e-008	-0.0243125
8.5931e-008	-0.024
8.6431e-008	-0.024
8.6931e-008	-0.023375
8.7431e-008	-0.0236875
8.7931e-008	-0.0236875
8.8431e-008	-0.02275
8.8931e-008	-0.0224375
8.9431e-008	-0.02275
8.9931e-008	-0.02275
9.0431e-008	-0.0230625
9.0931e-008	-0.02275
9.1431e-008	-0.0230625
9.1931e-008	-0.023375
9.2431e-008	-0.023375
9.2931e-008	-0.023375
9.3431e-008	-0.0230625
9.3931e-008	-0.024
9.4431e-008	-0.024625
9.4931e-008	-0.0243125
9.5431e-008	-0.0236875
9.5931e-008	-0.024
9.6431e-008	-0.0236875
9.6931e-008	-0.0236875
9.7431e-008	-0.0224375
9.7931e-008	-0.022125
9.8431e-008	-0.0224375
9.8931e-008	-0.0218125
9.9431e-008	-0.0218125
9.9931e-008	-0.022125
1.00431e-007	-0.0218125
1.00931e-007	-0.0215
1.01431e-007	-0.0215
1.01931e-007	-0.0215
1.02431e-007	-0.02275
1.02931e-007	-0.0230625
1.03431e-007	-0.0230625
1.03931e-007	-0.0230625
1.04431e-007	-0.0236875
1.04931e-007	-0.0236875
1.05431e-007	-0.023375
1.05931e-007	-0.023375
1.06431e-007	-0.023375
1.06931e-007	-0.02275
1.07431e-007	-0.02275
1.07931e-007	-0.022125
1.08431e-007	-0.0218125
1.08931e-007	-0.0215
1.09431e-007	-0.0211875
1.09931e-007	-0.0205625
1.10431e-007	-0.0205625
1.10931e-007	-0.0205625
1.11431e-007	-0.0211875
1.11931e-007	-0.020875
1.12431e-007	-0.0218125
1.12931e-007	-0.022125
1.13431e-007	-0.0218125
1.13931e-007	-0.0224375
1.14431e-007	-0.02275
1.14931e-007	-0.02275
1.15431e-007	-0.02275
1.15931e-007	-0.022125
1.16431e-007	-0.0224375
1.16931e-007	-0.0224375
1.17431e-007	-0.0218125
1.17931e-007	-0.0218125
1.18431e-007	-0.020875
1.18931e-007	-0.02025
1.19431e-007	-0.0199375
1.19931e-007	-0.0199375
1.20431e-007	-0.0205625
1.20931e-007	-0.019625
1.21431e-007	-0.0199375
1.21931e-007	-0.0205625
1.22431e-007	-0.0211875
1.22931e-007	-0.0211875
1.23431e-007	-0.0211875
1.23931e-007	-0.0211875
1.24431e-007	-0.0215
1.24931e-007	-0.02275
1.25431e-007	-0.0224375
1.25931e-007	-0.0215
1.26431e-007	-0.022125
1.26931e-007	-0.0211875
1.27431e-007	-0.0215
1.27931e-007	-0.0211875
1.28431e-007	-0.0205625
1.28931e-007	-0.0199375
1.29431e-007	-0.019
1.29931e-007	-0.0186875
1.30431e-007	-0.0193125
1.30931e-007	-0.019625
1.31431e-007	-0.019
1.31931e-007	-0.0193125
1.32431e-007	-0.02025
1.32931e-007	-0.0211875
1.33431e-007	-0.0211875
1.33931e-007	-0.0205625
1.34431e-007	-0.020875
1.34931e-007	-0.0215
1.35431e-007	-0.0215
1.35931e-007	-0.020875
1.36431e-007	-0.0205625
1.36931e-007	-0.02025
1.37431e-007	-0.020875
1.37931e-007	-0.0199375
1.38431e-007	-0.0199375
1.38931e-007	-0.02025
1.39431e-007	-0.0186875
1.39931e-007	-0.0186875
1.40431e-007	-0.0193125
1.40931e-007	-0.019
1.41431e-007	-0.019625
1.41931e-007	-0.019
1.42431e-007	-0.019625
1.42931e-007	-0.0199375
1.43431e-007	-0.0199375
1.43931e-007	-0.0199375
1.44431e-007	-0.02025
1.44931e-007	-0.020875
1.45431e-007	-0.0199375
1.45931e-007	-0.0199375
1.46431e-007	-0.0199375
1.46931e-007	-0.019
1.47431e-007	-0.019
1.47931e-007	-0.019625
1.48431e-007	-0.019
1.48931e-007	-0.0180625
1.49431e-007	-0.0180625
1.49931e-007	-0.019
1.50431e-007	-0.018375
1.50931e-007	-0.0180625
1.51431e-007	-0.018375
1.51931e-007	-0.0186875
1.52431e-007	-0.0199375
1.52931e-007	-0.019625
1.53431e-007	-0.02025
1.53931e-007	-0.019
1.54431e-007	-0.0193125
1.54931e-007	-0.019625
1.55431e-007	-0.019625
1.55931e-007	-0.0186875
1.56431e-007	-0.018375
1.56931e-007	-0.0186875
1.57431e-007	-0.018375
1.57931e-007	-0.018375
1.58431e-007	-0.018375
1.58931e-007	-0.0180625
1.59431e-007	-0.0186875
1.59931e-007	-0.0186875
1.60431e-007	-0.018375
1.60931e-007	-0.019
1.61431e-007	-0.0186875
1.61931e-007	-0.019
1.62431e-007	-0.0193125
1.62931e-007	-0.0193125
1.63431e-007	-0.0193125
1.63931e-007	-0.0193125
1.64431e-007	-0.019
1.64931e-007	-0.0193125
1.65431e-007	-0.018375
1.65931e-007	-0.0180625
1.66431e-007	-0.0174375
1.66931e-007	-0.01775
1.67431e-007	-0.01775
1.67931e-007	-0.0180625
1.68431e-007	-0.0174375
1.68931e-007	-0.0174375
1.69431e-007	-0.01775
1.69931e-007	-0.0180625
1.70431e-007	-0.018375
1.70931e-007	-0.018375
1.71431e-007	-0.018375
1.71931e-007	-0.019
1.72431e-007	-0.019
1.72931e-007	-0.0186875
1.73431e-007	-0.019625
1.73931e-007	-0.0186875
1.74431e-007	-0.0186875
1.74931e-007	-0.0180625
1.75431e-007	-0.0180625
1.75931e-007	-0.0180625
1.76431e-007	-0.0174375
1.76931e-007	-0.0165
1.77431e-007	-0.0165
1.77931e-007	-0.0174375
1.78431e-007	-0.0180625
1.78931e-007	-0.0174375
1.79431e-007	-0.0174375
1.79931e-007	-0.0174375
1.80431e-007	-0.01775
1.80931e-007	-0.01775
1.81431e-007	-0.01775
1.81931e-007	-0.0180625
1.82431e-007	-0.018375
1.82931e-007	-0.0186875
1.83431e-007	-0.018375
1.83931e-007	-0.0186875
1.84431e-007	-0.018375
1.84931e-007	-0.0180625
1.85431e-007	-0.0174375
1.85931e-007	-0.0168125
1.86431e-007	-0.0165
1.86931e-007	-0.017125
1.87431e-007	-0.0165
1.87931e-007	-0.0165
1.88431e-007	-0.0165
1.88931e-007	-0.0161875
1.89431e-007	-0.0165
1.89931e-007	-0.017125
1.90431e-007	-0.017125
1.90931e-007	-0.0174375
1.91431e-007	-0.01775
1.91931e-007	-0.0174375
1.92431e-007	-0.017125
1.92931e-007	-0.01775
1.93431e-007	-0.0180625
1.93931e-007	-0.01775
1.94431e-007	-0.0174375
1.94931e-007	-0.0174375
1.95431e-007	-0.0174375
1.95931e-007	-0.0165
1.96431e-007	-0.015875
1.96931e-007	-0.015875
1.97431e-007	-0.0161875
1.97931e-007	-0.015875
1.98431e-007	-0.015875
1.98931e-007	-0.015875
1.99431e-007	-0.0165
1.99931e-007	-0.0174375
2.00431e-007	-0.017125
2.00931e-007	-0.0168125
2.01431e-007	-0.017125
2.01931e-007	-0.0174375
2.02431e-007	-0.0174375
2.02931e-007	-0.0165
2.03431e-007	-0.017125
2.03931e-007	-0.017125
2.04431e-007	-0.0161875
2.04931e-007	-0.0165
2.05431e-007	-0.0165
2.05931e-007	-0.0161875
2.06431e-007	-0.015875
2.06931e-007	-0.0165
2.07431e-007	-0.015875
2.07931e-007	-0.0155625
2.08431e-007	-0.0161875
2.08931e-007	-0.015875
2.09431e-007	-0.0161875
2.09931e-007	-0.0165
2.10431e-007	-0.0165
2.10931e-007	-0.0165
2.11431e-007	-0.0165
2.11931e-007	-0.0168125
2.12431e-007	-0.0165
2.12931e-007	-0.017125
2.13431e-007	-0.0165
2.13931e-007	-0.0165
2.14431e-007	-0.0161875
2.14931e-007	-0.015875
2.15431e-007	-0.0155625
2.15931e-007	-0.0155625
2.16431e-007	-0.01525
2.16931e-007	-0.0155625
2.17431e-007	-0.0155625
2.17931e-007	-0.0155625
2.18431e-007	-0.01525
2.18931e-007	-0.0155625
2.19431e-007	-0.015875
2.19931e-007	-0.0155625
2.20431e-007	-0.0161875
2.20931e-007	-0.0165
2.21431e-007	-0.0165
2.21931e-007	-0.0168125
2.22431e-007	-0.0165
2.22931e-007	-0.0161875
2.23431e-007	-0.0161875
2.23931e-007	-0.0155625
2.24431e-007	-0.01525
2.24931e-007	-0.0149375
2.25431e-007	-0.0149375
2.25931e-007	-0.0143125
2.26431e-007	-0.014625
2.26931e-007	-0.01525
2.27431e-007	-0.014625
2.27931e-007	-0.0149375
2.28431e-007	-0.01525
2.28931e-007	-0.0149375
2.29431e-007	-0.01525
2.29931e-007	-0.0155625
2.30431e-007	-0.015875
2.30931e-007	-0.01525
2.31431e-007	-0.0155625
2.31931e-007	-0.015875
2.32431e-007	-0.0161875
2.32931e-007	-0.015875
2.33431e-007	-0.0149375
2.33931e-007	-0.01525
2.34431e-007	-0.014625
2.34931e-007	-0.0143125
2.35431e-007	-0.014
2.35931e-007	-0.0149375
2.36431e-007	-0.014625
2.36931e-007	-0.014
2.37431e-007	-0.0143125
2.37931e-007	-0.014625
2.38431e-007	-0.0149375
2.38931e-007	-0.0149375
2.39431e-007	-0.01525
2.39931e-007	-0.0149375
2.40431e-007	-0.0149375
2.40931e-007	-0.0149375
2.41431e-007	-0.0161875
2.41931e-007	-0.0155625
2.42431e-007	-0.015875
2.42931e-007	-0.01525
2.43431e-007	-0.01525
2.43931e-007	-0.0149375
2.44431e-007	-0.014625
2.44931e-007	-0.014625
2.45431e-007	-0.014625
2.45931e-007	-0.014
2.46431e-007	-0.0143125
2.46931e-007	-0.014
2.47431e-007	-0.013375
2.47931e-007	-0.0136875
2.48431e-007	-0.0143125
2.48931e-007	-0.0149375
2.49431e-007	-0.014625
2.49931e-007	-0.0143125
2.50431e-007	-0.014625
2.50931e-007	-0.01525
2.51431e-007	-0.0155625
2.51931e-007	-0.01525
2.52431e-007	-0.014625
2.52931e-007	-0.0149375
2.53431e-007	-0.014625
2.53931e-007	-0.0143125
2.54431e-007	-0.014
2.54931e-007	-0.0136875
2.55431e-007	-0.014
2.55931e-007	-0.0136875
2.56431e-007	-0.0136875
