LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:06:44	0                 
Time	Ampl
-9.4914e-008	0.001
-9.4414e-008	0.001
-9.3914e-008	0.0006875
-9.3414e-008	-0.0005625
-9.2914e-008	-0.00025
-9.2414e-008	-0.0005625
-9.1914e-008	-0.0005625
-9.1414e-008	-0.0005625
-9.0914e-008	-0.000875
-9.0414e-008	-0.0011875
-8.9914e-008	-0.0005625
-8.9414e-008	-0.00025
-8.8914e-008	-0.0005625
-8.8414e-008	-0.000875
-8.7914e-008	-0.00025
-8.7414e-008	0.000375
-8.6914e-008	0.0006875
-8.6414e-008	0.0006875
-8.5914e-008	0.0006875
-8.5414e-008	0.001
-8.4914e-008	0.001
-8.4414e-008	0.001
-8.3914e-008	0.001
-8.3414e-008	0.0006875
-8.2914e-008	0.000375
-8.2414e-008	0.000375
-8.1914e-008	6.25e-005
-8.1414e-008	-0.0011875
-8.0914e-008	-0.0005625
-8.0414e-008	-0.0005625
-7.9914e-008	-0.0011875
-7.9414e-008	-0.000875
-7.8914e-008	-0.0005625
-7.8414e-008	-0.0005625
-7.7914e-008	6.25e-005
-7.7414e-008	6.25e-005
-7.6914e-008	6.25e-005
-7.6414e-008	6.25e-005
-7.5914e-008	6.25e-005
-7.5414e-008	0.000375
-7.4914e-008	6.25e-005
-7.4414e-008	0.0006875
-7.3914e-008	0.0013125
-7.3414e-008	0.000375
-7.2914e-008	6.25e-005
-7.2414e-008	0.000375
-7.1914e-008	6.25e-005
-7.1414e-008	-0.00025
-7.0914e-008	-0.0005625
-7.0414e-008	-0.00025
-6.9914e-008	-0.0005625
-6.9414e-008	-0.000875
-6.8914e-008	6.25e-005
-6.8414e-008	6.25e-005
-6.7914e-008	-0.000875
-6.7414e-008	-0.0011875
-6.6914e-008	-0.00025
-6.6414e-008	-0.0005625
-6.5914e-008	-0.00025
-6.5414e-008	0.0006875
-6.4914e-008	0.0006875
-6.4414e-008	0.000375
-6.3914e-008	0.0013125
-6.3414e-008	0.001625
-6.2914e-008	0.001
-6.2414e-008	0.0006875
-6.1914e-008	6.25e-005
-6.1414e-008	0.000375
-6.0914e-008	6.25e-005
-6.0414e-008	6.25e-005
-5.9914e-008	6.25e-005
-5.9414e-008	-0.00025
-5.8914e-008	-0.0005625
-5.8414e-008	-0.00025
-5.7914e-008	6.25e-005
-5.7414e-008	-0.0005625
-5.6914e-008	-0.000875
-5.6414e-008	-0.000875
-5.5914e-008	-0.000875
-5.5414e-008	-0.00025
-5.4914e-008	0.001
-5.4414e-008	0.0006875
-5.3914e-008	0.000375
-5.3414e-008	0.0006875
-5.2914e-008	0.000375
-5.2414e-008	0.001
-5.1914e-008	0.000375
-5.1414e-008	0.000375
-5.0914e-008	0.000375
-5.0414e-008	6.25e-005
-4.9914e-008	-0.00025
-4.9414e-008	0.000375
-4.8914e-008	6.25e-005
-4.8414e-008	6.25e-005
-4.7914e-008	-0.00025
-4.7414e-008	-0.0005625
-4.6914e-008	-0.0005625
-4.6414e-008	-0.0011875
-4.5914e-008	-0.000875
-4.5414e-008	-0.000875
-4.4914e-008	-0.0005625
-4.4414e-008	6.25e-005
-4.3914e-008	0.000375
-4.3414e-008	0.000375
-4.2914e-008	0.000375
-4.2414e-008	0.000375
-4.1914e-008	0.001
-4.1414e-008	0.0006875
-4.0914e-008	0.000375
-4.0414e-008	0.000375
-3.9914e-008	0.0006875
-3.9414e-008	6.25e-005
-3.8914e-008	0.000375
-3.8414e-008	0.000375
-3.7914e-008	-0.00025
-3.7414e-008	6.25e-005
-3.6914e-008	-0.00025
-3.6414e-008	-0.0005625
-3.5914e-008	-0.0011875
-3.5414e-008	-0.000875
-3.4914e-008	0.0006875
-3.4414e-008	6.25e-005
-3.3914e-008	-0.0005625
-3.3414e-008	6.25e-005
-3.2914e-008	0.0006875
-3.2414e-008	0.0006875
-3.1914e-008	-0.0005625
-3.1414e-008	-0.0018125
-3.0914e-008	-0.0018125
-3.0414e-008	-0.0015
-2.9914e-008	-0.002125
-2.9414e-008	-0.0030625
-2.8914e-008	-0.0036875
-2.8414e-008	-0.0043125
-2.7914e-008	-0.0055625
-2.7414e-008	-0.0061875
-2.6914e-008	-0.0068125
-2.6414e-008	-0.00775
-2.5914e-008	-0.0080625
-2.5414e-008	-0.009
-2.4914e-008	-0.0086875
-2.4414e-008	-0.0080625
-2.3914e-008	-0.008375
-2.3414e-008	-0.009
-2.2914e-008	-0.0093125
-2.2414e-008	-0.0086875
-2.1914e-008	-0.008375
-2.1414e-008	-0.0093125
-2.0914e-008	-0.009625
-2.0414e-008	-0.0099375
-1.9914e-008	-0.0099375
-1.9414e-008	-0.0105625
-1.8914e-008	-0.0115
-1.8414e-008	-0.0118125
-1.7914e-008	-0.0111875
-1.7414e-008	-0.0115
-1.6914e-008	-0.0115
-1.6414e-008	-0.010875
-1.5914e-008	-0.010875
-1.5414e-008	-0.0111875
-1.4914e-008	-0.012125
-1.4414e-008	-0.0115
-1.3914e-008	-0.0118125
-1.3414e-008	-0.010875
-1.2914e-008	-0.0105625
-1.2414e-008	-0.0105625
-1.1914e-008	-0.0105625
-1.1414e-008	-0.01025
-1.0914e-008	-0.010875
-1.0414e-008	-0.0111875
-9.914e-009	-0.0118125
-9.414e-009	-0.0111875
-8.914e-009	-0.0118125
-8.414e-009	-0.0115
-7.914e-009	-0.0115
-7.414e-009	-0.0111875
-6.914e-009	-0.0099375
-6.414e-009	-0.0099375
-5.914e-009	-0.0105625
-5.414e-009	-0.010875
-4.914e-009	-0.0105625
-4.414e-009	-0.01025
-3.914e-009	-0.010875
-3.414e-009	-0.0105625
-2.914e-009	-0.009625
-2.414e-009	-0.0105625
-1.914e-009	-0.0099375
-1.414e-009	-0.0105625
-9.14e-010	-0.0115
-4.14e-010	-0.0115
8.6e-011	-0.0124375
5.86e-010	-0.01275
1.086e-009	-0.013375
1.586e-009	-0.01275
2.086e-009	-0.0124375
2.586e-009	-0.012125
3.086e-009	-0.0115
3.586e-009	-0.0118125
4.086e-009	-0.0124375
4.586e-009	-0.012125
5.086e-009	-0.0118125
5.586e-009	-0.0115
6.086e-009	-0.0118125
6.586e-009	-0.0115
7.086e-009	-0.0115
7.586e-009	-0.0118125
8.086e-009	-0.012125
8.586e-009	-0.012125
9.086e-009	-0.0124375
9.586e-009	-0.01275
1.0086e-008	-0.013375
1.0586e-008	-0.0136875
1.1086e-008	-0.0143125
1.1586e-008	-0.0136875
1.2086e-008	-0.013375
1.2586e-008	-0.014
1.3086e-008	-0.01275
1.3586e-008	-0.0124375
1.4086e-008	-0.0130625
1.4586e-008	-0.013375
1.5086e-008	-0.013375
1.5586e-008	-0.012125
1.6086e-008	-0.012125
1.6586e-008	-0.0124375
1.7086e-008	-0.0124375
1.7586e-008	-0.012125
1.8086e-008	-0.01275
1.8586e-008	-0.01275
1.9086e-008	-0.0130625
1.9586e-008	-0.0130625
2.0086e-008	-0.013375
2.0586e-008	-0.013375
2.1086e-008	-0.0136875
2.1586e-008	-0.0143125
2.2086e-008	-0.014625
2.2586e-008	-0.0143125
2.3086e-008	-0.014
2.3586e-008	-0.0136875
2.4086e-008	-0.0136875
2.4586e-008	-0.014
2.5086e-008	-0.013375
2.5586e-008	-0.0130625
2.6086e-008	-0.013375
2.6586e-008	-0.0130625
2.7086e-008	-0.0124375
2.7586e-008	-0.01275
2.8086e-008	-0.013375
2.8586e-008	-0.01275
2.9086e-008	-0.0124375
2.9586e-008	-0.0130625
3.0086e-008	-0.0136875
3.0586e-008	-0.014
3.1086e-008	-0.013375
3.1586e-008	-0.0136875
3.2086e-008	-0.0149375
3.2586e-008	-0.014625
3.3086e-008	-0.0143125
3.3586e-008	-0.0143125
3.4086e-008	-0.0136875
3.4586e-008	-0.0130625
3.5086e-008	-0.013375
3.5586e-008	-0.013375
3.6086e-008	-0.013375
3.6586e-008	-0.01275
3.7086e-008	-0.01275
3.7586e-008	-0.0124375
3.8086e-008	-0.0124375
3.8586e-008	-0.0124375
3.9086e-008	-0.012125
3.9586e-008	-0.012125
4.0086e-008	-0.01275
4.0586e-008	-0.0124375
4.1086e-008	-0.01275
4.1586e-008	-0.013375
4.2086e-008	-0.013375
4.2586e-008	-0.0130625
4.3086e-008	-0.0130625
4.3586e-008	-0.0130625
4.4086e-008	-0.013375
4.4586e-008	-0.01275
4.5086e-008	-0.0124375
4.5586e-008	-0.01275
4.6086e-008	-0.0130625
4.6586e-008	-0.012125
4.7086e-008	-0.0124375
4.7586e-008	-0.01275
4.8086e-008	-0.012125
4.8586e-008	-0.012125
4.9086e-008	-0.0124375
4.9586e-008	-0.012125
5.0086e-008	-0.0124375
5.0586e-008	-0.0124375
5.1086e-008	-0.01275
5.1586e-008	-0.0124375
5.2086e-008	-0.0136875
5.2586e-008	-0.013375
5.3086e-008	-0.0130625
5.3586e-008	-0.0130625
5.4086e-008	-0.013375
5.4586e-008	-0.0130625
5.5086e-008	-0.0124375
5.5586e-008	-0.01275
5.6086e-008	-0.013375
5.6586e-008	-0.01275
5.7086e-008	-0.01275
5.7586e-008	-0.0124375
5.8086e-008	-0.0118125
5.8586e-008	-0.0118125
5.9086e-008	-0.0124375
5.9586e-008	-0.0118125
6.0086e-008	-0.0115
6.0586e-008	-0.012125
6.1086e-008	-0.013375
6.1586e-008	-0.01275
6.2086e-008	-0.01275
6.2586e-008	-0.0130625
6.3086e-008	-0.013375
6.3586e-008	-0.013375
6.4086e-008	-0.0124375
6.4586e-008	-0.0124375
6.5086e-008	-0.01275
6.5586e-008	-0.0124375
6.6086e-008	-0.0124375
6.6586e-008	-0.0124375
6.7086e-008	-0.0130625
6.7586e-008	-0.012125
6.8086e-008	-0.0124375
6.8586e-008	-0.012125
6.9086e-008	-0.0115
6.9586e-008	-0.012125
7.0086e-008	-0.012125
7.0586e-008	-0.0118125
7.1086e-008	-0.01275
7.1586e-008	-0.01275
7.2086e-008	-0.0124375
7.2586e-008	-0.0124375
7.3086e-008	-0.0130625
7.3586e-008	-0.01275
7.4086e-008	-0.0130625
7.4586e-008	-0.013375
7.5086e-008	-0.0124375
7.5586e-008	-0.0124375
7.6086e-008	-0.0124375
7.6586e-008	-0.0118125
7.7086e-008	-0.0118125
7.7586e-008	-0.0115
7.8086e-008	-0.0124375
7.8586e-008	-0.0124375
7.9086e-008	-0.0118125
7.9586e-008	-0.012125
8.0086e-008	-0.0124375
8.0586e-008	-0.012125
8.1086e-008	-0.01275
8.1586e-008	-0.0124375
8.2086e-008	-0.0130625
8.2586e-008	-0.01275
8.3086e-008	-0.01275
8.3586e-008	-0.01275
8.4086e-008	-0.0124375
8.4586e-008	-0.0124375
8.5086e-008	-0.012125
8.5586e-008	-0.012125
8.6086e-008	-0.012125
8.6586e-008	-0.0111875
8.7086e-008	-0.0115
8.7586e-008	-0.0111875
8.8086e-008	-0.0118125
8.8586e-008	-0.0118125
8.9086e-008	-0.0115
8.9586e-008	-0.0115
9.0086e-008	-0.0118125
9.0586e-008	-0.0124375
9.1086e-008	-0.0124375
9.1586e-008	-0.012125
9.2086e-008	-0.0124375
9.2586e-008	-0.0118125
9.3086e-008	-0.01275
9.3586e-008	-0.0136875
9.4086e-008	-0.0124375
9.4586e-008	-0.0118125
9.5086e-008	-0.012125
9.5586e-008	-0.0115
9.6086e-008	-0.0105625
9.6586e-008	-0.010875
9.7086e-008	-0.010875
9.7586e-008	-0.0105625
9.8086e-008	-0.0111875
9.8586e-008	-0.0115
9.9086e-008	-0.0111875
9.9586e-008	-0.012125
1.00086e-007	-0.0130625
1.00586e-007	-0.0124375
1.01086e-007	-0.01275
1.01586e-007	-0.01275
1.02086e-007	-0.013375
1.02586e-007	-0.013375
1.03086e-007	-0.01275
1.03586e-007	-0.0118125
1.04086e-007	-0.0124375
1.04586e-007	-0.0124375
1.05086e-007	-0.0118125
1.05586e-007	-0.0105625
1.06086e-007	-0.0111875
1.06586e-007	-0.0111875
1.07086e-007	-0.0111875
1.07586e-007	-0.0105625
1.08086e-007	-0.0111875
1.08586e-007	-0.0118125
1.09086e-007	-0.0118125
1.09586e-007	-0.0115
1.10086e-007	-0.012125
1.10586e-007	-0.012125
1.11086e-007	-0.0130625
1.11586e-007	-0.01275
1.12086e-007	-0.01275
1.12586e-007	-0.0118125
1.13086e-007	-0.0124375
1.13586e-007	-0.0124375
1.14086e-007	-0.0115
1.14586e-007	-0.0115
1.15086e-007	-0.0111875
1.15586e-007	-0.0105625
1.16086e-007	-0.01025
1.16586e-007	-0.01025
1.17086e-007	-0.0111875
1.17586e-007	-0.010875
1.18086e-007	-0.0099375
1.18586e-007	-0.010875
1.19086e-007	-0.0118125
1.19586e-007	-0.012125
1.20086e-007	-0.0118125
1.20586e-007	-0.0124375
1.21086e-007	-0.01275
1.21586e-007	-0.012125
1.22086e-007	-0.0124375
1.22586e-007	-0.0111875
1.23086e-007	-0.010875
1.23586e-007	-0.0105625
1.24086e-007	-0.0105625
1.24586e-007	-0.0105625
1.25086e-007	-0.0111875
1.25586e-007	-0.01025
1.26086e-007	-0.0093125
1.26586e-007	-0.0105625
1.27086e-007	-0.010875
1.27586e-007	-0.01025
1.28086e-007	-0.0111875
1.28586e-007	-0.010875
1.29086e-007	-0.0115
1.29586e-007	-0.0124375
1.30086e-007	-0.012125
1.30586e-007	-0.0115
1.31086e-007	-0.0115
1.31586e-007	-0.0105625
1.32086e-007	-0.0111875
1.32586e-007	-0.0105625
1.33086e-007	-0.01025
1.33586e-007	-0.0099375
1.34086e-007	-0.010875
1.34586e-007	-0.0111875
1.35086e-007	-0.0099375
1.35586e-007	-0.0099375
1.36086e-007	-0.009625
1.36586e-007	-0.0099375
1.37086e-007	-0.0093125
1.37586e-007	-0.01025
1.38086e-007	-0.0115
1.38586e-007	-0.0111875
1.39086e-007	-0.0118125
1.39586e-007	-0.0124375
1.40086e-007	-0.0118125
1.40586e-007	-0.0118125
1.41086e-007	-0.0111875
1.41586e-007	-0.0111875
1.42086e-007	-0.0099375
1.42586e-007	-0.009
1.43086e-007	-0.0099375
1.43586e-007	-0.0099375
1.44086e-007	-0.009625
1.44586e-007	-0.009625
1.45086e-007	-0.009
1.45586e-007	-0.009625
1.46086e-007	-0.0086875
1.46586e-007	-0.009
1.47086e-007	-0.0099375
1.47586e-007	-0.010875
1.48086e-007	-0.0118125
1.48586e-007	-0.0111875
1.49086e-007	-0.0118125
1.49586e-007	-0.0124375
1.50086e-007	-0.0118125
1.50586e-007	-0.0115
1.51086e-007	-0.010875
1.51586e-007	-0.010875
1.52086e-007	-0.0099375
1.52586e-007	-0.009
1.53086e-007	-0.009
1.53586e-007	-0.0080625
1.54086e-007	-0.0080625
1.54586e-007	-0.0086875
1.55086e-007	-0.0086875
1.55586e-007	-0.009
1.56086e-007	-0.009
1.56586e-007	-0.0105625
1.57086e-007	-0.0111875
1.57586e-007	-0.0111875
1.58086e-007	-0.0115
1.58586e-007	-0.0111875
1.59086e-007	-0.0124375
1.59586e-007	-0.0124375
1.60086e-007	-0.0118125
1.60586e-007	-0.0115
1.61086e-007	-0.009625
1.61586e-007	-0.0105625
1.62086e-007	-0.0093125
1.62586e-007	-0.008375
1.63086e-007	-0.00775
1.63586e-007	-0.0068125
1.64086e-007	-0.00775
1.64586e-007	-0.008375
1.65086e-007	-0.0080625
1.65586e-007	-0.009
1.66086e-007	-0.008375
1.66586e-007	-0.009625
1.67086e-007	-0.0093125
1.67586e-007	-0.0105625
1.68086e-007	-0.0118125
1.68586e-007	-0.010875
1.69086e-007	-0.012125
1.69586e-007	-0.0111875
1.70086e-007	-0.0111875
1.70586e-007	-0.010875
1.71086e-007	-0.01025
1.71586e-007	-0.0099375
1.72086e-007	-0.008375
1.72586e-007	-0.00775
1.73086e-007	-0.008375
1.73586e-007	-0.00775
1.74086e-007	-0.0074375
1.74586e-007	-0.007125
1.75086e-007	-0.00775
1.75586e-007	-0.0086875
1.76086e-007	-0.008375
1.76586e-007	-0.009
1.77086e-007	-0.0099375
1.77586e-007	-0.010875
1.78086e-007	-0.0118125
1.78586e-007	-0.0115
1.79086e-007	-0.0111875
1.79586e-007	-0.010875
1.80086e-007	-0.0105625
1.80586e-007	-0.01025
1.81086e-007	-0.009
1.81586e-007	-0.0099375
1.82086e-007	-0.008375
1.82586e-007	-0.00775
1.83086e-007	-0.00775
1.83586e-007	-0.007125
1.84086e-007	-0.007125
1.84586e-007	-0.0080625
1.85086e-007	-0.0074375
1.85586e-007	-0.00775
1.86086e-007	-0.008375
1.86586e-007	-0.0099375
1.87086e-007	-0.0093125
1.87586e-007	-0.0099375
1.88086e-007	-0.0105625
1.88586e-007	-0.01025
1.89086e-007	-0.010875
1.89586e-007	-0.01025
1.90086e-007	-0.0093125
1.90586e-007	-0.0099375
1.91086e-007	-0.0099375
1.91586e-007	-0.009625
1.92086e-007	-0.008375
1.92586e-007	-0.007125
1.93086e-007	-0.007125
1.93586e-007	-0.00775
1.94086e-007	-0.00775
1.94586e-007	-0.00775
1.95086e-007	-0.0080625
1.95586e-007	-0.0086875
1.96086e-007	-0.009
1.96586e-007	-0.009625
1.97086e-007	-0.0093125
1.97586e-007	-0.009625
1.98086e-007	-0.009625
1.98586e-007	-0.0099375
1.99086e-007	-0.009625
1.99586e-007	-0.0099375
2.00086e-007	-0.009
2.00586e-007	-0.0093125
2.01086e-007	-0.0086875
2.01586e-007	-0.008375
2.02086e-007	-0.00775
2.02586e-007	-0.0080625
2.03086e-007	-0.00775
2.03586e-007	-0.0074375
2.04086e-007	-0.00775
2.04586e-007	-0.0080625
2.05086e-007	-0.00775
2.05586e-007	-0.0086875
2.06086e-007	-0.0086875
2.06586e-007	-0.0093125
2.07086e-007	-0.01025
2.07586e-007	-0.0093125
2.08086e-007	-0.009
2.08586e-007	-0.009
2.09086e-007	-0.00775
2.09586e-007	-0.00775
2.10086e-007	-0.0080625
2.10586e-007	-0.0080625
2.11086e-007	-0.007125
2.11586e-007	-0.0074375
2.12086e-007	-0.00775
2.12586e-007	-0.00775
2.13086e-007	-0.00775
2.13586e-007	-0.0080625
2.14086e-007	-0.0080625
2.14586e-007	-0.0080625
2.15086e-007	-0.008375
2.15586e-007	-0.009
2.16086e-007	-0.0093125
2.16586e-007	-0.0093125
2.17086e-007	-0.0086875
2.17586e-007	-0.0093125
2.18086e-007	-0.009
2.18586e-007	-0.0093125
2.19086e-007	-0.0086875
2.19586e-007	-0.00775
2.20086e-007	-0.007125
2.20586e-007	-0.00775
2.21086e-007	-0.007125
2.21586e-007	-0.0074375
2.22086e-007	-0.0074375
2.22586e-007	-0.00775
2.23086e-007	-0.00775
2.23586e-007	-0.00775
2.24086e-007	-0.0080625
2.24586e-007	-0.0086875
2.25086e-007	-0.009
2.25586e-007	-0.0086875
2.26086e-007	-0.0086875
2.26586e-007	-0.009
2.27086e-007	-0.009
2.27586e-007	-0.008375
2.28086e-007	-0.0080625
2.28586e-007	-0.00775
2.29086e-007	-0.0080625
2.29586e-007	-0.00775
2.30086e-007	-0.0068125
2.30586e-007	-0.007125
2.31086e-007	-0.007125
2.31586e-007	-0.007125
2.32086e-007	-0.007125
2.32586e-007	-0.007125
2.33086e-007	-0.00775
2.33586e-007	-0.0074375
2.34086e-007	-0.00775
2.34586e-007	-0.008375
2.35086e-007	-0.0080625
2.35586e-007	-0.008375
2.36086e-007	-0.0086875
2.36586e-007	-0.008375
2.37086e-007	-0.0080625
2.37586e-007	-0.0080625
2.38086e-007	-0.0074375
2.38586e-007	-0.0074375
2.39086e-007	-0.0074375
2.39586e-007	-0.0074375
2.40086e-007	-0.00775
2.40586e-007	-0.00775
2.41086e-007	-0.007125
2.41586e-007	-0.00775
2.42086e-007	-0.0068125
2.42586e-007	-0.0065
2.43086e-007	-0.007125
2.43586e-007	-0.0080625
2.44086e-007	-0.00775
2.44586e-007	-0.00775
2.45086e-007	-0.0074375
2.45586e-007	-0.0080625
2.46086e-007	-0.0080625
2.46586e-007	-0.00775
2.47086e-007	-0.0074375
2.47586e-007	-0.008375
2.48086e-007	-0.00775
2.48586e-007	-0.0074375
2.49086e-007	-0.0074375
2.49586e-007	-0.0074375
2.50086e-007	-0.0074375
2.50586e-007	-0.00775
2.51086e-007	-0.0074375
2.51586e-007	-0.0074375
2.52086e-007	-0.0068125
2.52586e-007	-0.0074375
2.53086e-007	-0.0074375
2.53586e-007	-0.0074375
2.54086e-007	-0.007125
2.54586e-007	-0.0065
2.55086e-007	-0.0068125
2.55586e-007	-0.007125
2.56086e-007	-0.0074375
2.56586e-007	-0.0074375
2.57086e-007	-0.007125
