LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:34:47	0                 
Time	Ampl
-1.31649e-007	0.000375
-1.31149e-007	0.000375
-1.30649e-007	0.0013125
-1.30149e-007	0.0006875
-1.29649e-007	0.0006875
-1.29149e-007	0.0013125
-1.28649e-007	0.0006875
-1.28149e-007	0.000375
-1.27649e-007	6.25e-005
-1.27149e-007	-0.0005625
-1.26649e-007	-0.0005625
-1.26149e-007	-0.0011875
-1.25649e-007	-0.0005625
-1.25149e-007	-0.000875
-1.24649e-007	-0.0005625
-1.24149e-007	-0.0005625
-1.23649e-007	-0.000875
-1.23149e-007	-0.0005625
-1.22649e-007	-0.0005625
-1.22149e-007	6.25e-005
-1.21649e-007	0.001
-1.21149e-007	0.000375
-1.20649e-007	0.0013125
-1.20149e-007	0.0013125
-1.19649e-007	0.0013125
-1.19149e-007	6.25e-005
-1.18649e-007	-0.00025
-1.18149e-007	0.0006875
-1.17649e-007	-0.00025
-1.17149e-007	-0.0005625
-1.16649e-007	-0.0005625
-1.16149e-007	-0.000875
-1.15649e-007	-0.0005625
-1.15149e-007	-0.0011875
-1.14649e-007	-0.0011875
-1.14149e-007	-0.0005625
-1.13649e-007	6.25e-005
-1.13149e-007	0.000375
-1.12649e-007	6.25e-005
-1.12149e-007	0.000375
-1.11649e-007	0.0006875
-1.11149e-007	0.0013125
-1.10649e-007	0.001
-1.10149e-007	-0.00025
-1.09649e-007	0.000375
-1.09149e-007	0.001
-1.08649e-007	0.0013125
-1.08149e-007	6.25e-005
-1.07649e-007	-0.0011875
-1.07149e-007	-0.0005625
-1.06649e-007	-0.000875
-1.06149e-007	-0.0005625
-1.05649e-007	-0.0005625
-1.05149e-007	-0.0011875
-1.04649e-007	-0.0011875
-1.04149e-007	-0.0005625
-1.03649e-007	0.000375
-1.03149e-007	0.000375
-1.02649e-007	6.25e-005
-1.02149e-007	0.0006875
-1.01649e-007	0.0006875
-1.01149e-007	0.000375
-1.00649e-007	0.000375
-1.00149e-007	0.000375
-9.9649e-008	0.000375
-9.9149e-008	-0.00025
-9.8649e-008	-0.00025
-9.8149e-008	-0.0005625
-9.7649e-008	-0.000875
-9.7149e-008	-0.000875
-9.6649e-008	-0.0011875
-9.6149e-008	-0.0011875
-9.5649e-008	-0.0005625
-9.5149e-008	-0.000875
-9.4649e-008	6.25e-005
-9.4149e-008	6.25e-005
-9.3649e-008	6.25e-005
-9.3149e-008	0.0006875
-9.2649e-008	0.001625
-9.2149e-008	0.001625
-9.1649e-008	0.0006875
-9.1149e-008	0.0006875
-9.0649e-008	0.000375
-9.0149e-008	-0.00025
-8.9649e-008	6.25e-005
-8.9149e-008	-0.0005625
-8.8649e-008	-0.0011875
-8.8149e-008	-0.0015
-8.7649e-008	-0.0015
-8.7149e-008	-0.0015
-8.6649e-008	-0.0015
-8.6149e-008	-0.0005625
-8.5649e-008	-0.000875
-8.5149e-008	-0.000875
-8.4649e-008	6.25e-005
-8.4149e-008	0.0006875
-8.3649e-008	0.0013125
-8.3149e-008	0.0006875
-8.2649e-008	0.001625
-8.2149e-008	0.001625
-8.1649e-008	0.001
-8.1149e-008	0.0006875
-8.0649e-008	0.0006875
-8.0149e-008	0.000375
-7.9649e-008	-0.00025
-7.9149e-008	-0.0018125
-7.8649e-008	-0.0011875
-7.8149e-008	-0.0011875
-7.7649e-008	-0.0015
-7.7149e-008	-0.0018125
-7.6649e-008	-0.0015
-7.6149e-008	-0.000875
-7.5649e-008	-0.000875
-7.5149e-008	-0.0005625
-7.4649e-008	0.000375
-7.4149e-008	0.0013125
-7.3649e-008	0.00225
-7.3149e-008	0.00225
-7.2649e-008	0.0013125
-7.2149e-008	0.0006875
-7.1649e-008	0.0013125
-7.1149e-008	0.0013125
-7.0649e-008	0.0006875
-7.0149e-008	0.000375
-6.9649e-008	-0.00025
-6.9149e-008	-0.0015
-6.8649e-008	-0.0018125
-6.8149e-008	-0.0018125
-6.7649e-008	-0.0011875
-6.7149e-008	-0.0015
-6.6649e-008	-0.0015
-6.6149e-008	-0.0011875
-6.5649e-008	-0.0005625
-6.5149e-008	0.000375
-6.4649e-008	6.25e-005
-6.4149e-008	0.001
-6.3649e-008	0.0025625
-6.3149e-008	0.0019375
-6.2649e-008	0.001625
-6.2149e-008	0.001625
-6.1649e-008	0.001625
-6.1149e-008	0.0013125
-6.0649e-008	6.25e-005
-6.0149e-008	-0.0005625
-5.9649e-008	-0.0005625
-5.9149e-008	-0.0005625
-5.8649e-008	-0.0018125
-5.8149e-008	-0.002125
-5.7649e-008	-0.0018125
-5.7149e-008	-0.002125
-5.6649e-008	-0.0011875
-5.6149e-008	-0.000875
-5.5649e-008	-0.0005625
-5.5149e-008	0.0006875
-5.4649e-008	0.001
-5.4149e-008	0.000375
-5.3649e-008	0.0006875
-5.3149e-008	0.00225
-5.2649e-008	0.0025625
-5.2149e-008	0.0006875
-5.1649e-008	0.001625
-5.1149e-008	6.25e-005
-5.0649e-008	-0.0005625
-5.0149e-008	-0.0005625
-4.9649e-008	-0.0005625
-4.9149e-008	-0.0005625
-4.8649e-008	-0.0011875
-4.8149e-008	-0.0018125
-4.7649e-008	-0.0011875
-4.7149e-008	-0.0005625
-4.6649e-008	-0.00025
-4.6149e-008	-0.000875
-4.5649e-008	-0.00025
-4.5149e-008	0.0006875
-4.4649e-008	0.0006875
-4.4149e-008	0.001625
-4.3649e-008	0.001625
-4.3149e-008	0.00225
-4.2649e-008	0.0013125
-4.2149e-008	0.0006875
-4.1649e-008	6.25e-005
-4.1149e-008	6.25e-005
-4.0649e-008	6.25e-005
-4.0149e-008	-0.00025
-3.9649e-008	-0.0011875
-3.9149e-008	-0.0015
-3.8649e-008	-0.0015
-3.8149e-008	-0.0011875
-3.7649e-008	-0.0011875
-3.7149e-008	-0.00025
-3.6649e-008	6.25e-005
-3.6149e-008	-0.0005625
-3.5649e-008	0.0006875
-3.5149e-008	0.001
-3.4649e-008	0.001625
-3.4149e-008	0.001625
-3.3649e-008	0.0013125
-3.3149e-008	0.001
-3.2649e-008	0.001
-3.2149e-008	0.0006875
-3.1649e-008	0.0006875
-3.1149e-008	-0.000875
-3.0649e-008	-0.000875
-3.0149e-008	-0.0011875
-2.9649e-008	-0.0015
-2.9149e-008	-0.0005625
-2.8649e-008	-0.0011875
-2.8149e-008	-0.000875
-2.7649e-008	-0.000875
-2.7149e-008	-0.00025
-2.6649e-008	6.25e-005
-2.6149e-008	0.001
-2.5649e-008	0.0013125
-2.5149e-008	0.0013125
-2.4649e-008	0.0013125
-2.4149e-008	0.001625
-2.3649e-008	0.001625
-2.3149e-008	0.0006875
-2.2649e-008	0.0006875
-2.2149e-008	0.0006875
-2.1649e-008	-0.00025
-2.1149e-008	-0.000875
-2.0649e-008	-0.0011875
-2.0149e-008	-0.0018125
-1.9649e-008	-0.0018125
-1.9149e-008	-0.0015
-1.8649e-008	-0.0011875
-1.8149e-008	-0.0005625
-1.7649e-008	-0.0005625
-1.7149e-008	0.0006875
-1.6649e-008	0.001
-1.6149e-008	0.001
-1.5649e-008	0.0013125
-1.5149e-008	0.001625
-1.4649e-008	0.0013125
-1.4149e-008	0.0013125
-1.3649e-008	0.001
-1.3149e-008	0.0006875
-1.2649e-008	6.25e-005
-1.2149e-008	-0.00025
-1.1649e-008	-0.000875
-1.1149e-008	-0.0011875
-1.0649e-008	-0.0015
-1.0149e-008	-0.0018125
-9.649e-009	-0.0024375
-9.149e-009	-0.0018125
-8.649e-009	-0.0005625
-8.149e-009	-0.0011875
-7.649e-009	-0.0011875
-7.149e-009	0.000375
-6.649e-009	0.0013125
-6.149e-009	0.0006875
-5.649e-009	0.0006875
-5.149e-009	0.001
-4.649e-009	0.0006875
-4.149e-009	-0.0005625
-3.649e-009	-0.0018125
-3.149e-009	-0.00275
-2.649e-009	-0.0036875
-2.149e-009	-0.0068125
-1.649e-009	-0.0086875
-1.149e-009	-0.0105625
-6.49e-010	-0.0115
-1.49e-010	-0.012125
3.51e-010	-0.0124375
8.51e-010	-0.0115
1.351e-009	-0.0115
1.851e-009	-0.0118125
2.351e-009	-0.0115
2.851e-009	-0.0111875
3.351e-009	-0.01025
3.851e-009	-0.0105625
4.351e-009	-0.0093125
4.851e-009	-0.0086875
5.351e-009	-0.0099375
5.851e-009	-0.010875
6.351e-009	-0.012125
6.851e-009	-0.0124375
7.351e-009	-0.01275
7.851e-009	-0.0143125
8.351e-009	-0.01525
8.851e-009	-0.0161875
9.351e-009	-0.0165
9.851e-009	-0.0168125
1.0351e-008	-0.0165
1.0851e-008	-0.017125
1.1351e-008	-0.0165
1.1851e-008	-0.0155625
1.2351e-008	-0.0155625
1.2851e-008	-0.0149375
1.3351e-008	-0.014
1.3851e-008	-0.0143125
1.4351e-008	-0.0136875
1.4851e-008	-0.013375
1.5351e-008	-0.0124375
1.5851e-008	-0.0124375
1.6351e-008	-0.0130625
1.6851e-008	-0.0136875
1.7351e-008	-0.0143125
1.7851e-008	-0.0143125
1.8351e-008	-0.0143125
1.8851e-008	-0.01525
1.9351e-008	-0.0155625
1.9851e-008	-0.015875
2.0351e-008	-0.0161875
2.0851e-008	-0.0161875
2.1351e-008	-0.0174375
2.1851e-008	-0.0165
2.2351e-008	-0.0165
2.2851e-008	-0.015875
2.3351e-008	-0.015875
2.3851e-008	-0.015875
2.4351e-008	-0.0149375
2.4851e-008	-0.014625
2.5351e-008	-0.0143125
2.5851e-008	-0.01525
2.6351e-008	-0.0155625
2.6851e-008	-0.01525
2.7351e-008	-0.0155625
2.7851e-008	-0.0155625
2.8351e-008	-0.0161875
2.8851e-008	-0.0174375
2.9351e-008	-0.0174375
2.9851e-008	-0.017125
3.0351e-008	-0.017125
3.0851e-008	-0.0174375
3.1351e-008	-0.0165
3.1851e-008	-0.0165
3.2351e-008	-0.0174375
3.2851e-008	-0.0174375
3.3351e-008	-0.017125
3.3851e-008	-0.0161875
3.4351e-008	-0.0155625
3.4851e-008	-0.0161875
3.5351e-008	-0.015875
3.5851e-008	-0.0168125
3.6351e-008	-0.0165
3.6851e-008	-0.0165
3.7351e-008	-0.0165
3.7851e-008	-0.01525
3.8351e-008	-0.015875
3.8851e-008	-0.0161875
3.9351e-008	-0.0161875
3.9851e-008	-0.015875
4.0351e-008	-0.015875
4.0851e-008	-0.017125
4.1351e-008	-0.0168125
4.1851e-008	-0.0168125
4.2351e-008	-0.0165
4.2851e-008	-0.0168125
4.3351e-008	-0.017125
4.3851e-008	-0.0174375
4.4351e-008	-0.0174375
4.4851e-008	-0.0174375
4.5351e-008	-0.0165
4.5851e-008	-0.0161875
4.6351e-008	-0.0165
4.6851e-008	-0.0168125
4.7351e-008	-0.017125
4.7851e-008	-0.0168125
4.8351e-008	-0.0174375
4.8851e-008	-0.0168125
4.9351e-008	-0.017125
4.9851e-008	-0.017125
5.0351e-008	-0.0165
5.0851e-008	-0.0168125
5.1351e-008	-0.017125
5.1851e-008	-0.0165
5.2351e-008	-0.0165
5.2851e-008	-0.0161875
5.3351e-008	-0.015875
5.3851e-008	-0.0168125
5.4351e-008	-0.0165
5.4851e-008	-0.0165
5.5351e-008	-0.0161875
5.5851e-008	-0.0165
5.6351e-008	-0.0165
5.6851e-008	-0.0174375
5.7351e-008	-0.0174375
5.7851e-008	-0.0168125
5.8351e-008	-0.0168125
5.8851e-008	-0.017125
5.9351e-008	-0.0168125
5.9851e-008	-0.017125
6.0351e-008	-0.0165
6.0851e-008	-0.0161875
6.1351e-008	-0.0165
6.1851e-008	-0.0168125
6.2351e-008	-0.017125
6.2851e-008	-0.015875
6.3351e-008	-0.0161875
6.3851e-008	-0.0161875
6.4351e-008	-0.0161875
6.4851e-008	-0.015875
6.5351e-008	-0.015875
6.5851e-008	-0.0161875
6.6351e-008	-0.0174375
6.6851e-008	-0.017125
6.7351e-008	-0.0174375
6.7851e-008	-0.0180625
6.8351e-008	-0.01775
6.8851e-008	-0.0180625
6.9351e-008	-0.0174375
6.9851e-008	-0.01775
7.0351e-008	-0.0174375
7.0851e-008	-0.0174375
7.1351e-008	-0.017125
7.1851e-008	-0.0165
7.2351e-008	-0.0161875
7.2851e-008	-0.0165
7.3351e-008	-0.015875
7.3851e-008	-0.015875
7.4351e-008	-0.01525
7.4851e-008	-0.0149375
7.5351e-008	-0.015875
7.5851e-008	-0.0155625
7.6351e-008	-0.0155625
7.6851e-008	-0.0165
7.7351e-008	-0.0165
7.7851e-008	-0.0168125
7.8351e-008	-0.0174375
7.8851e-008	-0.018375
7.9351e-008	-0.01775
7.9851e-008	-0.017125
8.0351e-008	-0.01775
8.0851e-008	-0.01775
8.1351e-008	-0.0174375
8.1851e-008	-0.0161875
8.2351e-008	-0.015875
8.2851e-008	-0.0161875
8.3351e-008	-0.015875
8.3851e-008	-0.0155625
8.4351e-008	-0.0143125
8.4851e-008	-0.0149375
8.5351e-008	-0.0155625
8.5851e-008	-0.01525
8.6351e-008	-0.015875
8.6851e-008	-0.0161875
8.7351e-008	-0.0165
8.7851e-008	-0.0165
8.8351e-008	-0.017125
8.8851e-008	-0.01775
8.9351e-008	-0.017125
8.9851e-008	-0.0168125
9.0351e-008	-0.0174375
9.0851e-008	-0.017125
9.1351e-008	-0.017125
9.1851e-008	-0.0161875
9.2351e-008	-0.015875
9.2851e-008	-0.015875
9.3351e-008	-0.015875
9.3851e-008	-0.0155625
9.4351e-008	-0.014625
9.4851e-008	-0.0143125
9.5351e-008	-0.0143125
9.5851e-008	-0.014625
9.6351e-008	-0.0155625
9.6851e-008	-0.0149375
9.7351e-008	-0.0149375
9.7851e-008	-0.0161875
9.8351e-008	-0.0165
9.8851e-008	-0.0168125
9.9351e-008	-0.017125
9.9851e-008	-0.0174375
1.00351e-007	-0.0165
1.00851e-007	-0.0168125
1.01351e-007	-0.017125
1.01851e-007	-0.0168125
1.02351e-007	-0.0165
1.02851e-007	-0.015875
1.03351e-007	-0.0155625
1.03851e-007	-0.015875
1.04351e-007	-0.01525
1.04851e-007	-0.0149375
1.05351e-007	-0.014625
1.05851e-007	-0.0136875
1.06351e-007	-0.014
1.06851e-007	-0.0143125
1.07351e-007	-0.01525
1.07851e-007	-0.01525
1.08351e-007	-0.015875
1.08851e-007	-0.0165
1.09351e-007	-0.017125
1.09851e-007	-0.0161875
1.10351e-007	-0.0165
1.10851e-007	-0.0174375
1.11351e-007	-0.0174375
1.11851e-007	-0.017125
1.12351e-007	-0.0174375
1.12851e-007	-0.0165
1.13351e-007	-0.0155625
1.13851e-007	-0.0149375
1.14351e-007	-0.014625
1.14851e-007	-0.0149375
1.15351e-007	-0.0143125
1.15851e-007	-0.014
1.16351e-007	-0.0149375
1.16851e-007	-0.014625
1.17351e-007	-0.014
1.17851e-007	-0.0149375
1.18351e-007	-0.0149375
1.18851e-007	-0.01525
1.19351e-007	-0.015875
1.19851e-007	-0.0161875
1.20351e-007	-0.0155625
1.20851e-007	-0.015875
1.21351e-007	-0.0168125
1.21851e-007	-0.015875
1.22351e-007	-0.015875
1.22851e-007	-0.0155625
1.23351e-007	-0.0155625
1.23851e-007	-0.01525
1.24351e-007	-0.01525
1.24851e-007	-0.0149375
1.25351e-007	-0.014625
1.25851e-007	-0.014625
1.26351e-007	-0.0143125
1.26851e-007	-0.0130625
1.27351e-007	-0.0136875
1.27851e-007	-0.0149375
1.28351e-007	-0.014625
1.28851e-007	-0.014625
1.29351e-007	-0.01525
1.29851e-007	-0.0149375
1.30351e-007	-0.01525
1.30851e-007	-0.01525
1.31351e-007	-0.0149375
1.31851e-007	-0.01525
1.32351e-007	-0.01525
1.32851e-007	-0.014625
1.33351e-007	-0.0143125
1.33851e-007	-0.014625
1.34351e-007	-0.0149375
1.34851e-007	-0.0149375
1.35351e-007	-0.01525
1.35851e-007	-0.014625
1.36351e-007	-0.0143125
1.36851e-007	-0.0143125
1.37351e-007	-0.0149375
1.37851e-007	-0.014625
1.38351e-007	-0.014
1.38851e-007	-0.014
1.39351e-007	-0.014625
1.39851e-007	-0.0143125
1.40351e-007	-0.0136875
1.40851e-007	-0.014625
1.41351e-007	-0.0149375
1.41851e-007	-0.014625
1.42351e-007	-0.0143125
1.42851e-007	-0.014625
1.43351e-007	-0.014
1.43851e-007	-0.0143125
1.44351e-007	-0.014625
1.44851e-007	-0.014625
1.45351e-007	-0.0136875
1.45851e-007	-0.014625
1.46351e-007	-0.01525
1.46851e-007	-0.0149375
1.47351e-007	-0.014625
1.47851e-007	-0.0149375
1.48351e-007	-0.014625
1.48851e-007	-0.014625
1.49351e-007	-0.0136875
1.49851e-007	-0.014
1.50351e-007	-0.0143125
1.50851e-007	-0.013375
1.51351e-007	-0.014
1.51851e-007	-0.013375
1.52351e-007	-0.013375
1.52851e-007	-0.0136875
1.53351e-007	-0.013375
1.53851e-007	-0.0136875
1.54351e-007	-0.013375
1.54851e-007	-0.014
1.55351e-007	-0.0143125
1.55851e-007	-0.0143125
1.56351e-007	-0.01525
1.56851e-007	-0.014625
1.57351e-007	-0.014625
1.57851e-007	-0.0149375
1.58351e-007	-0.014
1.58851e-007	-0.014
1.59351e-007	-0.013375
1.59851e-007	-0.013375
1.60351e-007	-0.013375
1.60851e-007	-0.0136875
1.61351e-007	-0.0130625
1.61851e-007	-0.01275
1.62351e-007	-0.01275
1.62851e-007	-0.01275
1.63351e-007	-0.01275
1.63851e-007	-0.0130625
1.64351e-007	-0.0124375
1.64851e-007	-0.014
1.65351e-007	-0.014
1.65851e-007	-0.0136875
1.66351e-007	-0.014625
1.66851e-007	-0.0143125
1.67351e-007	-0.014625
1.67851e-007	-0.014625
1.68351e-007	-0.014625
1.68851e-007	-0.0136875
1.69351e-007	-0.0130625
1.69851e-007	-0.013375
1.70351e-007	-0.0130625
1.70851e-007	-0.01275
1.71351e-007	-0.013375
1.71851e-007	-0.01275
1.72351e-007	-0.0124375
1.72851e-007	-0.0124375
1.73351e-007	-0.0118125
1.73851e-007	-0.0124375
1.74351e-007	-0.0130625
1.74851e-007	-0.013375
1.75351e-007	-0.013375
1.75851e-007	-0.013375
1.76351e-007	-0.01275
1.76851e-007	-0.013375
1.77351e-007	-0.014
1.77851e-007	-0.0136875
1.78351e-007	-0.01275
1.78851e-007	-0.0136875
1.79351e-007	-0.014
1.79851e-007	-0.013375
1.80351e-007	-0.0130625
1.80851e-007	-0.01275
1.81351e-007	-0.0130625
1.81851e-007	-0.012125
1.82351e-007	-0.0124375
1.82851e-007	-0.01275
1.83351e-007	-0.0130625
1.83851e-007	-0.01275
1.84351e-007	-0.0118125
1.84851e-007	-0.01275
1.85351e-007	-0.0130625
1.85851e-007	-0.013375
1.86351e-007	-0.0130625
1.86851e-007	-0.01275
1.87351e-007	-0.013375
1.87851e-007	-0.0130625
1.88351e-007	-0.01275
1.88851e-007	-0.01275
1.89351e-007	-0.012125
1.89851e-007	-0.0124375
1.90351e-007	-0.012125
1.90851e-007	-0.0124375
1.91351e-007	-0.0124375
1.91851e-007	-0.01275
1.92351e-007	-0.01275
1.92851e-007	-0.0130625
1.93351e-007	-0.01275
1.93851e-007	-0.0130625
1.94351e-007	-0.0124375
1.94851e-007	-0.0124375
1.95351e-007	-0.01275
1.95851e-007	-0.01275
1.96351e-007	-0.0124375
1.96851e-007	-0.01275
1.97351e-007	-0.0130625
1.97851e-007	-0.01275
1.98351e-007	-0.012125
1.98851e-007	-0.012125
1.99351e-007	-0.0124375
1.99851e-007	-0.012125
2.00351e-007	-0.0124375
2.00851e-007	-0.0124375
2.01351e-007	-0.0124375
2.01851e-007	-0.0124375
2.02351e-007	-0.012125
2.02851e-007	-0.0130625
2.03351e-007	-0.0124375
2.03851e-007	-0.0130625
2.04351e-007	-0.0124375
2.04851e-007	-0.0124375
2.05351e-007	-0.01275
2.05851e-007	-0.01275
2.06351e-007	-0.0124375
2.06851e-007	-0.0124375
2.07351e-007	-0.0124375
2.07851e-007	-0.0124375
2.08351e-007	-0.0118125
2.08851e-007	-0.012125
2.09351e-007	-0.0111875
2.09851e-007	-0.0111875
2.10351e-007	-0.012125
2.10851e-007	-0.012125
2.11351e-007	-0.0115
2.11851e-007	-0.012125
2.12351e-007	-0.0130625
2.12851e-007	-0.01275
2.13351e-007	-0.0124375
2.13851e-007	-0.01275
2.14351e-007	-0.01275
2.14851e-007	-0.0124375
2.15351e-007	-0.0124375
2.15851e-007	-0.0124375
2.16351e-007	-0.01275
2.16851e-007	-0.012125
2.17351e-007	-0.012125
2.17851e-007	-0.0118125
2.18351e-007	-0.010875
2.18851e-007	-0.0115
2.19351e-007	-0.0111875
2.19851e-007	-0.0105625
2.20351e-007	-0.0111875
2.20851e-007	-0.0111875
2.21351e-007	-0.0115
2.21851e-007	-0.0115
2.22351e-007	-0.012125
2.22851e-007	-0.012125
2.23351e-007	-0.0118125
2.23851e-007	-0.01275
2.24351e-007	-0.012125
2.24851e-007	-0.012125
2.25351e-007	-0.0118125
2.25851e-007	-0.0118125
2.26351e-007	-0.0124375
2.26851e-007	-0.012125
2.27351e-007	-0.0105625
2.27851e-007	-0.010875
2.28351e-007	-0.010875
2.28851e-007	-0.0115
2.29351e-007	-0.010875
2.29851e-007	-0.01025
2.30351e-007	-0.010875
2.30851e-007	-0.010875
2.31351e-007	-0.010875
2.31851e-007	-0.010875
2.32351e-007	-0.010875
2.32851e-007	-0.0118125
2.33351e-007	-0.012125
2.33851e-007	-0.0124375
2.34351e-007	-0.0118125
2.34851e-007	-0.0115
2.35351e-007	-0.0118125
2.35851e-007	-0.0124375
2.36351e-007	-0.0118125
2.36851e-007	-0.0111875
2.37351e-007	-0.0111875
2.37851e-007	-0.0115
2.38351e-007	-0.0111875
2.38851e-007	-0.0111875
2.39351e-007	-0.0105625
2.39851e-007	-0.0111875
2.40351e-007	-0.0111875
2.40851e-007	-0.0099375
2.41351e-007	-0.010875
2.41851e-007	-0.0111875
2.42351e-007	-0.0111875
2.42851e-007	-0.0111875
2.43351e-007	-0.0111875
2.43851e-007	-0.0115
2.44351e-007	-0.0118125
2.44851e-007	-0.0118125
2.45351e-007	-0.0111875
2.45851e-007	-0.0115
2.46351e-007	-0.0115
2.46851e-007	-0.0105625
2.47351e-007	-0.010875
2.47851e-007	-0.0105625
2.48351e-007	-0.0105625
2.48851e-007	-0.0111875
2.49351e-007	-0.01025
2.49851e-007	-0.01025
2.50351e-007	-0.010875
2.50851e-007	-0.0111875
2.51351e-007	-0.0105625
2.51851e-007	-0.0105625
2.52351e-007	-0.0111875
2.52851e-007	-0.0118125
2.53351e-007	-0.0105625
2.53851e-007	-0.010875
2.54351e-007	-0.0111875
2.54851e-007	-0.0115
2.55351e-007	-0.01025
2.55851e-007	-0.0105625
2.56351e-007	-0.010875
2.56851e-007	-0.0093125
2.57351e-007	-0.0093125
