LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:35:13	0                 
Time	Ampl
-1.67819e-007	0.0013125
-1.67319e-007	0.0013125
-1.66819e-007	0.0006875
-1.66319e-007	0.0006875
-1.65819e-007	-0.00025
-1.65319e-007	6.25e-005
-1.64819e-007	-0.00025
-1.64319e-007	-0.0005625
-1.63819e-007	-0.000875
-1.63319e-007	-0.0015
-1.62819e-007	-0.000875
-1.62319e-007	-0.0005625
-1.61819e-007	-0.000875
-1.61319e-007	-0.00025
-1.60819e-007	-0.00025
-1.60319e-007	0.000375
-1.59819e-007	0.000375
-1.59319e-007	0.0006875
-1.58819e-007	0.001
-1.58319e-007	6.25e-005
-1.57819e-007	0.0006875
-1.57319e-007	0.000375
-1.56819e-007	0.0006875
-1.56319e-007	0.0006875
-1.55819e-007	6.25e-005
-1.55319e-007	-0.00025
-1.54819e-007	-0.0005625
-1.54319e-007	-0.000875
-1.53819e-007	-0.00025
-1.53319e-007	-0.000875
-1.52819e-007	-0.00025
-1.52319e-007	-0.0005625
-1.51819e-007	-0.0005625
-1.51319e-007	6.25e-005
-1.50819e-007	6.25e-005
-1.50319e-007	0.000375
-1.49819e-007	0.001625
-1.49319e-007	0.001
-1.48819e-007	0.0006875
-1.48319e-007	6.25e-005
-1.47819e-007	-0.00025
-1.47319e-007	6.25e-005
-1.46819e-007	0.000375
-1.46319e-007	0.000375
-1.45819e-007	-0.00025
-1.45319e-007	-0.00025
-1.44819e-007	-0.0011875
-1.44319e-007	-0.0015
-1.43819e-007	-0.0015
-1.43319e-007	-0.0005625
-1.42819e-007	-0.0005625
-1.42319e-007	-0.0005625
-1.41819e-007	-0.0005625
-1.41319e-007	0.000375
-1.40819e-007	0.0006875
-1.40319e-007	0.001
-1.39819e-007	0.000375
-1.39319e-007	0.000375
-1.38819e-007	0.001
-1.38319e-007	0.0006875
-1.37819e-007	0.000375
-1.37319e-007	-0.00025
-1.36819e-007	-0.00025
-1.36319e-007	6.25e-005
-1.35819e-007	-0.0005625
-1.35319e-007	-0.000875
-1.34819e-007	-0.0005625
-1.34319e-007	-0.000875
-1.33819e-007	6.25e-005
-1.33319e-007	-0.000875
-1.32819e-007	6.25e-005
-1.32319e-007	-0.0005625
-1.31819e-007	-0.0005625
-1.31319e-007	0.000375
-1.30819e-007	0.001
-1.30319e-007	0.0013125
-1.29819e-007	0.0006875
-1.29319e-007	6.25e-005
-1.28819e-007	0.0013125
-1.28319e-007	0.001
-1.27819e-007	0.000375
-1.27319e-007	-0.00025
-1.26819e-007	-0.0005625
-1.26319e-007	0.000375
-1.25819e-007	-0.0005625
-1.25319e-007	-0.0005625
-1.24819e-007	-0.000875
-1.24319e-007	-0.0011875
-1.23819e-007	-0.0005625
-1.23319e-007	-0.000875
-1.22819e-007	-0.0005625
-1.22319e-007	0.0006875
-1.21819e-007	6.25e-005
-1.21319e-007	0.0006875
-1.20819e-007	-0.00025
-1.20319e-007	0.0013125
-1.19819e-007	0.0019375
-1.19319e-007	0.0013125
-1.18819e-007	0.001
-1.18319e-007	6.25e-005
-1.17819e-007	6.25e-005
-1.17319e-007	6.25e-005
-1.16819e-007	-0.00025
-1.16319e-007	6.25e-005
-1.15819e-007	-0.000875
-1.15319e-007	-0.000875
-1.14819e-007	-0.0015
-1.14319e-007	-0.0011875
-1.13819e-007	-0.0005625
-1.13319e-007	-0.0011875
-1.12819e-007	-0.00025
-1.12319e-007	-0.0005625
-1.11819e-007	-0.00025
-1.11319e-007	0.000375
-1.10819e-007	6.25e-005
-1.10319e-007	0.0006875
-1.09819e-007	0.000375
-1.09319e-007	0.001
-1.08819e-007	0.0013125
-1.08319e-007	-0.00025
-1.07819e-007	0.000375
-1.07319e-007	0.000375
-1.06819e-007	6.25e-005
-1.06319e-007	6.25e-005
-1.05819e-007	-0.0005625
-1.05319e-007	6.25e-005
-1.04819e-007	-0.0005625
-1.04319e-007	-0.00025
-1.03819e-007	-0.00025
-1.03319e-007	-0.000875
-1.02819e-007	-0.0005625
-1.02319e-007	-0.0015
-1.01819e-007	-0.0005625
-1.01319e-007	6.25e-005
-1.00819e-007	-0.00025
-1.00319e-007	0.000375
-9.9819e-008	0.000375
-9.9319e-008	0.0013125
-9.8819e-008	0.001
-9.8319e-008	0.0006875
-9.7819e-008	0.0006875
-9.7319e-008	0.000375
-9.6819e-008	0.000375
-9.6319e-008	-0.0005625
-9.5819e-008	-0.0005625
-9.5319e-008	6.25e-005
-9.4819e-008	-0.00025
-9.4319e-008	-0.00025
-9.3819e-008	-0.00025
-9.3319e-008	-0.0005625
-9.2819e-008	-0.00025
-9.2319e-008	-0.0005625
-9.1819e-008	0.000375
-9.1319e-008	-0.00025
-9.0819e-008	-0.0005625
-9.0319e-008	-0.0005625
-8.9819e-008	6.25e-005
-8.9319e-008	0.0006875
-8.8819e-008	0.000375
-8.8319e-008	0.0006875
-8.7819e-008	0.0013125
-8.7319e-008	6.25e-005
-8.6819e-008	6.25e-005
-8.6319e-008	-0.0005625
-8.5819e-008	-0.0005625
-8.5319e-008	6.25e-005
-8.4819e-008	6.25e-005
-8.4319e-008	-0.00025
-8.3819e-008	-0.0011875
-8.3319e-008	-0.000875
-8.2819e-008	6.25e-005
-8.2319e-008	-0.00025
-8.1819e-008	-0.0005625
-8.1319e-008	-0.0015
-8.0819e-008	-0.0005625
-8.0319e-008	0.000375
-7.9819e-008	6.25e-005
-7.9319e-008	0.001
-7.8819e-008	0.0006875
-7.8319e-008	0.001
-7.7819e-008	0.0006875
-7.7319e-008	-0.000875
-7.6819e-008	-0.00025
-7.6319e-008	6.25e-005
-7.5819e-008	-0.0005625
-7.5319e-008	-0.00025
-7.4819e-008	-0.000875
-7.4319e-008	-0.0005625
-7.3819e-008	-0.0005625
-7.3319e-008	-0.0005625
-7.2819e-008	-0.00025
-7.2319e-008	6.25e-005
-7.1819e-008	-0.00025
-7.1319e-008	-0.000875
-7.0819e-008	-0.0005625
-7.0319e-008	6.25e-005
-6.9819e-008	6.25e-005
-6.9319e-008	0.0006875
-6.8819e-008	0.001
-6.8319e-008	0.001
-6.7819e-008	0.000375
-6.7319e-008	-0.00025
-6.6819e-008	-0.00025
-6.6319e-008	-0.0005625
-6.5819e-008	6.25e-005
-6.5319e-008	-0.0005625
-6.4819e-008	-0.000875
-6.4319e-008	-0.000875
-6.3819e-008	-0.000875
-6.3319e-008	-0.0011875
-6.2819e-008	-0.000875
-6.2319e-008	-0.0005625
-6.1819e-008	6.25e-005
-6.1319e-008	-0.0005625
-6.0819e-008	-0.00025
-6.0319e-008	0.001
-5.9819e-008	0.0013125
-5.9319e-008	0.0013125
-5.8819e-008	0.000375
-5.8319e-008	0.000375
-5.7819e-008	0.000375
-5.7319e-008	-0.00025
-5.6819e-008	6.25e-005
-5.6319e-008	6.25e-005
-5.5819e-008	-0.000875
-5.5319e-008	-0.0011875
-5.4819e-008	-0.0018125
-5.4319e-008	-0.0011875
-5.3819e-008	-0.0005625
-5.3319e-008	-0.000875
-5.2819e-008	-0.000875
-5.2319e-008	-0.00025
-5.1819e-008	6.25e-005
-5.1319e-008	6.25e-005
-5.0819e-008	6.25e-005
-5.0319e-008	0.001625
-4.9819e-008	0.001
-4.9319e-008	0.001
-4.8819e-008	0.0013125
-4.8319e-008	0.0006875
-4.7819e-008	6.25e-005
-4.7319e-008	0.000375
-4.6819e-008	0.000375
-4.6319e-008	-0.0011875
-4.5819e-008	-0.0011875
-4.5319e-008	-0.000875
-4.4819e-008	-0.0015
-4.4319e-008	-0.0011875
-4.3819e-008	-0.0011875
-4.3319e-008	-0.0011875
-4.2819e-008	-0.000875
-4.2319e-008	-0.00025
-4.1819e-008	0.000375
-4.1319e-008	6.25e-005
-4.0819e-008	0.0006875
-4.0319e-008	0.001
-3.9819e-008	0.001
-3.9319e-008	0.001625
-3.8819e-008	0.001
-3.8319e-008	0.001
-3.7819e-008	0.0013125
-3.7319e-008	6.25e-005
-3.6819e-008	6.25e-005
-3.6319e-008	-0.000875
-3.5819e-008	-0.0011875
-3.5319e-008	-0.0011875
-3.4819e-008	-0.0018125
-3.4319e-008	-0.0011875
-3.3819e-008	-0.0015
-3.3319e-008	-0.0015
-3.2819e-008	-0.0005625
-3.2319e-008	-0.0005625
-3.1819e-008	6.25e-005
-3.1319e-008	0.0006875
-3.0819e-008	0.001
-3.0319e-008	0.0013125
-2.9819e-008	0.0013125
-2.9319e-008	0.001625
-2.8819e-008	0.0006875
-2.8319e-008	0.0013125
-2.7819e-008	0.001
-2.7319e-008	6.25e-005
-2.6819e-008	6.25e-005
-2.6319e-008	-0.000875
-2.5819e-008	-0.000875
-2.5319e-008	-0.0015
-2.4819e-008	-0.0018125
-2.4319e-008	-0.0011875
-2.3819e-008	-0.0015
-2.3319e-008	-0.0015
-2.2819e-008	-0.0005625
-2.2319e-008	-0.0005625
-2.1819e-008	6.25e-005
-2.1319e-008	0.0006875
-2.0819e-008	0.0006875
-2.0319e-008	0.001625
-1.9819e-008	0.001625
-1.9319e-008	0.0013125
-1.8819e-008	0.0006875
-1.8319e-008	0.0006875
-1.7819e-008	0.000375
-1.7319e-008	6.25e-005
-1.6819e-008	6.25e-005
-1.6319e-008	-0.00025
-1.5819e-008	-0.000875
-1.5319e-008	-0.000875
-1.4819e-008	-0.0011875
-1.4319e-008	-0.0024375
-1.3819e-008	-0.0018125
-1.3319e-008	-0.00025
-1.2819e-008	-0.0005625
-1.2319e-008	-0.000875
-1.1819e-008	0.000375
-1.1319e-008	0.0025625
-1.0819e-008	-0.0011875
-1.0319e-008	-0.0065
-9.819e-009	0.0013125
-9.319e-009	0.00225
-8.819e-009	0.00225
-8.319e-009	-0.0061875
-7.819e-009	0.0069375
-7.319e-009	0.0081875
-6.819e-009	0.00225
-6.319e-009	-0.0065
-5.819e-009	-0.0011875
-5.319e-009	0.0081875
-4.819e-009	-0.0018125
-4.319e-009	0.0050625
-3.819e-009	-0.0086875
-3.319e-009	-0.0105625
-2.819e-009	-0.0105625
-2.319e-009	-0.014
-1.819e-009	6.25e-005
-1.319e-009	0.0081875
-8.19e-010	0.0081875
-3.19e-010	0.0013125
1.81e-010	-0.030875
6.81e-010	-0.0255625
1.181e-009	0.0081875
1.681e-009	0.0081875
2.181e-009	-0.005875
2.681e-009	-0.0715
3.181e-009	-0.0205625
3.681e-009	0.0081875
4.181e-009	-0.00775
4.681e-009	-0.02275
5.181e-009	0.0081875
5.681e-009	0.0081875
6.181e-009	-0.0130625
6.681e-009	0.0081875
7.181e-009	0.0081875
7.681e-009	0.0081875
8.181e-009	-0.0680625
8.681e-009	-0.05525
9.181e-009	0.0081875
9.681e-009	0.0081875
1.0181e-008	-0.04525
1.0681e-008	0.0081875
1.1181e-008	0.0081875
1.1681e-008	-0.0111875
1.2181e-008	0.0081875
1.2681e-008	-0.0186875
1.3181e-008	-0.0155625
1.3681e-008	0.0081875
1.4181e-008	-0.01025
1.4681e-008	-0.01525
1.5181e-008	0.0081875
1.5681e-008	0.0081875
1.6181e-008	0.0081875
1.6681e-008	-0.0024375
1.7181e-008	-0.049
1.7681e-008	-0.0011875
1.8181e-008	0.0081875
1.8681e-008	-0.0299375
1.9181e-008	-0.0715
1.9681e-008	0.0056875
2.0181e-008	0.0081875
2.0681e-008	0.0081875
2.1181e-008	-0.044
2.1681e-008	-0.0565
2.2181e-008	0.0081875
2.2681e-008	0.0081875
2.3181e-008	0.0081875
2.3681e-008	-0.0715
2.4181e-008	-0.0715
2.4681e-008	0.0081875
2.5181e-008	0.0081875
2.5681e-008	0.0081875
2.6181e-008	-0.0715
2.6681e-008	-0.0715
2.7181e-008	-0.0361875
2.7681e-008	0.0081875
2.8181e-008	0.0081875
2.8681e-008	-0.01025
2.9181e-008	-0.044
2.9681e-008	-0.0061875
3.0181e-008	0.0081875
3.0681e-008	0.0081875
3.1181e-008	0.0081875
3.1681e-008	-0.057125
3.2181e-008	-0.055875
3.2681e-008	0.0025625
3.3181e-008	0.0044375
3.3681e-008	0.0081875
3.4181e-008	-0.0024375
3.4681e-008	-0.02775
3.5181e-008	-0.0268125
3.5681e-008	-0.0030625
3.6181e-008	0.0081875
3.6681e-008	0.0081875
3.7181e-008	0.0081875
3.7681e-008	-0.012125
3.8181e-008	-0.054625
3.8681e-008	-0.04025
3.9181e-008	0.0081875
3.9681e-008	0.0081875
4.0181e-008	0.0081875
4.0681e-008	-0.040875
4.1181e-008	-0.06275
4.1681e-008	0.0050625
4.2181e-008	0.0081875
4.2681e-008	0.0081875
4.3181e-008	-0.0211875
4.3681e-008	-0.02775
4.4181e-008	-0.0380625
4.4681e-008	-0.013375
4.5181e-008	0.0081875
4.5681e-008	0.0081875
4.6181e-008	-0.0180625
4.6681e-008	-0.06525
4.7181e-008	-0.049
4.7681e-008	-0.0030625
4.8181e-008	0.0081875
4.8681e-008	0.0081875
4.9181e-008	0.0081875
4.9681e-008	-0.00525
5.0181e-008	-0.057125
5.0681e-008	-0.02275
5.1181e-008	0.0081875
5.1681e-008	0.0081875
5.2181e-008	0.0031875
5.2681e-008	-0.059625
5.3181e-008	-0.057125
5.3681e-008	0.0081875
5.4181e-008	0.0081875
5.4681e-008	0.0081875
5.5181e-008	-0.0068125
5.5681e-008	-0.0536875
5.6181e-008	-0.032125
5.6681e-008	0.0081875
5.7181e-008	0.0081875
5.7681e-008	0.0081875
5.8181e-008	0.0031875
5.8681e-008	-0.0268125
5.9181e-008	-0.022125
5.9681e-008	-0.000875
6.0181e-008	0.0081875
6.0681e-008	0.0081875
6.1181e-008	-0.008375
6.1681e-008	-0.045875
6.2181e-008	-0.0261875
6.2681e-008	0.0081875
6.3181e-008	0.0081875
6.3681e-008	0.0081875
6.4181e-008	-0.014
6.4681e-008	-0.0315
6.5181e-008	0.0019375
6.5681e-008	0.0081875
6.6181e-008	0.0081875
6.6681e-008	0.0035
6.7181e-008	-0.0124375
6.7681e-008	-0.0186875
6.8181e-008	-0.0043125
6.8681e-008	-0.0024375
6.9181e-008	-0.004
6.9681e-008	0.0069375
7.0181e-008	-0.0015
7.0681e-008	-0.018375
7.1181e-008	-0.014625
7.1681e-008	0.0081875
7.2181e-008	0.0081875
7.2681e-008	0.0081875
7.3181e-008	-0.01525
7.3681e-008	-0.0149375
7.4181e-008	-0.0149375
7.4681e-008	0.0038125
7.5181e-008	0.0081875
7.5681e-008	0.0006875
7.6181e-008	-0.0255625
7.6681e-008	-0.022125
7.7181e-008	-0.0061875
7.7681e-008	0.0081875
7.8181e-008	0.0081875
7.8681e-008	0.0013125
7.9181e-008	-0.0015
7.9681e-008	0.001
8.0181e-008	-0.0005625
8.0681e-008	0.0081875
8.1181e-008	0.0081875
8.1681e-008	0.004125
8.2181e-008	-0.024625
8.2681e-008	-0.0061875
8.3181e-008	0.0081875
8.3681e-008	0.000375
8.4181e-008	-0.005875
8.4681e-008	-0.0030625
8.5181e-008	-0.02275
8.5681e-008	-0.0305625
8.6181e-008	0.00475
8.6681e-008	0.0081875
8.7181e-008	0.0081875
8.7681e-008	-0.01275
8.8181e-008	-0.0180625
8.8681e-008	-0.01275
8.9181e-008	0.0081875
8.9681e-008	0.0081875
9.0181e-008	0.0081875
9.0681e-008	-0.0224375
9.1181e-008	-0.032125
9.1681e-008	-0.0030625
9.2181e-008	0.0081875
9.2681e-008	0.0081875
9.3181e-008	-0.0130625
9.3681e-008	-0.019625
9.4181e-008	-0.01025
9.4681e-008	0.001625
9.5181e-008	0.0081875
9.5681e-008	0.0081875
9.6181e-008	-0.0043125
9.6681e-008	-0.0180625
9.7181e-008	-0.01025
9.7681e-008	0.0035
9.8181e-008	0.0081875
9.8681e-008	0.0081875
9.9181e-008	-0.0011875
9.9681e-008	-0.01775
1.00181e-007	-0.0080625
1.00681e-007	0.0081875
1.01181e-007	0.0081875
1.01681e-007	0.0081875
1.02181e-007	0.0050625
1.02681e-007	-0.0118125
1.03181e-007	-0.0161875
1.03681e-007	-0.000875
1.04181e-007	0.0063125
1.04681e-007	-0.0005625
1.05181e-007	-0.0030625
1.05681e-007	-0.0080625
1.06181e-007	-0.008375
1.06681e-007	0.0050625
1.07181e-007	0.0081875
1.07681e-007	0.0044375
1.08181e-007	-0.0030625
1.08681e-007	-0.0074375
1.09181e-007	-0.0024375
1.09681e-007	0.0081875
1.10181e-007	0.0081875
1.10681e-007	-0.0005625
1.11181e-007	-0.007125
1.11681e-007	-0.0080625
1.12181e-007	-0.012125
1.12681e-007	-0.0068125
1.13181e-007	0.0050625
1.13681e-007	0.0069375
1.14181e-007	-0.0011875
1.14681e-007	-0.009
1.15181e-007	-0.01275
1.15681e-007	-0.0005625
1.16181e-007	0.0081875
1.16681e-007	0.0081875
1.17181e-007	-0.0036875
1.17681e-007	-0.0055625
1.18181e-007	6.25e-005
1.18681e-007	0.0044375
1.19181e-007	0.006625
1.19681e-007	0.004125
1.20181e-007	-0.00525
1.20681e-007	-0.0111875
1.21181e-007	-0.007125
1.21681e-007	0.0013125
1.22181e-007	0.005375
1.22681e-007	-0.0011875
1.23181e-007	-0.0080625
1.23681e-007	-0.0036875
1.24181e-007	0.0069375
1.24681e-007	0.0081875
1.25181e-007	0.0081875
1.25681e-007	0.000375
1.26181e-007	-0.0168125
1.26681e-007	-0.0165
1.27181e-007	0.0013125
1.27681e-007	0.0069375
1.28181e-007	0.001
1.28681e-007	0.000375
1.29181e-007	-0.0005625
1.29681e-007	-0.0036875
1.30181e-007	0.00225
1.30681e-007	0.0081875
1.31181e-007	0.0056875
1.31681e-007	-0.0018125
1.32181e-007	-0.0055625
1.32681e-007	-0.0115
1.33181e-007	-0.0043125
1.33681e-007	0.0081875
1.34181e-007	0.0081875
1.34681e-007	0.00225
1.35181e-007	-0.0143125
1.35681e-007	-0.013375
1.36181e-007	0.0044375
1.36681e-007	0.0081875
1.37181e-007	0.0019375
1.37681e-007	-0.0080625
1.38181e-007	-0.0111875
1.38681e-007	-0.0030625
1.39181e-007	0.0081875
1.39681e-007	0.0081875
1.40181e-007	0.0038125
1.40681e-007	-0.0155625
1.41181e-007	-0.0165
1.41681e-007	-0.00275
1.42181e-007	0.0081875
1.42681e-007	0.0075625
1.43181e-007	6.25e-005
1.43681e-007	-0.004625
1.44181e-007	-0.0036875
1.44681e-007	0.0038125
1.45181e-007	0.0075625
1.45681e-007	0.0081875
1.46181e-007	0.0063125
1.46681e-007	-0.007125
1.47181e-007	-0.01275
1.47681e-007	-0.0036875
1.48181e-007	0.002875
1.48681e-007	0.0035
1.49181e-007	0.0044375
1.49681e-007	-0.0005625
1.50181e-007	-0.0124375
1.50681e-007	-0.01275
1.51181e-007	0.0019375
1.51681e-007	0.0081875
1.52181e-007	0.0081875
1.52681e-007	-0.00025
1.53181e-007	-0.0018125
1.53681e-007	0.0038125
1.54181e-007	0.0069375
1.54681e-007	0.006625
1.55181e-007	0.0025625
1.55681e-007	-0.0115
1.56181e-007	-0.0161875
1.56681e-007	-0.0030625
1.57181e-007	0.0081875
1.57681e-007	0.0081875
1.58181e-007	0.0013125
1.58681e-007	-0.007125
1.59181e-007	-0.0068125
1.59681e-007	0.001625
1.60181e-007	0.0081875
1.60681e-007	0.0081875
1.61181e-007	0.000375
1.61681e-007	-0.002125
1.62181e-007	-0.0061875
1.62681e-007	-0.0086875
1.63181e-007	-0.0011875
1.63681e-007	0.0069375
1.64181e-007	0.0031875
1.64681e-007	-0.0036875
1.65181e-007	-0.003375
1.65681e-007	0.0013125
1.66181e-007	0.00475
1.66681e-007	0.0069375
1.67181e-007	0.002875
1.67681e-007	-0.003375
1.68181e-007	-0.003375
1.68681e-007	0.0035
1.69181e-007	0.0063125
1.69681e-007	0.0025625
1.70181e-007	-0.003375
1.70681e-007	-0.0074375
1.71181e-007	-0.00525
1.71681e-007	-0.0030625
1.72181e-007	-0.0018125
1.72681e-007	0.0013125
1.73181e-007	-0.0018125
1.73681e-007	-0.0093125
1.74181e-007	-0.0018125
1.74681e-007	0.0081875
1.75181e-007	0.0081875
1.75681e-007	0.001
1.76181e-007	-0.004625
1.76681e-007	-0.0024375
1.77181e-007	0.0013125
1.77681e-007	0.0038125
1.78181e-007	-0.0018125
1.78681e-007	-0.0105625
1.79181e-007	-0.0086875
1.79681e-007	0.001625
1.80181e-007	0.0069375
1.80681e-007	0.002875
1.81181e-007	-0.0005625
1.81681e-007	-0.005875
1.82181e-007	-0.0080625
1.82681e-007	0.002875
1.83181e-007	0.0081875
1.83681e-007	0.006
1.84181e-007	-0.000875
1.84681e-007	-0.002125
1.85181e-007	-0.0018125
1.85681e-007	0.000375
1.86181e-007	0.0019375
1.86681e-007	0.000375
1.87181e-007	-0.004
1.87681e-007	-0.00525
1.88181e-007	-0.004
1.88681e-007	6.25e-005
1.89181e-007	0.0050625
1.89681e-007	0.00475
1.90181e-007	0.0031875
1.90681e-007	0.0025625
1.91181e-007	-0.0011875
1.91681e-007	-0.0015
1.92181e-007	0.0038125
1.92681e-007	0.0035
1.93181e-007	-0.002125
1.93681e-007	-0.0065
1.94181e-007	-0.0080625
1.94681e-007	-0.00525
1.95181e-007	0.0006875
1.95681e-007	0.001625
1.96181e-007	6.25e-005
1.96681e-007	-0.0005625
1.97181e-007	-0.0005625
1.97681e-007	0.0013125
1.98181e-007	0.006
1.98681e-007	0.0081875
1.99181e-007	0.00225
1.99681e-007	-0.004625
2.00181e-007	-0.0036875
2.00681e-007	0.000375
2.01181e-007	0.0044375
2.01681e-007	0.005375
2.02181e-007	0.0013125
2.02681e-007	-0.0065
2.03181e-007	-0.0118125
2.03681e-007	-0.0074375
2.04181e-007	0.0013125
2.04681e-007	0.0038125
2.05181e-007	6.25e-005
2.05681e-007	-0.0011875
2.06181e-007	0.0019375
2.06681e-007	0.0044375
2.07181e-007	0.002875
2.07681e-007	0.002875
2.08181e-007	0.0013125
2.08681e-007	-0.00275
2.09181e-007	-0.004
2.09681e-007	-0.0005625
2.10181e-007	0.001625
2.10681e-007	0.0025625
2.11181e-007	0.001625
2.11681e-007	-0.0024375
2.12181e-007	-0.004
2.12681e-007	6.25e-005
2.13181e-007	0.0025625
2.13681e-007	0.0025625
2.14181e-007	-0.0005625
2.14681e-007	-0.004625
2.15181e-007	-0.00775
2.15681e-007	-0.002125
2.16181e-007	0.0075625
2.16681e-007	0.006625
2.17181e-007	-0.00025
2.17681e-007	-0.0024375
2.18181e-007	-0.0024375
2.18681e-007	0.0006875
2.19181e-007	0.0038125
2.19681e-007	0.00225
2.20181e-007	-0.0011875
2.20681e-007	-0.0024375
2.21181e-007	-0.0011875
2.21681e-007	-0.000875
2.22181e-007	0.0025625
2.22681e-007	0.00225
2.23181e-007	-0.0018125
2.23681e-007	-0.0030625
2.24181e-007	-0.00275
2.24681e-007	-0.0011875
2.25181e-007	0.0031875
2.25681e-007	0.0031875
2.26181e-007	-0.0018125
2.26681e-007	-0.003375
2.27181e-007	0.0013125
2.27681e-007	0.00475
2.28181e-007	0.0044375
2.28681e-007	0.0013125
2.29181e-007	-0.0036875
2.29681e-007	-0.004
2.30181e-007	-0.0018125
2.30681e-007	-0.0005625
2.31181e-007	0.0006875
2.31681e-007	0.0013125
2.32181e-007	-0.00025
2.32681e-007	-0.003375
2.33181e-007	-0.0030625
2.33681e-007	0.002875
2.34181e-007	0.004125
2.34681e-007	0.001625
2.35181e-007	-0.0011875
2.35681e-007	6.25e-005
2.36181e-007	0.001625
2.36681e-007	0.0035
2.37181e-007	0.0038125
2.37681e-007	0.000375
2.38181e-007	-0.0036875
2.38681e-007	-0.004
2.39181e-007	-0.00275
2.39681e-007	-0.00025
2.40181e-007	-0.0005625
2.40681e-007	-0.002125
2.41181e-007	-0.0018125
2.41681e-007	-0.0018125
2.42181e-007	-0.000875
2.42681e-007	0.00225
2.43181e-007	0.0050625
2.43681e-007	0.00225
2.44181e-007	-0.0005625
2.44681e-007	-0.00025
2.45181e-007	0.000375
2.45681e-007	0.0019375
2.46181e-007	0.0031875
2.46681e-007	0.0006875
2.47181e-007	6.25e-005
2.47681e-007	-0.0011875
2.48181e-007	-0.0015
2.48681e-007	-0.002125
2.49181e-007	-0.0018125
2.49681e-007	-0.002125
2.50181e-007	-0.0043125
2.50681e-007	-0.0030625
2.51181e-007	-0.00025
2.51681e-007	0.00225
2.52181e-007	0.0019375
2.52681e-007	0.0006875
2.53181e-007	0.0013125
2.53681e-007	0.000375
2.54181e-007	-0.00025
2.54681e-007	0.00225
2.55181e-007	0.0019375
2.55681e-007	0.0019375
2.56181e-007	0.000375
2.56681e-007	6.25e-005
2.57181e-007	0.000375
2.57681e-007	6.25e-005
2.58181e-007	-0.0005625
2.58681e-007	-0.0011875
2.59181e-007	-0.0036875
2.59681e-007	-0.005875
2.60181e-007	-0.004
2.60681e-007	-0.0015
2.61181e-007	-0.000875
2.61681e-007	-0.0005625
2.62181e-007	-0.0005625
2.62681e-007	-0.0005625
