LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:31:09	0                 
Time	Ampl
-4.3854e-008	-0.0061875
-4.3354e-008	-0.0049375
-4.2854e-008	-0.005875
-4.2354e-008	-0.007125
-4.1854e-008	-0.0068125
-4.1354e-008	-0.0065
-4.0854e-008	-0.0074375
-4.0354e-008	-0.0086875
-3.9854e-008	-0.0093125
-3.9354e-008	-0.009
-3.8854e-008	-0.009625
-3.8354e-008	-0.009625
-3.7854e-008	-0.0093125
-3.7354e-008	-0.0093125
-3.6854e-008	-0.009
-3.6354e-008	-0.0086875
-3.5854e-008	-0.0074375
-3.5354e-008	-0.0080625
-3.4854e-008	-0.00775
-3.4354e-008	-0.0068125
-3.3854e-008	-0.0055625
-3.3354e-008	-0.0055625
-3.2854e-008	-0.0055625
-3.2354e-008	-0.0055625
-3.1854e-008	-0.005875
-3.1354e-008	-0.0061875
-3.0854e-008	-0.0061875
-3.0354e-008	-0.00775
-2.9854e-008	-0.008375
-2.9354e-008	-0.0080625
-2.8854e-008	-0.0086875
-2.8354e-008	-0.009625
-2.7854e-008	-0.009625
-2.7354e-008	-0.009625
-2.6854e-008	-0.009625
-2.6354e-008	-0.0086875
-2.5854e-008	-0.0080625
-2.5354e-008	-0.00775
-2.4854e-008	-0.007125
-2.4354e-008	-0.007125
-2.3854e-008	-0.0068125
-2.3354e-008	-0.007125
-2.2854e-008	-0.0068125
-2.2354e-008	-0.0074375
-2.1854e-008	-0.0080625
-2.1354e-008	-0.0086875
-2.0854e-008	-0.008375
-2.0354e-008	-0.0093125
-1.9854e-008	-0.0105625
-1.9354e-008	-0.0099375
-1.8854e-008	-0.0099375
-1.8354e-008	-0.0105625
-1.7854e-008	-0.0099375
-1.7354e-008	-0.0093125
-1.6854e-008	-0.0099375
-1.6354e-008	-0.009625
-1.5854e-008	-0.0093125
-1.5354e-008	-0.009
-1.4854e-008	-0.008375
-1.4354e-008	-0.0080625
-1.3854e-008	-0.008375
-1.3354e-008	-0.0080625
-1.2854e-008	-0.0086875
-1.2354e-008	-0.0093125
-1.1854e-008	-0.009
-1.1354e-008	-0.009625
-1.0854e-008	-0.0105625
-1.0354e-008	-0.010875
-9.854e-009	-0.0099375
-9.354e-009	-0.01025
-8.854e-009	-0.010875
-8.354e-009	-0.01025
-7.854e-009	-0.0093125
-7.354e-009	-0.009625
-6.854e-009	-0.0086875
-6.354e-009	-0.009
-5.854e-009	-0.0086875
-5.354e-009	-0.0086875
-4.854e-009	-0.00775
-4.354e-009	-0.008375
-3.854e-009	-0.0080625
-3.354e-009	-0.0086875
-2.854e-009	-0.0099375
-2.354e-009	-0.01025
-1.854e-009	-0.01025
-1.354e-009	-0.0111875
-8.54e-010	-0.0115
-3.54e-010	-0.0118125
1.46e-010	-0.01275
6.46e-010	-0.0115
1.146e-009	-0.0111875
1.646e-009	-0.0105625
2.146e-009	-0.01025
2.646e-009	-0.0093125
3.146e-009	-0.009625
3.646e-009	-0.0093125
4.146e-009	-0.0086875
4.646e-009	-0.008375
5.146e-009	-0.0080625
5.646e-009	-0.008375
6.146e-009	-0.009
6.646e-009	-0.009625
7.146e-009	-0.01025
7.646e-009	-0.01025
8.146e-009	-0.0111875
8.646e-009	-0.0115
9.146e-009	-0.0118125
9.646e-009	-0.012125
1.0146e-008	-0.012125
1.0646e-008	-0.0118125
1.1146e-008	-0.0115
1.1646e-008	-0.0111875
1.2146e-008	-0.010875
1.2646e-008	-0.0105625
1.3146e-008	-0.009
1.3646e-008	-0.0093125
1.4146e-008	-0.0086875
1.4646e-008	-0.0093125
1.5146e-008	-0.0086875
1.5646e-008	-0.0086875
1.6146e-008	-0.009
1.6646e-008	-0.0105625
1.7146e-008	-0.01025
1.7646e-008	-0.0105625
1.8146e-008	-0.0115
1.8646e-008	-0.0115
1.9146e-008	-0.012125
1.9646e-008	-0.0118125
2.0146e-008	-0.0118125
2.0646e-008	-0.0118125
2.1146e-008	-0.0118125
2.1646e-008	-0.01025
2.2146e-008	-0.0099375
2.2646e-008	-0.0099375
2.3146e-008	-0.0099375
2.3646e-008	-0.009625
2.4146e-008	-0.0093125
2.4646e-008	-0.009
2.5146e-008	-0.0086875
2.5646e-008	-0.0093125
2.6146e-008	-0.0093125
2.6646e-008	-0.0093125
2.7146e-008	-0.0105625
2.7646e-008	-0.01025
2.8146e-008	-0.010875
2.8646e-008	-0.0111875
2.9146e-008	-0.0118125
2.9646e-008	-0.0115
3.0146e-008	-0.0111875
3.0646e-008	-0.0111875
3.1146e-008	-0.0111875
3.1646e-008	-0.010875
3.2146e-008	-0.01025
3.2646e-008	-0.0093125
3.3146e-008	-0.009625
3.3646e-008	-0.01025
3.4146e-008	-0.0099375
3.4646e-008	-0.0099375
3.5146e-008	-0.009625
3.5646e-008	-0.01025
3.6146e-008	-0.009625
3.6646e-008	-0.0099375
3.7146e-008	-0.0099375
3.7646e-008	-0.0099375
3.8146e-008	-0.0105625
3.8646e-008	-0.010875
3.9146e-008	-0.01025
3.9646e-008	-0.0105625
4.0146e-008	-0.0099375
4.0646e-008	-0.01025
4.1146e-008	-0.0105625
4.1646e-008	-0.0105625
4.2146e-008	-0.0099375
4.2646e-008	-0.01025
4.3146e-008	-0.010875
4.3646e-008	-0.0099375
4.4146e-008	-0.01025
4.4646e-008	-0.010875
4.5146e-008	-0.0105625
4.5646e-008	-0.0099375
4.6146e-008	-0.01025
4.6646e-008	-0.01025
4.7146e-008	-0.0105625
4.7646e-008	-0.01025
4.8146e-008	-0.0105625
4.8646e-008	-0.0099375
4.9146e-008	-0.009625
4.9646e-008	-0.009625
5.0146e-008	-0.009625
5.0646e-008	-0.009625
5.1146e-008	-0.01025
5.1646e-008	-0.0099375
5.2146e-008	-0.0099375
5.2646e-008	-0.01025
5.3146e-008	-0.01025
5.3646e-008	-0.0105625
5.4146e-008	-0.0105625
5.4646e-008	-0.0105625
5.5146e-008	-0.01025
5.5646e-008	-0.010875
5.6146e-008	-0.0105625
5.6646e-008	-0.010875
5.7146e-008	-0.0105625
5.7646e-008	-0.0099375
5.8146e-008	-0.009625
5.8646e-008	-0.009625
5.9146e-008	-0.0093125
5.9646e-008	-0.009625
6.0146e-008	-0.009
6.0646e-008	-0.009
6.1146e-008	-0.0086875
6.1646e-008	-0.009
6.2146e-008	-0.009625
6.2646e-008	-0.0099375
6.3146e-008	-0.009625
6.3646e-008	-0.01025
6.4146e-008	-0.0105625
6.4646e-008	-0.010875
6.5146e-008	-0.0118125
6.5646e-008	-0.010875
6.6146e-008	-0.01025
6.6646e-008	-0.01025
6.7146e-008	-0.0105625
6.7646e-008	-0.0099375
6.8146e-008	-0.0093125
6.8646e-008	-0.009
6.9146e-008	-0.0080625
6.9646e-008	-0.0093125
7.0146e-008	-0.0086875
7.0646e-008	-0.008375
7.1146e-008	-0.0086875
7.1646e-008	-0.0086875
7.2146e-008	-0.0093125
7.2646e-008	-0.009625
7.3146e-008	-0.0099375
7.3646e-008	-0.01025
7.4146e-008	-0.0099375
7.4646e-008	-0.0105625
7.5146e-008	-0.010875
7.5646e-008	-0.01025
7.6146e-008	-0.009625
7.6646e-008	-0.009625
7.7146e-008	-0.0099375
7.7646e-008	-0.009
7.8146e-008	-0.0086875
7.8646e-008	-0.0086875
7.9146e-008	-0.00775
7.9646e-008	-0.0086875
8.0146e-008	-0.008375
8.0646e-008	-0.009
8.1146e-008	-0.0086875
8.1646e-008	-0.008375
8.2146e-008	-0.0093125
8.2646e-008	-0.009625
8.3146e-008	-0.0093125
8.3646e-008	-0.009625
8.4146e-008	-0.0093125
8.4646e-008	-0.0105625
8.5146e-008	-0.01025
8.5646e-008	-0.009625
8.6146e-008	-0.0093125
8.6646e-008	-0.009
8.7146e-008	-0.008375
8.7646e-008	-0.0080625
8.8146e-008	-0.0080625
8.8646e-008	-0.008375
8.9146e-008	-0.008375
8.9646e-008	-0.008375
9.0146e-008	-0.00775
9.0646e-008	-0.008375
9.1146e-008	-0.0093125
9.1646e-008	-0.009
9.2146e-008	-0.0093125
9.2646e-008	-0.0093125
9.3146e-008	-0.009625
9.3646e-008	-0.009625
9.4146e-008	-0.009
9.4646e-008	-0.009
9.5146e-008	-0.009
9.5646e-008	-0.009
9.6146e-008	-0.009
9.6646e-008	-0.009
9.7146e-008	-0.0080625
9.7646e-008	-0.0080625
9.8146e-008	-0.008375
9.8646e-008	-0.0086875
9.9146e-008	-0.0080625
9.9646e-008	-0.0080625
1.00146e-007	-0.008375
1.00646e-007	-0.0086875
1.01146e-007	-0.008375
1.01646e-007	-0.0093125
1.02146e-007	-0.0099375
1.02646e-007	-0.009625
1.03146e-007	-0.0086875
1.03646e-007	-0.0093125
1.04146e-007	-0.0093125
1.04646e-007	-0.0086875
1.05146e-007	-0.0080625
1.05646e-007	-0.0086875
1.06146e-007	-0.0086875
1.06646e-007	-0.0080625
1.07146e-007	-0.00775
1.07646e-007	-0.0074375
1.08146e-007	-0.00775
1.08646e-007	-0.0074375
1.09146e-007	-0.0080625
1.09646e-007	-0.0080625
1.10146e-007	-0.008375
1.10646e-007	-0.009
1.11146e-007	-0.009
1.11646e-007	-0.009625
1.12146e-007	-0.0105625
1.12646e-007	-0.0105625
1.13146e-007	-0.0093125
1.13646e-007	-0.0093125
1.14146e-007	-0.0093125
1.14646e-007	-0.0093125
1.15146e-007	-0.00775
1.15646e-007	-0.0074375
1.16146e-007	-0.007125
1.16646e-007	-0.007125
1.17146e-007	-0.0068125
1.17646e-007	-0.0074375
1.18146e-007	-0.00775
1.18646e-007	-0.0074375
1.19146e-007	-0.0074375
1.19646e-007	-0.008375
1.20146e-007	-0.008375
1.20646e-007	-0.0086875
1.21146e-007	-0.0093125
1.21646e-007	-0.0099375
1.22146e-007	-0.0105625
1.22646e-007	-0.0099375
1.23146e-007	-0.0093125
1.23646e-007	-0.009
1.24146e-007	-0.008375
1.24646e-007	-0.0080625
1.25146e-007	-0.0080625
1.25646e-007	-0.00775
1.26146e-007	-0.0074375
1.26646e-007	-0.0068125
1.27146e-007	-0.0068125
1.27646e-007	-0.007125
1.28146e-007	-0.0068125
1.28646e-007	-0.0068125
1.29146e-007	-0.007125
1.29646e-007	-0.008375
1.30146e-007	-0.0080625
1.30646e-007	-0.009
1.31146e-007	-0.0099375
1.31646e-007	-0.0093125
1.32146e-007	-0.0093125
1.32646e-007	-0.009625
1.33146e-007	-0.009
1.33646e-007	-0.0086875
1.34146e-007	-0.008375
1.34646e-007	-0.009625
1.35146e-007	-0.008375
1.35646e-007	-0.0074375
1.36146e-007	-0.007125
1.36646e-007	-0.007125
1.37146e-007	-0.007125
1.37646e-007	-0.0068125
1.38146e-007	-0.0074375
1.38646e-007	-0.00775
1.39146e-007	-0.007125
1.39646e-007	-0.0086875
1.40146e-007	-0.009
1.40646e-007	-0.0086875
1.41146e-007	-0.008375
1.41646e-007	-0.0080625
1.42146e-007	-0.008375
1.42646e-007	-0.0086875
1.43146e-007	-0.0086875
1.43646e-007	-0.0080625
1.44146e-007	-0.0074375
1.44646e-007	-0.0080625
1.45146e-007	-0.0074375
1.45646e-007	-0.0074375
1.46146e-007	-0.0068125
1.46646e-007	-0.0068125
1.47146e-007	-0.0074375
1.47646e-007	-0.007125
1.48146e-007	-0.0074375
1.48646e-007	-0.007125
1.49146e-007	-0.007125
1.49646e-007	-0.00775
1.50146e-007	-0.0080625
1.50646e-007	-0.0074375
1.51146e-007	-0.0080625
1.51646e-007	-0.0086875
1.52146e-007	-0.0074375
1.52646e-007	-0.0074375
1.53146e-007	-0.0080625
1.53646e-007	-0.00775
1.54146e-007	-0.0074375
1.54646e-007	-0.0074375
1.55146e-007	-0.0074375
1.55646e-007	-0.0074375
1.56146e-007	-0.0068125
1.56646e-007	-0.007125
1.57146e-007	-0.0074375
1.57646e-007	-0.00775
1.58146e-007	-0.0074375
1.58646e-007	-0.0074375
1.59146e-007	-0.0068125
1.59646e-007	-0.0080625
1.60146e-007	-0.0080625
1.60646e-007	-0.0080625
1.61146e-007	-0.0074375
1.61646e-007	-0.00775
1.62146e-007	-0.0074375
1.62646e-007	-0.007125
1.63146e-007	-0.0068125
1.63646e-007	-0.0074375
1.64146e-007	-0.007125
1.64646e-007	-0.0074375
1.65146e-007	-0.007125
1.65646e-007	-0.00775
1.66146e-007	-0.0074375
1.66646e-007	-0.007125
1.67146e-007	-0.0080625
1.67646e-007	-0.0080625
1.68146e-007	-0.00775
1.68646e-007	-0.0074375
1.69146e-007	-0.0074375
1.69646e-007	-0.00775
1.70146e-007	-0.00775
1.70646e-007	-0.007125
1.71146e-007	-0.00775
1.71646e-007	-0.0074375
1.72146e-007	-0.0068125
1.72646e-007	-0.0068125
1.73146e-007	-0.0065
1.73646e-007	-0.007125
1.74146e-007	-0.007125
1.74646e-007	-0.0065
1.75146e-007	-0.005875
1.75646e-007	-0.0061875
1.76146e-007	-0.0065
1.76646e-007	-0.0074375
1.77146e-007	-0.007125
1.77646e-007	-0.0074375
1.78146e-007	-0.00775
1.78646e-007	-0.00775
1.79146e-007	-0.0074375
1.79646e-007	-0.0074375
1.80146e-007	-0.0080625
1.80646e-007	-0.00775
1.81146e-007	-0.0074375
1.81646e-007	-0.0068125
1.82146e-007	-0.0065
1.82646e-007	-0.0065
1.83146e-007	-0.0068125
1.83646e-007	-0.0068125
1.84146e-007	-0.0061875
1.84646e-007	-0.0061875
1.85146e-007	-0.0068125
1.85646e-007	-0.0065
1.86146e-007	-0.0068125
1.86646e-007	-0.007125
1.87146e-007	-0.007125
1.87646e-007	-0.0074375
1.88146e-007	-0.007125
1.88646e-007	-0.00775
1.89146e-007	-0.0080625
1.89646e-007	-0.007125
1.90146e-007	-0.007125
1.90646e-007	-0.007125
1.91146e-007	-0.0068125
1.91646e-007	-0.0065
1.92146e-007	-0.0068125
1.92646e-007	-0.007125
1.93146e-007	-0.0061875
1.93646e-007	-0.0061875
1.94146e-007	-0.007125
1.94646e-007	-0.007125
1.95146e-007	-0.0068125
1.95646e-007	-0.005875
1.96146e-007	-0.0065
1.96646e-007	-0.0068125
1.97146e-007	-0.0068125
1.97646e-007	-0.0068125
1.98146e-007	-0.00775
1.98646e-007	-0.007125
1.99146e-007	-0.0065
1.99646e-007	-0.007125
2.00146e-007	-0.007125
2.00646e-007	-0.0061875
2.01146e-007	-0.0068125
2.01646e-007	-0.007125
2.02146e-007	-0.0065
2.02646e-007	-0.0068125
2.03146e-007	-0.0061875
2.03646e-007	-0.0068125
2.04146e-007	-0.0068125
2.04646e-007	-0.007125
2.05146e-007	-0.0065
2.05646e-007	-0.0068125
2.06146e-007	-0.007125
2.06646e-007	-0.0074375
2.07146e-007	-0.0065
2.07646e-007	-0.0065
2.08146e-007	-0.0061875
2.08646e-007	-0.0068125
2.09146e-007	-0.0065
2.09646e-007	-0.0068125
2.10146e-007	-0.0065
2.10646e-007	-0.005875
2.11146e-007	-0.0061875
2.11646e-007	-0.0061875
2.12146e-007	-0.0061875
2.12646e-007	-0.0068125
2.13146e-007	-0.0068125
2.13646e-007	-0.0061875
2.14146e-007	-0.0068125
2.14646e-007	-0.0074375
2.15146e-007	-0.0074375
2.15646e-007	-0.007125
2.16146e-007	-0.0074375
2.16646e-007	-0.0068125
2.17146e-007	-0.0061875
2.17646e-007	-0.0065
2.18146e-007	-0.0061875
2.18646e-007	-0.0061875
2.19146e-007	-0.0061875
2.19646e-007	-0.0061875
2.20146e-007	-0.005875
2.20646e-007	-0.0061875
2.21146e-007	-0.0061875
2.21646e-007	-0.0061875
2.22146e-007	-0.005875
2.22646e-007	-0.005875
2.23146e-007	-0.0061875
2.23646e-007	-0.0065
2.24146e-007	-0.0061875
2.24646e-007	-0.007125
2.25146e-007	-0.0068125
2.25646e-007	-0.0065
2.26146e-007	-0.0061875
2.26646e-007	-0.0065
2.27146e-007	-0.0068125
2.27646e-007	-0.0065
2.28146e-007	-0.0065
2.28646e-007	-0.0061875
2.29146e-007	-0.005875
2.29646e-007	-0.005875
2.30146e-007	-0.005875
2.30646e-007	-0.0055625
2.31146e-007	-0.0055625
2.31646e-007	-0.0065
2.32146e-007	-0.005875
2.32646e-007	-0.0065
2.33146e-007	-0.007125
2.33646e-007	-0.0068125
2.34146e-007	-0.005875
2.34646e-007	-0.0061875
2.35146e-007	-0.0061875
2.35646e-007	-0.0065
2.36146e-007	-0.0065
2.36646e-007	-0.005875
2.37146e-007	-0.005875
2.37646e-007	-0.0061875
2.38146e-007	-0.005875
2.38646e-007	-0.005875
2.39146e-007	-0.0055625
2.39646e-007	-0.005875
2.40146e-007	-0.005875
2.40646e-007	-0.005875
2.41146e-007	-0.005875
2.41646e-007	-0.0061875
2.42146e-007	-0.005875
2.42646e-007	-0.0055625
2.43146e-007	-0.0061875
2.43646e-007	-0.0065
2.44146e-007	-0.0061875
2.44646e-007	-0.0055625
2.45146e-007	-0.005875
2.45646e-007	-0.0055625
2.46146e-007	-0.0055625
2.46646e-007	-0.0065
2.47146e-007	-0.0065
2.47646e-007	-0.005875
2.48146e-007	-0.005875
2.48646e-007	-0.0061875
2.49146e-007	-0.005875
2.49646e-007	-0.005875
2.50146e-007	-0.005875
2.50646e-007	-0.0061875
2.51146e-007	-0.005875
2.51646e-007	-0.0061875
2.52146e-007	-0.005875
2.52646e-007	-0.005875
2.53146e-007	-0.0061875
2.53646e-007	-0.0061875
2.54146e-007	-0.0055625
