LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:30:29	0                 
Time	Ampl
-1.9794e-008	-0.00025
-1.9294e-008	6.25e-005
-1.8794e-008	-0.00025
-1.8294e-008	6.25e-005
-1.7794e-008	6.25e-005
-1.7294e-008	6.25e-005
-1.6794e-008	0.000375
-1.6294e-008	-0.0005625
-1.5794e-008	-0.00025
-1.5294e-008	6.25e-005
-1.4794e-008	6.25e-005
-1.4294e-008	6.25e-005
-1.3794e-008	-0.00025
-1.3294e-008	6.25e-005
-1.2794e-008	-0.00025
-1.2294e-008	-0.000875
-1.1794e-008	-0.00025
-1.1294e-008	-0.0005625
-1.0794e-008	-0.0005625
-1.0294e-008	-0.0005625
-9.794e-009	-0.0011875
-9.294e-009	-0.0005625
-8.794e-009	-0.0011875
-8.294e-009	-0.0011875
-7.794e-009	-0.0018125
-7.294e-009	-0.0030625
-6.794e-009	-0.003375
-6.294e-009	-0.0049375
-5.794e-009	-0.00525
-5.294e-009	-0.0061875
-4.794e-009	-0.0068125
-4.294e-009	-0.00775
-3.794e-009	-0.009
-3.294e-009	-0.0086875
-2.794e-009	-0.0093125
-2.294e-009	-0.0093125
-1.794e-009	-0.0099375
-1.294e-009	-0.0111875
-7.94e-010	-0.0115
-2.94e-010	-0.0115
2.06e-010	-0.0118125
7.06e-010	-0.0118125
1.206e-009	-0.0118125
1.706e-009	-0.0118125
2.206e-009	-0.0118125
2.706e-009	-0.0124375
3.206e-009	-0.01275
3.706e-009	-0.0124375
4.206e-009	-0.0118125
4.706e-009	-0.0118125
5.206e-009	-0.0115
5.706e-009	-0.0115
6.206e-009	-0.0118125
6.706e-009	-0.0124375
7.206e-009	-0.01275
7.706e-009	-0.0124375
8.206e-009	-0.0118125
8.706e-009	-0.012125
9.206e-009	-0.012125
9.706e-009	-0.0130625
1.0206e-008	-0.0124375
1.0706e-008	-0.0124375
1.1206e-008	-0.012125
1.1706e-008	-0.0124375
1.2206e-008	-0.012125
1.2706e-008	-0.0124375
1.3206e-008	-0.0115
1.3706e-008	-0.010875
1.4206e-008	-0.0105625
1.4706e-008	-0.0115
1.5206e-008	-0.0111875
1.5706e-008	-0.0115
1.6206e-008	-0.0118125
1.6706e-008	-0.0111875
1.7206e-008	-0.0115
1.7706e-008	-0.012125
1.8206e-008	-0.0124375
1.8706e-008	-0.0124375
1.9206e-008	-0.0124375
1.9706e-008	-0.013375
2.0206e-008	-0.014
2.0706e-008	-0.0136875
2.1206e-008	-0.01275
2.1706e-008	-0.01275
2.2206e-008	-0.013375
2.2706e-008	-0.01275
2.3206e-008	-0.0124375
2.3706e-008	-0.0124375
2.4206e-008	-0.0118125
2.4706e-008	-0.01275
2.5206e-008	-0.01275
2.5706e-008	-0.0130625
2.6206e-008	-0.0130625
2.6706e-008	-0.0124375
2.7206e-008	-0.0130625
2.7706e-008	-0.0136875
2.8206e-008	-0.014
2.8706e-008	-0.0143125
2.9206e-008	-0.0149375
2.9706e-008	-0.0149375
3.0206e-008	-0.0143125
3.0706e-008	-0.0155625
3.1206e-008	-0.0155625
3.1706e-008	-0.01525
3.2206e-008	-0.0143125
3.2706e-008	-0.0136875
3.3206e-008	-0.013375
3.3706e-008	-0.013375
3.4206e-008	-0.0130625
3.4706e-008	-0.0130625
3.5206e-008	-0.01275
3.5706e-008	-0.013375
3.6206e-008	-0.0130625
3.6706e-008	-0.0130625
3.7206e-008	-0.013375
3.7706e-008	-0.0136875
3.8206e-008	-0.0143125
3.8706e-008	-0.0149375
3.9206e-008	-0.015875
3.9706e-008	-0.0155625
4.0206e-008	-0.0149375
4.0706e-008	-0.0149375
4.1206e-008	-0.01525
4.1706e-008	-0.014625
4.2206e-008	-0.0136875
4.2706e-008	-0.013375
4.3206e-008	-0.0136875
4.3706e-008	-0.013375
4.4206e-008	-0.0130625
4.4706e-008	-0.0130625
4.5206e-008	-0.013375
4.5706e-008	-0.0136875
4.6206e-008	-0.013375
4.6706e-008	-0.0136875
4.7206e-008	-0.0143125
4.7706e-008	-0.0143125
4.8206e-008	-0.014
4.8706e-008	-0.0143125
4.9206e-008	-0.0149375
4.9706e-008	-0.0143125
5.0206e-008	-0.0143125
5.0706e-008	-0.01525
5.1206e-008	-0.0149375
5.1706e-008	-0.0143125
5.2206e-008	-0.0136875
5.2706e-008	-0.014
5.3206e-008	-0.013375
5.3706e-008	-0.013375
5.4206e-008	-0.013375
5.4706e-008	-0.0136875
5.5206e-008	-0.0143125
5.5706e-008	-0.0143125
5.6206e-008	-0.014625
5.6706e-008	-0.0149375
5.7206e-008	-0.014625
5.7706e-008	-0.01525
5.8206e-008	-0.014625
5.8706e-008	-0.014625
5.9206e-008	-0.0149375
5.9706e-008	-0.0143125
6.0206e-008	-0.014625
6.0706e-008	-0.0155625
6.1206e-008	-0.0149375
6.1706e-008	-0.0143125
6.2206e-008	-0.014
6.2706e-008	-0.0136875
6.3206e-008	-0.013375
6.3706e-008	-0.013375
6.4206e-008	-0.014
6.4706e-008	-0.0136875
6.5206e-008	-0.0136875
6.5706e-008	-0.014
6.6206e-008	-0.0149375
6.6706e-008	-0.0149375
6.7206e-008	-0.0143125
6.7706e-008	-0.0149375
6.8206e-008	-0.0149375
6.8706e-008	-0.0149375
6.9206e-008	-0.014625
6.9706e-008	-0.0143125
7.0206e-008	-0.0143125
7.0706e-008	-0.013375
7.1206e-008	-0.013375
7.1706e-008	-0.013375
7.2206e-008	-0.013375
7.2706e-008	-0.014
7.3206e-008	-0.013375
7.3706e-008	-0.013375
7.4206e-008	-0.0130625
7.4706e-008	-0.013375
7.5206e-008	-0.013375
7.5706e-008	-0.013375
7.6206e-008	-0.0143125
7.6706e-008	-0.014625
7.7206e-008	-0.014625
7.7706e-008	-0.0155625
7.8206e-008	-0.014625
7.8706e-008	-0.0143125
7.9206e-008	-0.0136875
7.9706e-008	-0.014
8.0206e-008	-0.0143125
8.0706e-008	-0.0130625
8.1206e-008	-0.01275
8.1706e-008	-0.0130625
8.2206e-008	-0.01275
8.2706e-008	-0.013375
8.3206e-008	-0.013375
8.3706e-008	-0.01275
8.4206e-008	-0.012125
8.4706e-008	-0.0130625
8.5206e-008	-0.013375
8.5706e-008	-0.0136875
8.6206e-008	-0.0149375
8.6706e-008	-0.014625
8.7206e-008	-0.0149375
8.7706e-008	-0.01525
8.8206e-008	-0.01525
8.8706e-008	-0.0143125
8.9206e-008	-0.0136875
8.9706e-008	-0.0136875
9.0206e-008	-0.014
9.0706e-008	-0.013375
9.1206e-008	-0.01275
9.1706e-008	-0.01275
9.2206e-008	-0.01275
9.2706e-008	-0.0130625
9.3206e-008	-0.01275
9.3706e-008	-0.0124375
9.4206e-008	-0.0124375
9.4706e-008	-0.0130625
9.5206e-008	-0.0130625
9.5706e-008	-0.013375
9.6206e-008	-0.013375
9.6706e-008	-0.0136875
9.7206e-008	-0.0136875
9.7706e-008	-0.014625
9.8206e-008	-0.0143125
9.8706e-008	-0.0136875
9.9206e-008	-0.01275
9.9706e-008	-0.01275
1.00206e-007	-0.01275
1.00706e-007	-0.01275
1.01206e-007	-0.012125
1.01706e-007	-0.0124375
1.02206e-007	-0.0124375
1.02706e-007	-0.0124375
1.03206e-007	-0.0124375
1.03706e-007	-0.0124375
1.04206e-007	-0.012125
1.04706e-007	-0.0124375
1.05206e-007	-0.0124375
1.05706e-007	-0.01275
1.06206e-007	-0.012125
1.06706e-007	-0.0130625
1.07206e-007	-0.0136875
1.07706e-007	-0.0136875
1.08206e-007	-0.013375
1.08706e-007	-0.0130625
1.09206e-007	-0.0130625
1.09706e-007	-0.0130625
1.10206e-007	-0.01275
1.10706e-007	-0.01275
1.11206e-007	-0.0124375
1.11706e-007	-0.012125
1.12206e-007	-0.0115
1.12706e-007	-0.012125
1.13206e-007	-0.012125
1.13706e-007	-0.0124375
1.14206e-007	-0.01275
1.14706e-007	-0.0124375
1.15206e-007	-0.0124375
1.15706e-007	-0.012125
1.16206e-007	-0.012125
1.16706e-007	-0.01275
1.17206e-007	-0.0124375
1.17706e-007	-0.0130625
1.18206e-007	-0.0124375
1.18706e-007	-0.0124375
1.19206e-007	-0.012125
1.19706e-007	-0.0118125
1.20206e-007	-0.0118125
1.20706e-007	-0.012125
1.21206e-007	-0.0115
1.21706e-007	-0.0118125
1.22206e-007	-0.0115
1.22706e-007	-0.0124375
1.23206e-007	-0.0124375
1.23706e-007	-0.012125
1.24206e-007	-0.0118125
1.24706e-007	-0.012125
1.25206e-007	-0.012125
1.25706e-007	-0.0124375
1.26206e-007	-0.012125
1.26706e-007	-0.0124375
1.27206e-007	-0.0118125
1.27706e-007	-0.0124375
1.28206e-007	-0.012125
1.28706e-007	-0.0115
1.29206e-007	-0.0115
1.29706e-007	-0.0111875
1.30206e-007	-0.0115
1.30706e-007	-0.0124375
1.31206e-007	-0.0111875
1.31706e-007	-0.0118125
1.32206e-007	-0.0118125
1.32706e-007	-0.0118125
1.33206e-007	-0.0118125
1.33706e-007	-0.0118125
1.34206e-007	-0.0118125
1.34706e-007	-0.0124375
1.35206e-007	-0.0124375
1.35706e-007	-0.0118125
1.36206e-007	-0.0111875
1.36706e-007	-0.0118125
1.37206e-007	-0.0111875
1.37706e-007	-0.0118125
1.38206e-007	-0.0118125
1.38706e-007	-0.0118125
1.39206e-007	-0.0115
1.39706e-007	-0.0115
1.40206e-007	-0.0111875
1.40706e-007	-0.0118125
1.41206e-007	-0.0111875
1.41706e-007	-0.0118125
1.42206e-007	-0.0118125
1.42706e-007	-0.0118125
1.43206e-007	-0.0118125
1.43706e-007	-0.012125
1.44206e-007	-0.0115
1.44706e-007	-0.0118125
1.45206e-007	-0.0118125
1.45706e-007	-0.0124375
1.46206e-007	-0.0118125
1.46706e-007	-0.012125
1.47206e-007	-0.0115
1.47706e-007	-0.0115
1.48206e-007	-0.0111875
1.48706e-007	-0.0105625
1.49206e-007	-0.010875
1.49706e-007	-0.0115
1.50206e-007	-0.0105625
1.50706e-007	-0.0105625
1.51206e-007	-0.010875
1.51706e-007	-0.0111875
1.52206e-007	-0.010875
1.52706e-007	-0.0115
1.53206e-007	-0.0115
1.53706e-007	-0.0111875
1.54206e-007	-0.0111875
1.54706e-007	-0.0118125
1.55206e-007	-0.0111875
1.55706e-007	-0.0111875
1.56206e-007	-0.0111875
1.56706e-007	-0.0115
1.57206e-007	-0.0115
1.57706e-007	-0.0115
1.58206e-007	-0.0111875
1.58706e-007	-0.0111875
1.59206e-007	-0.0111875
1.59706e-007	-0.01025
1.60206e-007	-0.0099375
1.60706e-007	-0.0105625
1.61206e-007	-0.010875
1.61706e-007	-0.0105625
1.62206e-007	-0.0105625
1.62706e-007	-0.0099375
1.63206e-007	-0.01025
1.63706e-007	-0.0099375
1.64206e-007	-0.01025
1.64706e-007	-0.010875
1.65206e-007	-0.0111875
1.65706e-007	-0.0111875
1.66206e-007	-0.0099375
1.66706e-007	-0.0111875
1.67206e-007	-0.0118125
1.67706e-007	-0.0111875
1.68206e-007	-0.0111875
1.68706e-007	-0.0111875
1.69206e-007	-0.0111875
1.69706e-007	-0.0111875
1.70206e-007	-0.0105625
1.70706e-007	-0.0105625
1.71206e-007	-0.0105625
1.71706e-007	-0.01025
1.72206e-007	-0.01025
1.72706e-007	-0.0093125
1.73206e-007	-0.009625
1.73706e-007	-0.009625
1.74206e-007	-0.009625
1.74706e-007	-0.009625
1.75206e-007	-0.0099375
1.75706e-007	-0.0099375
1.76206e-007	-0.0099375
1.76706e-007	-0.0111875
1.77206e-007	-0.0111875
1.77706e-007	-0.010875
1.78206e-007	-0.0111875
1.78706e-007	-0.0118125
1.79206e-007	-0.0111875
1.79706e-007	-0.0118125
1.80206e-007	-0.0111875
1.80706e-007	-0.0105625
1.81206e-007	-0.0105625
1.81706e-007	-0.0105625
1.82206e-007	-0.009625
1.82706e-007	-0.008375
1.83206e-007	-0.009625
1.83706e-007	-0.009
1.84206e-007	-0.008375
1.84706e-007	-0.0086875
1.85206e-007	-0.0099375
1.85706e-007	-0.009625
1.86206e-007	-0.01025
1.86706e-007	-0.0099375
1.87206e-007	-0.01025
1.87706e-007	-0.010875
1.88206e-007	-0.010875
1.88706e-007	-0.0105625
1.89206e-007	-0.010875
1.89706e-007	-0.0118125
1.90206e-007	-0.010875
1.90706e-007	-0.010875
1.91206e-007	-0.010875
1.91706e-007	-0.009625
1.92206e-007	-0.009
1.92706e-007	-0.0093125
1.93206e-007	-0.009
1.93706e-007	-0.0080625
1.94206e-007	-0.0086875
1.94706e-007	-0.009
1.95206e-007	-0.008375
1.95706e-007	-0.0080625
1.96206e-007	-0.009625
1.96706e-007	-0.01025
1.97206e-007	-0.0099375
1.97706e-007	-0.01025
1.98206e-007	-0.01025
1.98706e-007	-0.0111875
1.99206e-007	-0.0105625
1.99706e-007	-0.01025
2.00206e-007	-0.010875
2.00706e-007	-0.0105625
2.01206e-007	-0.0105625
2.01706e-007	-0.0099375
2.02206e-007	-0.009
2.02706e-007	-0.009
2.03206e-007	-0.0093125
2.03706e-007	-0.008375
2.04206e-007	-0.0074375
2.04706e-007	-0.0080625
2.05206e-007	-0.009
2.05706e-007	-0.0086875
2.06206e-007	-0.0086875
2.06706e-007	-0.0086875
2.07206e-007	-0.009
2.07706e-007	-0.009625
2.08206e-007	-0.0099375
2.08706e-007	-0.0105625
2.09206e-007	-0.01025
2.09706e-007	-0.0099375
2.10206e-007	-0.0105625
2.10706e-007	-0.0105625
2.11206e-007	-0.0105625
2.11706e-007	-0.0093125
2.12206e-007	-0.009
2.12706e-007	-0.009
2.13206e-007	-0.0086875
2.13706e-007	-0.0080625
2.14206e-007	-0.0080625
2.14706e-007	-0.0086875
2.15206e-007	-0.009
2.15706e-007	-0.008375
2.16206e-007	-0.0086875
2.16706e-007	-0.008375
2.17206e-007	-0.0086875
2.17706e-007	-0.009
2.18206e-007	-0.0086875
2.18706e-007	-0.009
2.19206e-007	-0.009625
2.19706e-007	-0.0099375
2.20206e-007	-0.0099375
2.20706e-007	-0.009625
2.21206e-007	-0.0099375
2.21706e-007	-0.009625
2.22206e-007	-0.009625
2.22706e-007	-0.009
2.23206e-007	-0.0086875
2.23706e-007	-0.0093125
2.24206e-007	-0.0086875
2.24706e-007	-0.0080625
2.25206e-007	-0.0080625
2.25706e-007	-0.0080625
2.26206e-007	-0.009
2.26706e-007	-0.008375
2.27206e-007	-0.0080625
2.27706e-007	-0.009
2.28206e-007	-0.009
2.28706e-007	-0.008375
2.29206e-007	-0.008375
2.29706e-007	-0.008375
2.30206e-007	-0.009
2.30706e-007	-0.009
2.31206e-007	-0.0093125
2.31706e-007	-0.008375
2.32206e-007	-0.0086875
2.32706e-007	-0.0086875
2.33206e-007	-0.0080625
2.33706e-007	-0.0086875
2.34206e-007	-0.00775
2.34706e-007	-0.0074375
2.35206e-007	-0.0086875
2.35706e-007	-0.0086875
2.36206e-007	-0.008375
2.36706e-007	-0.0080625
2.37206e-007	-0.0086875
2.37706e-007	-0.009
2.38206e-007	-0.0086875
2.38706e-007	-0.0080625
2.39206e-007	-0.0086875
2.39706e-007	-0.008375
2.40206e-007	-0.0080625
2.40706e-007	-0.00775
2.41206e-007	-0.008375
2.41706e-007	-0.009
2.42206e-007	-0.0086875
2.42706e-007	-0.0074375
2.43206e-007	-0.0080625
2.43706e-007	-0.008375
2.44206e-007	-0.008375
2.44706e-007	-0.008375
2.45206e-007	-0.008375
2.45706e-007	-0.0080625
2.46206e-007	-0.009625
2.46706e-007	-0.009
2.47206e-007	-0.008375
2.47706e-007	-0.0086875
2.48206e-007	-0.009
2.48706e-007	-0.008375
2.49206e-007	-0.008375
2.49706e-007	-0.0080625
2.50206e-007	-0.00775
2.50706e-007	-0.0074375
2.51206e-007	-0.0074375
2.51706e-007	-0.0074375
2.52206e-007	-0.00775
2.52706e-007	-0.00775
2.53206e-007	-0.0074375
