LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:17:39	0                 
Time	Ampl
-2.4634e-008	0.000375
-2.4134e-008	0.000375
-2.3634e-008	0.001
-2.3134e-008	0.001
-2.2634e-008	6.25e-005
-2.2134e-008	-0.0005625
-2.1634e-008	-0.000875
-2.1134e-008	-0.000875
-2.0634e-008	-0.0011875
-2.0134e-008	-0.0011875
-1.9634e-008	-0.0005625
-1.9134e-008	-0.0011875
-1.8634e-008	-0.0005625
-1.8134e-008	6.25e-005
-1.7634e-008	6.25e-005
-1.7134e-008	6.25e-005
-1.6634e-008	6.25e-005
-1.6134e-008	6.25e-005
-1.5634e-008	0.001
-1.5134e-008	0.0013125
-1.4634e-008	0.001
-1.4134e-008	0.0006875
-1.3634e-008	6.25e-005
-1.3134e-008	-0.0005625
-1.2634e-008	-0.002125
-1.2134e-008	-0.003375
-1.1634e-008	-0.004625
-1.1134e-008	-0.005875
-1.0634e-008	-0.0068125
-1.0134e-008	-0.0068125
-9.634e-009	-0.0080625
-9.134e-009	-0.0074375
-8.634e-009	-0.0080625
-8.134e-009	-0.007125
-7.634e-009	-0.0074375
-7.134e-009	-0.007125
-6.634e-009	-0.0061875
-6.134e-009	-0.0061875
-5.634e-009	-0.0068125
-5.134e-009	-0.0074375
-4.634e-009	-0.00775
-4.134e-009	-0.00775
-3.634e-009	-0.00775
-3.134e-009	-0.0074375
-2.634e-009	-0.0086875
-2.134e-009	-0.0105625
-1.634e-009	-0.0105625
-1.134e-009	-0.010875
-6.34e-010	-0.010875
-1.34e-010	-0.0124375
3.66e-010	-0.01275
8.66e-010	-0.013375
1.366e-009	-0.013375
1.866e-009	-0.0130625
2.366e-009	-0.0124375
2.866e-009	-0.012125
3.366e-009	-0.010875
3.866e-009	-0.0111875
4.366e-009	-0.009625
4.866e-009	-0.0099375
5.366e-009	-0.009625
5.866e-009	-0.0093125
6.366e-009	-0.010875
6.866e-009	-0.0115
7.366e-009	-0.0115
7.866e-009	-0.012125
8.366e-009	-0.0124375
8.866e-009	-0.0130625
9.366e-009	-0.01275
9.866e-009	-0.013375
1.0366e-008	-0.014
1.0866e-008	-0.0130625
1.1366e-008	-0.0130625
1.1866e-008	-0.01275
1.2366e-008	-0.0130625
1.2866e-008	-0.012125
1.3366e-008	-0.0118125
1.3866e-008	-0.0124375
1.4366e-008	-0.0111875
1.4866e-008	-0.0111875
1.5366e-008	-0.012125
1.5866e-008	-0.0115
1.6366e-008	-0.0111875
1.6866e-008	-0.0118125
1.7366e-008	-0.012125
1.7866e-008	-0.0124375
1.8366e-008	-0.0124375
1.8866e-008	-0.013375
1.9366e-008	-0.0130625
1.9866e-008	-0.0143125
2.0366e-008	-0.0149375
2.0866e-008	-0.014625
2.1366e-008	-0.01525
2.1866e-008	-0.0149375
2.2366e-008	-0.0143125
2.2866e-008	-0.0136875
2.3366e-008	-0.01275
2.3866e-008	-0.0130625
2.4366e-008	-0.012125
2.4866e-008	-0.0124375
2.5366e-008	-0.0118125
2.5866e-008	-0.0118125
2.6366e-008	-0.0124375
2.6866e-008	-0.0130625
2.7366e-008	-0.013375
2.7866e-008	-0.014625
2.8366e-008	-0.014625
2.8866e-008	-0.0155625
2.9366e-008	-0.01525
2.9866e-008	-0.0155625
3.0366e-008	-0.0155625
3.0866e-008	-0.01525
3.1366e-008	-0.0161875
3.1866e-008	-0.015875
3.2366e-008	-0.0155625
3.2866e-008	-0.01525
3.3366e-008	-0.014625
3.3866e-008	-0.014625
3.4366e-008	-0.013375
3.4866e-008	-0.0130625
3.5366e-008	-0.0130625
3.5866e-008	-0.0124375
3.6366e-008	-0.01275
3.6866e-008	-0.0130625
3.7366e-008	-0.0136875
3.7866e-008	-0.014
3.8366e-008	-0.0136875
3.8866e-008	-0.014
3.9366e-008	-0.0149375
3.9866e-008	-0.0155625
4.0366e-008	-0.0149375
4.0866e-008	-0.01525
4.1366e-008	-0.015875
4.1866e-008	-0.01525
4.2366e-008	-0.01525
4.2866e-008	-0.01525
4.3366e-008	-0.0149375
4.3866e-008	-0.0143125
4.4366e-008	-0.01275
4.4866e-008	-0.013375
4.5366e-008	-0.0143125
4.5866e-008	-0.0136875
4.6366e-008	-0.0136875
4.6866e-008	-0.0136875
4.7366e-008	-0.0136875
4.7866e-008	-0.0149375
4.8366e-008	-0.014625
4.8866e-008	-0.0143125
4.9366e-008	-0.0149375
4.9866e-008	-0.0149375
5.0366e-008	-0.014625
5.0866e-008	-0.01525
5.1366e-008	-0.01525
5.1866e-008	-0.0149375
5.2366e-008	-0.0149375
5.2866e-008	-0.015875
5.3366e-008	-0.0149375
5.3866e-008	-0.0143125
5.4366e-008	-0.01525
5.4866e-008	-0.0149375
5.5366e-008	-0.014625
5.5866e-008	-0.0149375
5.6366e-008	-0.0143125
5.6866e-008	-0.014
5.7366e-008	-0.014
5.7866e-008	-0.014625
5.8366e-008	-0.014625
5.8866e-008	-0.0143125
5.9366e-008	-0.014
5.9866e-008	-0.0149375
6.0366e-008	-0.0149375
6.0866e-008	-0.0149375
6.1366e-008	-0.01525
6.1866e-008	-0.0149375
6.2366e-008	-0.0149375
6.2866e-008	-0.014625
6.3366e-008	-0.0149375
6.3866e-008	-0.014625
6.4366e-008	-0.014625
6.4866e-008	-0.0143125
6.5366e-008	-0.014
6.5866e-008	-0.0136875
6.6366e-008	-0.0136875
6.6866e-008	-0.013375
6.7366e-008	-0.0143125
6.7866e-008	-0.014
6.8366e-008	-0.0143125
6.8866e-008	-0.0143125
6.9366e-008	-0.014
6.9866e-008	-0.014625
7.0366e-008	-0.014625
7.0866e-008	-0.0143125
7.1366e-008	-0.014625
7.1866e-008	-0.014625
7.2366e-008	-0.0143125
7.2866e-008	-0.0143125
7.3366e-008	-0.0143125
7.3866e-008	-0.014
7.4366e-008	-0.013375
7.4866e-008	-0.014625
7.5366e-008	-0.014625
7.5866e-008	-0.0136875
7.6366e-008	-0.0136875
7.6866e-008	-0.0149375
7.7366e-008	-0.014
7.7866e-008	-0.0136875
7.8366e-008	-0.014625
7.8866e-008	-0.014625
7.9366e-008	-0.014
7.9866e-008	-0.0149375
8.0366e-008	-0.0149375
8.0866e-008	-0.014
8.1366e-008	-0.0136875
8.1866e-008	-0.014
8.2366e-008	-0.0149375
8.2866e-008	-0.014
8.3366e-008	-0.0143125
8.3866e-008	-0.0136875
8.4366e-008	-0.0136875
8.4866e-008	-0.0136875
8.5366e-008	-0.0130625
8.5866e-008	-0.013375
8.6366e-008	-0.0130625
8.6866e-008	-0.0136875
8.7366e-008	-0.0136875
8.7866e-008	-0.013375
8.8366e-008	-0.0143125
8.8866e-008	-0.014
8.9366e-008	-0.014
8.9866e-008	-0.0143125
9.0366e-008	-0.0143125
9.0866e-008	-0.0149375
9.1366e-008	-0.0143125
9.1866e-008	-0.0136875
9.2366e-008	-0.014625
9.2866e-008	-0.014
9.3366e-008	-0.0136875
9.3866e-008	-0.013375
9.4366e-008	-0.0130625
9.4866e-008	-0.0124375
9.5366e-008	-0.012125
9.5866e-008	-0.0130625
9.6366e-008	-0.0124375
9.6866e-008	-0.01275
9.7366e-008	-0.0136875
9.7866e-008	-0.0136875
9.8366e-008	-0.0136875
9.8866e-008	-0.0130625
9.9366e-008	-0.013375
9.9866e-008	-0.014625
1.00366e-007	-0.014
1.00866e-007	-0.014625
1.01366e-007	-0.013375
1.01866e-007	-0.0136875
1.02366e-007	-0.0143125
1.02866e-007	-0.013375
1.03366e-007	-0.013375
1.03866e-007	-0.0130625
1.04366e-007	-0.0124375
1.04866e-007	-0.0124375
1.05366e-007	-0.012125
1.05866e-007	-0.01275
1.06366e-007	-0.0115
1.06866e-007	-0.0124375
1.07366e-007	-0.0118125
1.07866e-007	-0.012125
1.08366e-007	-0.0136875
1.08866e-007	-0.0130625
1.09366e-007	-0.0136875
1.09866e-007	-0.0136875
1.10366e-007	-0.013375
1.10866e-007	-0.014
1.11366e-007	-0.0136875
1.11866e-007	-0.013375
1.12366e-007	-0.0143125
1.12866e-007	-0.013375
1.13366e-007	-0.013375
1.13866e-007	-0.012125
1.14366e-007	-0.01275
1.14866e-007	-0.012125
1.15366e-007	-0.0115
1.15866e-007	-0.0118125
1.16366e-007	-0.010875
1.16866e-007	-0.012125
1.17366e-007	-0.0124375
1.17866e-007	-0.0118125
1.18366e-007	-0.012125
1.18866e-007	-0.0130625
1.19366e-007	-0.0130625
1.19866e-007	-0.013375
1.20366e-007	-0.01275
1.20866e-007	-0.0136875
1.21366e-007	-0.0130625
1.21866e-007	-0.0130625
1.22366e-007	-0.0124375
1.22866e-007	-0.01275
1.23366e-007	-0.0124375
1.23866e-007	-0.012125
1.24366e-007	-0.01275
1.24866e-007	-0.0124375
1.25366e-007	-0.0111875
1.25866e-007	-0.0115
1.26366e-007	-0.010875
1.26866e-007	-0.0115
1.27366e-007	-0.0111875
1.27866e-007	-0.0105625
1.28366e-007	-0.0115
1.28866e-007	-0.0115
1.29366e-007	-0.01275
1.29866e-007	-0.0124375
1.30366e-007	-0.01275
1.30866e-007	-0.0130625
1.31366e-007	-0.01275
1.31866e-007	-0.01275
1.32366e-007	-0.0130625
1.32866e-007	-0.012125
1.33366e-007	-0.0118125
1.33866e-007	-0.0118125
1.34366e-007	-0.012125
1.34866e-007	-0.012125
1.35366e-007	-0.0115
1.35866e-007	-0.01025
1.36366e-007	-0.0111875
1.36866e-007	-0.012125
1.37366e-007	-0.0111875
1.37866e-007	-0.0115
1.38366e-007	-0.0111875
1.38866e-007	-0.0118125
1.39366e-007	-0.0115
1.39866e-007	-0.012125
1.40366e-007	-0.012125
1.40866e-007	-0.0124375
1.41366e-007	-0.0111875
1.41866e-007	-0.012125
1.42366e-007	-0.0124375
1.42866e-007	-0.0124375
1.43366e-007	-0.0111875
1.43866e-007	-0.0118125
1.44366e-007	-0.0118125
1.44866e-007	-0.0118125
1.45366e-007	-0.010875
1.45866e-007	-0.0118125
1.46366e-007	-0.0111875
1.46866e-007	-0.01025
1.47366e-007	-0.010875
1.47866e-007	-0.0118125
1.48366e-007	-0.010875
1.48866e-007	-0.010875
1.49366e-007	-0.010875
1.49866e-007	-0.0111875
1.50366e-007	-0.0118125
1.50866e-007	-0.012125
1.51366e-007	-0.012125
1.51866e-007	-0.0115
1.52366e-007	-0.0111875
1.52866e-007	-0.012125
1.53366e-007	-0.0111875
1.53866e-007	-0.010875
1.54366e-007	-0.0115
1.54866e-007	-0.0115
1.55366e-007	-0.0111875
1.55866e-007	-0.0111875
1.56366e-007	-0.0105625
1.56866e-007	-0.0099375
1.57366e-007	-0.0105625
1.57866e-007	-0.0111875
1.58366e-007	-0.010875
1.58866e-007	-0.0111875
1.59366e-007	-0.010875
1.59866e-007	-0.01025
1.60366e-007	-0.0105625
1.60866e-007	-0.01025
1.61366e-007	-0.0105625
1.61866e-007	-0.010875
1.62366e-007	-0.0115
1.62866e-007	-0.0118125
1.63366e-007	-0.0105625
1.63866e-007	-0.010875
1.64366e-007	-0.0105625
1.64866e-007	-0.010875
1.65366e-007	-0.010875
1.65866e-007	-0.0115
1.66366e-007	-0.0111875
1.66866e-007	-0.0111875
1.67366e-007	-0.010875
1.67866e-007	-0.0111875
1.68366e-007	-0.010875
1.68866e-007	-0.01025
1.69366e-007	-0.0099375
1.69866e-007	-0.009625
1.70366e-007	-0.01025
1.70866e-007	-0.0105625
1.71366e-007	-0.0105625
1.71866e-007	-0.0105625
1.72366e-007	-0.01025
1.72866e-007	-0.01025
1.73366e-007	-0.0105625
1.73866e-007	-0.0111875
1.74366e-007	-0.0111875
1.74866e-007	-0.0105625
1.75366e-007	-0.010875
1.75866e-007	-0.010875
1.76366e-007	-0.0105625
1.76866e-007	-0.0105625
1.77366e-007	-0.01025
1.77866e-007	-0.01025
1.78366e-007	-0.01025
1.78866e-007	-0.01025
1.79366e-007	-0.0105625
1.79866e-007	-0.0099375
1.80366e-007	-0.0099375
1.80866e-007	-0.009625
1.81366e-007	-0.0093125
1.81866e-007	-0.0105625
1.82366e-007	-0.01025
1.82866e-007	-0.01025
1.83366e-007	-0.01025
1.83866e-007	-0.0105625
1.84366e-007	-0.0105625
1.84866e-007	-0.010875
1.85366e-007	-0.010875
1.85866e-007	-0.0105625
1.86366e-007	-0.0099375
1.86866e-007	-0.010875
1.87366e-007	-0.01025
1.87866e-007	-0.01025
1.88366e-007	-0.0099375
1.88866e-007	-0.0093125
1.89366e-007	-0.0093125
1.89866e-007	-0.009
1.90366e-007	-0.009
1.90866e-007	-0.0093125
1.91366e-007	-0.009625
1.91866e-007	-0.0093125
1.92366e-007	-0.0105625
1.92866e-007	-0.010875
1.93366e-007	-0.01025
1.93866e-007	-0.01025
1.94366e-007	-0.0111875
1.94866e-007	-0.010875
1.95366e-007	-0.010875
1.95866e-007	-0.0105625
1.96366e-007	-0.0105625
1.96866e-007	-0.0105625
1.97366e-007	-0.009625
1.97866e-007	-0.0093125
1.98366e-007	-0.008375
1.98866e-007	-0.008375
1.99366e-007	-0.0093125
1.99866e-007	-0.0086875
2.00366e-007	-0.0086875
2.00866e-007	-0.008375
2.01366e-007	-0.009
2.01866e-007	-0.0093125
2.02366e-007	-0.009625
2.02866e-007	-0.010875
2.03366e-007	-0.010875
2.03866e-007	-0.0111875
2.04366e-007	-0.0115
2.04866e-007	-0.0115
2.05366e-007	-0.0111875
2.05866e-007	-0.010875
2.06366e-007	-0.01025
2.06866e-007	-0.009625
2.07366e-007	-0.0093125
2.07866e-007	-0.0093125
2.08366e-007	-0.0080625
2.08866e-007	-0.0080625
2.09366e-007	-0.008375
2.09866e-007	-0.0080625
2.10366e-007	-0.0080625
2.10866e-007	-0.0080625
2.11366e-007	-0.009
2.11866e-007	-0.0093125
2.12366e-007	-0.0099375
2.12866e-007	-0.0105625
2.13366e-007	-0.0105625
2.13866e-007	-0.010875
2.14366e-007	-0.010875
2.14866e-007	-0.0118125
2.15366e-007	-0.0111875
2.15866e-007	-0.0105625
2.16366e-007	-0.0099375
2.16866e-007	-0.009
2.17366e-007	-0.0086875
2.17866e-007	-0.008375
2.18366e-007	-0.008375
2.18866e-007	-0.0074375
2.19366e-007	-0.00775
2.19866e-007	-0.007125
2.20366e-007	-0.0074375
2.20866e-007	-0.00775
2.21366e-007	-0.008375
2.21866e-007	-0.0086875
2.22366e-007	-0.0099375
2.22866e-007	-0.0099375
2.23366e-007	-0.01025
2.23866e-007	-0.0115
2.24366e-007	-0.010875
2.24866e-007	-0.010875
2.25366e-007	-0.0105625
2.25866e-007	-0.0099375
2.26366e-007	-0.009625
2.26866e-007	-0.009
2.27366e-007	-0.0086875
2.27866e-007	-0.008375
2.28366e-007	-0.0080625
2.28866e-007	-0.00775
2.29366e-007	-0.0068125
2.29866e-007	-0.0074375
2.30366e-007	-0.0074375
2.30866e-007	-0.0068125
2.31366e-007	-0.008375
2.31866e-007	-0.0086875
2.32366e-007	-0.0099375
2.32866e-007	-0.009625
2.33366e-007	-0.01025
2.33866e-007	-0.0111875
2.34366e-007	-0.010875
2.34866e-007	-0.0105625
2.35366e-007	-0.0105625
2.35866e-007	-0.009625
2.36366e-007	-0.0099375
2.36866e-007	-0.009
2.37366e-007	-0.0086875
2.37866e-007	-0.007125
2.38366e-007	-0.0074375
2.38866e-007	-0.007125
2.39366e-007	-0.0068125
2.39866e-007	-0.0068125
2.40366e-007	-0.007125
2.40866e-007	-0.0074375
2.41366e-007	-0.0080625
2.41866e-007	-0.00775
2.42366e-007	-0.0093125
2.42866e-007	-0.009625
2.43366e-007	-0.0099375
2.43866e-007	-0.0099375
2.44366e-007	-0.009625
2.44866e-007	-0.010875
2.45366e-007	-0.009625
2.45866e-007	-0.009625
2.46366e-007	-0.009
2.46866e-007	-0.008375
2.47366e-007	-0.0080625
2.47866e-007	-0.007125
2.48366e-007	-0.007125
2.48866e-007	-0.0074375
2.49366e-007	-0.0068125
2.49866e-007	-0.0068125
2.50366e-007	-0.0065
2.50866e-007	-0.007125
2.51366e-007	-0.00775
2.51866e-007	-0.0080625
2.52366e-007	-0.0086875
2.52866e-007	-0.0093125
2.53366e-007	-0.0105625
2.53866e-007	-0.0099375
2.54366e-007	-0.009625
2.54866e-007	-0.009625
2.55366e-007	-0.0099375
2.55866e-007	-0.009
2.56366e-007	-0.0086875
2.56866e-007	-0.00775
