LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:34:55	0                 
Time	Ampl
-1.67824e-007	6.25e-005
-1.67324e-007	-0.00025
-1.66824e-007	-0.00025
-1.66324e-007	6.25e-005
-1.65824e-007	6.25e-005
-1.65324e-007	-0.00025
-1.64824e-007	6.25e-005
-1.64324e-007	6.25e-005
-1.63824e-007	-0.00025
-1.63324e-007	-0.00025
-1.62824e-007	-0.00025
-1.62324e-007	-0.00025
-1.61824e-007	-0.0005625
-1.61324e-007	6.25e-005
-1.60824e-007	0.000375
-1.60324e-007	0.000375
-1.59824e-007	6.25e-005
-1.59324e-007	6.25e-005
-1.58824e-007	0.000375
-1.58324e-007	6.25e-005
-1.57824e-007	6.25e-005
-1.57324e-007	6.25e-005
-1.56824e-007	6.25e-005
-1.56324e-007	-0.00025
-1.55824e-007	-0.0005625
-1.55324e-007	-0.00025
-1.54824e-007	6.25e-005
-1.54324e-007	-0.0005625
-1.53824e-007	-0.000875
-1.53324e-007	-0.000875
-1.52824e-007	-0.00025
-1.52324e-007	-0.000875
-1.51824e-007	-0.0015
-1.51324e-007	-0.0005625
-1.50824e-007	-0.00025
-1.50324e-007	0.000375
-1.49824e-007	0.0006875
-1.49324e-007	0.000375
-1.48824e-007	0.000375
-1.48324e-007	0.0006875
-1.47824e-007	0.0006875
-1.47324e-007	0.001
-1.46824e-007	0.001
-1.46324e-007	6.25e-005
-1.45824e-007	6.25e-005
-1.45324e-007	0.000375
-1.44824e-007	6.25e-005
-1.44324e-007	-0.00025
-1.43824e-007	-0.000875
-1.43324e-007	-0.0011875
-1.42824e-007	-0.0005625
-1.42324e-007	-0.0011875
-1.41824e-007	-0.000875
-1.41324e-007	-0.00025
-1.40824e-007	6.25e-005
-1.40324e-007	0.0006875
-1.39824e-007	0.0006875
-1.39324e-007	0.0006875
-1.38824e-007	0.000375
-1.38324e-007	0.000375
-1.37824e-007	0.001
-1.37324e-007	0.001
-1.36824e-007	0.001
-1.36324e-007	-0.00025
-1.35824e-007	6.25e-005
-1.35324e-007	6.25e-005
-1.34824e-007	-0.000875
-1.34324e-007	-0.000875
-1.33824e-007	-0.000875
-1.33324e-007	-0.000875
-1.32824e-007	-0.0018125
-1.32324e-007	-0.0015
-1.31824e-007	-0.0005625
-1.31324e-007	-0.0005625
-1.30824e-007	6.25e-005
-1.30324e-007	0.000375
-1.29824e-007	0.001
-1.29324e-007	0.000375
-1.28824e-007	0.000375
-1.28324e-007	0.001
-1.27824e-007	0.001
-1.27324e-007	0.0006875
-1.26824e-007	6.25e-005
-1.26324e-007	-0.000875
-1.25824e-007	6.25e-005
-1.25324e-007	-0.0005625
-1.24824e-007	-0.0011875
-1.24324e-007	-0.0005625
-1.23824e-007	-0.000875
-1.23324e-007	-0.000875
-1.22824e-007	-0.000875
-1.22324e-007	-0.000875
-1.21824e-007	-0.00025
-1.21324e-007	-0.0005625
-1.20824e-007	0.0006875
-1.20324e-007	0.000375
-1.19824e-007	0.000375
-1.19324e-007	0.001
-1.18824e-007	0.0006875
-1.18324e-007	0.001
-1.17824e-007	-0.00025
-1.17324e-007	6.25e-005
-1.16824e-007	6.25e-005
-1.16324e-007	-0.000875
-1.15824e-007	-0.0005625
-1.15324e-007	-0.00025
-1.14824e-007	-0.0005625
-1.14324e-007	-0.0005625
-1.13824e-007	-0.0011875
-1.13324e-007	-0.000875
-1.12824e-007	-0.0011875
-1.12324e-007	-0.00025
-1.11824e-007	0.0006875
-1.11324e-007	6.25e-005
-1.10824e-007	0.0006875
-1.10324e-007	6.25e-005
-1.09824e-007	0.001
-1.09324e-007	0.001
-1.08824e-007	6.25e-005
-1.08324e-007	6.25e-005
-1.07824e-007	0.000375
-1.07324e-007	6.25e-005
-1.06824e-007	6.25e-005
-1.06324e-007	-0.00025
-1.05824e-007	-0.0015
-1.05324e-007	-0.002125
-1.04824e-007	-0.000875
-1.04324e-007	-0.000875
-1.03824e-007	-0.000875
-1.03324e-007	-0.0005625
-1.02824e-007	-0.0005625
-1.02324e-007	0.0006875
-1.01824e-007	0.0006875
-1.01324e-007	6.25e-005
-1.00824e-007	0.001
-1.00324e-007	0.0006875
-9.9824e-008	0.001625
-9.9324e-008	0.0013125
-9.8824e-008	0.000375
-9.8324e-008	-0.00025
-9.7824e-008	6.25e-005
-9.7324e-008	-0.00025
-9.6824e-008	-0.000875
-9.6324e-008	-0.000875
-9.5824e-008	-0.000875
-9.5324e-008	-0.0005625
-9.4824e-008	-0.0011875
-9.4324e-008	-0.0018125
-9.3824e-008	-0.0018125
-9.3324e-008	-0.00025
-9.2824e-008	-0.0005625
-9.2324e-008	6.25e-005
-9.1824e-008	0.0006875
-9.1324e-008	0.001625
-9.0824e-008	0.001625
-9.0324e-008	0.001625
-8.9824e-008	0.0013125
-8.9324e-008	0.0013125
-8.8824e-008	0.0013125
-8.8324e-008	6.25e-005
-8.7824e-008	-0.00025
-8.7324e-008	-0.000875
-8.6824e-008	-0.0005625
-8.6324e-008	-0.0011875
-8.5824e-008	-0.0018125
-8.5324e-008	-0.0015
-8.4824e-008	-0.0015
-8.4324e-008	-0.0015
-8.3824e-008	-0.000875
-8.3324e-008	-0.00025
-8.2824e-008	0.0006875
-8.2324e-008	0.001
-8.1824e-008	0.0019375
-8.1324e-008	0.0013125
-8.0824e-008	0.0006875
-8.0324e-008	0.0013125
-7.9824e-008	0.0019375
-7.9324e-008	0.0013125
-7.8824e-008	0.001
-7.8324e-008	6.25e-005
-7.7824e-008	-0.00025
-7.7324e-008	-0.0011875
-7.6824e-008	-0.0011875
-7.6324e-008	-0.0018125
-7.5824e-008	-0.002125
-7.5324e-008	-0.0011875
-7.4824e-008	-0.0018125
-7.4324e-008	-0.0015
-7.3824e-008	-0.00025
-7.3324e-008	0.000375
-7.2824e-008	0.0006875
-7.2324e-008	0.001
-7.1824e-008	0.001
-7.1324e-008	0.001625
-7.0824e-008	0.001625
-7.0324e-008	0.001625
-6.9824e-008	0.0013125
-6.9324e-008	0.001
-6.8824e-008	6.25e-005
-6.8324e-008	-0.0005625
-6.7824e-008	-0.00025
-6.7324e-008	-0.0005625
-6.6824e-008	-0.0011875
-6.6324e-008	-0.0018125
-6.5824e-008	-0.0018125
-6.5324e-008	-0.0011875
-6.4824e-008	-0.0011875
-6.4324e-008	-0.000875
-6.3824e-008	-0.00025
-6.3324e-008	-0.0005625
-6.2824e-008	6.25e-005
-6.2324e-008	0.0006875
-6.1824e-008	0.0013125
-6.1324e-008	0.0013125
-6.0824e-008	0.0006875
-6.0324e-008	0.0006875
-5.9824e-008	0.0006875
-5.9324e-008	-0.00025
-5.8824e-008	6.25e-005
-5.8324e-008	6.25e-005
-5.7824e-008	6.25e-005
-5.7324e-008	-0.0011875
-5.6824e-008	-0.0018125
-5.6324e-008	-0.000875
-5.5824e-008	-0.0011875
-5.5324e-008	-0.0011875
-5.4824e-008	-0.0005625
-5.4324e-008	0.000375
-5.3824e-008	0.000375
-5.3324e-008	-0.0005625
-5.2824e-008	0.0013125
-5.2324e-008	0.001625
-5.1824e-008	0.000375
-5.1324e-008	0.000375
-5.0824e-008	0.0006875
-5.0324e-008	0.0006875
-4.9824e-008	0.0006875
-4.9324e-008	-0.00025
-4.8824e-008	-0.0005625
-4.8324e-008	-0.0005625
-4.7824e-008	-0.000875
-4.7324e-008	-0.000875
-4.6824e-008	-0.0011875
-4.6324e-008	-0.00025
-4.5824e-008	-0.0011875
-4.5324e-008	-0.000875
-4.4824e-008	6.25e-005
-4.4324e-008	0.000375
-4.3824e-008	0.0006875
-4.3324e-008	0.000375
-4.2824e-008	0.000375
-4.2324e-008	0.0013125
-4.1824e-008	0.001625
-4.1324e-008	0.001625
-4.0824e-008	0.000375
-4.0324e-008	6.25e-005
-3.9824e-008	0.0006875
-3.9324e-008	-0.0011875
-3.8824e-008	-0.002125
-3.8324e-008	-0.0018125
-3.7824e-008	-0.0015
-3.7324e-008	-0.000875
-3.6824e-008	-0.0015
-3.6324e-008	-0.0005625
-3.5824e-008	-0.0011875
-3.5324e-008	-0.000875
-3.4824e-008	6.25e-005
-3.4324e-008	-0.000875
-3.3824e-008	-0.0011875
-3.3324e-008	-0.0018125
-3.2824e-008	-0.0024375
-3.2324e-008	-0.0018125
-3.1824e-008	-0.00275
-3.1324e-008	-0.003375
-3.0824e-008	-0.0043125
-3.0324e-008	-0.00525
-2.9824e-008	-0.0055625
-2.9324e-008	-0.007125
-2.8824e-008	-0.0068125
-2.8324e-008	-0.00775
-2.7824e-008	-0.009
-2.7324e-008	-0.0086875
-2.6824e-008	-0.0086875
-2.6324e-008	-0.0086875
-2.5824e-008	-0.0093125
-2.5324e-008	-0.009
-2.4824e-008	-0.008375
-2.4324e-008	-0.00775
-2.3824e-008	-0.0074375
-2.3324e-008	-0.00775
-2.2824e-008	-0.0074375
-2.2324e-008	-0.007125
-2.1824e-008	-0.009
-2.1324e-008	-0.0086875
-2.0824e-008	-0.01025
-2.0324e-008	-0.0105625
-1.9824e-008	-0.0105625
-1.9324e-008	-0.0105625
-1.8824e-008	-0.01025
-1.8324e-008	-0.0111875
-1.7824e-008	-0.010875
-1.7324e-008	-0.010875
-1.6824e-008	-0.0111875
-1.6324e-008	-0.0099375
-1.5824e-008	-0.0105625
-1.5324e-008	-0.01025
-1.4824e-008	-0.0093125
-1.4324e-008	-0.0093125
-1.3824e-008	-0.008375
-1.3324e-008	-0.0086875
-1.2824e-008	-0.009
-1.2324e-008	-0.0080625
-1.1824e-008	-0.008375
-1.1324e-008	-0.0086875
-1.0824e-008	-0.009625
-1.0324e-008	-0.0099375
-9.824e-009	-0.01025
-9.324e-009	-0.0105625
-8.824e-009	-0.0105625
-8.324e-009	-0.0115
-7.824e-009	-0.0111875
-7.324e-009	-0.0105625
-6.824e-009	-0.0115
-6.324e-009	-0.0105625
-5.824e-009	-0.010875
-5.324e-009	-0.0105625
-4.824e-009	-0.0099375
-4.324e-009	-0.0105625
-3.824e-009	-0.01025
-3.324e-009	-0.009625
-2.824e-009	-0.0093125
-2.324e-009	-0.0105625
-1.824e-009	-0.0111875
-1.324e-009	-0.0111875
-8.24e-010	-0.0118125
-3.24e-010	-0.0118125
1.76e-010	-0.012125
6.76e-010	-0.0124375
1.176e-009	-0.012125
1.676e-009	-0.0130625
2.176e-009	-0.0124375
2.676e-009	-0.01275
3.176e-009	-0.0124375
3.676e-009	-0.0124375
4.176e-009	-0.01275
4.676e-009	-0.01275
5.176e-009	-0.01275
5.676e-009	-0.0124375
6.176e-009	-0.012125
6.676e-009	-0.0124375
7.176e-009	-0.0124375
7.676e-009	-0.0130625
8.176e-009	-0.01275
8.676e-009	-0.0124375
9.176e-009	-0.01275
9.676e-009	-0.0124375
1.0176e-008	-0.0130625
1.0676e-008	-0.0124375
1.1176e-008	-0.0124375
1.1676e-008	-0.01275
1.2176e-008	-0.012125
1.2676e-008	-0.0124375
1.3176e-008	-0.012125
1.3676e-008	-0.01275
1.4176e-008	-0.0124375
1.4676e-008	-0.0124375
1.5176e-008	-0.0124375
1.5676e-008	-0.0124375
1.6176e-008	-0.0124375
1.6676e-008	-0.01275
1.7176e-008	-0.0130625
1.7676e-008	-0.0136875
1.8176e-008	-0.0124375
1.8676e-008	-0.0124375
1.9176e-008	-0.0124375
1.9676e-008	-0.0124375
2.0176e-008	-0.0124375
2.0676e-008	-0.0124375
2.1176e-008	-0.012125
2.1676e-008	-0.01275
2.2176e-008	-0.0118125
2.2676e-008	-0.0118125
2.3176e-008	-0.0111875
2.3676e-008	-0.0115
2.4176e-008	-0.012125
2.4676e-008	-0.012125
2.5176e-008	-0.0124375
2.5676e-008	-0.0124375
2.6176e-008	-0.01275
2.6676e-008	-0.01275
2.7176e-008	-0.013375
2.7676e-008	-0.013375
2.8176e-008	-0.01275
2.8676e-008	-0.0130625
2.9176e-008	-0.0130625
2.9676e-008	-0.01275
3.0176e-008	-0.01275
3.0676e-008	-0.01275
3.1176e-008	-0.012125
3.1676e-008	-0.0118125
3.2176e-008	-0.0111875
3.2676e-008	-0.0118125
3.3176e-008	-0.0111875
3.3676e-008	-0.0124375
3.4176e-008	-0.012125
3.4676e-008	-0.0118125
3.5176e-008	-0.01275
3.5676e-008	-0.0130625
3.6176e-008	-0.0130625
3.6676e-008	-0.013375
3.7176e-008	-0.0130625
3.7676e-008	-0.013375
3.8176e-008	-0.0130625
3.8676e-008	-0.0130625
3.9176e-008	-0.0124375
3.9676e-008	-0.0124375
4.0176e-008	-0.0124375
4.0676e-008	-0.0118125
4.1176e-008	-0.0115
4.1676e-008	-0.012125
4.2176e-008	-0.0118125
4.2676e-008	-0.0118125
4.3176e-008	-0.0118125
4.3676e-008	-0.0115
4.4176e-008	-0.0115
4.4676e-008	-0.0118125
4.5176e-008	-0.0124375
4.5676e-008	-0.01275
4.6176e-008	-0.01275
4.6676e-008	-0.0124375
4.7176e-008	-0.013375
4.7676e-008	-0.013375
4.8176e-008	-0.01275
4.8676e-008	-0.0130625
4.9176e-008	-0.0130625
4.9676e-008	-0.01275
5.0176e-008	-0.0124375
5.0676e-008	-0.0118125
5.1176e-008	-0.012125
5.1676e-008	-0.012125
5.2176e-008	-0.0115
5.2676e-008	-0.0115
5.3176e-008	-0.0118125
5.3676e-008	-0.0124375
5.4176e-008	-0.0118125
5.4676e-008	-0.0118125
5.5176e-008	-0.012125
5.5676e-008	-0.0124375
5.6176e-008	-0.0118125
5.6676e-008	-0.01275
5.7176e-008	-0.01275
5.7676e-008	-0.0124375
5.8176e-008	-0.012125
5.8676e-008	-0.0124375
5.9176e-008	-0.012125
5.9676e-008	-0.0124375
6.0176e-008	-0.0118125
6.0676e-008	-0.012125
6.1176e-008	-0.0115
6.1676e-008	-0.0118125
6.2176e-008	-0.0124375
6.2676e-008	-0.01275
6.3176e-008	-0.012125
6.3676e-008	-0.0118125
6.4176e-008	-0.0124375
6.4676e-008	-0.0124375
6.5176e-008	-0.0115
6.5676e-008	-0.012125
6.6176e-008	-0.0115
6.6676e-008	-0.0111875
6.7176e-008	-0.0118125
6.7676e-008	-0.012125
6.8176e-008	-0.0111875
6.8676e-008	-0.012125
6.9176e-008	-0.0118125
6.9676e-008	-0.0115
7.0176e-008	-0.0115
7.0676e-008	-0.012125
7.1176e-008	-0.0111875
7.1676e-008	-0.0118125
7.2176e-008	-0.0124375
7.2676e-008	-0.012125
7.3176e-008	-0.012125
7.3676e-008	-0.0124375
7.4176e-008	-0.012125
7.4676e-008	-0.0118125
7.5176e-008	-0.0115
7.5676e-008	-0.012125
7.6176e-008	-0.0115
7.6676e-008	-0.0111875
7.7176e-008	-0.010875
7.7676e-008	-0.010875
7.8176e-008	-0.0118125
7.8676e-008	-0.0111875
7.9176e-008	-0.0111875
7.9676e-008	-0.0124375
8.0176e-008	-0.0118125
8.0676e-008	-0.0124375
8.1176e-008	-0.012125
8.1676e-008	-0.0124375
8.2176e-008	-0.0118125
8.2676e-008	-0.0118125
8.3176e-008	-0.01275
8.3676e-008	-0.01275
8.4176e-008	-0.0124375
8.4676e-008	-0.012125
8.5176e-008	-0.0115
8.5676e-008	-0.0124375
8.6176e-008	-0.0111875
8.6676e-008	-0.0111875
8.7176e-008	-0.0111875
8.7676e-008	-0.0105625
8.8176e-008	-0.0115
8.8676e-008	-0.010875
8.9176e-008	-0.0099375
8.9676e-008	-0.0111875
9.0176e-008	-0.0111875
9.0676e-008	-0.0115
9.1176e-008	-0.010875
9.1676e-008	-0.0124375
9.2176e-008	-0.01275
9.2676e-008	-0.0118125
9.3176e-008	-0.012125
9.3676e-008	-0.012125
9.4176e-008	-0.012125
9.4676e-008	-0.0115
9.5176e-008	-0.0111875
9.5676e-008	-0.012125
9.6176e-008	-0.0105625
9.6676e-008	-0.010875
9.7176e-008	-0.0111875
9.7676e-008	-0.0099375
9.8176e-008	-0.01025
9.8676e-008	-0.01025
9.9176e-008	-0.0111875
9.9676e-008	-0.012125
1.00176e-007	-0.0105625
1.00676e-007	-0.0111875
1.01176e-007	-0.0111875
1.01676e-007	-0.012125
1.02176e-007	-0.012125
1.02676e-007	-0.0111875
1.03176e-007	-0.012125
1.03676e-007	-0.0115
1.04176e-007	-0.0111875
1.04676e-007	-0.0111875
1.05176e-007	-0.0111875
1.05676e-007	-0.012125
1.06176e-007	-0.0105625
1.06676e-007	-0.0111875
1.07176e-007	-0.0111875
1.07676e-007	-0.01025
1.08176e-007	-0.010875
1.08676e-007	-0.0111875
1.09176e-007	-0.0115
1.09676e-007	-0.0105625
1.10176e-007	-0.0105625
1.10676e-007	-0.0118125
1.11176e-007	-0.010875
1.11676e-007	-0.0115
1.12176e-007	-0.0111875
1.12676e-007	-0.0105625
1.13176e-007	-0.0111875
1.13676e-007	-0.0105625
1.14176e-007	-0.010875
1.14676e-007	-0.0111875
1.15176e-007	-0.01025
1.15676e-007	-0.01025
1.16176e-007	-0.0105625
1.16676e-007	-0.010875
1.17176e-007	-0.0105625
1.17676e-007	-0.01025
1.18176e-007	-0.010875
1.18676e-007	-0.0105625
1.19176e-007	-0.01025
1.19676e-007	-0.0111875
1.20176e-007	-0.012125
1.20676e-007	-0.012125
1.21176e-007	-0.010875
1.21676e-007	-0.0115
1.22176e-007	-0.0115
1.22676e-007	-0.010875
1.23176e-007	-0.0105625
1.23676e-007	-0.01025
1.24176e-007	-0.0105625
1.24676e-007	-0.01025
1.25176e-007	-0.009625
1.25676e-007	-0.0099375
1.26176e-007	-0.0093125
1.26676e-007	-0.0093125
1.27176e-007	-0.0099375
1.27676e-007	-0.01025
1.28176e-007	-0.0105625
1.28676e-007	-0.0105625
1.29176e-007	-0.0111875
1.29676e-007	-0.012125
1.30176e-007	-0.0118125
1.30676e-007	-0.0115
1.31176e-007	-0.010875
1.31676e-007	-0.0115
1.32176e-007	-0.0115
1.32676e-007	-0.01025
1.33176e-007	-0.0099375
1.33676e-007	-0.009625
1.34176e-007	-0.009625
1.34676e-007	-0.009625
1.35176e-007	-0.009625
1.35676e-007	-0.0093125
1.36176e-007	-0.0086875
1.36676e-007	-0.008375
1.37176e-007	-0.009625
1.37676e-007	-0.009625
1.38176e-007	-0.0099375
1.38676e-007	-0.010875
1.39176e-007	-0.0115
1.39676e-007	-0.012125
1.40176e-007	-0.0111875
1.40676e-007	-0.0111875
1.41176e-007	-0.0111875
1.41676e-007	-0.0118125
1.42176e-007	-0.0115
1.42676e-007	-0.010875
1.43176e-007	-0.0105625
1.43676e-007	-0.009625
1.44176e-007	-0.0086875
1.44676e-007	-0.0093125
1.45176e-007	-0.008375
1.45676e-007	-0.0080625
1.46176e-007	-0.0080625
1.46676e-007	-0.00775
1.47176e-007	-0.009
1.47676e-007	-0.0093125
1.48176e-007	-0.0099375
1.48676e-007	-0.0105625
1.49176e-007	-0.010875
1.49676e-007	-0.0111875
1.50176e-007	-0.0111875
1.50676e-007	-0.0118125
1.51176e-007	-0.0111875
1.51676e-007	-0.010875
1.52176e-007	-0.0111875
1.52676e-007	-0.009625
1.53176e-007	-0.009625
1.53676e-007	-0.0093125
1.54176e-007	-0.009
1.54676e-007	-0.008375
1.55176e-007	-0.008375
1.55676e-007	-0.0086875
1.56176e-007	-0.0080625
1.56676e-007	-0.0080625
1.57176e-007	-0.0093125
1.57676e-007	-0.0093125
1.58176e-007	-0.0099375
1.58676e-007	-0.009625
1.59176e-007	-0.0105625
1.59676e-007	-0.0111875
1.60176e-007	-0.0111875
1.60676e-007	-0.0115
1.61176e-007	-0.0111875
1.61676e-007	-0.0111875
1.62176e-007	-0.0115
1.62676e-007	-0.01025
1.63176e-007	-0.0099375
1.63676e-007	-0.009
1.64176e-007	-0.0093125
1.64676e-007	-0.0086875
1.65176e-007	-0.008375
1.65676e-007	-0.0093125
1.66176e-007	-0.0080625
1.66676e-007	-0.008375
1.67176e-007	-0.009
1.67676e-007	-0.0086875
1.68176e-007	-0.0093125
1.68676e-007	-0.0093125
1.69176e-007	-0.01025
1.69676e-007	-0.0111875
1.70176e-007	-0.01025
1.70676e-007	-0.0105625
1.71176e-007	-0.0111875
1.71676e-007	-0.0115
1.72176e-007	-0.0099375
1.72676e-007	-0.0093125
1.73176e-007	-0.01025
1.73676e-007	-0.0099375
1.74176e-007	-0.009
1.74676e-007	-0.0080625
1.75176e-007	-0.0080625
1.75676e-007	-0.0086875
1.76176e-007	-0.008375
1.76676e-007	-0.008375
1.77176e-007	-0.0093125
1.77676e-007	-0.0086875
1.78176e-007	-0.0086875
1.78676e-007	-0.0086875
1.79176e-007	-0.0093125
1.79676e-007	-0.0093125
1.80176e-007	-0.0099375
1.80676e-007	-0.01025
1.81176e-007	-0.0093125
1.81676e-007	-0.0093125
1.82176e-007	-0.0099375
1.82676e-007	-0.0099375
1.83176e-007	-0.0093125
1.83676e-007	-0.0086875
1.84176e-007	-0.009
1.84676e-007	-0.008375
1.85176e-007	-0.0086875
1.85676e-007	-0.009
1.86176e-007	-0.0086875
1.86676e-007	-0.0086875
1.87176e-007	-0.0086875
1.87676e-007	-0.0086875
1.88176e-007	-0.0093125
1.88676e-007	-0.0086875
1.89176e-007	-0.009
1.89676e-007	-0.009625
1.90176e-007	-0.009625
1.90676e-007	-0.0093125
1.91176e-007	-0.009
1.91676e-007	-0.0099375
1.92176e-007	-0.009
1.92676e-007	-0.0080625
1.93176e-007	-0.0093125
1.93676e-007	-0.008375
1.94176e-007	-0.0080625
1.94676e-007	-0.009
1.95176e-007	-0.009
1.95676e-007	-0.008375
1.96176e-007	-0.009
1.96676e-007	-0.008375
1.97176e-007	-0.008375
1.97676e-007	-0.0086875
1.98176e-007	-0.0086875
1.98676e-007	-0.00775
1.99176e-007	-0.0086875
1.99676e-007	-0.009
2.00176e-007	-0.009
2.00676e-007	-0.0086875
2.01176e-007	-0.0093125
2.01676e-007	-0.008375
2.02176e-007	-0.00775
2.02676e-007	-0.009
2.03176e-007	-0.008375
2.03676e-007	-0.0080625
2.04176e-007	-0.008375
2.04676e-007	-0.00775
2.05176e-007	-0.0086875
2.05676e-007	-0.0080625
2.06176e-007	-0.00775
2.06676e-007	-0.009
2.07176e-007	-0.008375
2.07676e-007	-0.0086875
2.08176e-007	-0.009
2.08676e-007	-0.009
2.09176e-007	-0.008375
2.09676e-007	-0.0080625
2.10176e-007	-0.0086875
2.10676e-007	-0.008375
2.11176e-007	-0.0086875
2.11676e-007	-0.008375
2.12176e-007	-0.0074375
2.12676e-007	-0.0080625
2.13176e-007	-0.00775
2.13676e-007	-0.007125
2.14176e-007	-0.00775
2.14676e-007	-0.0074375
2.15176e-007	-0.00775
2.15676e-007	-0.0074375
2.16176e-007	-0.0074375
2.16676e-007	-0.00775
2.17176e-007	-0.0080625
2.17676e-007	-0.0080625
2.18176e-007	-0.009
2.18676e-007	-0.009
2.19176e-007	-0.008375
2.19676e-007	-0.0086875
2.20176e-007	-0.009625
2.20676e-007	-0.0086875
2.21176e-007	-0.008375
2.21676e-007	-0.008375
2.22176e-007	-0.008375
2.22676e-007	-0.0080625
2.23176e-007	-0.007125
2.23676e-007	-0.0074375
2.24176e-007	-0.0074375
2.24676e-007	-0.0065
2.25176e-007	-0.0065
2.25676e-007	-0.0068125
2.26176e-007	-0.0074375
2.26676e-007	-0.00775
2.27176e-007	-0.00775
2.27676e-007	-0.0074375
2.28176e-007	-0.00775
2.28676e-007	-0.008375
2.29176e-007	-0.009
2.29676e-007	-0.0086875
2.30176e-007	-0.008375
2.30676e-007	-0.008375
2.31176e-007	-0.0080625
2.31676e-007	-0.008375
2.32176e-007	-0.008375
2.32676e-007	-0.0080625
2.33176e-007	-0.00775
2.33676e-007	-0.0080625
2.34176e-007	-0.00775
2.34676e-007	-0.0068125
2.35176e-007	-0.0074375
2.35676e-007	-0.0065
2.36176e-007	-0.0065
2.36676e-007	-0.0074375
2.37176e-007	-0.00775
2.37676e-007	-0.0074375
2.38176e-007	-0.00775
2.38676e-007	-0.00775
2.39176e-007	-0.008375
2.39676e-007	-0.008375
2.40176e-007	-0.0086875
2.40676e-007	-0.008375
2.41176e-007	-0.008375
2.41676e-007	-0.008375
2.42176e-007	-0.009
2.42676e-007	-0.0080625
2.43176e-007	-0.0080625
2.43676e-007	-0.0080625
2.44176e-007	-0.0080625
2.44676e-007	-0.007125
2.45176e-007	-0.0065
2.45676e-007	-0.0065
2.46176e-007	-0.0065
2.46676e-007	-0.0068125
2.47176e-007	-0.007125
2.47676e-007	-0.007125
2.48176e-007	-0.007125
2.48676e-007	-0.007125
2.49176e-007	-0.0074375
2.49676e-007	-0.0074375
2.50176e-007	-0.0080625
2.50676e-007	-0.0086875
2.51176e-007	-0.0093125
2.51676e-007	-0.008375
2.52176e-007	-0.008375
2.52676e-007	-0.0086875
2.53176e-007	-0.008375
2.53676e-007	-0.00775
2.54176e-007	-0.007125
2.54676e-007	-0.0068125
2.55176e-007	-0.007125
2.55676e-007	-0.0068125
