LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:19:36	0                 
Time	Ampl
-1.45489e-007	-0.00025
-1.44989e-007	6.25e-005
-1.44489e-007	0.0006875
-1.43989e-007	-0.0005625
-1.43489e-007	0.000375
-1.42989e-007	0.001625
-1.42489e-007	6.25e-005
-1.41989e-007	0.0006875
-1.41489e-007	-0.0005625
-1.40989e-007	-0.0005625
-1.40489e-007	-0.00025
-1.39989e-007	-0.000875
-1.39489e-007	-0.000875
-1.38989e-007	-0.0018125
-1.38489e-007	-0.0018125
-1.37989e-007	-0.0018125
-1.37489e-007	-0.0011875
-1.36989e-007	-0.000875
-1.36489e-007	-0.0011875
-1.35989e-007	-0.00025
-1.35489e-007	0.001
-1.34989e-007	0.001
-1.34489e-007	0.0006875
-1.33989e-007	0.000375
-1.33489e-007	0.001625
-1.32989e-007	0.001625
-1.32489e-007	-0.00025
-1.31989e-007	6.25e-005
-1.31489e-007	-0.000875
-1.30989e-007	-0.000875
-1.30489e-007	-0.0011875
-1.29989e-007	-0.000875
-1.29489e-007	-0.000875
-1.28989e-007	-0.0011875
-1.28489e-007	-0.000875
-1.27989e-007	-0.0018125
-1.27489e-007	-0.0011875
-1.26989e-007	-0.000875
-1.26489e-007	-0.0005625
-1.25989e-007	6.25e-005
-1.25489e-007	0.000375
-1.24989e-007	0.0006875
-1.24489e-007	0.0006875
-1.23989e-007	0.0006875
-1.23489e-007	0.0013125
-1.22989e-007	0.001
-1.22489e-007	0.0006875
-1.21989e-007	6.25e-005
-1.21489e-007	-0.000875
-1.20989e-007	-0.0011875
-1.20489e-007	-0.0011875
-1.19989e-007	-0.0011875
-1.19489e-007	-0.0011875
-1.18989e-007	-0.0011875
-1.18489e-007	-0.0011875
-1.17989e-007	-0.000875
-1.17489e-007	-0.000875
-1.16989e-007	-0.0005625
-1.16489e-007	-0.0005625
-1.15989e-007	6.25e-005
-1.15489e-007	0.000375
-1.14989e-007	0.001
-1.14489e-007	0.0006875
-1.13989e-007	0.000375
-1.13489e-007	0.000375
-1.12989e-007	6.25e-005
-1.12489e-007	6.25e-005
-1.11989e-007	-0.0005625
-1.11489e-007	-0.0005625
-1.10989e-007	-0.0005625
-1.10489e-007	-0.0005625
-1.09989e-007	-0.0005625
-1.09489e-007	-0.0015
-1.08989e-007	-0.002125
-1.08489e-007	-0.000875
-1.07989e-007	-0.0005625
-1.07489e-007	-0.00025
-1.06989e-007	-0.000875
-1.06489e-007	-0.0005625
-1.05989e-007	6.25e-005
-1.05489e-007	6.25e-005
-1.04989e-007	6.25e-005
-1.04489e-007	0.0006875
-1.03989e-007	0.0006875
-1.03489e-007	6.25e-005
-1.02989e-007	0.0006875
-1.02489e-007	0.000375
-1.01989e-007	-0.0005625
-1.01489e-007	-0.000875
-1.00989e-007	6.25e-005
-1.00489e-007	-0.00025
-9.9989e-008	-0.00025
-9.9489e-008	-0.0005625
-9.8989e-008	-0.000875
-9.8489e-008	-0.0011875
-9.7989e-008	-0.000875
-9.7489e-008	-0.0011875
-9.6989e-008	-0.000875
-9.6489e-008	-0.0005625
-9.5989e-008	-0.00025
-9.5489e-008	6.25e-005
-9.4989e-008	6.25e-005
-9.4489e-008	6.25e-005
-9.3989e-008	0.000375
-9.3489e-008	0.0006875
-9.2989e-008	0.0006875
-9.2489e-008	6.25e-005
-9.1989e-008	6.25e-005
-9.1489e-008	6.25e-005
-9.0989e-008	-0.00025
-9.0489e-008	6.25e-005
-8.9989e-008	-0.00025
-8.9489e-008	-0.0005625
-8.8989e-008	-0.00025
-8.8489e-008	6.25e-005
-8.7989e-008	-0.0005625
-8.7489e-008	-0.0005625
-8.6989e-008	-0.0005625
-8.6489e-008	-0.000875
-8.5989e-008	-0.0005625
-8.5489e-008	-0.0005625
-8.4989e-008	-0.000875
-8.4489e-008	-0.0005625
-8.3989e-008	-0.0005625
-8.3489e-008	-0.00025
-8.2989e-008	0.000375
-8.2489e-008	-0.00025
-8.1989e-008	-0.0005625
-8.1489e-008	6.25e-005
-8.0989e-008	6.25e-005
-8.0489e-008	-0.0005625
-7.9989e-008	-0.00025
-7.9489e-008	6.25e-005
-7.8989e-008	0.0006875
-7.8489e-008	6.25e-005
-7.7989e-008	-0.000875
-7.7489e-008	-0.000875
-7.6989e-008	6.25e-005
-7.6489e-008	-0.0011875
-7.5989e-008	-0.0005625
-7.5489e-008	6.25e-005
-7.4989e-008	6.25e-005
-7.4489e-008	-0.0011875
-7.3989e-008	-0.0011875
-7.3489e-008	-0.00025
-7.2989e-008	-0.00025
-7.2489e-008	-0.0005625
-7.1989e-008	-0.00025
-7.1489e-008	-0.00025
-7.0989e-008	6.25e-005
-7.0489e-008	6.25e-005
-6.9989e-008	0.001
-6.9489e-008	0.0013125
-6.8989e-008	0.0006875
-6.8489e-008	0.001
-6.7989e-008	-0.00025
-6.7489e-008	0.000375
-6.6989e-008	6.25e-005
-6.6489e-008	-0.0005625
-6.5989e-008	-0.0011875
-6.5489e-008	-0.000875
-6.4989e-008	-0.0011875
-6.4489e-008	-0.0005625
-6.3989e-008	-0.0015
-6.3489e-008	-0.0005625
-6.2989e-008	-0.0015
-6.2489e-008	-0.000875
-6.1989e-008	-0.0005625
-6.1489e-008	-0.00025
-6.0989e-008	0.001
-6.0489e-008	0.0006875
-5.9989e-008	0.0006875
-5.9489e-008	0.0006875
-5.8989e-008	0.0006875
-5.8489e-008	0.0006875
-5.7989e-008	0.000375
-5.7489e-008	0.000375
-5.6989e-008	6.25e-005
-5.6489e-008	-0.0011875
-5.5989e-008	-0.00025
-5.5489e-008	-0.0011875
-5.4989e-008	-0.000875
-5.4489e-008	-0.002125
-5.3989e-008	-0.0018125
-5.3489e-008	-0.000875
-5.2989e-008	-0.0011875
-5.2489e-008	6.25e-005
-5.1989e-008	6.25e-005
-5.1489e-008	-0.0005625
-5.0989e-008	0.001
-5.0489e-008	0.001
-4.9989e-008	0.001625
-4.9489e-008	0.0006875
-4.8989e-008	6.25e-005
-4.8489e-008	6.25e-005
-4.7989e-008	0.000375
-4.7489e-008	0.001
-4.6989e-008	-0.00025
-4.6489e-008	-0.00025
-4.5989e-008	-0.0011875
-4.5489e-008	-0.0015
-4.4989e-008	-0.0005625
-4.4489e-008	-0.000875
-4.3989e-008	-0.0018125
-4.3489e-008	-0.000875
-4.2989e-008	-0.0011875
-4.2489e-008	0.000375
-4.1989e-008	-0.00025
-4.1489e-008	6.25e-005
-4.0989e-008	0.001
-4.0489e-008	0.001
-3.9989e-008	0.0013125
-3.9489e-008	0.0006875
-3.8989e-008	0.0006875
-3.8489e-008	0.0006875
-3.7989e-008	0.000375
-3.7489e-008	6.25e-005
-3.6989e-008	-0.000875
-3.6489e-008	-0.0011875
-3.5989e-008	-0.0015
-3.5489e-008	-0.000875
-3.4989e-008	-0.00025
-3.4489e-008	-0.0011875
-3.3989e-008	-0.0011875
-3.3489e-008	-0.0005625
-3.2989e-008	-0.00025
-3.2489e-008	6.25e-005
-3.1989e-008	0.001
-3.1489e-008	0.0006875
-3.0989e-008	0.0006875
-3.0489e-008	0.000375
-2.9989e-008	6.25e-005
-2.9489e-008	-0.00025
-2.8989e-008	0.0006875
-2.8489e-008	0.0006875
-2.7989e-008	-0.00025
-2.7489e-008	-0.0011875
-2.6989e-008	-0.0011875
-2.6489e-008	-0.0005625
-2.5989e-008	-0.000875
-2.5489e-008	-0.0015
-2.4989e-008	-0.000875
-2.4489e-008	-0.0005625
-2.3989e-008	-0.000875
-2.3489e-008	-0.0005625
-2.2989e-008	0.000375
-2.2489e-008	0.001
-2.1989e-008	0.001
-2.1489e-008	0.0013125
-2.0989e-008	-0.00025
-2.0489e-008	0.001
-1.9989e-008	0.001
-1.9489e-008	-0.00025
-1.8989e-008	-0.0005625
-1.8489e-008	-0.00025
-1.7989e-008	-0.0005625
-1.7489e-008	-0.0015
-1.6989e-008	-0.0015
-1.6489e-008	-0.0005625
-1.5989e-008	-0.0011875
-1.5489e-008	-0.002125
-1.4989e-008	-0.0015
-1.4489e-008	-0.0018125
-1.3989e-008	-0.0024375
-1.3489e-008	-0.0036875
-1.2989e-008	-0.00275
-1.2489e-008	-0.004
-1.1989e-008	-0.004625
-1.1489e-008	-0.00525
-1.0989e-008	-0.0061875
-1.0489e-008	-0.0080625
-9.989e-009	-0.0080625
-9.489e-009	-0.009
-8.989e-009	-0.0093125
-8.489e-009	-0.0105625
-7.989e-009	-0.0099375
-7.489e-009	-0.0105625
-6.989e-009	-0.0115
-6.489e-009	-0.0118125
-5.989e-009	-0.0115
-5.489e-009	-0.010875
-4.989e-009	-0.0115
-4.489e-009	-0.0111875
-3.989e-009	-0.010875
-3.489e-009	-0.0111875
-2.989e-009	-0.0111875
-2.489e-009	-0.0115
-1.989e-009	-0.0111875
-1.489e-009	-0.01025
-9.89e-010	-0.010875
-4.89e-010	-0.0111875
1.1e-011	-0.01275
5.11e-010	-0.013375
1.011e-009	-0.013375
1.511e-009	-0.0149375
2.011e-009	-0.0149375
2.511e-009	-0.0143125
3.011e-009	-0.0143125
3.511e-009	-0.014
4.011e-009	-0.0136875
4.511e-009	-0.0130625
5.011e-009	-0.0118125
5.511e-009	-0.0111875
6.011e-009	-0.010875
6.511e-009	-0.0105625
7.011e-009	-0.0099375
7.511e-009	-0.0105625
8.011e-009	-0.0099375
8.511e-009	-0.009
9.011e-009	-0.0099375
9.511e-009	-0.0111875
1.0011e-008	-0.0111875
1.0511e-008	-0.012125
1.1011e-008	-0.0124375
1.1511e-008	-0.0130625
1.2011e-008	-0.01275
1.2511e-008	-0.01275
1.3011e-008	-0.0130625
1.3511e-008	-0.0130625
1.4011e-008	-0.01275
1.4511e-008	-0.01275
1.5011e-008	-0.0124375
1.5511e-008	-0.01275
1.6011e-008	-0.012125
1.6511e-008	-0.0118125
1.7011e-008	-0.0115
1.7511e-008	-0.0118125
1.8011e-008	-0.0118125
1.8511e-008	-0.010875
1.9011e-008	-0.0111875
1.9511e-008	-0.0115
2.0011e-008	-0.0130625
2.0511e-008	-0.0136875
2.1011e-008	-0.013375
2.1511e-008	-0.0149375
2.2011e-008	-0.0161875
2.2511e-008	-0.01525
2.3011e-008	-0.0155625
2.3511e-008	-0.01525
2.4011e-008	-0.014625
2.4511e-008	-0.0143125
2.5011e-008	-0.014625
2.5511e-008	-0.014
2.6011e-008	-0.0130625
2.6511e-008	-0.0136875
2.7011e-008	-0.013375
2.7511e-008	-0.0130625
2.8011e-008	-0.0130625
2.8511e-008	-0.0130625
2.9011e-008	-0.013375
2.9511e-008	-0.013375
3.0011e-008	-0.0143125
3.0511e-008	-0.014625
3.1011e-008	-0.0143125
3.1511e-008	-0.0149375
3.2011e-008	-0.0149375
3.2511e-008	-0.0143125
3.3011e-008	-0.014
3.3511e-008	-0.014625
3.4011e-008	-0.0143125
3.4511e-008	-0.0136875
3.5011e-008	-0.0130625
3.5511e-008	-0.014
3.6011e-008	-0.013375
3.6511e-008	-0.01275
3.7011e-008	-0.01275
3.7511e-008	-0.01275
3.8011e-008	-0.013375
3.8511e-008	-0.012125
3.9011e-008	-0.012125
3.9511e-008	-0.0130625
4.0011e-008	-0.014
4.0511e-008	-0.0136875
4.1011e-008	-0.013375
4.1511e-008	-0.0136875
4.2011e-008	-0.014
4.2511e-008	-0.014
4.3011e-008	-0.014
4.3511e-008	-0.013375
4.4011e-008	-0.0136875
4.4511e-008	-0.013375
4.5011e-008	-0.013375
4.5511e-008	-0.0136875
4.6011e-008	-0.0136875
4.6511e-008	-0.013375
4.7011e-008	-0.0124375
4.7511e-008	-0.01275
4.8011e-008	-0.0130625
4.8511e-008	-0.01275
4.9011e-008	-0.013375
4.9511e-008	-0.014
5.0011e-008	-0.0136875
5.0511e-008	-0.014625
5.1011e-008	-0.014
5.1511e-008	-0.0143125
5.2011e-008	-0.0136875
5.2511e-008	-0.013375
5.3011e-008	-0.014
5.3511e-008	-0.0143125
5.4011e-008	-0.0136875
5.4511e-008	-0.0130625
5.5011e-008	-0.013375
5.5511e-008	-0.0143125
5.6011e-008	-0.0136875
5.6511e-008	-0.013375
5.7011e-008	-0.0130625
5.7511e-008	-0.014
5.8011e-008	-0.0143125
5.8511e-008	-0.014
5.9011e-008	-0.014
5.9511e-008	-0.0130625
6.0011e-008	-0.0136875
6.0511e-008	-0.0143125
6.1011e-008	-0.0136875
6.1511e-008	-0.014
6.2011e-008	-0.0136875
6.2511e-008	-0.0143125
6.3011e-008	-0.0136875
6.3511e-008	-0.0136875
6.4011e-008	-0.0143125
6.4511e-008	-0.0136875
6.5011e-008	-0.0136875
6.5511e-008	-0.0136875
6.6011e-008	-0.013375
6.6511e-008	-0.0130625
6.7011e-008	-0.0124375
6.7511e-008	-0.013375
6.8011e-008	-0.0130625
6.8511e-008	-0.013375
6.9011e-008	-0.013375
6.9511e-008	-0.0130625
7.0011e-008	-0.0136875
7.0511e-008	-0.0136875
7.1011e-008	-0.0136875
7.1511e-008	-0.014625
7.2011e-008	-0.0143125
7.2511e-008	-0.014
7.3011e-008	-0.014
7.3511e-008	-0.014
7.4011e-008	-0.0136875
7.4511e-008	-0.01275
7.5011e-008	-0.013375
7.5511e-008	-0.013375
7.6011e-008	-0.0130625
7.6511e-008	-0.013375
7.7011e-008	-0.0130625
7.7511e-008	-0.014
7.8011e-008	-0.0130625
7.8511e-008	-0.0124375
7.9011e-008	-0.01275
7.9511e-008	-0.0136875
8.0011e-008	-0.0136875
8.0511e-008	-0.01275
8.1011e-008	-0.013375
8.1511e-008	-0.0143125
8.2011e-008	-0.0136875
8.2511e-008	-0.0136875
8.3011e-008	-0.0136875
8.3511e-008	-0.014
8.4011e-008	-0.0143125
8.4511e-008	-0.0136875
8.5011e-008	-0.014
8.5511e-008	-0.0136875
8.6011e-008	-0.0130625
8.6511e-008	-0.013375
8.7011e-008	-0.0124375
8.7511e-008	-0.01275
8.8011e-008	-0.0124375
8.8511e-008	-0.013375
8.9011e-008	-0.0124375
8.9511e-008	-0.0124375
9.0011e-008	-0.0130625
9.0511e-008	-0.013375
9.1011e-008	-0.0130625
9.1511e-008	-0.013375
9.2011e-008	-0.013375
9.2511e-008	-0.0143125
9.3011e-008	-0.0136875
9.3511e-008	-0.0143125
9.4011e-008	-0.014
9.4511e-008	-0.013375
9.5011e-008	-0.0130625
9.5511e-008	-0.013375
9.6011e-008	-0.0130625
9.6511e-008	-0.01275
9.7011e-008	-0.0124375
9.7511e-008	-0.01275
9.8011e-008	-0.012125
9.8511e-008	-0.0118125
9.9011e-008	-0.012125
9.9511e-008	-0.0124375
1.00011e-007	-0.0124375
1.00511e-007	-0.0124375
1.01011e-007	-0.0130625
1.01511e-007	-0.01275
1.02011e-007	-0.0130625
1.02511e-007	-0.0136875
1.03011e-007	-0.014
1.03511e-007	-0.0136875
1.04011e-007	-0.014
1.04511e-007	-0.0136875
1.05011e-007	-0.0130625
1.05511e-007	-0.01275
1.06011e-007	-0.01275
1.06511e-007	-0.0130625
1.07011e-007	-0.0124375
1.07511e-007	-0.0118125
1.08011e-007	-0.010875
1.08511e-007	-0.0115
1.09011e-007	-0.0115
1.09511e-007	-0.0118125
1.10011e-007	-0.0118125
1.10511e-007	-0.012125
1.11011e-007	-0.0124375
1.11511e-007	-0.01275
1.12011e-007	-0.01275
1.12511e-007	-0.0130625
1.13011e-007	-0.0130625
1.13511e-007	-0.014
1.14011e-007	-0.0136875
1.14511e-007	-0.013375
1.15011e-007	-0.01275
1.15511e-007	-0.0130625
1.16011e-007	-0.0130625
1.16511e-007	-0.0124375
1.17011e-007	-0.0118125
1.17511e-007	-0.0111875
1.18011e-007	-0.0118125
1.18511e-007	-0.0115
1.19011e-007	-0.010875
1.19511e-007	-0.0111875
1.20011e-007	-0.0118125
1.20511e-007	-0.012125
1.21011e-007	-0.0118125
1.21511e-007	-0.0118125
1.22011e-007	-0.01275
1.22511e-007	-0.0130625
1.23011e-007	-0.0130625
1.23511e-007	-0.0130625
1.24011e-007	-0.013375
1.24511e-007	-0.013375
1.25011e-007	-0.0124375
1.25511e-007	-0.01275
1.26011e-007	-0.01275
1.26511e-007	-0.0118125
1.27011e-007	-0.0111875
1.27511e-007	-0.0111875
1.28011e-007	-0.010875
1.28511e-007	-0.010875
1.29011e-007	-0.010875
1.29511e-007	-0.0115
1.30011e-007	-0.0111875
1.30511e-007	-0.0124375
1.31011e-007	-0.012125
1.31511e-007	-0.01275
1.32011e-007	-0.0118125
1.32511e-007	-0.012125
1.33011e-007	-0.0130625
1.33511e-007	-0.0130625
1.34011e-007	-0.0130625
1.34511e-007	-0.0130625
1.35011e-007	-0.012125
1.35511e-007	-0.0118125
1.36011e-007	-0.0115
1.36511e-007	-0.0115
1.37011e-007	-0.0105625
1.37511e-007	-0.010875
1.38011e-007	-0.0105625
1.38511e-007	-0.0111875
1.39011e-007	-0.0111875
1.39511e-007	-0.0105625
1.40011e-007	-0.010875
1.40511e-007	-0.0124375
1.41011e-007	-0.0118125
1.41511e-007	-0.0115
1.42011e-007	-0.0124375
1.42511e-007	-0.0130625
1.43011e-007	-0.0124375
1.43511e-007	-0.01275
1.44011e-007	-0.0124375
1.44511e-007	-0.012125
1.45011e-007	-0.0115
1.45511e-007	-0.0111875
1.46011e-007	-0.0111875
1.46511e-007	-0.0105625
1.47011e-007	-0.01025
1.47511e-007	-0.0105625
1.48011e-007	-0.0099375
1.48511e-007	-0.009625
1.49011e-007	-0.0105625
1.49511e-007	-0.0111875
1.50011e-007	-0.0111875
1.50511e-007	-0.0115
1.51011e-007	-0.0115
1.51511e-007	-0.012125
1.52011e-007	-0.0118125
1.52511e-007	-0.0124375
1.53011e-007	-0.0118125
1.53511e-007	-0.0118125
1.54011e-007	-0.0118125
1.54511e-007	-0.0118125
1.55011e-007	-0.0111875
1.55511e-007	-0.010875
1.56011e-007	-0.0105625
1.56511e-007	-0.0111875
1.57011e-007	-0.0105625
1.57511e-007	-0.0099375
1.58011e-007	-0.0099375
1.58511e-007	-0.01025
1.59011e-007	-0.0105625
1.59511e-007	-0.0105625
1.60011e-007	-0.010875
1.60511e-007	-0.0111875
1.61011e-007	-0.0115
1.61511e-007	-0.012125
1.62011e-007	-0.012125
1.62511e-007	-0.012125
1.63011e-007	-0.0115
1.63511e-007	-0.0111875
1.64011e-007	-0.0115
1.64511e-007	-0.0111875
1.65011e-007	-0.010875
1.65511e-007	-0.0099375
1.66011e-007	-0.01025
1.66511e-007	-0.0099375
1.67011e-007	-0.0099375
1.67511e-007	-0.01025
1.68011e-007	-0.009625
1.68511e-007	-0.01025
1.69011e-007	-0.0099375
1.69511e-007	-0.0099375
1.70011e-007	-0.0105625
1.70511e-007	-0.010875
1.71011e-007	-0.0111875
1.71511e-007	-0.010875
1.72011e-007	-0.010875
1.72511e-007	-0.010875
1.73011e-007	-0.0105625
1.73511e-007	-0.012125
1.74011e-007	-0.0111875
1.74511e-007	-0.0099375
1.75011e-007	-0.009625
1.75511e-007	-0.0105625
1.76011e-007	-0.0105625
1.76511e-007	-0.0099375
1.77011e-007	-0.0099375
1.77511e-007	-0.009625
1.78011e-007	-0.009625
1.78511e-007	-0.0105625
1.79011e-007	-0.0105625
1.79511e-007	-0.0099375
1.80011e-007	-0.009625
1.80511e-007	-0.0093125
1.81011e-007	-0.010875
1.81511e-007	-0.0111875
1.82011e-007	-0.0111875
1.82511e-007	-0.010875
1.83011e-007	-0.01025
1.83511e-007	-0.01025
1.84011e-007	-0.0105625
1.84511e-007	-0.010875
1.85011e-007	-0.01025
1.85511e-007	-0.01025
1.86011e-007	-0.0105625
1.86511e-007	-0.009625
1.87011e-007	-0.009625
1.87511e-007	-0.0099375
1.88011e-007	-0.0099375
1.88511e-007	-0.0099375
1.89011e-007	-0.009625
1.89511e-007	-0.0093125
1.90011e-007	-0.009625
1.90511e-007	-0.01025
1.91011e-007	-0.0099375
1.91511e-007	-0.0093125
1.92011e-007	-0.009625
1.92511e-007	-0.0099375
1.93011e-007	-0.0099375
1.93511e-007	-0.0099375
1.94011e-007	-0.009625
1.94511e-007	-0.0105625
1.95011e-007	-0.0099375
1.95511e-007	-0.0093125
1.96011e-007	-0.01025
1.96511e-007	-0.0105625
1.97011e-007	-0.01025
1.97511e-007	-0.0105625
1.98011e-007	-0.01025
1.98511e-007	-0.0099375
1.99011e-007	-0.009625
1.99511e-007	-0.01025
2.00011e-007	-0.0105625
2.00511e-007	-0.009625
2.01011e-007	-0.0086875
2.01511e-007	-0.0086875
2.02011e-007	-0.009625
2.02511e-007	-0.0093125
2.03011e-007	-0.0093125
2.03511e-007	-0.008375
2.04011e-007	-0.0086875
2.04511e-007	-0.0093125
2.05011e-007	-0.0093125
2.05511e-007	-0.009
2.06011e-007	-0.0099375
2.06511e-007	-0.01025
2.07011e-007	-0.01025
2.07511e-007	-0.0099375
2.08011e-007	-0.010875
2.08511e-007	-0.009625
2.09011e-007	-0.009625
2.09511e-007	-0.0099375
2.10011e-007	-0.01025
2.10511e-007	-0.009
2.11011e-007	-0.0086875
2.11511e-007	-0.009
2.12011e-007	-0.0086875
2.12511e-007	-0.008375
2.13011e-007	-0.0086875
2.13511e-007	-0.008375
2.14011e-007	-0.008375
2.14511e-007	-0.0086875
2.15011e-007	-0.009
2.15511e-007	-0.0099375
2.16011e-007	-0.009
2.16511e-007	-0.009
2.17011e-007	-0.009625
2.17511e-007	-0.0111875
2.18011e-007	-0.010875
2.18511e-007	-0.0099375
2.19011e-007	-0.009625
2.19511e-007	-0.009625
2.20011e-007	-0.0093125
2.20511e-007	-0.009625
2.21011e-007	-0.0086875
2.21511e-007	-0.008375
2.22011e-007	-0.0086875
2.22511e-007	-0.00775
2.23011e-007	-0.0080625
2.23511e-007	-0.0074375
2.24011e-007	-0.008375
2.24511e-007	-0.0080625
2.25011e-007	-0.008375
2.25511e-007	-0.0093125
2.26011e-007	-0.0093125
2.26511e-007	-0.009
2.27011e-007	-0.0099375
2.27511e-007	-0.0105625
2.28011e-007	-0.0105625
2.28511e-007	-0.0099375
2.29011e-007	-0.0099375
2.29511e-007	-0.0093125
2.30011e-007	-0.009
2.30511e-007	-0.009
2.31011e-007	-0.008375
2.31511e-007	-0.0080625
2.32011e-007	-0.007125
2.32511e-007	-0.007125
2.33011e-007	-0.0074375
2.33511e-007	-0.0080625
2.34011e-007	-0.0086875
2.34511e-007	-0.008375
2.35011e-007	-0.0080625
2.35511e-007	-0.008375
2.36011e-007	-0.008375
2.36511e-007	-0.0105625
2.37011e-007	-0.010875
2.37511e-007	-0.01025
2.38011e-007	-0.01025
2.38511e-007	-0.0099375
2.39011e-007	-0.009625
2.39511e-007	-0.009625
2.40011e-007	-0.009
2.40511e-007	-0.008375
2.41011e-007	-0.0074375
2.41511e-007	-0.0074375
2.42011e-007	-0.0074375
2.42511e-007	-0.0065
2.43011e-007	-0.0074375
2.43511e-007	-0.0074375
2.44011e-007	-0.0080625
2.44511e-007	-0.0074375
2.45011e-007	-0.0080625
2.45511e-007	-0.0086875
2.46011e-007	-0.0086875
2.46511e-007	-0.0086875
2.47011e-007	-0.0093125
2.47511e-007	-0.0099375
2.48011e-007	-0.01025
2.48511e-007	-0.0093125
2.49011e-007	-0.0099375
2.49511e-007	-0.009
2.50011e-007	-0.0080625
2.50511e-007	-0.0086875
2.51011e-007	-0.0080625
2.51511e-007	-0.007125
2.52011e-007	-0.007125
2.52511e-007	-0.0065
2.53011e-007	-0.0065
2.53511e-007	-0.0061875
2.54011e-007	-0.007125
2.54511e-007	-0.007125
