LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:29:54	0                 
Time	Ampl
-7.8339e-008	-0.000875
-7.7839e-008	-0.00025
-7.7339e-008	6.25e-005
-7.6839e-008	-0.0005625
-7.6339e-008	-0.0011875
-7.5839e-008	-0.0015
-7.5339e-008	-0.0011875
-7.4839e-008	-0.0011875
-7.4339e-008	-0.0005625
-7.3839e-008	-0.00025
-7.3339e-008	-0.0011875
-7.2839e-008	-0.0005625
-7.2339e-008	-0.00025
-7.1839e-008	0.000375
-7.1339e-008	-0.00025
-7.0839e-008	0.0006875
-7.0339e-008	0.0006875
-6.9839e-008	-0.0005625
-6.9339e-008	-0.00025
-6.8839e-008	6.25e-005
-6.8339e-008	-0.0005625
-6.7839e-008	-0.0005625
-6.7339e-008	-0.0005625
-6.6839e-008	-0.000875
-6.6339e-008	-0.0015
-6.5839e-008	-0.0011875
-6.5339e-008	-0.0011875
-6.4839e-008	-0.0011875
-6.4339e-008	-0.0015
-6.3839e-008	-0.0011875
-6.3339e-008	-0.0005625
-6.2839e-008	-0.00025
-6.2339e-008	6.25e-005
-6.1839e-008	-0.00025
-6.1339e-008	6.25e-005
-6.0839e-008	6.25e-005
-6.0339e-008	0.001
-5.9839e-008	0.0006875
-5.9339e-008	0.0006875
-5.8839e-008	-0.00025
-5.8339e-008	-0.0005625
-5.7839e-008	-0.0011875
-5.7339e-008	-0.0015
-5.6839e-008	-0.0011875
-5.6339e-008	-0.0011875
-5.5839e-008	-0.000875
-5.5339e-008	-0.0011875
-5.4839e-008	-0.000875
-5.4339e-008	-0.000875
-5.3839e-008	6.25e-005
-5.3339e-008	-0.00025
-5.2839e-008	-0.00025
-5.2339e-008	-0.00025
-5.1839e-008	-0.0005625
-5.1339e-008	-0.0005625
-5.0839e-008	0.000375
-5.0339e-008	0.000375
-4.9839e-008	-0.00025
-4.9339e-008	-0.00025
-4.8839e-008	6.25e-005
-4.8339e-008	-0.00025
-4.7839e-008	-0.0011875
-4.7339e-008	-0.0018125
-4.6839e-008	-0.0011875
-4.6339e-008	-0.0011875
-4.5839e-008	-0.0005625
-4.5339e-008	-0.000875
-4.4839e-008	-0.0005625
-4.4339e-008	-0.0005625
-4.3839e-008	-0.00025
-4.3339e-008	-0.00025
-4.2839e-008	-0.0005625
-4.2339e-008	6.25e-005
-4.1839e-008	0.000375
-4.1339e-008	6.25e-005
-4.0839e-008	-0.00025
-4.0339e-008	-0.000875
-3.9839e-008	-0.0005625
-3.9339e-008	-0.0005625
-3.8839e-008	-0.0005625
-3.8339e-008	-0.0005625
-3.7839e-008	-0.000875
-3.7339e-008	-0.0005625
-3.6839e-008	-0.000875
-3.6339e-008	-0.0005625
-3.5839e-008	-0.0005625
-3.5339e-008	-0.00025
-3.4839e-008	6.25e-005
-3.4339e-008	-0.00025
-3.3839e-008	-0.00025
-3.3339e-008	-0.00025
-3.2839e-008	-0.00025
-3.2339e-008	6.25e-005
-3.1839e-008	-0.000875
-3.1339e-008	-0.0015
-3.0839e-008	-0.000875
-3.0339e-008	-0.0011875
-2.9839e-008	-0.002125
-2.9339e-008	-0.0024375
-2.8839e-008	-0.0030625
-2.8339e-008	-0.004
-2.7839e-008	-0.0049375
-2.7339e-008	-0.0061875
-2.6839e-008	-0.005875
-2.6339e-008	-0.0068125
-2.5839e-008	-0.0074375
-2.5339e-008	-0.0068125
-2.4839e-008	-0.0068125
-2.4339e-008	-0.0080625
-2.3839e-008	-0.0080625
-2.3339e-008	-0.009625
-2.2839e-008	-0.0099375
-2.2339e-008	-0.009625
-2.1839e-008	-0.009625
-2.1339e-008	-0.010875
-2.0839e-008	-0.0118125
-2.0339e-008	-0.0115
-1.9839e-008	-0.0118125
-1.9339e-008	-0.0118125
-1.8839e-008	-0.012125
-1.8339e-008	-0.0115
-1.7839e-008	-0.0115
-1.7339e-008	-0.010875
-1.6839e-008	-0.0099375
-1.6339e-008	-0.0093125
-1.5839e-008	-0.0086875
-1.5339e-008	-0.0080625
-1.4839e-008	-0.008375
-1.4339e-008	-0.00775
-1.3839e-008	-0.007125
-1.3339e-008	-0.007125
-1.2839e-008	-0.0074375
-1.2339e-008	-0.008375
-1.1839e-008	-0.0086875
-1.1339e-008	-0.0093125
-1.0839e-008	-0.01025
-1.0339e-008	-0.0105625
-9.839e-009	-0.0111875
-9.339e-009	-0.0105625
-8.839e-009	-0.0105625
-8.339e-009	-0.010875
-7.839e-009	-0.0105625
-7.339e-009	-0.01025
-6.839e-009	-0.01025
-6.339e-009	-0.0093125
-5.839e-009	-0.008375
-5.339e-009	-0.0086875
-4.839e-009	-0.0093125
-4.339e-009	-0.009
-3.839e-009	-0.0080625
-3.339e-009	-0.0086875
-2.839e-009	-0.009625
-2.339e-009	-0.0105625
-1.839e-009	-0.01025
-1.339e-009	-0.0111875
-8.39e-010	-0.0118125
-3.39e-010	-0.0115
1.61e-010	-0.0130625
6.61e-010	-0.0130625
1.161e-009	-0.0130625
1.661e-009	-0.0124375
2.161e-009	-0.012125
2.661e-009	-0.0130625
3.161e-009	-0.0130625
3.661e-009	-0.01275
4.161e-009	-0.0124375
4.661e-009	-0.0115
5.161e-009	-0.0124375
5.661e-009	-0.012125
6.161e-009	-0.0118125
6.661e-009	-0.0118125
7.161e-009	-0.0124375
7.661e-009	-0.0124375
8.161e-009	-0.0124375
8.661e-009	-0.013375
9.161e-009	-0.0143125
9.661e-009	-0.0136875
1.0161e-008	-0.014
1.0661e-008	-0.0143125
1.1161e-008	-0.0143125
1.1661e-008	-0.0143125
1.2161e-008	-0.014
1.2661e-008	-0.0136875
1.3161e-008	-0.0130625
1.3661e-008	-0.0130625
1.4161e-008	-0.0130625
1.4661e-008	-0.0130625
1.5161e-008	-0.013375
1.5661e-008	-0.01275
1.6161e-008	-0.0124375
1.6661e-008	-0.0124375
1.7161e-008	-0.0130625
1.7661e-008	-0.013375
1.8161e-008	-0.0130625
1.8661e-008	-0.0130625
1.9161e-008	-0.0143125
1.9661e-008	-0.014625
2.0161e-008	-0.014
2.0661e-008	-0.014625
2.1161e-008	-0.014
2.1661e-008	-0.0136875
2.2161e-008	-0.0136875
2.2661e-008	-0.013375
2.3161e-008	-0.0136875
2.3661e-008	-0.014
2.4161e-008	-0.0130625
2.4661e-008	-0.01275
2.5161e-008	-0.014
2.5661e-008	-0.0136875
2.6161e-008	-0.014
2.6661e-008	-0.0136875
2.7161e-008	-0.0143125
2.7661e-008	-0.0149375
2.8161e-008	-0.0149375
2.8661e-008	-0.014625
2.9161e-008	-0.014
2.9661e-008	-0.0143125
3.0161e-008	-0.0143125
3.0661e-008	-0.0143125
3.1161e-008	-0.014625
3.1661e-008	-0.014
3.2161e-008	-0.0136875
3.2661e-008	-0.013375
3.3161e-008	-0.013375
3.3661e-008	-0.0143125
3.4161e-008	-0.014625
3.4661e-008	-0.0143125
3.5161e-008	-0.014
3.5661e-008	-0.014625
3.6161e-008	-0.0155625
3.6661e-008	-0.0155625
3.7161e-008	-0.01525
3.7661e-008	-0.0149375
3.8161e-008	-0.0149375
3.8661e-008	-0.0149375
3.9161e-008	-0.014
3.9661e-008	-0.0143125
4.0161e-008	-0.014
4.0661e-008	-0.01275
4.1161e-008	-0.0130625
4.1661e-008	-0.0124375
4.2161e-008	-0.01275
4.2661e-008	-0.01275
4.3161e-008	-0.0130625
4.3661e-008	-0.0130625
4.4161e-008	-0.013375
4.4661e-008	-0.014
4.5161e-008	-0.0149375
4.5661e-008	-0.0143125
4.6161e-008	-0.0149375
4.6661e-008	-0.0155625
4.7161e-008	-0.01525
4.7661e-008	-0.0149375
4.8161e-008	-0.01525
4.8661e-008	-0.0149375
4.9161e-008	-0.014625
4.9661e-008	-0.014625
5.0161e-008	-0.013375
5.0661e-008	-0.0124375
5.1161e-008	-0.0118125
5.1661e-008	-0.0115
5.2161e-008	-0.012125
5.2661e-008	-0.0118125
5.3161e-008	-0.0124375
5.3661e-008	-0.0115
5.4161e-008	-0.01275
5.4661e-008	-0.0136875
5.5161e-008	-0.0143125
5.5661e-008	-0.01525
5.6161e-008	-0.01525
5.6661e-008	-0.01525
5.7161e-008	-0.0149375
5.7661e-008	-0.0149375
5.8161e-008	-0.0155625
5.8661e-008	-0.014625
5.9161e-008	-0.0143125
5.9661e-008	-0.013375
6.0161e-008	-0.0136875
6.0661e-008	-0.0130625
6.1161e-008	-0.0118125
6.1661e-008	-0.0111875
6.2161e-008	-0.0111875
6.2661e-008	-0.010875
6.3161e-008	-0.0111875
6.3661e-008	-0.010875
6.4161e-008	-0.0124375
6.4661e-008	-0.01275
6.5161e-008	-0.0130625
6.5661e-008	-0.014
6.6161e-008	-0.0149375
6.6661e-008	-0.0149375
6.7161e-008	-0.0149375
6.7661e-008	-0.01525
6.8161e-008	-0.01525
6.8661e-008	-0.014625
6.9161e-008	-0.014
6.9661e-008	-0.0136875
7.0161e-008	-0.01275
7.0661e-008	-0.0124375
7.1161e-008	-0.012125
7.1661e-008	-0.0115
7.2161e-008	-0.01025
7.2661e-008	-0.0105625
7.3161e-008	-0.0115
7.3661e-008	-0.0118125
7.4161e-008	-0.01275
7.4661e-008	-0.012125
7.5161e-008	-0.012125
7.5661e-008	-0.013375
7.6161e-008	-0.014
7.6661e-008	-0.0136875
7.7161e-008	-0.0136875
7.7661e-008	-0.0143125
7.8161e-008	-0.0143125
7.8661e-008	-0.013375
7.9161e-008	-0.013375
7.9661e-008	-0.0124375
8.0161e-008	-0.0130625
8.0661e-008	-0.0124375
8.1161e-008	-0.0115
8.1661e-008	-0.0118125
8.2161e-008	-0.0111875
8.2661e-008	-0.0105625
8.3161e-008	-0.0111875
8.3661e-008	-0.0115
8.4161e-008	-0.0118125
8.4661e-008	-0.0118125
8.5161e-008	-0.01275
8.5661e-008	-0.013375
8.6161e-008	-0.013375
8.6661e-008	-0.0130625
8.7161e-008	-0.01275
8.7661e-008	-0.0124375
8.8161e-008	-0.0130625
8.8661e-008	-0.0124375
8.9161e-008	-0.0124375
8.9661e-008	-0.0118125
9.0161e-008	-0.0124375
9.0661e-008	-0.0115
9.1161e-008	-0.0118125
9.1661e-008	-0.0124375
9.2161e-008	-0.0115
9.2661e-008	-0.0111875
9.3161e-008	-0.0115
9.3661e-008	-0.010875
9.4161e-008	-0.0111875
9.4661e-008	-0.0111875
9.5161e-008	-0.0118125
9.5661e-008	-0.012125
9.6161e-008	-0.01275
9.6661e-008	-0.012125
9.7161e-008	-0.0118125
9.7661e-008	-0.0124375
9.8161e-008	-0.0118125
9.8661e-008	-0.0118125
9.9161e-008	-0.0118125
9.9661e-008	-0.0115
1.00161e-007	-0.0115
1.00661e-007	-0.0111875
1.01161e-007	-0.0118125
1.01661e-007	-0.0118125
1.02161e-007	-0.0118125
1.02661e-007	-0.0115
1.03161e-007	-0.0115
1.03661e-007	-0.0111875
1.04161e-007	-0.0118125
1.04661e-007	-0.0111875
1.05161e-007	-0.0111875
1.05661e-007	-0.0111875
1.06161e-007	-0.012125
1.06661e-007	-0.0118125
1.07161e-007	-0.0115
1.07661e-007	-0.010875
1.08161e-007	-0.0111875
1.08661e-007	-0.010875
1.09161e-007	-0.0105625
1.09661e-007	-0.0105625
1.10161e-007	-0.0105625
1.10661e-007	-0.0105625
1.11161e-007	-0.0111875
1.11661e-007	-0.0111875
1.12161e-007	-0.0111875
1.12661e-007	-0.010875
1.13161e-007	-0.0118125
1.13661e-007	-0.010875
1.14161e-007	-0.010875
1.14661e-007	-0.0118125
1.15161e-007	-0.0124375
1.15661e-007	-0.0111875
1.16161e-007	-0.0111875
1.16661e-007	-0.0115
1.17161e-007	-0.0105625
1.17661e-007	-0.0111875
1.18161e-007	-0.0111875
1.18661e-007	-0.0105625
1.19161e-007	-0.0099375
1.19661e-007	-0.009625
1.20161e-007	-0.01025
1.20661e-007	-0.0105625
1.21161e-007	-0.01025
1.21661e-007	-0.010875
1.22161e-007	-0.0105625
1.22661e-007	-0.010875
1.23161e-007	-0.0111875
1.23661e-007	-0.010875
1.24161e-007	-0.0115
1.24661e-007	-0.0115
1.25161e-007	-0.0118125
1.25661e-007	-0.0115
1.26161e-007	-0.0115
1.26661e-007	-0.0111875
1.27161e-007	-0.010875
1.27661e-007	-0.010875
1.28161e-007	-0.010875
1.28661e-007	-0.009625
1.29161e-007	-0.0093125
1.29661e-007	-0.009
1.30161e-007	-0.009625
1.30661e-007	-0.009625
1.31161e-007	-0.009625
1.31661e-007	-0.0099375
1.32161e-007	-0.0099375
1.32661e-007	-0.01025
1.33161e-007	-0.010875
1.33661e-007	-0.0105625
1.34161e-007	-0.0111875
1.34661e-007	-0.0111875
1.35161e-007	-0.0115
1.35661e-007	-0.0111875
1.36161e-007	-0.0111875
1.36661e-007	-0.0111875
1.37161e-007	-0.01025
1.37661e-007	-0.010875
1.38161e-007	-0.010875
1.38661e-007	-0.009625
1.39161e-007	-0.009
1.39661e-007	-0.009
1.40161e-007	-0.0093125
1.40661e-007	-0.009625
1.41161e-007	-0.0086875
1.41661e-007	-0.0093125
1.42161e-007	-0.01025
1.42661e-007	-0.01025
1.43161e-007	-0.0105625
1.43661e-007	-0.0105625
1.44161e-007	-0.01025
1.44661e-007	-0.01025
1.45161e-007	-0.0105625
1.45661e-007	-0.010875
1.46161e-007	-0.010875
1.46661e-007	-0.010875
1.47161e-007	-0.01025
1.47661e-007	-0.01025
1.48161e-007	-0.01025
1.48661e-007	-0.01025
1.49161e-007	-0.0099375
1.49661e-007	-0.009625
1.50161e-007	-0.009625
1.50661e-007	-0.0086875
1.51161e-007	-0.0080625
1.51661e-007	-0.009
1.52161e-007	-0.0093125
1.52661e-007	-0.009
1.53161e-007	-0.0093125
1.53661e-007	-0.009
1.54161e-007	-0.0099375
1.54661e-007	-0.01025
1.55161e-007	-0.010875
1.55661e-007	-0.01025
1.56161e-007	-0.0105625
1.56661e-007	-0.01025
1.57161e-007	-0.0099375
1.57661e-007	-0.0099375
1.58161e-007	-0.0099375
1.58661e-007	-0.009625
1.59161e-007	-0.009625
1.59661e-007	-0.0099375
1.60161e-007	-0.009
1.60661e-007	-0.008375
1.61161e-007	-0.008375
1.61661e-007	-0.0080625
1.62161e-007	-0.0086875
1.62661e-007	-0.009625
1.63161e-007	-0.0086875
1.63661e-007	-0.009
1.64161e-007	-0.009
1.64661e-007	-0.0093125
1.65161e-007	-0.0093125
1.65661e-007	-0.0099375
1.66161e-007	-0.01025
1.66661e-007	-0.0099375
1.67161e-007	-0.009
1.67661e-007	-0.0093125
1.68161e-007	-0.0093125
1.68661e-007	-0.0099375
1.69161e-007	-0.009625
1.69661e-007	-0.0099375
1.70161e-007	-0.009
1.70661e-007	-0.0086875
1.71161e-007	-0.0086875
1.71661e-007	-0.009
1.72161e-007	-0.008375
1.72661e-007	-0.009
1.73161e-007	-0.009
1.73661e-007	-0.009
1.74161e-007	-0.0093125
1.74661e-007	-0.009
1.75161e-007	-0.0086875
1.75661e-007	-0.0093125
1.76161e-007	-0.0093125
1.76661e-007	-0.009
1.77161e-007	-0.0086875
1.77661e-007	-0.0093125
1.78161e-007	-0.009
1.78661e-007	-0.009
1.79161e-007	-0.0093125
1.79661e-007	-0.009
1.80161e-007	-0.0086875
1.80661e-007	-0.0093125
1.81161e-007	-0.0093125
1.81661e-007	-0.0086875
1.82161e-007	-0.0080625
1.82661e-007	-0.0080625
1.83161e-007	-0.0086875
1.83661e-007	-0.008375
1.84161e-007	-0.0086875
1.84661e-007	-0.009
1.85161e-007	-0.0086875
1.85661e-007	-0.009
1.86161e-007	-0.0093125
1.86661e-007	-0.0086875
1.87161e-007	-0.008375
1.87661e-007	-0.008375
1.88161e-007	-0.008375
1.88661e-007	-0.009625
1.89161e-007	-0.0093125
1.89661e-007	-0.0093125
1.90161e-007	-0.0086875
1.90661e-007	-0.0086875
1.91161e-007	-0.008375
1.91661e-007	-0.0086875
1.92161e-007	-0.008375
1.92661e-007	-0.009
1.93161e-007	-0.0086875
1.93661e-007	-0.0086875
1.94161e-007	-0.0086875
1.94661e-007	-0.0086875
1.95161e-007	-0.008375
1.95661e-007	-0.0086875
1.96161e-007	-0.008375
1.96661e-007	-0.009
1.97161e-007	-0.008375
1.97661e-007	-0.0080625
1.98161e-007	-0.00775
1.98661e-007	-0.0080625
1.99161e-007	-0.008375
1.99661e-007	-0.0086875
2.00161e-007	-0.0086875
2.00661e-007	-0.0086875
2.01161e-007	-0.008375
2.01661e-007	-0.008375
2.02161e-007	-0.0080625
2.02661e-007	-0.00775
2.03161e-007	-0.0080625
2.03661e-007	-0.008375
2.04161e-007	-0.0086875
2.04661e-007	-0.0080625
2.05161e-007	-0.0080625
2.05661e-007	-0.008375
2.06161e-007	-0.0074375
2.06661e-007	-0.00775
2.07161e-007	-0.0086875
2.07661e-007	-0.0086875
2.08161e-007	-0.008375
2.08661e-007	-0.008375
2.09161e-007	-0.0086875
2.09661e-007	-0.008375
2.10161e-007	-0.008375
2.10661e-007	-0.009
2.11161e-007	-0.0080625
2.11661e-007	-0.00775
2.12161e-007	-0.008375
2.12661e-007	-0.009
2.13161e-007	-0.0080625
2.13661e-007	-0.00775
2.14161e-007	-0.0074375
2.14661e-007	-0.00775
2.15161e-007	-0.0080625
2.15661e-007	-0.0080625
2.16161e-007	-0.00775
2.16661e-007	-0.0080625
2.17161e-007	-0.0074375
2.17661e-007	-0.0080625
2.18161e-007	-0.0080625
2.18661e-007	-0.009
2.19161e-007	-0.009
2.19661e-007	-0.0086875
2.20161e-007	-0.008375
2.20661e-007	-0.0080625
2.21161e-007	-0.0080625
2.21661e-007	-0.0080625
2.22161e-007	-0.00775
2.22661e-007	-0.0074375
2.23161e-007	-0.0068125
2.23661e-007	-0.0080625
2.24161e-007	-0.00775
2.24661e-007	-0.007125
2.25161e-007	-0.0068125
2.25661e-007	-0.0065
2.26161e-007	-0.0074375
2.26661e-007	-0.0074375
2.27161e-007	-0.0074375
2.27661e-007	-0.0086875
2.28161e-007	-0.008375
2.28661e-007	-0.00775
2.29161e-007	-0.0080625
2.29661e-007	-0.0086875
2.30161e-007	-0.008375
2.30661e-007	-0.008375
2.31161e-007	-0.008375
2.31661e-007	-0.0080625
2.32161e-007	-0.0074375
2.32661e-007	-0.007125
2.33161e-007	-0.0074375
2.33661e-007	-0.00775
2.34161e-007	-0.0068125
2.34661e-007	-0.0061875
2.35161e-007	-0.007125
2.35661e-007	-0.007125
2.36161e-007	-0.00775
2.36661e-007	-0.0074375
2.37161e-007	-0.0068125
2.37661e-007	-0.00775
2.38161e-007	-0.0080625
2.38661e-007	-0.0080625
2.39161e-007	-0.008375
2.39661e-007	-0.0093125
2.40161e-007	-0.0086875
2.40661e-007	-0.008375
2.41161e-007	-0.008375
2.41661e-007	-0.00775
2.42161e-007	-0.007125
2.42661e-007	-0.0074375
2.43161e-007	-0.007125
2.43661e-007	-0.007125
2.44161e-007	-0.0068125
2.44661e-007	-0.007125
2.45161e-007	-0.0061875
2.45661e-007	-0.005875
2.46161e-007	-0.0065
2.46661e-007	-0.0074375
2.47161e-007	-0.0074375
2.47661e-007	-0.0074375
2.48161e-007	-0.0080625
2.48661e-007	-0.009
2.49161e-007	-0.008375
2.49661e-007	-0.009
2.50161e-007	-0.009
2.50661e-007	-0.0086875
2.51161e-007	-0.0080625
2.51661e-007	-0.00775
2.52161e-007	-0.0080625
2.52661e-007	-0.0074375
2.53161e-007	-0.0068125
2.53661e-007	-0.0065
2.54161e-007	-0.0065
