LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:08:21	0                 
Time	Ampl
-1.54664e-007	-0.00025
-1.54164e-007	-0.0005625
-1.53664e-007	0.0006875
-1.53164e-007	-0.00025
-1.52664e-007	-0.000875
-1.52164e-007	-0.00025
-1.51664e-007	-0.0005625
-1.51164e-007	-0.000875
-1.50664e-007	-0.000875
-1.50164e-007	-0.0005625
-1.49664e-007	-0.00025
-1.49164e-007	0.000375
-1.48664e-007	0.001
-1.48164e-007	6.25e-005
-1.47664e-007	-0.0005625
-1.47164e-007	-0.0005625
-1.46664e-007	6.25e-005
-1.46164e-007	0.0006875
-1.45664e-007	0.0006875
-1.45164e-007	6.25e-005
-1.44664e-007	-0.00025
-1.44164e-007	6.25e-005
-1.43664e-007	-0.0005625
-1.43164e-007	-0.0005625
-1.42664e-007	-0.00025
-1.42164e-007	6.25e-005
-1.41664e-007	-0.0005625
-1.41164e-007	-0.0005625
-1.40664e-007	-0.000875
-1.40164e-007	-0.0005625
-1.39664e-007	6.25e-005
-1.39164e-007	6.25e-005
-1.38664e-007	0.000375
-1.38164e-007	-0.00025
-1.37664e-007	-0.0005625
-1.37164e-007	-0.00025
-1.36664e-007	6.25e-005
-1.36164e-007	6.25e-005
-1.35664e-007	-0.0005625
-1.35164e-007	-0.00025
-1.34664e-007	6.25e-005
-1.34164e-007	6.25e-005
-1.33664e-007	-0.0005625
-1.33164e-007	-0.0005625
-1.32664e-007	6.25e-005
-1.32164e-007	-0.0005625
-1.31664e-007	-0.0005625
-1.31164e-007	-0.0005625
-1.30664e-007	-0.00025
-1.30164e-007	-0.0005625
-1.29664e-007	-0.00025
-1.29164e-007	6.25e-005
-1.28664e-007	6.25e-005
-1.28164e-007	6.25e-005
-1.27664e-007	0.001
-1.27164e-007	-0.00025
-1.26664e-007	-0.00025
-1.26164e-007	0.000375
-1.25664e-007	-0.00025
-1.25164e-007	6.25e-005
-1.24664e-007	0.0006875
-1.24164e-007	6.25e-005
-1.23664e-007	-0.0005625
-1.23164e-007	-0.00025
-1.22664e-007	-0.0005625
-1.22164e-007	-0.0005625
-1.21664e-007	-0.000875
-1.21164e-007	-0.0005625
-1.20664e-007	-0.0005625
-1.20164e-007	-0.0005625
-1.19664e-007	-0.0005625
-1.19164e-007	-0.0005625
-1.18664e-007	-0.00025
-1.18164e-007	0.000375
-1.17664e-007	-0.00025
-1.17164e-007	6.25e-005
-1.16664e-007	-0.00025
-1.16164e-007	0.000375
-1.15664e-007	0.0006875
-1.15164e-007	0.0006875
-1.14664e-007	0.001
-1.14164e-007	0.000375
-1.13664e-007	6.25e-005
-1.13164e-007	-0.0005625
-1.12664e-007	-0.00025
-1.12164e-007	-0.0005625
-1.11664e-007	-0.0015
-1.11164e-007	-0.0018125
-1.10664e-007	-0.0011875
-1.10164e-007	-0.000875
-1.09664e-007	6.25e-005
-1.09164e-007	-0.00025
-1.08664e-007	-0.0005625
-1.08164e-007	-0.00025
-1.07664e-007	6.25e-005
-1.07164e-007	-0.00025
-1.06664e-007	0.000375
-1.06164e-007	0.001625
-1.05664e-007	0.0013125
-1.05164e-007	0.0006875
-1.04664e-007	0.0006875
-1.04164e-007	0.000375
-1.03664e-007	6.25e-005
-1.03164e-007	-0.00025
-1.02664e-007	6.25e-005
-1.02164e-007	0.000375
-1.01664e-007	-0.0011875
-1.01164e-007	-0.0015
-1.00664e-007	-0.0011875
-1.00164e-007	-0.0005625
-9.9664e-008	-0.000875
-9.9164e-008	-0.000875
-9.8664e-008	-0.0005625
-9.8164e-008	-0.0005625
-9.7664e-008	6.25e-005
-9.7164e-008	0.0013125
-9.6664e-008	0.000375
-9.6164e-008	0.0006875
-9.5664e-008	0.0006875
-9.5164e-008	0.0013125
-9.4664e-008	0.001625
-9.4164e-008	0.001
-9.3664e-008	0.000375
-9.3164e-008	-0.000875
-9.2664e-008	-0.000875
-9.2164e-008	-0.0005625
-9.1664e-008	-0.0005625
-9.1164e-008	-0.000875
-9.0664e-008	-0.000875
-9.0164e-008	-0.0011875
-8.9664e-008	-0.0011875
-8.9164e-008	-0.0011875
-8.8664e-008	-0.0005625
-8.8164e-008	-0.0005625
-8.7664e-008	0.000375
-8.7164e-008	0.000375
-8.6664e-008	0.001
-8.6164e-008	0.001
-8.5664e-008	0.0006875
-8.5164e-008	0.0006875
-8.4664e-008	0.0006875
-8.4164e-008	6.25e-005
-8.3664e-008	6.25e-005
-8.3164e-008	6.25e-005
-8.2664e-008	6.25e-005
-8.2164e-008	-0.000875
-8.1664e-008	-0.0011875
-8.1164e-008	-0.0005625
-8.0664e-008	-0.000875
-8.0164e-008	-0.0011875
-7.9664e-008	-0.0011875
-7.9164e-008	-0.0005625
-7.8664e-008	-0.0011875
-7.8164e-008	-0.0005625
-7.7664e-008	0.000375
-7.7164e-008	0.0006875
-7.6664e-008	0.000375
-7.6164e-008	0.001
-7.5664e-008	0.001
-7.5164e-008	0.0006875
-7.4664e-008	6.25e-005
-7.4164e-008	0.000375
-7.3664e-008	0.000375
-7.3164e-008	6.25e-005
-7.2664e-008	6.25e-005
-7.2164e-008	-0.0005625
-7.1664e-008	-0.0011875
-7.1164e-008	-0.0011875
-7.0664e-008	-0.000875
-7.0164e-008	-0.0005625
-6.9664e-008	-0.0011875
-6.9164e-008	-0.0005625
-6.8664e-008	-0.00025
-6.8164e-008	-0.000875
-6.7664e-008	0.000375
-6.7164e-008	0.0006875
-6.6664e-008	6.25e-005
-6.6164e-008	0.0006875
-6.5664e-008	0.0013125
-6.5164e-008	0.0006875
-6.4664e-008	0.000375
-6.4164e-008	0.000375
-6.3664e-008	6.25e-005
-6.3164e-008	-0.0005625
-6.2664e-008	6.25e-005
-6.2164e-008	6.25e-005
-6.1664e-008	-0.0005625
-6.1164e-008	-0.000875
-6.0664e-008	-0.0005625
-6.0164e-008	-0.0011875
-5.9664e-008	-0.000875
-5.9164e-008	-0.0005625
-5.8664e-008	6.25e-005
-5.8164e-008	0.000375
-5.7664e-008	0.000375
-5.7164e-008	0.0006875
-5.6664e-008	6.25e-005
-5.6164e-008	0.000375
-5.5664e-008	0.0006875
-5.5164e-008	6.25e-005
-5.4664e-008	0.0006875
-5.4164e-008	0.001625
-5.3664e-008	6.25e-005
-5.3164e-008	-0.0005625
-5.2664e-008	0.001
-5.2164e-008	-0.0005625
-5.1664e-008	-0.0005625
-5.1164e-008	-0.00025
-5.0664e-008	-0.0011875
-5.0164e-008	-0.0005625
-4.9664e-008	0.0006875
-4.9164e-008	6.25e-005
-4.8664e-008	-0.0005625
-4.8164e-008	-0.0005625
-4.7664e-008	-0.0005625
-4.7164e-008	-0.00025
-4.6664e-008	0.0006875
-4.6164e-008	0.001
-4.5664e-008	0.001
-4.5164e-008	6.25e-005
-4.4664e-008	6.25e-005
-4.4164e-008	0.000375
-4.3664e-008	0.0006875
-4.3164e-008	-0.00025
-4.2664e-008	6.25e-005
-4.2164e-008	6.25e-005
-4.1664e-008	-0.0005625
-4.1164e-008	-0.000875
-4.0664e-008	-0.0005625
-4.0164e-008	-0.000875
-3.9664e-008	-0.0005625
-3.9164e-008	-0.000875
-3.8664e-008	-0.0005625
-3.8164e-008	-0.00025
-3.7664e-008	6.25e-005
-3.7164e-008	0.0006875
-3.6664e-008	-0.00025
-3.6164e-008	6.25e-005
-3.5664e-008	0.0006875
-3.5164e-008	0.0013125
-3.4664e-008	0.001
-3.4164e-008	0.000375
-3.3664e-008	6.25e-005
-3.3164e-008	-0.00025
-3.2664e-008	0.000375
-3.2164e-008	0.000375
-3.1664e-008	-0.0005625
-3.1164e-008	-0.0005625
-3.0664e-008	-0.0005625
-3.0164e-008	-0.0005625
-2.9664e-008	-0.0011875
-2.9164e-008	-0.000875
-2.8664e-008	-0.000875
-2.8164e-008	-0.0005625
-2.7664e-008	6.25e-005
-2.7164e-008	0.000375
-2.6664e-008	6.25e-005
-2.6164e-008	6.25e-005
-2.5664e-008	6.25e-005
-2.5164e-008	0.0006875
-2.4664e-008	0.0006875
-2.4164e-008	0.0006875
-2.3664e-008	0.001625
-2.3164e-008	0.0006875
-2.2664e-008	0.0006875
-2.2164e-008	6.25e-005
-2.1664e-008	-0.0005625
-2.1164e-008	-0.00025
-2.0664e-008	-0.0005625
-2.0164e-008	-0.000875
-1.9664e-008	-0.0011875
-1.9164e-008	-0.0011875
-1.8664e-008	-0.0011875
-1.8164e-008	-0.0011875
-1.7664e-008	-0.0015
-1.7164e-008	-0.002125
-1.6664e-008	-0.0018125
-1.6164e-008	-0.0015
-1.5664e-008	-0.00275
-1.5164e-008	-0.00275
-1.4664e-008	-0.0024375
-1.4164e-008	-0.0030625
-1.3664e-008	-0.0036875
-1.3164e-008	-0.004625
-1.2664e-008	-0.00525
-1.2164e-008	-0.005875
-1.1664e-008	-0.0065
-1.1164e-008	-0.0080625
-1.0664e-008	-0.0099375
-1.0164e-008	-0.010875
-9.664e-009	-0.0105625
-9.164e-009	-0.01025
-8.664e-009	-0.0099375
-8.164e-009	-0.0105625
-7.664e-009	-0.0105625
-7.164e-009	-0.0099375
-6.664e-009	-0.0093125
-6.164e-009	-0.009
-5.664e-009	-0.0086875
-5.164e-009	-0.008375
-4.664e-009	-0.009
-4.164e-009	-0.009
-3.664e-009	-0.009
-3.164e-009	-0.009
-2.664e-009	-0.009625
-2.164e-009	-0.0105625
-1.664e-009	-0.010875
-1.164e-009	-0.0115
-6.64e-010	-0.0118125
-1.64e-010	-0.0124375
3.36e-010	-0.0124375
8.36e-010	-0.0124375
1.336e-009	-0.012125
1.836e-009	-0.0124375
2.336e-009	-0.012125
2.836e-009	-0.012125
3.336e-009	-0.012125
3.836e-009	-0.010875
4.336e-009	-0.01025
4.836e-009	-0.0093125
5.336e-009	-0.0099375
5.836e-009	-0.009
6.336e-009	-0.0099375
6.836e-009	-0.010875
7.336e-009	-0.0105625
7.836e-009	-0.0115
8.336e-009	-0.0124375
8.836e-009	-0.0130625
9.336e-009	-0.0130625
9.836e-009	-0.014
1.0336e-008	-0.014625
1.0836e-008	-0.014625
1.1336e-008	-0.0143125
1.1836e-008	-0.0149375
1.2336e-008	-0.0136875
1.2836e-008	-0.01275
1.3336e-008	-0.0118125
1.3836e-008	-0.0115
1.4336e-008	-0.0111875
1.4836e-008	-0.010875
1.5336e-008	-0.0099375
1.5836e-008	-0.010875
1.6336e-008	-0.0111875
1.6836e-008	-0.0118125
1.7336e-008	-0.0118125
1.7836e-008	-0.01275
1.8336e-008	-0.0136875
1.8836e-008	-0.014625
1.9336e-008	-0.0155625
1.9836e-008	-0.015875
2.0336e-008	-0.015875
2.0836e-008	-0.0161875
2.1336e-008	-0.0161875
2.1836e-008	-0.014625
2.2336e-008	-0.014
2.2836e-008	-0.014
2.3336e-008	-0.0136875
2.3836e-008	-0.013375
2.4336e-008	-0.0124375
2.4836e-008	-0.0124375
2.5336e-008	-0.0124375
2.5836e-008	-0.0118125
2.6336e-008	-0.0118125
2.6836e-008	-0.0124375
2.7336e-008	-0.01275
2.7836e-008	-0.0136875
2.8336e-008	-0.0143125
2.8836e-008	-0.014625
2.9336e-008	-0.01525
2.9836e-008	-0.015875
3.0336e-008	-0.01525
3.0836e-008	-0.0155625
3.1336e-008	-0.01525
3.1836e-008	-0.01525
3.2336e-008	-0.0149375
3.2836e-008	-0.014
3.3336e-008	-0.013375
3.3836e-008	-0.013375
3.4336e-008	-0.01275
3.4836e-008	-0.01275
3.5336e-008	-0.012125
3.5836e-008	-0.0130625
3.6336e-008	-0.012125
3.6836e-008	-0.012125
3.7336e-008	-0.0130625
3.7836e-008	-0.014
3.8336e-008	-0.014625
3.8836e-008	-0.01525
3.9336e-008	-0.01525
3.9836e-008	-0.015875
4.0336e-008	-0.0161875
4.0836e-008	-0.015875
4.1336e-008	-0.0161875
4.1836e-008	-0.01525
4.2336e-008	-0.014625
4.2836e-008	-0.014625
4.3336e-008	-0.014
4.3836e-008	-0.0130625
4.4336e-008	-0.0124375
4.4836e-008	-0.0130625
4.5336e-008	-0.01275
4.5836e-008	-0.01275
4.6336e-008	-0.013375
4.6836e-008	-0.0143125
4.7336e-008	-0.014625
4.7836e-008	-0.014
4.8336e-008	-0.0149375
4.8836e-008	-0.0155625
4.9336e-008	-0.0161875
4.9836e-008	-0.0165
5.0336e-008	-0.0165
5.0836e-008	-0.015875
5.1336e-008	-0.0155625
5.1836e-008	-0.01525
5.2336e-008	-0.0149375
5.2836e-008	-0.014
5.3336e-008	-0.0143125
5.3836e-008	-0.0136875
5.4336e-008	-0.013375
5.4836e-008	-0.013375
5.5336e-008	-0.0130625
5.5836e-008	-0.013375
5.6336e-008	-0.0143125
5.6836e-008	-0.0149375
5.7336e-008	-0.0149375
5.7836e-008	-0.0155625
5.8336e-008	-0.015875
5.8836e-008	-0.0155625
5.9336e-008	-0.01525
5.9836e-008	-0.0155625
6.0336e-008	-0.01525
6.0836e-008	-0.0149375
6.1336e-008	-0.0149375
6.1836e-008	-0.0149375
6.2336e-008	-0.014
6.2836e-008	-0.014
6.3336e-008	-0.014
6.3836e-008	-0.0136875
6.4336e-008	-0.013375
6.4836e-008	-0.013375
6.5336e-008	-0.0130625
6.5836e-008	-0.0136875
6.6336e-008	-0.0136875
6.6836e-008	-0.0136875
6.7336e-008	-0.014
6.7836e-008	-0.0143125
6.8336e-008	-0.0149375
6.8836e-008	-0.0155625
6.9336e-008	-0.015875
6.9836e-008	-0.01525
7.0336e-008	-0.01525
7.0836e-008	-0.014625
7.1336e-008	-0.0143125
7.1836e-008	-0.0136875
7.2336e-008	-0.013375
7.2836e-008	-0.0136875
7.3336e-008	-0.0130625
7.3836e-008	-0.013375
7.4336e-008	-0.01275
7.4836e-008	-0.0130625
7.5336e-008	-0.0130625
7.5836e-008	-0.013375
7.6336e-008	-0.0136875
7.6836e-008	-0.013375
7.7336e-008	-0.0136875
7.7836e-008	-0.014625
7.8336e-008	-0.0143125
7.8836e-008	-0.0149375
7.9336e-008	-0.0143125
7.9836e-008	-0.0149375
8.0336e-008	-0.0149375
8.0836e-008	-0.014
8.1336e-008	-0.0143125
8.1836e-008	-0.014
8.2336e-008	-0.01275
8.2836e-008	-0.013375
8.3336e-008	-0.014
8.3836e-008	-0.0143125
8.4336e-008	-0.0124375
8.4836e-008	-0.0130625
8.5336e-008	-0.0130625
8.5836e-008	-0.0130625
8.6336e-008	-0.013375
8.6836e-008	-0.013375
8.7336e-008	-0.013375
8.7836e-008	-0.014
8.8336e-008	-0.0136875
8.8836e-008	-0.014
8.9336e-008	-0.0136875
8.9836e-008	-0.0136875
9.0336e-008	-0.014
9.0836e-008	-0.014
9.1336e-008	-0.014
9.1836e-008	-0.0136875
9.2336e-008	-0.013375
9.2836e-008	-0.013375
9.3336e-008	-0.0124375
9.3836e-008	-0.01275
9.4336e-008	-0.01275
9.4836e-008	-0.0130625
9.5336e-008	-0.0130625
9.5836e-008	-0.013375
9.6336e-008	-0.0136875
9.6836e-008	-0.0130625
9.7336e-008	-0.013375
9.7836e-008	-0.013375
9.8336e-008	-0.01275
9.8836e-008	-0.013375
9.9336e-008	-0.01275
9.9836e-008	-0.013375
1.00336e-007	-0.013375
1.00836e-007	-0.013375
1.01336e-007	-0.0130625
1.01836e-007	-0.013375
1.02336e-007	-0.0130625
1.02836e-007	-0.013375
1.03336e-007	-0.0130625
1.03836e-007	-0.01275
1.04336e-007	-0.0124375
1.04836e-007	-0.013375
1.05336e-007	-0.0130625
1.05836e-007	-0.013375
1.06336e-007	-0.013375
1.06836e-007	-0.0130625
1.07336e-007	-0.0124375
1.07836e-007	-0.0124375
1.08336e-007	-0.012125
1.08836e-007	-0.0124375
1.09336e-007	-0.01275
1.09836e-007	-0.0130625
1.10336e-007	-0.0124375
1.10836e-007	-0.0124375
1.11336e-007	-0.0130625
1.11836e-007	-0.0130625
1.12336e-007	-0.012125
1.12836e-007	-0.01275
1.13336e-007	-0.01275
1.13836e-007	-0.01275
1.14336e-007	-0.0130625
1.14836e-007	-0.01275
1.15336e-007	-0.01275
1.15836e-007	-0.01275
1.16336e-007	-0.0124375
1.16836e-007	-0.0130625
1.17336e-007	-0.01275
1.17836e-007	-0.0124375
1.18336e-007	-0.012125
1.18836e-007	-0.0124375
1.19336e-007	-0.0118125
1.19836e-007	-0.012125
1.20336e-007	-0.01275
1.20836e-007	-0.01275
1.21336e-007	-0.0124375
1.21836e-007	-0.0124375
1.22336e-007	-0.0124375
1.22836e-007	-0.0130625
1.23336e-007	-0.0124375
1.23836e-007	-0.0124375
1.24336e-007	-0.0124375
1.24836e-007	-0.0124375
1.25336e-007	-0.0124375
1.25836e-007	-0.01275
1.26336e-007	-0.0124375
1.26836e-007	-0.0124375
1.27336e-007	-0.0124375
1.27836e-007	-0.0130625
1.28336e-007	-0.012125
1.28836e-007	-0.012125
1.29336e-007	-0.0118125
1.29836e-007	-0.0118125
1.30336e-007	-0.0118125
1.30836e-007	-0.0124375
1.31336e-007	-0.012125
1.31836e-007	-0.0124375
1.32336e-007	-0.0111875
1.32836e-007	-0.0124375
1.33336e-007	-0.0124375
1.33836e-007	-0.012125
1.34336e-007	-0.012125
1.34836e-007	-0.0124375
1.35336e-007	-0.01275
1.35836e-007	-0.0124375
1.36336e-007	-0.0118125
1.36836e-007	-0.01275
1.37336e-007	-0.0124375
1.37836e-007	-0.012125
1.38336e-007	-0.0115
1.38836e-007	-0.0115
1.39336e-007	-0.012125
1.39836e-007	-0.0118125
1.40336e-007	-0.0111875
1.40836e-007	-0.0115
1.41336e-007	-0.0118125
1.41836e-007	-0.012125
1.42336e-007	-0.0118125
1.42836e-007	-0.0124375
1.43336e-007	-0.0115
1.43836e-007	-0.012125
1.44336e-007	-0.012125
1.44836e-007	-0.0118125
1.45336e-007	-0.012125
1.45836e-007	-0.012125
1.46336e-007	-0.0115
1.46836e-007	-0.012125
1.47336e-007	-0.0115
1.47836e-007	-0.012125
1.48336e-007	-0.0115
1.48836e-007	-0.0111875
1.49336e-007	-0.010875
1.49836e-007	-0.0111875
1.50336e-007	-0.010875
1.50836e-007	-0.010875
1.51336e-007	-0.0111875
1.51836e-007	-0.0118125
1.52336e-007	-0.0115
1.52836e-007	-0.0111875
1.53336e-007	-0.0111875
1.53836e-007	-0.012125
1.54336e-007	-0.0118125
1.54836e-007	-0.0115
1.55336e-007	-0.0111875
1.55836e-007	-0.0111875
1.56336e-007	-0.012125
1.56836e-007	-0.012125
1.57336e-007	-0.0111875
1.57836e-007	-0.0118125
1.58336e-007	-0.010875
1.58836e-007	-0.009625
1.59336e-007	-0.010875
1.59836e-007	-0.0111875
1.60336e-007	-0.0105625
1.60836e-007	-0.01025
1.61336e-007	-0.0105625
1.61836e-007	-0.0111875
1.62336e-007	-0.0111875
1.62836e-007	-0.0111875
1.63336e-007	-0.0115
1.63836e-007	-0.012125
1.64336e-007	-0.0118125
1.64836e-007	-0.0115
1.65336e-007	-0.0115
1.65836e-007	-0.0118125
1.66336e-007	-0.0115
1.66836e-007	-0.0115
1.67336e-007	-0.0111875
1.67836e-007	-0.01025
1.68336e-007	-0.0105625
1.68836e-007	-0.01025
1.69336e-007	-0.01025
1.69836e-007	-0.0093125
1.70336e-007	-0.009625
1.70836e-007	-0.01025
1.71336e-007	-0.0099375
1.71836e-007	-0.010875
1.72336e-007	-0.010875
1.72836e-007	-0.010875
1.73336e-007	-0.0115
1.73836e-007	-0.012125
1.74336e-007	-0.012125
1.74836e-007	-0.0124375
1.75336e-007	-0.0118125
1.75836e-007	-0.0118125
1.76336e-007	-0.0115
1.76836e-007	-0.0115
1.77336e-007	-0.0105625
1.77836e-007	-0.0099375
1.78336e-007	-0.01025
1.78836e-007	-0.009625
1.79336e-007	-0.0093125
1.79836e-007	-0.0099375
1.80336e-007	-0.01025
1.80836e-007	-0.0093125
1.81336e-007	-0.009625
1.81836e-007	-0.01025
1.82336e-007	-0.0105625
1.82836e-007	-0.0115
1.83336e-007	-0.0111875
1.83836e-007	-0.0115
1.84336e-007	-0.0118125
1.84836e-007	-0.012125
1.85336e-007	-0.012125
1.85836e-007	-0.0118125
1.86336e-007	-0.0105625
1.86836e-007	-0.010875
1.87336e-007	-0.010875
1.87836e-007	-0.01025
1.88336e-007	-0.0099375
1.88836e-007	-0.009625
1.89336e-007	-0.0093125
1.89836e-007	-0.009
1.90336e-007	-0.0099375
1.90836e-007	-0.009625
1.91336e-007	-0.009
1.91836e-007	-0.009
1.92336e-007	-0.0099375
1.92836e-007	-0.0111875
1.93336e-007	-0.0118125
1.93836e-007	-0.010875
1.94336e-007	-0.0115
1.94836e-007	-0.0115
1.95336e-007	-0.0118125
1.95836e-007	-0.0115
1.96336e-007	-0.0111875
1.96836e-007	-0.0105625
1.97336e-007	-0.01025
1.97836e-007	-0.0099375
1.98336e-007	-0.0093125
1.98836e-007	-0.0080625
1.99336e-007	-0.008375
1.99836e-007	-0.0086875
2.00336e-007	-0.009
2.00836e-007	-0.0086875
2.01336e-007	-0.0080625
2.01836e-007	-0.009
2.02336e-007	-0.0093125
2.02836e-007	-0.0099375
2.03336e-007	-0.0111875
2.03836e-007	-0.0115
2.04336e-007	-0.0115
2.04836e-007	-0.0111875
2.05336e-007	-0.0111875
2.05836e-007	-0.0115
2.06336e-007	-0.0111875
2.06836e-007	-0.010875
2.07336e-007	-0.009625
2.07836e-007	-0.0099375
2.08336e-007	-0.009625
2.08836e-007	-0.008375
2.09336e-007	-0.0086875
2.09836e-007	-0.0080625
2.10336e-007	-0.0080625
2.10836e-007	-0.0080625
2.11336e-007	-0.0086875
2.11836e-007	-0.0093125
2.12336e-007	-0.0093125
2.12836e-007	-0.0093125
2.13336e-007	-0.01025
2.13836e-007	-0.0105625
2.14336e-007	-0.010875
2.14836e-007	-0.0115
2.15336e-007	-0.0115
2.15836e-007	-0.0105625
2.16336e-007	-0.0105625
2.16836e-007	-0.0099375
2.17336e-007	-0.0099375
2.17836e-007	-0.0093125
2.18336e-007	-0.009
2.18836e-007	-0.008375
2.19336e-007	-0.008375
2.19836e-007	-0.0080625
2.20336e-007	-0.0080625
2.20836e-007	-0.0080625
2.21336e-007	-0.0086875
2.21836e-007	-0.009
2.22336e-007	-0.009625
2.22836e-007	-0.009
2.23336e-007	-0.009625
2.23836e-007	-0.01025
2.24336e-007	-0.0105625
2.24836e-007	-0.0105625
2.25336e-007	-0.0099375
2.25836e-007	-0.010875
2.26336e-007	-0.0099375
2.26836e-007	-0.0093125
2.27336e-007	-0.009
2.27836e-007	-0.00775
2.28336e-007	-0.0080625
2.28836e-007	-0.0080625
2.29336e-007	-0.0080625
2.29836e-007	-0.0080625
2.30336e-007	-0.0074375
2.30836e-007	-0.00775
2.31336e-007	-0.0086875
2.31836e-007	-0.0086875
2.32336e-007	-0.0093125
2.32836e-007	-0.0093125
2.33336e-007	-0.009625
2.33836e-007	-0.0093125
2.34336e-007	-0.01025
2.34836e-007	-0.0099375
2.35336e-007	-0.0099375
2.35836e-007	-0.0099375
2.36336e-007	-0.009
2.36836e-007	-0.0086875
2.37336e-007	-0.009
2.37836e-007	-0.0080625
2.38336e-007	-0.0080625
2.38836e-007	-0.007125
2.39336e-007	-0.00775
2.39836e-007	-0.008375
2.40336e-007	-0.008375
2.40836e-007	-0.009
2.41336e-007	-0.009625
2.41836e-007	-0.0086875
2.42336e-007	-0.0093125
2.42836e-007	-0.009625
2.43336e-007	-0.0099375
2.43836e-007	-0.009625
2.44336e-007	-0.0099375
2.44836e-007	-0.0099375
2.45336e-007	-0.009625
2.45836e-007	-0.008375
2.46336e-007	-0.009
2.46836e-007	-0.009
2.47336e-007	-0.008375
2.47836e-007	-0.0074375
2.48336e-007	-0.007125
2.48836e-007	-0.0074375
2.49336e-007	-0.00775
2.49836e-007	-0.0080625
2.50336e-007	-0.0080625
2.50836e-007	-0.008375
2.51336e-007	-0.0086875
2.51836e-007	-0.009
2.52336e-007	-0.009625
2.52836e-007	-0.01025
2.53336e-007	-0.0105625
2.53836e-007	-0.009625
2.54336e-007	-0.0093125
2.54836e-007	-0.009
2.55336e-007	-0.0086875
