LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:28:02	0                 
Time	Ampl
-8.9509e-008	0.000375
-8.9009e-008	6.25e-005
-8.8509e-008	-0.0011875
-8.8009e-008	-0.0011875
-8.7509e-008	-0.000875
-8.7009e-008	-0.0011875
-8.6509e-008	-0.0015
-8.6009e-008	-0.0011875
-8.5509e-008	-0.000875
-8.5009e-008	-0.00025
-8.4509e-008	0.000375
-8.4009e-008	-0.00025
-8.3509e-008	-0.00025
-8.3009e-008	0.0006875
-8.2509e-008	0.0013125
-8.2009e-008	0.0013125
-8.1509e-008	0.0006875
-8.1009e-008	0.0006875
-8.0509e-008	0.0006875
-8.0009e-008	0.000375
-7.9509e-008	0.000375
-7.9009e-008	6.25e-005
-7.8509e-008	-0.000875
-7.8009e-008	-0.0015
-7.7509e-008	-0.0011875
-7.7009e-008	-0.0011875
-7.6509e-008	-0.0011875
-7.6009e-008	-0.0011875
-7.5509e-008	-0.0011875
-7.5009e-008	-0.0005625
-7.4509e-008	-0.0005625
-7.4009e-008	6.25e-005
-7.3509e-008	6.25e-005
-7.3009e-008	0.000375
-7.2509e-008	0.0006875
-7.2009e-008	0.001
-7.1509e-008	0.001625
-7.1009e-008	0.001
-7.0509e-008	0.0006875
-7.0009e-008	0.0006875
-6.9509e-008	-0.00025
-6.9009e-008	6.25e-005
-6.8509e-008	-0.0005625
-6.8009e-008	-0.0018125
-6.7509e-008	-0.0015
-6.7009e-008	-0.0015
-6.6509e-008	-0.0015
-6.6009e-008	-0.0011875
-6.5509e-008	-0.0005625
-6.5009e-008	-0.00025
-6.4509e-008	-0.0005625
-6.4009e-008	6.25e-005
-6.3509e-008	0.0006875
-6.3009e-008	0.0006875
-6.2509e-008	0.000375
-6.2009e-008	-0.00025
-6.1509e-008	0.001
-6.1009e-008	0.001
-6.0509e-008	0.0006875
-6.0009e-008	0.001
-5.9509e-008	6.25e-005
-5.9009e-008	-0.00025
-5.8509e-008	-0.000875
-5.8009e-008	-0.0015
-5.7509e-008	-0.0011875
-5.7009e-008	-0.000875
-5.6509e-008	-0.0011875
-5.6009e-008	-0.002125
-5.5509e-008	-0.0024375
-5.5009e-008	-0.002125
-5.4509e-008	-0.00275
-5.4009e-008	-0.0024375
-5.3509e-008	-0.00275
-5.3009e-008	-0.003375
-5.2509e-008	-0.0030625
-5.2009e-008	-0.0043125
-5.1509e-008	-0.00525
-5.1009e-008	-0.005875
-5.0509e-008	-0.0065
-5.0009e-008	-0.0074375
-4.9509e-008	-0.0080625
-4.9009e-008	-0.00775
-4.8509e-008	-0.0080625
-4.8009e-008	-0.0086875
-4.7509e-008	-0.0086875
-4.7009e-008	-0.008375
-4.6509e-008	-0.008375
-4.6009e-008	-0.009
-4.5509e-008	-0.0093125
-4.5009e-008	-0.009
-4.4509e-008	-0.0099375
-4.4009e-008	-0.0093125
-4.3509e-008	-0.009625
-4.3009e-008	-0.009625
-4.2509e-008	-0.009
-4.2009e-008	-0.009
-4.1509e-008	-0.0093125
-4.1009e-008	-0.0093125
-4.0509e-008	-0.0099375
-4.0009e-008	-0.0093125
-3.9509e-008	-0.009625
-3.9009e-008	-0.0093125
-3.8509e-008	-0.009625
-3.8009e-008	-0.0105625
-3.7509e-008	-0.01025
-3.7009e-008	-0.009625
-3.6509e-008	-0.0093125
-3.6009e-008	-0.009625
-3.5509e-008	-0.01025
-3.5009e-008	-0.009
-3.4509e-008	-0.0086875
-3.4009e-008	-0.009
-3.3509e-008	-0.008375
-3.3009e-008	-0.008375
-3.2509e-008	-0.0086875
-3.2009e-008	-0.009
-3.1509e-008	-0.0086875
-3.1009e-008	-0.009
-3.0509e-008	-0.009625
-3.0009e-008	-0.009625
-2.9509e-008	-0.01025
-2.9009e-008	-0.0093125
-2.8509e-008	-0.0086875
-2.8009e-008	-0.009625
-2.7509e-008	-0.0099375
-2.7009e-008	-0.0099375
-2.6509e-008	-0.0099375
-2.6009e-008	-0.009
-2.5509e-008	-0.009625
-2.5009e-008	-0.01025
-2.4509e-008	-0.0105625
-2.4009e-008	-0.010875
-2.3509e-008	-0.009625
-2.3009e-008	-0.009
-2.2509e-008	-0.009625
-2.2009e-008	-0.0093125
-2.1509e-008	-0.0105625
-2.1009e-008	-0.010875
-2.0509e-008	-0.010875
-2.0009e-008	-0.0105625
-1.9509e-008	-0.0111875
-1.9009e-008	-0.0118125
-1.8509e-008	-0.0115
-1.8009e-008	-0.0105625
-1.7509e-008	-0.010875
-1.7009e-008	-0.0118125
-1.6509e-008	-0.0111875
-1.6009e-008	-0.010875
-1.5509e-008	-0.010875
-1.5009e-008	-0.0111875
-1.4509e-008	-0.0111875
-1.4009e-008	-0.0105625
-1.3509e-008	-0.01025
-1.3009e-008	-0.0111875
-1.2509e-008	-0.0111875
-1.2009e-008	-0.010875
-1.1509e-008	-0.010875
-1.1009e-008	-0.0115
-1.0509e-008	-0.010875
-1.0009e-008	-0.010875
-9.509e-009	-0.0111875
-9.009e-009	-0.0118125
-8.509e-009	-0.010875
-8.009e-009	-0.0105625
-7.509e-009	-0.0105625
-7.009e-009	-0.0105625
-6.509e-009	-0.010875
-6.009e-009	-0.0105625
-5.509e-009	-0.01025
-5.009e-009	-0.01025
-4.509e-009	-0.0105625
-4.009e-009	-0.0105625
-3.509e-009	-0.0111875
-3.009e-009	-0.0115
-2.509e-009	-0.010875
-2.009e-009	-0.0115
-1.509e-009	-0.0111875
-1.009e-009	-0.0111875
-5.09e-010	-0.0115
-9e-012	-0.0124375
4.91e-010	-0.0124375
9.91e-010	-0.0118125
1.491e-009	-0.010875
1.991e-009	-0.0115
2.491e-009	-0.0115
2.991e-009	-0.010875
3.491e-009	-0.010875
3.991e-009	-0.010875
4.491e-009	-0.0105625
4.991e-009	-0.0111875
5.491e-009	-0.0105625
5.991e-009	-0.01025
6.491e-009	-0.0105625
6.991e-009	-0.0111875
7.491e-009	-0.0115
7.991e-009	-0.0105625
8.491e-009	-0.0118125
8.991e-009	-0.012125
9.491e-009	-0.0115
9.991e-009	-0.0118125
1.0491e-008	-0.0115
1.0991e-008	-0.012125
1.1491e-008	-0.0111875
1.1991e-008	-0.0111875
1.2491e-008	-0.0115
1.2991e-008	-0.010875
1.3491e-008	-0.0111875
1.3991e-008	-0.0115
1.4491e-008	-0.010875
1.4991e-008	-0.0118125
1.5491e-008	-0.0105625
1.5991e-008	-0.010875
1.6491e-008	-0.0118125
1.6991e-008	-0.0118125
1.7491e-008	-0.0105625
1.7991e-008	-0.0105625
1.8491e-008	-0.0118125
1.8991e-008	-0.0124375
1.9491e-008	-0.0118125
1.9991e-008	-0.0115
2.0491e-008	-0.0111875
2.0991e-008	-0.0115
2.1491e-008	-0.0111875
2.1991e-008	-0.01025
2.2491e-008	-0.01025
2.2991e-008	-0.01025
2.3491e-008	-0.0111875
2.3991e-008	-0.0105625
2.4491e-008	-0.010875
2.4991e-008	-0.0115
2.5491e-008	-0.010875
2.5991e-008	-0.0105625
2.6491e-008	-0.010875
2.6991e-008	-0.0115
2.7491e-008	-0.0115
2.7991e-008	-0.0118125
2.8491e-008	-0.0118125
2.8991e-008	-0.0115
2.9491e-008	-0.0111875
2.9991e-008	-0.0111875
3.0491e-008	-0.010875
3.0991e-008	-0.010875
3.1491e-008	-0.0105625
3.1991e-008	-0.0105625
3.2491e-008	-0.01025
3.2991e-008	-0.009625
3.3491e-008	-0.0105625
3.3991e-008	-0.0105625
3.4491e-008	-0.010875
3.4991e-008	-0.0105625
3.5491e-008	-0.010875
3.5991e-008	-0.0118125
3.6491e-008	-0.010875
3.6991e-008	-0.010875
3.7491e-008	-0.010875
3.7991e-008	-0.0115
3.8491e-008	-0.0115
3.8991e-008	-0.010875
3.9491e-008	-0.0105625
3.9991e-008	-0.0111875
4.0491e-008	-0.0105625
4.0991e-008	-0.0105625
4.1491e-008	-0.01025
4.1991e-008	-0.0105625
4.2491e-008	-0.0099375
4.2991e-008	-0.01025
4.3491e-008	-0.010875
4.3991e-008	-0.01025
4.4491e-008	-0.0099375
4.4991e-008	-0.010875
4.5491e-008	-0.0115
4.5991e-008	-0.0111875
4.6491e-008	-0.0105625
4.6991e-008	-0.010875
4.7491e-008	-0.0115
4.7991e-008	-0.0115
4.8491e-008	-0.0105625
4.8991e-008	-0.0099375
4.9491e-008	-0.0099375
4.9991e-008	-0.0093125
5.0491e-008	-0.01025
5.0991e-008	-0.0105625
5.1491e-008	-0.01025
5.1991e-008	-0.0105625
5.2491e-008	-0.0099375
5.2991e-008	-0.0099375
5.3491e-008	-0.01025
5.3991e-008	-0.01025
5.4491e-008	-0.0105625
5.4991e-008	-0.010875
5.5491e-008	-0.0105625
5.5991e-008	-0.0105625
5.6491e-008	-0.010875
5.6991e-008	-0.0105625
5.7491e-008	-0.0105625
5.7991e-008	-0.0105625
5.8491e-008	-0.01025
5.8991e-008	-0.0099375
5.9491e-008	-0.0099375
5.9991e-008	-0.0099375
6.0491e-008	-0.01025
6.0991e-008	-0.01025
6.1491e-008	-0.009625
6.1991e-008	-0.009625
6.2491e-008	-0.0099375
6.2991e-008	-0.0105625
6.3491e-008	-0.010875
6.3991e-008	-0.0115
6.4491e-008	-0.0111875
6.4991e-008	-0.0115
6.5491e-008	-0.0111875
6.5991e-008	-0.010875
6.6491e-008	-0.010875
6.6991e-008	-0.010875
6.7491e-008	-0.010875
6.7991e-008	-0.01025
6.8491e-008	-0.0099375
6.8991e-008	-0.0099375
6.9491e-008	-0.009
6.9991e-008	-0.0093125
7.0491e-008	-0.0099375
7.0991e-008	-0.009625
7.1491e-008	-0.009625
7.1991e-008	-0.0099375
7.2491e-008	-0.0105625
7.2991e-008	-0.01025
7.3491e-008	-0.01025
7.3991e-008	-0.0115
7.4491e-008	-0.0115
7.4991e-008	-0.0118125
7.5491e-008	-0.0111875
7.5991e-008	-0.0111875
7.6491e-008	-0.0111875
7.6991e-008	-0.01025
7.7491e-008	-0.01025
7.7991e-008	-0.009625
7.8491e-008	-0.0093125
7.8991e-008	-0.0093125
7.9491e-008	-0.009
7.9991e-008	-0.0086875
8.0491e-008	-0.0086875
8.0991e-008	-0.008375
8.1491e-008	-0.0093125
8.1991e-008	-0.0086875
8.2491e-008	-0.0093125
8.2991e-008	-0.0099375
8.3491e-008	-0.0105625
8.3991e-008	-0.0115
8.4491e-008	-0.0105625
8.4991e-008	-0.010875
8.5491e-008	-0.0111875
8.5991e-008	-0.0118125
8.6491e-008	-0.010875
8.6991e-008	-0.0099375
8.7491e-008	-0.01025
8.7991e-008	-0.009
8.8491e-008	-0.008375
8.8991e-008	-0.008375
8.9491e-008	-0.008375
8.9991e-008	-0.008375
9.0491e-008	-0.0080625
9.0991e-008	-0.008375
9.1491e-008	-0.009
9.1991e-008	-0.0086875
9.2491e-008	-0.0093125
9.2991e-008	-0.0099375
9.3491e-008	-0.0115
9.3991e-008	-0.0115
9.4491e-008	-0.0105625
9.4991e-008	-0.0111875
9.5491e-008	-0.0105625
9.5991e-008	-0.0111875
9.6491e-008	-0.0105625
9.6991e-008	-0.009625
9.7491e-008	-0.009625
9.7991e-008	-0.009
9.8491e-008	-0.0093125
9.8991e-008	-0.008375
9.9491e-008	-0.0080625
9.9991e-008	-0.0080625
1.00491e-007	-0.0080625
1.00991e-007	-0.0086875
1.01491e-007	-0.009
1.01991e-007	-0.0080625
1.02491e-007	-0.0093125
1.02991e-007	-0.009625
1.03491e-007	-0.01025
1.03991e-007	-0.0105625
1.04491e-007	-0.01025
1.04991e-007	-0.01025
1.05491e-007	-0.0099375
1.05991e-007	-0.01025
1.06491e-007	-0.0105625
1.06991e-007	-0.009625
1.07491e-007	-0.0086875
1.07991e-007	-0.008375
1.08491e-007	-0.008375
1.08991e-007	-0.00775
1.09491e-007	-0.00775
1.09991e-007	-0.0080625
1.10491e-007	-0.00775
1.10991e-007	-0.0080625
1.11491e-007	-0.0086875
1.11991e-007	-0.0086875
1.12491e-007	-0.0086875
1.12991e-007	-0.008375
1.13491e-007	-0.009625
1.13991e-007	-0.009625
1.14491e-007	-0.0099375
1.14991e-007	-0.0099375
1.15491e-007	-0.0093125
1.15991e-007	-0.0099375
1.16491e-007	-0.009625
1.16991e-007	-0.009
1.17491e-007	-0.0086875
1.17991e-007	-0.0080625
1.18491e-007	-0.008375
1.18991e-007	-0.0080625
1.19491e-007	-0.0074375
1.19991e-007	-0.00775
1.20491e-007	-0.008375
1.20991e-007	-0.0093125
1.21491e-007	-0.0086875
1.21991e-007	-0.008375
1.22491e-007	-0.009
1.22991e-007	-0.0086875
1.23491e-007	-0.0093125
1.23991e-007	-0.009
1.24491e-007	-0.0093125
1.24991e-007	-0.0093125
1.25491e-007	-0.0093125
1.25991e-007	-0.0086875
1.26491e-007	-0.0086875
1.26991e-007	-0.0086875
1.27491e-007	-0.0086875
1.27991e-007	-0.00775
1.28491e-007	-0.008375
1.28991e-007	-0.00775
1.29491e-007	-0.0080625
1.29991e-007	-0.0080625
1.30491e-007	-0.0086875
1.30991e-007	-0.0086875
1.31491e-007	-0.008375
1.31991e-007	-0.0086875
1.32491e-007	-0.0086875
1.32991e-007	-0.008375
1.33491e-007	-0.009
1.33991e-007	-0.0093125
1.34491e-007	-0.0086875
1.34991e-007	-0.0086875
1.35491e-007	-0.009
1.35991e-007	-0.008375
1.36491e-007	-0.0080625
1.36991e-007	-0.0074375
1.37491e-007	-0.0080625
1.37991e-007	-0.0080625
1.38491e-007	-0.0074375
1.38991e-007	-0.00775
1.39491e-007	-0.008375
1.39991e-007	-0.0086875
1.40491e-007	-0.0080625
1.40991e-007	-0.00775
1.41491e-007	-0.009
1.41991e-007	-0.0086875
1.42491e-007	-0.009
1.42991e-007	-0.0093125
1.43491e-007	-0.009
1.43991e-007	-0.0086875
1.44491e-007	-0.009
1.44991e-007	-0.0086875
1.45491e-007	-0.008375
1.45991e-007	-0.00775
1.46491e-007	-0.0080625
1.46991e-007	-0.0074375
1.47491e-007	-0.0074375
1.47991e-007	-0.0074375
1.48491e-007	-0.0074375
1.48991e-007	-0.0074375
1.49491e-007	-0.0074375
1.49991e-007	-0.007125
1.50491e-007	-0.0080625
1.50991e-007	-0.0080625
1.51491e-007	-0.0080625
1.51991e-007	-0.0080625
1.52491e-007	-0.0086875
1.52991e-007	-0.009
1.53491e-007	-0.0093125
1.53991e-007	-0.0086875
1.54491e-007	-0.009
1.54991e-007	-0.008375
1.55491e-007	-0.008375
1.55991e-007	-0.008375
1.56491e-007	-0.0080625
1.56991e-007	-0.0074375
1.57491e-007	-0.00775
1.57991e-007	-0.00775
1.58491e-007	-0.0074375
1.58991e-007	-0.007125
1.59491e-007	-0.007125
1.59991e-007	-0.0065
1.60491e-007	-0.0074375
1.60991e-007	-0.0074375
1.61491e-007	-0.0074375
1.61991e-007	-0.0080625
1.62491e-007	-0.0080625
1.62991e-007	-0.0086875
1.63491e-007	-0.0086875
1.63991e-007	-0.0086875
1.64491e-007	-0.0093125
1.64991e-007	-0.0093125
1.65491e-007	-0.0086875
1.65991e-007	-0.0080625
1.66491e-007	-0.0080625
1.66991e-007	-0.0074375
1.67491e-007	-0.0074375
1.67991e-007	-0.0068125
1.68491e-007	-0.007125
1.68991e-007	-0.0068125
1.69491e-007	-0.0061875
1.69991e-007	-0.005875
1.70491e-007	-0.005875
1.70991e-007	-0.0061875
1.71491e-007	-0.0074375
1.71991e-007	-0.007125
1.72491e-007	-0.00775
1.72991e-007	-0.0080625
1.73491e-007	-0.0086875
1.73991e-007	-0.0086875
1.74491e-007	-0.0093125
1.74991e-007	-0.009
1.75491e-007	-0.0093125
1.75991e-007	-0.0086875
1.76491e-007	-0.008375
1.76991e-007	-0.0080625
1.77491e-007	-0.008375
1.77991e-007	-0.00775
1.78491e-007	-0.007125
1.78991e-007	-0.0061875
1.79491e-007	-0.0055625
1.79991e-007	-0.0055625
1.80491e-007	-0.0061875
1.80991e-007	-0.0065
1.81491e-007	-0.0061875
1.81991e-007	-0.0068125
1.82491e-007	-0.007125
1.82991e-007	-0.00775
1.83491e-007	-0.0080625
1.83991e-007	-0.0086875
1.84491e-007	-0.009
1.84991e-007	-0.0093125
1.85491e-007	-0.0093125
1.85991e-007	-0.008375
1.86491e-007	-0.00775
1.86991e-007	-0.00775
1.87491e-007	-0.0080625
1.87991e-007	-0.0074375
1.88491e-007	-0.0061875
1.88991e-007	-0.0055625
1.89491e-007	-0.005875
1.89991e-007	-0.0055625
1.90491e-007	-0.005875
1.90991e-007	-0.0055625
1.91491e-007	-0.0055625
1.91991e-007	-0.005875
1.92491e-007	-0.0061875
1.92991e-007	-0.0068125
1.93491e-007	-0.00775
1.93991e-007	-0.0093125
1.94491e-007	-0.009625
1.94991e-007	-0.0086875
1.95491e-007	-0.0086875
1.95991e-007	-0.009
1.96491e-007	-0.009
1.96991e-007	-0.0080625
1.97491e-007	-0.00775
1.97991e-007	-0.0074375
1.98491e-007	-0.0065
1.98991e-007	-0.005875
1.99491e-007	-0.0055625
1.99991e-007	-0.00525
2.00491e-007	-0.0049375
2.00991e-007	-0.00525
2.01491e-007	-0.0055625
2.01991e-007	-0.00525
2.02491e-007	-0.0061875
2.02991e-007	-0.00775
2.03491e-007	-0.0074375
2.03991e-007	-0.0080625
2.04491e-007	-0.008375
2.04991e-007	-0.0086875
2.05491e-007	-0.0093125
2.05991e-007	-0.0093125
2.06491e-007	-0.0086875
2.06991e-007	-0.0074375
2.07491e-007	-0.0074375
2.07991e-007	-0.0074375
2.08491e-007	-0.0061875
2.08991e-007	-0.005875
2.09491e-007	-0.0055625
2.09991e-007	-0.0055625
2.10491e-007	-0.00525
2.10991e-007	-0.0055625
2.11491e-007	-0.005875
2.11991e-007	-0.005875
2.12491e-007	-0.0061875
2.12991e-007	-0.0065
2.13491e-007	-0.0068125
2.13991e-007	-0.00775
2.14491e-007	-0.0086875
2.14991e-007	-0.0093125
2.15491e-007	-0.008375
2.15991e-007	-0.00775
2.16491e-007	-0.008375
2.16991e-007	-0.0074375
2.17491e-007	-0.007125
2.17991e-007	-0.0061875
2.18491e-007	-0.0055625
2.18991e-007	-0.00525
2.19491e-007	-0.0049375
2.19991e-007	-0.004625
2.20491e-007	-0.00525
2.20991e-007	-0.0055625
2.21491e-007	-0.0065
2.21991e-007	-0.0061875
2.22491e-007	-0.0065
2.22991e-007	-0.007125
2.23491e-007	-0.00775
2.23991e-007	-0.008375
2.24491e-007	-0.0080625
2.24991e-007	-0.00775
2.25491e-007	-0.0080625
2.25991e-007	-0.0080625
2.26491e-007	-0.008375
2.26991e-007	-0.0065
2.27491e-007	-0.0061875
2.27991e-007	-0.005875
2.28491e-007	-0.0055625
2.28991e-007	-0.00525
2.29491e-007	-0.004625
2.29991e-007	-0.0049375
2.30491e-007	-0.004625
2.30991e-007	-0.00525
2.31491e-007	-0.005875
2.31991e-007	-0.0061875
2.32491e-007	-0.0074375
2.32991e-007	-0.00775
2.33491e-007	-0.00775
2.33991e-007	-0.008375
2.34491e-007	-0.0080625
2.34991e-007	-0.0080625
2.35491e-007	-0.0074375
2.35991e-007	-0.007125
2.36491e-007	-0.0065
2.36991e-007	-0.00525
2.37491e-007	-0.00525
2.37991e-007	-0.0055625
2.38491e-007	-0.0049375
2.38991e-007	-0.0043125
2.39491e-007	-0.0036875
2.39991e-007	-0.004625
2.40491e-007	-0.005875
2.40991e-007	-0.0065
2.41491e-007	-0.0065
2.41991e-007	-0.0061875
2.42491e-007	-0.0074375
2.42991e-007	-0.00775
2.43491e-007	-0.008375
2.43991e-007	-0.008375
2.44491e-007	-0.008375
2.44991e-007	-0.008375
2.45491e-007	-0.0080625
2.45991e-007	-0.007125
2.46491e-007	-0.0068125
2.46991e-007	-0.00525
2.47491e-007	-0.0049375
2.47991e-007	-0.0049375
2.48491e-007	-0.0043125
2.48991e-007	-0.0043125
2.49491e-007	-0.003375
2.49991e-007	-0.004
2.50491e-007	-0.0055625
2.50991e-007	-0.0055625
2.51491e-007	-0.0065
2.51991e-007	-0.007125
2.52491e-007	-0.008375
2.52991e-007	-0.0080625
2.53491e-007	-0.008375
2.53991e-007	-0.0093125
2.54491e-007	-0.008375
2.54991e-007	-0.0074375
