LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:13:31	0                 
Time	Ampl
-9.8994e-008	-0.0005625
-9.8494e-008	6.25e-005
-9.7994e-008	0.0006875
-9.7494e-008	6.25e-005
-9.6994e-008	6.25e-005
-9.6494e-008	-0.00025
-9.5994e-008	6.25e-005
-9.5494e-008	0.000375
-9.4994e-008	6.25e-005
-9.4494e-008	6.25e-005
-9.3994e-008	-0.00025
-9.3494e-008	0.000375
-9.2994e-008	0.000375
-9.2494e-008	-0.00025
-9.1994e-008	-0.0005625
-9.1494e-008	6.25e-005
-9.0994e-008	-0.00025
-9.0494e-008	6.25e-005
-8.9994e-008	0.000375
-8.9494e-008	0.000375
-8.8994e-008	-0.00025
-8.8494e-008	6.25e-005
-8.7994e-008	0.000375
-8.7494e-008	0.0006875
-8.6994e-008	6.25e-005
-8.6494e-008	-0.0005625
-8.5994e-008	-0.0005625
-8.5494e-008	6.25e-005
-8.4994e-008	6.25e-005
-8.4494e-008	6.25e-005
-8.3994e-008	-0.00025
-8.3494e-008	-0.0005625
-8.2994e-008	6.25e-005
-8.2494e-008	6.25e-005
-8.1994e-008	-0.00025
-8.1494e-008	0.000375
-8.0994e-008	6.25e-005
-8.0494e-008	-0.00025
-7.9994e-008	6.25e-005
-7.9494e-008	6.25e-005
-7.8994e-008	0.000375
-7.8494e-008	6.25e-005
-7.7994e-008	6.25e-005
-7.7494e-008	6.25e-005
-7.6994e-008	-0.00025
-7.6494e-008	-0.0005625
-7.5994e-008	-0.00025
-7.5494e-008	6.25e-005
-7.4994e-008	6.25e-005
-7.4494e-008	-0.0005625
-7.3994e-008	-0.00025
-7.3494e-008	6.25e-005
-7.2994e-008	0.000375
-7.2494e-008	-0.0005625
-7.1994e-008	6.25e-005
-7.1494e-008	6.25e-005
-7.0994e-008	-0.00025
-7.0494e-008	-0.000875
-6.9994e-008	-0.0005625
-6.9494e-008	0.0006875
-6.8994e-008	0.000375
-6.8494e-008	-0.00025
-6.7994e-008	-0.00025
-6.7494e-008	-0.00025
-6.6994e-008	-0.00025
-6.6494e-008	6.25e-005
-6.5994e-008	-0.0005625
-6.5494e-008	-0.00025
-6.4994e-008	-0.0005625
-6.4494e-008	6.25e-005
-6.3994e-008	6.25e-005
-6.3494e-008	6.25e-005
-6.2994e-008	0.0006875
-6.2494e-008	0.0006875
-6.1994e-008	0.000375
-6.1494e-008	6.25e-005
-6.0994e-008	-0.0005625
-6.0494e-008	6.25e-005
-5.9994e-008	-0.00025
-5.9494e-008	-0.00025
-5.8994e-008	6.25e-005
-5.8494e-008	-0.0005625
-5.7994e-008	-0.000875
-5.7494e-008	-0.0005625
-5.6994e-008	6.25e-005
-5.6494e-008	6.25e-005
-5.5994e-008	-0.00025
-5.5494e-008	-0.0005625
-5.4994e-008	0.000375
-5.4494e-008	6.25e-005
-5.3994e-008	6.25e-005
-5.3494e-008	0.0006875
-5.2994e-008	0.0013125
-5.2494e-008	0.001
-5.1994e-008	6.25e-005
-5.1494e-008	-0.00025
-5.0994e-008	0.0006875
-5.0494e-008	0.000375
-4.9994e-008	0.0006875
-4.9494e-008	6.25e-005
-4.8994e-008	-0.0005625
-4.8494e-008	-0.000875
-4.7994e-008	-0.000875
-4.7494e-008	-0.0005625
-4.6994e-008	-0.0005625
-4.6494e-008	-0.0011875
-4.5994e-008	-0.0005625
-4.5494e-008	0.000375
-4.4994e-008	6.25e-005
-4.4494e-008	0.000375
-4.3994e-008	0.000375
-4.3494e-008	0.0006875
-4.2994e-008	0.000375
-4.2494e-008	0.0013125
-4.1994e-008	0.001625
-4.1494e-008	0.0013125
-4.0994e-008	-0.00025
-4.0494e-008	6.25e-005
-3.9994e-008	6.25e-005
-3.9494e-008	6.25e-005
-3.8994e-008	-0.000875
-3.8494e-008	-0.0015
-3.7994e-008	-0.0011875
-3.7494e-008	-0.000875
-3.6994e-008	-0.0005625
-3.6494e-008	-0.000875
-3.5994e-008	6.25e-005
-3.5494e-008	-0.0005625
-3.4994e-008	-0.0005625
-3.4494e-008	0.0006875
-3.3994e-008	0.0013125
-3.3494e-008	0.001
-3.2994e-008	0.0019375
-3.2494e-008	0.001625
-3.1994e-008	0.001625
-3.1494e-008	0.001
-3.0994e-008	0.001
-3.0494e-008	0.0006875
-2.9994e-008	-0.00025
-2.9494e-008	-0.0011875
-2.8994e-008	-0.000875
-2.8494e-008	-0.0011875
-2.7994e-008	-0.000875
-2.7494e-008	-0.000875
-2.6994e-008	-0.0011875
-2.6494e-008	-0.0015
-2.5994e-008	-0.0005625
-2.5494e-008	-0.00025
-2.4994e-008	-0.00025
-2.4494e-008	0.000375
-2.3994e-008	0.0013125
-2.3494e-008	0.0019375
-2.2994e-008	0.001625
-2.2494e-008	0.0006875
-2.1994e-008	0.001
-2.1494e-008	0.00225
-2.0994e-008	0.0013125
-2.0494e-008	0.000375
-1.9994e-008	-0.00025
-1.9494e-008	-0.0005625
-1.8994e-008	-0.000875
-1.8494e-008	-0.0005625
-1.7994e-008	-0.0015
-1.7494e-008	-0.0015
-1.6994e-008	-0.0011875
-1.6494e-008	-0.000875
-1.5994e-008	-0.000875
-1.5494e-008	-0.0005625
-1.4994e-008	-0.0011875
-1.4494e-008	-0.0005625
-1.3994e-008	-0.0005625
-1.3494e-008	-0.0018125
-1.2994e-008	-0.0018125
-1.2494e-008	-0.0024375
-1.1994e-008	-0.0030625
-1.1494e-008	-0.004
-1.0994e-008	-0.0043125
-1.0494e-008	-0.004625
-9.994e-009	-0.0055625
-9.494e-009	-0.0074375
-8.994e-009	-0.009
-8.494e-009	-0.0105625
-7.994e-009	-0.0115
-7.494e-009	-0.012125
-6.994e-009	-0.0105625
-6.494e-009	-0.01025
-5.994e-009	-0.010875
-5.494e-009	-0.01025
-4.994e-009	-0.01025
-4.494e-009	-0.0105625
-3.994e-009	-0.010875
-3.494e-009	-0.010875
-2.994e-009	-0.0105625
-2.494e-009	-0.0118125
-1.994e-009	-0.0115
-1.494e-009	-0.0111875
-9.94e-010	-0.0118125
-4.94e-010	-0.0115
6e-012	-0.01275
5.06e-010	-0.0124375
1.006e-009	-0.013375
1.506e-009	-0.0136875
2.006e-009	-0.0136875
2.506e-009	-0.0136875
3.006e-009	-0.013375
3.506e-009	-0.0130625
4.006e-009	-0.0130625
4.506e-009	-0.012125
5.006e-009	-0.0118125
5.506e-009	-0.0111875
6.006e-009	-0.0115
6.506e-009	-0.0115
7.006e-009	-0.010875
7.506e-009	-0.01025
8.006e-009	-0.0086875
8.506e-009	-0.0093125
9.006e-009	-0.0105625
9.506e-009	-0.010875
1.0006e-008	-0.0124375
1.0506e-008	-0.012125
1.1006e-008	-0.013375
1.1506e-008	-0.014
1.2006e-008	-0.0130625
1.2506e-008	-0.013375
1.3006e-008	-0.0124375
1.3506e-008	-0.0118125
1.4006e-008	-0.0118125
1.4506e-008	-0.0111875
1.5006e-008	-0.012125
1.5506e-008	-0.0115
1.6006e-008	-0.0118125
1.6506e-008	-0.0115
1.7006e-008	-0.0115
1.7506e-008	-0.0115
1.8006e-008	-0.010875
1.8506e-008	-0.0118125
1.9006e-008	-0.0130625
1.9506e-008	-0.01275
2.0006e-008	-0.014
2.0506e-008	-0.0143125
2.1006e-008	-0.014625
2.1506e-008	-0.0149375
2.2006e-008	-0.014625
2.2506e-008	-0.0149375
2.3006e-008	-0.0143125
2.3506e-008	-0.0130625
2.4006e-008	-0.0130625
2.4506e-008	-0.01275
2.5006e-008	-0.013375
2.5506e-008	-0.01275
2.6006e-008	-0.01275
2.6506e-008	-0.012125
2.7006e-008	-0.0118125
2.7506e-008	-0.012125
2.8006e-008	-0.0124375
2.8506e-008	-0.0130625
2.9006e-008	-0.0136875
2.9506e-008	-0.0136875
3.0006e-008	-0.0143125
3.0506e-008	-0.014625
3.1006e-008	-0.01525
3.1506e-008	-0.0149375
3.2006e-008	-0.0136875
3.2506e-008	-0.0136875
3.3006e-008	-0.0136875
3.3506e-008	-0.013375
3.4006e-008	-0.013375
3.4506e-008	-0.012125
3.5006e-008	-0.0118125
3.5506e-008	-0.0118125
3.6006e-008	-0.0118125
3.6506e-008	-0.010875
3.7006e-008	-0.01025
3.7506e-008	-0.010875
3.8006e-008	-0.0115
3.8506e-008	-0.0115
3.9006e-008	-0.0124375
3.9506e-008	-0.01275
4.0006e-008	-0.013375
4.0506e-008	-0.0143125
4.1006e-008	-0.014
4.1506e-008	-0.014625
4.2006e-008	-0.0149375
4.2506e-008	-0.014625
4.3006e-008	-0.0136875
4.3506e-008	-0.0130625
4.4006e-008	-0.013375
4.4506e-008	-0.0124375
4.5006e-008	-0.0115
4.5506e-008	-0.010875
4.6006e-008	-0.01025
4.6506e-008	-0.010875
4.7006e-008	-0.0099375
4.7506e-008	-0.0099375
4.8006e-008	-0.0111875
4.8506e-008	-0.0118125
4.9006e-008	-0.01275
4.9506e-008	-0.01275
5.0006e-008	-0.013375
5.0506e-008	-0.0143125
5.1006e-008	-0.014
5.1506e-008	-0.0149375
5.2006e-008	-0.014625
5.2506e-008	-0.014625
5.3006e-008	-0.014
5.3506e-008	-0.014
5.4006e-008	-0.014
5.4506e-008	-0.012125
5.5006e-008	-0.0118125
5.5506e-008	-0.0115
5.6006e-008	-0.0105625
5.6506e-008	-0.0105625
5.7006e-008	-0.01025
5.7506e-008	-0.01025
5.8006e-008	-0.0105625
5.8506e-008	-0.0105625
5.9006e-008	-0.0111875
5.9506e-008	-0.0124375
6.0006e-008	-0.0130625
6.0506e-008	-0.0143125
6.1006e-008	-0.0143125
6.1506e-008	-0.014625
6.2006e-008	-0.0149375
6.2506e-008	-0.0149375
6.3006e-008	-0.014625
6.3506e-008	-0.0136875
6.4006e-008	-0.014
6.4506e-008	-0.01275
6.5006e-008	-0.0118125
6.5506e-008	-0.0118125
6.6006e-008	-0.01025
6.6506e-008	-0.01025
6.7006e-008	-0.0099375
6.7506e-008	-0.009625
6.8006e-008	-0.0099375
6.8506e-008	-0.01025
6.9006e-008	-0.010875
6.9506e-008	-0.0111875
7.0006e-008	-0.0124375
7.0506e-008	-0.0136875
7.1006e-008	-0.0130625
7.1506e-008	-0.0143125
7.2006e-008	-0.0149375
7.2506e-008	-0.0149375
7.3006e-008	-0.0143125
7.3506e-008	-0.0136875
7.4006e-008	-0.0136875
7.4506e-008	-0.0130625
7.5006e-008	-0.0124375
7.5506e-008	-0.0118125
7.6006e-008	-0.0111875
7.6506e-008	-0.0111875
7.7006e-008	-0.0105625
7.7506e-008	-0.0099375
7.8006e-008	-0.01025
7.8506e-008	-0.0099375
7.9006e-008	-0.010875
7.9506e-008	-0.0115
8.0006e-008	-0.0115
8.0506e-008	-0.0118125
8.1006e-008	-0.01275
8.1506e-008	-0.0136875
8.2006e-008	-0.0143125
8.2506e-008	-0.0136875
8.3006e-008	-0.0143125
8.3506e-008	-0.0143125
8.4006e-008	-0.013375
8.4506e-008	-0.0124375
8.5006e-008	-0.0124375
8.5506e-008	-0.0124375
8.6006e-008	-0.0118125
8.6506e-008	-0.0115
8.7006e-008	-0.0111875
8.7506e-008	-0.010875
8.8006e-008	-0.0111875
8.8506e-008	-0.010875
8.9006e-008	-0.0111875
8.9506e-008	-0.012125
9.0006e-008	-0.0115
9.0506e-008	-0.012125
9.1006e-008	-0.0124375
9.1506e-008	-0.01275
9.2006e-008	-0.01275
9.2506e-008	-0.0130625
9.3006e-008	-0.013375
9.3506e-008	-0.013375
9.4006e-008	-0.013375
9.4506e-008	-0.0130625
9.5006e-008	-0.0124375
9.5506e-008	-0.0115
9.6006e-008	-0.0111875
9.6506e-008	-0.0115
9.7006e-008	-0.0118125
9.7506e-008	-0.0111875
9.8006e-008	-0.0111875
9.8506e-008	-0.0105625
9.9006e-008	-0.010875
9.9506e-008	-0.0115
1.00006e-007	-0.0111875
1.00506e-007	-0.0115
1.01006e-007	-0.0124375
1.01506e-007	-0.012125
1.02006e-007	-0.01275
1.02506e-007	-0.0115
1.03006e-007	-0.012125
1.03506e-007	-0.0124375
1.04006e-007	-0.0124375
1.04506e-007	-0.0115
1.05006e-007	-0.0115
1.05506e-007	-0.010875
1.06006e-007	-0.010875
1.06506e-007	-0.0105625
1.07006e-007	-0.0115
1.07506e-007	-0.010875
1.08006e-007	-0.0118125
1.08506e-007	-0.0118125
1.09006e-007	-0.010875
1.09506e-007	-0.0111875
1.10006e-007	-0.0111875
1.10506e-007	-0.0111875
1.11006e-007	-0.0118125
1.11506e-007	-0.0111875
1.12006e-007	-0.010875
1.12506e-007	-0.0118125
1.13006e-007	-0.012125
1.13506e-007	-0.0124375
1.14006e-007	-0.0115
1.14506e-007	-0.0111875
1.15006e-007	-0.0111875
1.15506e-007	-0.0111875
1.16006e-007	-0.0118125
1.16506e-007	-0.0105625
1.17006e-007	-0.01025
1.17506e-007	-0.0111875
1.18006e-007	-0.010875
1.18506e-007	-0.0111875
1.19006e-007	-0.010875
1.19506e-007	-0.010875
1.20006e-007	-0.0115
1.20506e-007	-0.0115
1.21006e-007	-0.012125
1.21506e-007	-0.0111875
1.22006e-007	-0.0111875
1.22506e-007	-0.0115
1.23006e-007	-0.0118125
1.23506e-007	-0.0115
1.24006e-007	-0.0111875
1.24506e-007	-0.010875
1.25006e-007	-0.010875
1.25506e-007	-0.0105625
1.26006e-007	-0.0115
1.26506e-007	-0.0105625
1.27006e-007	-0.01025
1.27506e-007	-0.01025
1.28006e-007	-0.0105625
1.28506e-007	-0.0111875
1.29006e-007	-0.0105625
1.29506e-007	-0.01025
1.30006e-007	-0.0115
1.30506e-007	-0.012125
1.31006e-007	-0.0118125
1.31506e-007	-0.010875
1.32006e-007	-0.0111875
1.32506e-007	-0.0115
1.33006e-007	-0.010875
1.33506e-007	-0.010875
1.34006e-007	-0.0105625
1.34506e-007	-0.0115
1.35006e-007	-0.0111875
1.35506e-007	-0.01025
1.36006e-007	-0.0105625
1.36506e-007	-0.01025
1.37006e-007	-0.0099375
1.37506e-007	-0.0105625
1.38006e-007	-0.009
1.38506e-007	-0.0099375
1.39006e-007	-0.0099375
1.39506e-007	-0.01025
1.40006e-007	-0.0105625
1.40506e-007	-0.010875
1.41006e-007	-0.0118125
1.41506e-007	-0.0105625
1.42006e-007	-0.01025
1.42506e-007	-0.0111875
1.43006e-007	-0.012125
1.43506e-007	-0.0118125
1.44006e-007	-0.0118125
1.44506e-007	-0.0111875
1.45006e-007	-0.0115
1.45506e-007	-0.01025
1.46006e-007	-0.010875
1.46506e-007	-0.0099375
1.47006e-007	-0.0099375
1.47506e-007	-0.009625
1.48006e-007	-0.009
1.48506e-007	-0.0099375
1.49006e-007	-0.0099375
1.49506e-007	-0.0099375
1.50006e-007	-0.01025
1.50506e-007	-0.0099375
1.51006e-007	-0.0111875
1.51506e-007	-0.0105625
1.52006e-007	-0.01025
1.52506e-007	-0.0111875
1.53006e-007	-0.0115
1.53506e-007	-0.0118125
1.54006e-007	-0.0111875
1.54506e-007	-0.0118125
1.55006e-007	-0.0124375
1.55506e-007	-0.0105625
1.56006e-007	-0.0105625
1.56506e-007	-0.010875
1.57006e-007	-0.0099375
1.57506e-007	-0.0099375
1.58006e-007	-0.008375
1.58506e-007	-0.009
1.59006e-007	-0.0086875
1.59506e-007	-0.0086875
1.60006e-007	-0.008375
1.60506e-007	-0.0099375
1.61006e-007	-0.0099375
1.61506e-007	-0.0099375
1.62006e-007	-0.0099375
1.62506e-007	-0.010875
1.63006e-007	-0.0105625
1.63506e-007	-0.010875
1.64006e-007	-0.0118125
1.64506e-007	-0.012125
1.65006e-007	-0.0118125
1.65506e-007	-0.0111875
1.66006e-007	-0.0115
1.66506e-007	-0.01025
1.67006e-007	-0.01025
1.67506e-007	-0.0099375
1.68006e-007	-0.009
1.68506e-007	-0.0093125
1.69006e-007	-0.008375
1.69506e-007	-0.0080625
1.70006e-007	-0.008375
1.70506e-007	-0.0080625
1.71006e-007	-0.0086875
1.71506e-007	-0.009625
1.72006e-007	-0.0099375
1.72506e-007	-0.01025
1.73006e-007	-0.0105625
1.73506e-007	-0.0111875
1.74006e-007	-0.0124375
1.74506e-007	-0.0118125
1.75006e-007	-0.012125
1.75506e-007	-0.0118125
1.76006e-007	-0.0118125
1.76506e-007	-0.0111875
1.77006e-007	-0.0099375
1.77506e-007	-0.01025
1.78006e-007	-0.008375
1.78506e-007	-0.0080625
1.79006e-007	-0.00775
1.79506e-007	-0.00775
1.80006e-007	-0.0080625
1.80506e-007	-0.0080625
1.81006e-007	-0.0074375
1.81506e-007	-0.008375
1.82006e-007	-0.009
1.82506e-007	-0.0093125
1.83006e-007	-0.009
1.83506e-007	-0.0105625
1.84006e-007	-0.0111875
1.84506e-007	-0.0115
1.85006e-007	-0.0124375
1.85506e-007	-0.0111875
1.86006e-007	-0.0111875
1.86506e-007	-0.0111875
1.87006e-007	-0.010875
1.87506e-007	-0.009625
1.88006e-007	-0.008375
1.88506e-007	-0.0080625
1.89006e-007	-0.00775
1.89506e-007	-0.0068125
1.90006e-007	-0.007125
1.90506e-007	-0.0074375
1.91006e-007	-0.0074375
1.91506e-007	-0.00775
1.92006e-007	-0.0080625
1.92506e-007	-0.009
1.93006e-007	-0.0099375
1.93506e-007	-0.01025
1.94006e-007	-0.010875
1.94506e-007	-0.0111875
1.95006e-007	-0.0118125
1.95506e-007	-0.0118125
1.96006e-007	-0.0111875
1.96506e-007	-0.010875
1.97006e-007	-0.0105625
1.97506e-007	-0.0105625
1.98006e-007	-0.009
1.98506e-007	-0.00775
1.99006e-007	-0.0068125
1.99506e-007	-0.0068125
2.00006e-007	-0.007125
2.00506e-007	-0.0061875
2.01006e-007	-0.0061875
2.01506e-007	-0.0074375
2.02006e-007	-0.0074375
2.02506e-007	-0.008375
2.03006e-007	-0.0093125
2.03506e-007	-0.01025
2.04006e-007	-0.01025
2.04506e-007	-0.0105625
2.05006e-007	-0.0118125
2.05506e-007	-0.0105625
2.06006e-007	-0.01025
2.06506e-007	-0.0111875
2.07006e-007	-0.01025
2.07506e-007	-0.0093125
2.08006e-007	-0.0086875
2.08506e-007	-0.008375
2.09006e-007	-0.0074375
2.09506e-007	-0.0068125
2.10006e-007	-0.0068125
2.10506e-007	-0.0068125
2.11006e-007	-0.0061875
2.11506e-007	-0.007125
2.12006e-007	-0.0074375
2.12506e-007	-0.00775
2.13006e-007	-0.0080625
2.13506e-007	-0.0093125
2.14006e-007	-0.0099375
2.14506e-007	-0.009625
2.15006e-007	-0.010875
2.15506e-007	-0.0115
2.16006e-007	-0.0111875
2.16506e-007	-0.01025
2.17006e-007	-0.0099375
2.17506e-007	-0.0099375
2.18006e-007	-0.008375
2.18506e-007	-0.00775
2.19006e-007	-0.007125
2.19506e-007	-0.0068125
2.20006e-007	-0.0068125
2.20506e-007	-0.0061875
2.21006e-007	-0.0061875
2.21506e-007	-0.007125
2.22006e-007	-0.00775
2.22506e-007	-0.0086875
2.23006e-007	-0.008375
2.23506e-007	-0.009
2.24006e-007	-0.0093125
2.24506e-007	-0.009625
2.25006e-007	-0.0099375
2.25506e-007	-0.01025
2.26006e-007	-0.0111875
2.26506e-007	-0.01025
2.27006e-007	-0.009625
2.27506e-007	-0.0093125
2.28006e-007	-0.00775
2.28506e-007	-0.0080625
2.29006e-007	-0.007125
2.29506e-007	-0.0068125
2.30006e-007	-0.0068125
2.30506e-007	-0.0061875
2.31006e-007	-0.0068125
2.31506e-007	-0.0068125
2.32006e-007	-0.0074375
2.32506e-007	-0.0080625
2.33006e-007	-0.00775
2.33506e-007	-0.009625
2.34006e-007	-0.0099375
2.34506e-007	-0.0099375
2.35006e-007	-0.0099375
2.35506e-007	-0.009625
2.36006e-007	-0.01025
2.36506e-007	-0.01025
2.37006e-007	-0.009
2.37506e-007	-0.0086875
2.38006e-007	-0.00775
2.38506e-007	-0.0080625
2.39006e-007	-0.007125
2.39506e-007	-0.0068125
2.40006e-007	-0.0061875
2.40506e-007	-0.0061875
2.41006e-007	-0.0068125
2.41506e-007	-0.0068125
2.42006e-007	-0.0074375
2.42506e-007	-0.0080625
2.43006e-007	-0.0080625
2.43506e-007	-0.0086875
2.44006e-007	-0.008375
2.44506e-007	-0.0086875
2.45006e-007	-0.0099375
2.45506e-007	-0.01025
2.46006e-007	-0.009
2.46506e-007	-0.008375
2.47006e-007	-0.0080625
2.47506e-007	-0.0086875
2.48006e-007	-0.0074375
2.48506e-007	-0.0068125
2.49006e-007	-0.007125
2.49506e-007	-0.0068125
2.50006e-007	-0.005875
2.50506e-007	-0.0055625
2.51006e-007	-0.0061875
2.51506e-007	-0.0065
2.52006e-007	-0.0061875
2.52506e-007	-0.0074375
2.53006e-007	-0.0074375
2.53506e-007	-0.0080625
2.54006e-007	-0.008375
2.54506e-007	-0.0086875
