LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:06:12	0                 
Time	Ampl
-1.64099e-007	0.0013125
-1.63599e-007	0.0013125
-1.63099e-007	0.000375
-1.62599e-007	0.000375
-1.62099e-007	-0.000875
-1.61599e-007	-0.0005625
-1.61099e-007	-0.0005625
-1.60599e-007	-0.0018125
-1.60099e-007	-0.0018125
-1.59599e-007	-0.0018125
-1.59099e-007	-0.0015
-1.58599e-007	-0.0005625
-1.58099e-007	-0.0005625
-1.57599e-007	6.25e-005
-1.57099e-007	0.000375
-1.56599e-007	0.0013125
-1.56099e-007	0.001625
-1.55599e-007	0.001
-1.55099e-007	0.0019375
-1.54599e-007	0.0013125
-1.54099e-007	0.001625
-1.53599e-007	0.0006875
-1.53099e-007	0.000375
-1.52599e-007	-0.00025
-1.52099e-007	-0.0005625
-1.51599e-007	-0.0005625
-1.51099e-007	-0.0011875
-1.50599e-007	-0.0018125
-1.50099e-007	-0.0018125
-1.49599e-007	-0.0015
-1.49099e-007	-0.000875
-1.48599e-007	-0.000875
-1.48099e-007	-0.00025
-1.47599e-007	0.001
-1.47099e-007	0.001
-1.46599e-007	0.001625
-1.46099e-007	0.0013125
-1.45599e-007	0.0013125
-1.45099e-007	0.001
-1.44599e-007	0.001625
-1.44099e-007	0.0013125
-1.43599e-007	0.000375
-1.43099e-007	6.25e-005
-1.42599e-007	-0.00025
-1.42099e-007	-0.0011875
-1.41599e-007	-0.0011875
-1.41099e-007	-0.000875
-1.40599e-007	-0.0018125
-1.40099e-007	-0.002125
-1.39599e-007	-0.0015
-1.39099e-007	-0.000875
-1.38599e-007	-0.00025
-1.38099e-007	0.0006875
-1.37599e-007	0.001
-1.37099e-007	0.0013125
-1.36599e-007	0.0019375
-1.36099e-007	0.001625
-1.35599e-007	0.001625
-1.35099e-007	0.001625
-1.34599e-007	0.0013125
-1.34099e-007	0.000375
-1.33599e-007	-0.0005625
-1.33099e-007	-0.0005625
-1.32599e-007	-0.000875
-1.32099e-007	-0.0011875
-1.31599e-007	-0.0018125
-1.31099e-007	-0.0018125
-1.30599e-007	-0.0018125
-1.30099e-007	-0.0015
-1.29599e-007	-0.000875
-1.29099e-007	-0.0005625
-1.28599e-007	6.25e-005
-1.28099e-007	0.001
-1.27599e-007	0.001
-1.27099e-007	0.001625
-1.26599e-007	0.00225
-1.26099e-007	0.0019375
-1.25599e-007	0.0013125
-1.25099e-007	0.0013125
-1.24599e-007	0.001
-1.24099e-007	0.000375
-1.23599e-007	-0.0005625
-1.23099e-007	-0.0011875
-1.22599e-007	-0.0018125
-1.22099e-007	-0.0024375
-1.21599e-007	-0.0024375
-1.21099e-007	-0.0024375
-1.20599e-007	-0.0018125
-1.20099e-007	-0.0015
-1.19599e-007	6.25e-005
-1.19099e-007	6.25e-005
-1.18599e-007	0.0013125
-1.18099e-007	0.001625
-1.17599e-007	0.00225
-1.17099e-007	0.0025625
-1.16599e-007	0.002875
-1.16099e-007	0.0025625
-1.15599e-007	0.0025625
-1.15099e-007	0.001
-1.14599e-007	6.25e-005
-1.14099e-007	-0.00025
-1.13599e-007	-0.000875
-1.13099e-007	-0.0018125
-1.12599e-007	-0.00275
-1.12099e-007	-0.0030625
-1.11599e-007	-0.0030625
-1.11099e-007	-0.002125
-1.10599e-007	-0.0015
-1.10099e-007	-0.0011875
-1.09599e-007	-0.000875
-1.09099e-007	-0.00025
-1.08599e-007	0.001625
-1.08099e-007	0.00225
-1.07599e-007	0.00225
-1.07099e-007	0.0031875
-1.06599e-007	0.0025625
-1.06099e-007	0.001625
-1.05599e-007	0.0013125
-1.05099e-007	0.0013125
-1.04599e-007	0.0006875
-1.04099e-007	-0.0005625
-1.03599e-007	-0.0015
-1.03099e-007	-0.0024375
-1.02599e-007	-0.00275
-1.02099e-007	-0.0024375
-1.01599e-007	-0.002125
-1.01099e-007	-0.00275
-1.00599e-007	-0.0024375
-1.00099e-007	-0.0015
-9.9599e-008	-0.0005625
-9.9099e-008	6.25e-005
-9.8599e-008	0.001
-9.8099e-008	0.0019375
-9.7599e-008	0.00225
-9.7099e-008	0.002875
-9.6599e-008	0.0025625
-9.6099e-008	0.0013125
-9.5599e-008	0.0006875
-9.5099e-008	-0.0005625
-9.4599e-008	-0.0015
-9.4099e-008	-0.0018125
-9.3599e-008	-0.003375
-9.3099e-008	-0.0049375
-9.2599e-008	-0.0061875
-9.2099e-008	-0.0068125
-9.1599e-008	-0.0068125
-9.1099e-008	-0.007125
-9.0599e-008	-0.00775
-9.0099e-008	-0.00775
-8.9599e-008	-0.0068125
-8.9099e-008	-0.0061875
-8.8599e-008	-0.005875
-8.8099e-008	-0.0055625
-8.7599e-008	-0.0049375
-8.7099e-008	-0.004625
-8.6599e-008	-0.0036875
-8.6099e-008	-0.004
-8.5599e-008	-0.00525
-8.5099e-008	-0.005875
-8.4599e-008	-0.005875
-8.4099e-008	-0.007125
-8.3599e-008	-0.0080625
-8.3099e-008	-0.008375
-8.2599e-008	-0.0099375
-8.2099e-008	-0.0105625
-8.1599e-008	-0.010875
-8.1099e-008	-0.0105625
-8.0599e-008	-0.01025
-8.0099e-008	-0.0105625
-7.9599e-008	-0.0099375
-7.9099e-008	-0.009
-7.8599e-008	-0.0086875
-7.8099e-008	-0.0068125
-7.7599e-008	-0.0065
-7.7099e-008	-0.0068125
-7.6599e-008	-0.0061875
-7.6099e-008	-0.005875
-7.5599e-008	-0.005875
-7.5099e-008	-0.0061875
-7.4599e-008	-0.0074375
-7.4099e-008	-0.008375
-7.3599e-008	-0.0099375
-7.3099e-008	-0.0099375
-7.2599e-008	-0.009625
-7.2099e-008	-0.009625
-7.1599e-008	-0.0093125
-7.1099e-008	-0.01025
-7.0599e-008	-0.0105625
-7.0099e-008	-0.01025
-6.9599e-008	-0.01025
-6.9099e-008	-0.0093125
-6.8599e-008	-0.0086875
-6.8099e-008	-0.0080625
-6.7599e-008	-0.00775
-6.7099e-008	-0.0068125
-6.6599e-008	-0.0068125
-6.6099e-008	-0.007125
-6.5599e-008	-0.0074375
-6.5099e-008	-0.007125
-6.4599e-008	-0.00775
-6.4099e-008	-0.0080625
-6.3599e-008	-0.009
-6.3099e-008	-0.0093125
-6.2599e-008	-0.0099375
-6.2099e-008	-0.0105625
-6.1599e-008	-0.0105625
-6.1099e-008	-0.010875
-6.0599e-008	-0.0111875
-6.0099e-008	-0.0118125
-5.9599e-008	-0.0115
-5.9099e-008	-0.0105625
-5.8599e-008	-0.010875
-5.8099e-008	-0.01025
-5.7599e-008	-0.0099375
-5.7099e-008	-0.0093125
-5.6599e-008	-0.0086875
-5.6099e-008	-0.0086875
-5.5599e-008	-0.0086875
-5.5099e-008	-0.009
-5.4599e-008	-0.009625
-5.4099e-008	-0.0086875
-5.3599e-008	-0.0093125
-5.3099e-008	-0.0099375
-5.2599e-008	-0.0105625
-5.2099e-008	-0.0105625
-5.1599e-008	-0.010875
-5.1099e-008	-0.0118125
-5.0599e-008	-0.0115
-5.0099e-008	-0.0118125
-4.9599e-008	-0.0115
-4.9099e-008	-0.0111875
-4.8599e-008	-0.0111875
-4.8099e-008	-0.0105625
-4.7599e-008	-0.0099375
-4.7099e-008	-0.0093125
-4.6599e-008	-0.009625
-4.6099e-008	-0.009625
-4.5599e-008	-0.009
-4.5099e-008	-0.009
-4.4599e-008	-0.0086875
-4.4099e-008	-0.009
-4.3599e-008	-0.009625
-4.3099e-008	-0.009
-4.2599e-008	-0.009625
-4.2099e-008	-0.01025
-4.1599e-008	-0.01025
-4.1099e-008	-0.010875
-4.0599e-008	-0.0111875
-4.0099e-008	-0.012125
-3.9599e-008	-0.0111875
-3.9099e-008	-0.0105625
-3.8599e-008	-0.0111875
-3.8099e-008	-0.0105625
-3.7599e-008	-0.0099375
-3.7099e-008	-0.009625
-3.6599e-008	-0.009625
-3.6099e-008	-0.0086875
-3.5599e-008	-0.009
-3.5099e-008	-0.009625
-3.4599e-008	-0.0093125
-3.4099e-008	-0.009
-3.3599e-008	-0.0093125
-3.3099e-008	-0.009625
-3.2599e-008	-0.01025
-3.2099e-008	-0.0099375
-3.1599e-008	-0.010875
-3.1099e-008	-0.0105625
-3.0599e-008	-0.01025
-3.0099e-008	-0.0105625
-2.9599e-008	-0.010875
-2.9099e-008	-0.0111875
-2.8599e-008	-0.0105625
-2.8099e-008	-0.0099375
-2.7599e-008	-0.01025
-2.7099e-008	-0.0093125
-2.6599e-008	-0.0093125
-2.6099e-008	-0.009
-2.5599e-008	-0.0093125
-2.5099e-008	-0.0099375
-2.4599e-008	-0.009625
-2.4099e-008	-0.009625
-2.3599e-008	-0.009625
-2.3099e-008	-0.009625
-2.2599e-008	-0.009625
-2.2099e-008	-0.010875
-2.1599e-008	-0.0118125
-2.1099e-008	-0.0115
-2.0599e-008	-0.010875
-2.0099e-008	-0.0111875
-1.9599e-008	-0.0118125
-1.9099e-008	-0.012125
-1.8599e-008	-0.0111875
-1.8099e-008	-0.0105625
-1.7599e-008	-0.009625
-1.7099e-008	-0.009
-1.6599e-008	-0.009625
-1.6099e-008	-0.0099375
-1.5599e-008	-0.009625
-1.5099e-008	-0.008375
-1.4599e-008	-0.009
-1.4099e-008	-0.0086875
-1.3599e-008	-0.0093125
-1.3099e-008	-0.0099375
-1.2599e-008	-0.0099375
-1.2099e-008	-0.01025
-1.1599e-008	-0.01025
-1.1099e-008	-0.01025
-1.0599e-008	-0.0115
-1.0099e-008	-0.0118125
-9.599e-009	-0.0115
-9.099e-009	-0.010875
-8.599e-009	-0.0105625
-8.099e-009	-0.01025
-7.599e-009	-0.009625
-7.099e-009	-0.009625
-6.599e-009	-0.008375
-6.099e-009	-0.0080625
-5.599e-009	-0.008375
-5.099e-009	-0.0080625
-4.599e-009	-0.008375
-4.099e-009	-0.0080625
-3.599e-009	-0.0093125
-3.099e-009	-0.0099375
-2.599e-009	-0.01025
-2.099e-009	-0.0111875
-1.599e-009	-0.0111875
-1.099e-009	-0.0118125
-5.99e-010	-0.0111875
-9.9e-011	-0.0124375
4.01e-010	-0.0124375
9.01e-010	-0.01025
1.401e-009	-0.01025
1.901e-009	-0.01025
2.401e-009	-0.009625
2.901e-009	-0.009
3.401e-009	-0.008375
3.901e-009	-0.0080625
4.401e-009	-0.0074375
4.901e-009	-0.0074375
5.401e-009	-0.0080625
5.901e-009	-0.008375
6.401e-009	-0.0093125
6.901e-009	-0.009
7.401e-009	-0.01025
7.901e-009	-0.0115
8.401e-009	-0.010875
8.901e-009	-0.0118125
9.401e-009	-0.0118125
9.901e-009	-0.0118125
1.0401e-008	-0.0115
1.0901e-008	-0.010875
1.1401e-008	-0.0111875
1.1901e-008	-0.01025
1.2401e-008	-0.009
1.2901e-008	-0.0086875
1.3401e-008	-0.0080625
1.3901e-008	-0.00775
1.4401e-008	-0.0074375
1.4901e-008	-0.0074375
1.5401e-008	-0.00775
1.5901e-008	-0.0080625
1.6401e-008	-0.0086875
1.6901e-008	-0.008375
1.7401e-008	-0.0099375
1.7901e-008	-0.010875
1.8401e-008	-0.0105625
1.8901e-008	-0.0111875
1.9401e-008	-0.0115
1.9901e-008	-0.0118125
2.0401e-008	-0.0118125
2.0901e-008	-0.0111875
2.1401e-008	-0.01025
2.1901e-008	-0.0093125
2.2401e-008	-0.009
2.2901e-008	-0.008375
2.3401e-008	-0.00775
2.3901e-008	-0.0074375
2.4401e-008	-0.0068125
2.4901e-008	-0.007125
2.5401e-008	-0.0074375
2.5901e-008	-0.0074375
2.6401e-008	-0.0080625
2.6901e-008	-0.0086875
2.7401e-008	-0.009
2.7901e-008	-0.0086875
2.8401e-008	-0.0099375
2.8901e-008	-0.0111875
2.9401e-008	-0.0105625
2.9901e-008	-0.010875
3.0401e-008	-0.0111875
3.0901e-008	-0.010875
3.1401e-008	-0.0105625
3.1901e-008	-0.009625
3.2401e-008	-0.009625
3.2901e-008	-0.008375
3.3401e-008	-0.00775
3.3901e-008	-0.0068125
3.4401e-008	-0.0068125
3.4901e-008	-0.0068125
3.5401e-008	-0.0068125
3.5901e-008	-0.0068125
3.6401e-008	-0.007125
3.6901e-008	-0.0074375
3.7401e-008	-0.008375
3.7901e-008	-0.009
3.8401e-008	-0.0099375
3.8901e-008	-0.0105625
3.9401e-008	-0.010875
3.9901e-008	-0.0111875
4.0401e-008	-0.0105625
4.0901e-008	-0.009625
4.1401e-008	-0.01025
4.1901e-008	-0.0105625
4.2401e-008	-0.0086875
4.2901e-008	-0.0080625
4.3401e-008	-0.0074375
4.3901e-008	-0.0074375
4.4401e-008	-0.0074375
4.4901e-008	-0.007125
4.5401e-008	-0.007125
4.5901e-008	-0.0068125
4.6401e-008	-0.0074375
4.6901e-008	-0.00775
4.7401e-008	-0.008375
4.7901e-008	-0.0099375
4.8401e-008	-0.01025
4.8901e-008	-0.0093125
4.9401e-008	-0.0099375
4.9901e-008	-0.0099375
5.0401e-008	-0.0105625
5.0901e-008	-0.0111875
5.1401e-008	-0.009625
5.1901e-008	-0.009
5.2401e-008	-0.009
5.2901e-008	-0.0086875
5.3401e-008	-0.0086875
5.3901e-008	-0.00775
5.4401e-008	-0.0074375
5.4901e-008	-0.0068125
5.5401e-008	-0.0068125
5.5901e-008	-0.007125
5.6401e-008	-0.00775
5.6901e-008	-0.008375
5.7401e-008	-0.008375
5.7901e-008	-0.0086875
5.8401e-008	-0.0093125
5.8901e-008	-0.0093125
5.9401e-008	-0.0093125
5.9901e-008	-0.009
6.0401e-008	-0.0093125
6.0901e-008	-0.0093125
6.1401e-008	-0.009
6.1901e-008	-0.0086875
6.2401e-008	-0.009625
6.2901e-008	-0.009
6.3401e-008	-0.0080625
6.3901e-008	-0.00775
6.4401e-008	-0.0080625
6.4901e-008	-0.0068125
6.5401e-008	-0.007125
6.5901e-008	-0.007125
6.6401e-008	-0.00775
6.6901e-008	-0.0080625
6.7401e-008	-0.0074375
6.7901e-008	-0.0080625
6.8401e-008	-0.008375
6.8901e-008	-0.008375
6.9401e-008	-0.009
6.9901e-008	-0.0093125
7.0401e-008	-0.0086875
7.0901e-008	-0.0086875
7.1401e-008	-0.0086875
7.1901e-008	-0.0086875
7.2401e-008	-0.008375
7.2901e-008	-0.0086875
7.3401e-008	-0.0080625
7.3901e-008	-0.0074375
7.4401e-008	-0.0074375
7.4901e-008	-0.00775
7.5401e-008	-0.00775
7.5901e-008	-0.0068125
7.6401e-008	-0.007125
7.6901e-008	-0.0074375
7.7401e-008	-0.0074375
7.7901e-008	-0.0080625
7.8401e-008	-0.0080625
7.8901e-008	-0.0074375
7.9401e-008	-0.0086875
7.9901e-008	-0.0086875
8.0401e-008	-0.008375
8.0901e-008	-0.0093125
8.1401e-008	-0.0086875
8.1901e-008	-0.007125
8.2401e-008	-0.0080625
8.2901e-008	-0.008375
8.3401e-008	-0.008375
8.3901e-008	-0.0074375
8.4401e-008	-0.00775
8.4901e-008	-0.0074375
8.5401e-008	-0.00775
8.5901e-008	-0.00775
8.6401e-008	-0.00775
8.6901e-008	-0.0068125
8.7401e-008	-0.007125
8.7901e-008	-0.00775
8.8401e-008	-0.00775
8.8901e-008	-0.00775
8.9401e-008	-0.008375
8.9901e-008	-0.00775
9.0401e-008	-0.0074375
9.0901e-008	-0.00775
9.1401e-008	-0.0080625
9.1901e-008	-0.0080625
9.2401e-008	-0.0086875
9.2901e-008	-0.0080625
9.3401e-008	-0.0080625
9.3901e-008	-0.00775
9.4401e-008	-0.0080625
9.4901e-008	-0.0074375
9.5401e-008	-0.0074375
9.5901e-008	-0.007125
9.6401e-008	-0.007125
9.6901e-008	-0.007125
9.7401e-008	-0.0080625
9.7901e-008	-0.0074375
9.8401e-008	-0.0074375
9.8901e-008	-0.007125
9.9401e-008	-0.0065
9.9901e-008	-0.0080625
1.00401e-007	-0.00775
1.00901e-007	-0.0074375
1.01401e-007	-0.007125
1.01901e-007	-0.0074375
1.02401e-007	-0.0086875
1.02901e-007	-0.0080625
1.03401e-007	-0.008375
1.03901e-007	-0.0080625
1.04401e-007	-0.0074375
1.04901e-007	-0.00775
1.05401e-007	-0.00775
1.05901e-007	-0.0074375
1.06401e-007	-0.0074375
1.06901e-007	-0.007125
1.07401e-007	-0.007125
1.07901e-007	-0.005875
1.08401e-007	-0.007125
1.08901e-007	-0.007125
1.09401e-007	-0.0065
1.09901e-007	-0.007125
1.10401e-007	-0.0074375
1.10901e-007	-0.0074375
1.11401e-007	-0.0074375
1.11901e-007	-0.0068125
1.12401e-007	-0.0080625
1.12901e-007	-0.00775
1.13401e-007	-0.008375
1.13901e-007	-0.0080625
1.14401e-007	-0.0080625
1.14901e-007	-0.00775
1.15401e-007	-0.007125
1.15901e-007	-0.00775
1.16401e-007	-0.0074375
1.16901e-007	-0.0074375
1.17401e-007	-0.00775
1.17901e-007	-0.0065
1.18401e-007	-0.005875
1.18901e-007	-0.0068125
1.19401e-007	-0.0065
1.19901e-007	-0.0068125
1.20401e-007	-0.0061875
1.20901e-007	-0.0065
1.21401e-007	-0.0068125
1.21901e-007	-0.0080625
1.22401e-007	-0.0080625
1.22901e-007	-0.007125
1.23401e-007	-0.00775
1.23901e-007	-0.0080625
1.24401e-007	-0.0080625
1.24901e-007	-0.00775
1.25401e-007	-0.0074375
1.25901e-007	-0.0068125
1.26401e-007	-0.0061875
1.26901e-007	-0.0068125
1.27401e-007	-0.0074375
1.27901e-007	-0.005875
1.28401e-007	-0.0055625
1.28901e-007	-0.0061875
1.29401e-007	-0.0068125
1.29901e-007	-0.0061875
1.30401e-007	-0.0055625
1.30901e-007	-0.0068125
1.31401e-007	-0.007125
1.31901e-007	-0.0065
1.32401e-007	-0.0074375
1.32901e-007	-0.00775
1.33401e-007	-0.0080625
1.33901e-007	-0.0074375
1.34401e-007	-0.0074375
1.34901e-007	-0.0074375
1.35401e-007	-0.007125
1.35901e-007	-0.007125
1.36401e-007	-0.007125
1.36901e-007	-0.0065
1.37401e-007	-0.0055625
1.37901e-007	-0.0055625
1.38401e-007	-0.0055625
1.38901e-007	-0.005875
1.39401e-007	-0.0049375
1.39901e-007	-0.0055625
1.40401e-007	-0.005875
1.40901e-007	-0.0061875
1.41401e-007	-0.0061875
1.41901e-007	-0.0065
1.42401e-007	-0.0074375
1.42901e-007	-0.00775
1.43401e-007	-0.0074375
1.43901e-007	-0.00775
1.44401e-007	-0.0074375
1.44901e-007	-0.0074375
1.45401e-007	-0.007125
1.45901e-007	-0.0065
1.46401e-007	-0.0065
1.46901e-007	-0.0061875
1.47401e-007	-0.0061875
1.47901e-007	-0.005875
1.48401e-007	-0.0055625
1.48901e-007	-0.005875
1.49401e-007	-0.00525
1.49901e-007	-0.0055625
1.50401e-007	-0.0061875
1.50901e-007	-0.0055625
1.51401e-007	-0.0065
1.51901e-007	-0.0068125
1.52401e-007	-0.0074375
1.52901e-007	-0.007125
1.53401e-007	-0.007125
1.53901e-007	-0.0074375
1.54401e-007	-0.0074375
1.54901e-007	-0.007125
1.55401e-007	-0.007125
1.55901e-007	-0.0061875
1.56401e-007	-0.0065
1.56901e-007	-0.005875
1.57401e-007	-0.0055625
1.57901e-007	-0.0055625
1.58401e-007	-0.00525
1.58901e-007	-0.0055625
1.59401e-007	-0.004625
1.59901e-007	-0.0055625
1.60401e-007	-0.0065
1.60901e-007	-0.0061875
1.61401e-007	-0.0061875
1.61901e-007	-0.0061875
1.62401e-007	-0.0068125
1.62901e-007	-0.0080625
1.63401e-007	-0.0074375
1.63901e-007	-0.0065
1.64401e-007	-0.0061875
1.64901e-007	-0.007125
1.65401e-007	-0.007125
1.65901e-007	-0.005875
1.66401e-007	-0.0055625
1.66901e-007	-0.00525
1.67401e-007	-0.0055625
1.67901e-007	-0.0055625
1.68401e-007	-0.0049375
1.68901e-007	-0.004625
1.69401e-007	-0.0049375
1.69901e-007	-0.0055625
1.70401e-007	-0.005875
1.70901e-007	-0.0055625
1.71401e-007	-0.0061875
1.71901e-007	-0.0068125
1.72401e-007	-0.0074375
1.72901e-007	-0.007125
1.73401e-007	-0.0065
1.73901e-007	-0.0068125
1.74401e-007	-0.007125
1.74901e-007	-0.0065
1.75401e-007	-0.0061875
1.75901e-007	-0.0049375
1.76401e-007	-0.0049375
1.76901e-007	-0.0061875
1.77401e-007	-0.0055625
1.77901e-007	-0.0049375
1.78401e-007	-0.004625
1.78901e-007	-0.004
1.79401e-007	-0.004625
1.79901e-007	-0.0055625
1.80401e-007	-0.005875
1.80901e-007	-0.0061875
1.81401e-007	-0.0061875
1.81901e-007	-0.0065
1.82401e-007	-0.0065
1.82901e-007	-0.0068125
1.83401e-007	-0.007125
1.83901e-007	-0.0068125
1.84401e-007	-0.0065
1.84901e-007	-0.0068125
1.85401e-007	-0.005875
1.85901e-007	-0.00525
1.86401e-007	-0.00525
1.86901e-007	-0.0055625
1.87401e-007	-0.004625
1.87901e-007	-0.004625
1.88401e-007	-0.00525
1.88901e-007	-0.0049375
1.89401e-007	-0.0049375
1.89901e-007	-0.0055625
1.90401e-007	-0.0055625
1.90901e-007	-0.0055625
1.91401e-007	-0.005875
1.91901e-007	-0.0061875
1.92401e-007	-0.0065
1.92901e-007	-0.0061875
1.93401e-007	-0.0061875
1.93901e-007	-0.0068125
1.94401e-007	-0.007125
1.94901e-007	-0.0061875
1.95401e-007	-0.0061875
1.95901e-007	-0.0065
1.96401e-007	-0.0055625
1.96901e-007	-0.0049375
1.97401e-007	-0.00525
1.97901e-007	-0.0049375
1.98401e-007	-0.004625
1.98901e-007	-0.0049375
1.99401e-007	-0.004625
1.99901e-007	-0.004625
2.00401e-007	-0.00525
2.00901e-007	-0.0055625
2.01401e-007	-0.0049375
2.01901e-007	-0.005875
2.02401e-007	-0.0065
2.02901e-007	-0.0061875
2.03401e-007	-0.005875
2.03901e-007	-0.0061875
2.04401e-007	-0.0068125
2.04901e-007	-0.0068125
2.05401e-007	-0.005875
2.05901e-007	-0.0061875
2.06401e-007	-0.0061875
2.06901e-007	-0.0055625
2.07401e-007	-0.00525
2.07901e-007	-0.004625
2.08401e-007	-0.0055625
2.08901e-007	-0.0049375
2.09401e-007	-0.0036875
2.09901e-007	-0.004625
2.10401e-007	-0.00525
2.10901e-007	-0.0049375
2.11401e-007	-0.00525
2.11901e-007	-0.0049375
2.12401e-007	-0.005875
2.12901e-007	-0.0061875
2.13401e-007	-0.0061875
2.13901e-007	-0.005875
2.14401e-007	-0.0061875
2.14901e-007	-0.0055625
2.15401e-007	-0.00525
2.15901e-007	-0.005875
2.16401e-007	-0.005875
2.16901e-007	-0.00525
2.17401e-007	-0.00525
2.17901e-007	-0.0055625
2.18401e-007	-0.005875
2.18901e-007	-0.00525
2.19401e-007	-0.0049375
2.19901e-007	-0.0049375
2.20401e-007	-0.004625
2.20901e-007	-0.004625
2.21401e-007	-0.004
2.21901e-007	-0.0049375
2.22401e-007	-0.00525
2.22901e-007	-0.0055625
2.23401e-007	-0.0049375
2.23901e-007	-0.0055625
2.24401e-007	-0.0065
2.24901e-007	-0.005875
2.25401e-007	-0.0055625
2.25901e-007	-0.0068125
2.26401e-007	-0.0061875
2.26901e-007	-0.005875
2.27401e-007	-0.0065
2.27901e-007	-0.0055625
2.28401e-007	-0.0055625
2.28901e-007	-0.0049375
2.29401e-007	-0.0049375
2.29901e-007	-0.004625
2.30401e-007	-0.004625
2.30901e-007	-0.0043125
2.31401e-007	-0.004
2.31901e-007	-0.004625
2.32401e-007	-0.004625
2.32901e-007	-0.0043125
2.33401e-007	-0.00525
2.33901e-007	-0.0049375
2.34401e-007	-0.0049375
2.34901e-007	-0.0055625
2.35401e-007	-0.005875
2.35901e-007	-0.0061875
2.36401e-007	-0.0061875
2.36901e-007	-0.005875
2.37401e-007	-0.0061875
2.37901e-007	-0.0049375
2.38401e-007	-0.00525
2.38901e-007	-0.00525
2.39401e-007	-0.0049375
2.39901e-007	-0.0049375
2.40401e-007	-0.004
2.40901e-007	-0.004625
2.41401e-007	-0.004
2.41901e-007	-0.0043125
2.42401e-007	-0.004625
2.42901e-007	-0.0049375
2.43401e-007	-0.0043125
2.43901e-007	-0.004625
2.44401e-007	-0.0049375
2.44901e-007	-0.0055625
2.45401e-007	-0.0055625
2.45901e-007	-0.0055625
2.46401e-007	-0.0055625
2.46901e-007	-0.00525
2.47401e-007	-0.0055625
2.47901e-007	-0.0055625
2.48401e-007	-0.0049375
2.48901e-007	-0.004625
2.49401e-007	-0.0043125
2.49901e-007	-0.004625
2.50401e-007	-0.0049375
2.50901e-007	-0.004
2.51401e-007	-0.004
2.51901e-007	-0.0036875
2.52401e-007	-0.0036875
2.52901e-007	-0.0043125
2.53401e-007	-0.004625
2.53901e-007	-0.0043125
2.54401e-007	-0.0055625
2.54901e-007	-0.0055625
